agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waxahachie Police Department,2009-08-01,Texas,29576,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,3,1,0,1,1,20,0,0,2,2,16,18,13,2,3,52,0,0,0,0,95,0,4,9,70,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waxahachie Police Department,2009-07-01,Texas,29576,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,29,0,0,3,2,24,9,5,4,0,89,6,6,0,0,138,0,5,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Waxahachie Police Department,2009-06-01,Texas,29576,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,38,0,2,3,8,25,10,7,2,1,63,7,5,0,2,123,0,13,18,80,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,2,0,0,6,0,0,0,6,6
Waxahachie Police Department,2009-05-01,Texas,29576,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,3,6,24,27,17,9,1,52,2,2,0,0,115,0,10,10,81,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,2,2,0,0,7,0,0,0,7,7
Waxahachie Police Department,2009-04-01,Texas,29576,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,28,0,0,2,2,24,16,7,8,1,70,7,7,0,0,125,0,4,8,93,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Waxahachie Police Department,2009-03-01,Texas,29576,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,22,0,0,2,1,19,17,14,2,1,62,7,7,0,0,111,0,3,6,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Waxahachie Police Department,2009-02-01,Texas,29576,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,3,0,0,0,23,0,0,4,6,13,8,4,4,0,42,2,0,0,2,79,0,10,14,52,66,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,0,1,4,5
Waxahachie Police Department,2009-01-01,Texas,29576,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,3,4,17,22,13,8,1,68,6,6,0,0,120,0,7,7,96,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,4,0,0,0,3,3
Waxahachie Police Department,2008-12-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,2,2,0,0,25,1,2,3,2,17,22,12,9,1,55,5,5,0,0,111,0,8,12,82,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,6,0,0,0,6,6
Waxahachie Police Department,2008-11-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,33,0,0,2,3,28,9,6,3,0,67,6,5,0,1,118,0,5,8,82,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Waxahachie Police Department,2008-10-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,3,1,0,0,2,32,0,1,4,6,21,20,7,13,0,69,3,0,0,3,128,0,11,15,92,107,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,1,1,0,0,10,0,0,0,7,7
Waxahachie Police Department,2008-09-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,4,2,0,0,2,26,0,0,2,1,23,15,8,7,0,41,2,2,0,0,89,0,3,8,58,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Waxahachie Police Department,2008-08-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,36,1,0,8,5,22,28,18,9,1,75,12,12,0,0,155,0,14,18,115,133,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Waxahachie Police Department,2008-07-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,35,0,0,5,3,27,26,20,6,0,60,6,6,0,0,130,0,8,11,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Waxahachie Police Department,2008-06-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,3,0,0,1,2,37,0,1,5,5,26,18,7,11,0,60,4,4,0,0,123,0,11,15,82,97,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,1,1,2
Waxahachie Police Department,2008-05-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,0,1,0,1,33,0,0,3,4,26,16,9,7,0,53,3,3,0,0,109,0,7,11,72,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Waxahachie Police Department,2008-04-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,32,0,0,1,4,27,24,17,7,0,66,4,4,0,0,127,0,5,6,94,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Waxahachie Police Department,2008-03-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2,1,33,21,10,11,0,60,8,8,0,0,125,0,3,3,89,92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,1,1,0,0,9,0,0,0,7,7
Waxahachie Police Department,2008-02-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,28,0,0,1,2,25,19,11,5,3,51,2,1,0,1,103,0,3,6,72,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Waxahachie Police Department,2008-01-01,Texas,28110,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,32,0,0,2,3,27,23,13,10,0,54,9,8,0,1,119,0,5,6,86,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
Waxahachie Police Department,2007-12-01,Texas,27500,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,31,0,0,0,4,27,27,12,14,1,61,6,5,1,0,126,0,4,5,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Waxahachie Police Department,2007-11-01,Texas,27500,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,28,0,1,3,4,20,27,10,16,1,57,2,2,0,0,115,0,8,9,86,95,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,3,2,2,0,0,9,0,1,3,6,9
Waxahachie Police Department,2007-10-01,Texas,27500,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,38,0,0,4,10,24,25,12,13,0,69,6,3,0,3,141,0,14,17,100,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,6,0,0,0,6,6
Waxahachie Police Department,2007-09-01,Texas,27500,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,21,0,0,4,5,12,17,5,11,1,53,1,1,0,0,95,0,9,12,71,83,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,5,4,4,0,0,12,0,0,2,10,12
Waxahachie Police Department,2007-08-01,Texas,27500,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,23,0,0,3,5,15,26,14,12,0,69,5,5,0,0,125,0,8,10,100,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Waxahachie Police Department,2007-07-01,Texas,27500,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,41,1,0,4,3,33,24,13,11,0,73,9,9,0,0,148,0,8,9,106,115,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Waxahachie Police Department,2007-06-01,Texas,27500,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,1,3,1,25,25,18,7,0,52,6,5,0,1,114,0,5,6,83,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Waxahachie Police Department,2007-05-01,Texas,27500,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,25,0,0,2,2,21,20,12,6,2,61,7,7,0,0,118,0,4,9,88,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Waxahachie Police Department,2007-04-01,Texas,27500,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,26,0,0,3,5,18,16,11,5,0,61,6,5,1,0,112,0,8,11,83,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Waxahachie Police Department,2007-03-01,Texas,27500,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,33,0,1,5,3,24,14,10,4,0,63,3,3,0,0,115,0,9,11,80,91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Waxahachie Police Department,2007-02-01,Texas,27500,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,20,0,0,5,3,12,25,12,9,4,35,11,11,0,0,95,0,8,12,71,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Waxahachie Police Department,2007-01-01,Texas,27500,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,21,0,0,3,2,16,15,13,2,0,48,3,3,0,0,89,0,5,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0,0,0,9,9
Waxahachie Police Department,2006-12-01,Texas,26175,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,27,1,1,3,8,14,28,16,12,0,53,4,4,0,0,113,0,13,14,85,99,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,2,2,0,0,7,0,1,1,6,7
Waxahachie Police Department,2006-11-01,Texas,26175,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,19,2,0,0,7,10,18,9,9,0,53,3,3,0,0,96,0,9,12,74,86,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,6,0,0,1,4,5
Waxahachie Police Department,2006-10-01,Texas,26175,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,27,0,0,2,8,17,17,9,8,0,66,2,2,0,0,113,0,10,10,85,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Waxahachie Police Department,2006-09-01,Texas,26175,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,25,1,1,5,2,16,16,6,9,1,58,7,7,0,0,108,0,9,11,81,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,2,0,0,4,0,0,0,4,4
Waxahachie Police Department,2006-08-01,Texas,26175,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,33,1,0,5,0,27,17,5,11,1,67,6,6,0,0,125,0,6,8,90,98,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Waxahachie Police Department,2006-07-01,Texas,26175,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,0,2,2,21,20,11,9,0,81,4,4,0,0,132,0,4,6,105,111,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Waxahachie Police Department,2006-06-01,Texas,26175,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,2,1,16,21,12,9,0,67,3,3,0,0,111,0,3,4,91,95,0,0,1,1,0,1,0,1,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,6,0,1,3,1,4
Waxahachie Police Department,2006-05-01,Texas,26175,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,39,0,0,0,2,37,16,6,8,2,68,7,6,0,1,133,0,2,5,91,96,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,0,0,0,0,6,0,1,3,2,5
Waxahachie Police Department,2006-04-01,Texas,26175,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,0,4,5,22,14,7,7,0,67,3,3,0,0,116,0,9,10,84,94,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4
Waxahachie Police Department,2006-03-01,Texas,26175,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,2,2,27,15,7,8,0,57,6,6,0,0,110,0,4,5,78,83,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,3,0,0,0,0,8,0,2,2,4,6
Waxahachie Police Department,2006-02-01,Texas,26175,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,1,2,32,0,0,1,5,26,18,12,5,1,47,4,4,0,0,107,0,6,12,69,81,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Waxahachie Police Department,2006-01-01,Texas,26175,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,5,16,19,10,8,1,58,4,4,0,0,104,0,7,7,81,88,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Waxahachie Police Department,2005-12-01,Texas,25060,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,2,0,21,18,7,11,0,50,2,2,0,0,95,0,2,4,70,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,0,0,0,5,5
Waxahachie Police Department,2005-11-01,Texas,25060,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,66,1,1,2,7,55,42,19,22,1,152,5,5,0,0,271,0,11,17,199,216,0,0,0,0,0,1,0,0,1,0,4,0,0,1,0,3,0,0,0,0,5,7,7,0,0,17,0,1,2,12,14
Waxahachie Police Department,2005-10-01,Texas,25060,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,2,0,1,0,1,34,0,1,2,2,29,12,5,6,1,85,1,1,0,0,135,0,5,8,98,106,0,0,1,1,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,2,0,0,0,0,6,0,2,3,2,5
Waxahachie Police Department,2005-09-01,Texas,25060,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,49,0,0,7,8,34,23,12,11,0,75,4,4,0,0,153,0,15,17,102,119,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,1,1,0,0,8,0,1,3,1,4
Waxahachie Police Department,2005-08-01,Texas,25060,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,31,0,0,3,2,26,29,17,11,1,73,8,8,0,0,145,0,5,9,110,119,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,2,1,1,0,2,2,2,0,0,9,0,1,2,6,8
Waxahachie Police Department,2005-07-01,Texas,25060,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,33,0,1,2,3,27,25,14,10,1,69,10,9,0,1,139,0,6,8,104,112,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,1,1,0,0,7,0,1,1,3,4
Waxahachie Police Department,2005-06-01,Texas,25060,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,30,0,0,3,4,23,25,9,15,1,77,9,9,0,0,144,0,7,10,111,121,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,4,1,1,0,0,8,0,2,2,5,7
Waxahachie Police Department,2005-05-01,Texas,25060,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,1,1,43,0,0,1,7,35,31,14,16,1,100,5,5,0,0,182,0,8,11,136,147,0,0,2,2,0,0,0,0,0,0,3,0,0,1,1,1,2,2,0,0,3,2,2,0,0,12,0,2,4,7,11
Waxahachie Police Department,2005-04-01,Texas,25060,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,39,0,0,8,2,29,15,9,5,1,78,5,3,1,1,138,0,10,11,98,109,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,0,2,0,2,0,0,0,0,7,0,2,2,4,6
Waxahachie Police Department,2005-03-01,Texas,25060,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,3,1,32,12,5,7,0,59,7,7,0,0,115,0,5,5,78,83,0,0,0,0,0,1,0,1,0,0,8,0,0,1,0,7,3,1,2,0,2,0,0,0,0,14,0,1,2,5,7
Waxahachie Police Department,2005-02-01,Texas,25060,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,3,1,48,0,0,2,0,46,10,6,4,0,41,9,8,0,1,112,0,2,6,60,66,0,0,0,0,0,3,1,0,0,2,7,0,0,2,0,5,1,0,1,0,5,1,1,0,0,17,0,2,5,7,12
Waxahachie Police Department,2005-01-01,Texas,25060,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,27,0,0,3,2,22,14,4,10,0,53,5,5,0,0,101,0,5,7,72,79,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,4,1,1,0,0,10,0,0,0,6,6
Waxahachie Police Department,2004-12-01,Texas,24317,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,0,1,1,2,33,0,0,5,2,26,15,7,6,2,77,1,1,0,0,131,0,7,12,93,105,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,1,1,0,0,10,0,0,0,5,5
Waxahachie Police Department,2004-11-01,Texas,24317,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,2,1,1,0,0,30,0,0,5,4,21,26,17,8,1,68,5,5,0,0,134,0,9,14,99,113,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,4,0,0,0,0,12,0,0,1,6,7
Waxahachie Police Department,2004-10-01,Texas,24317,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,2,2,25,22,14,8,0,49,3,3,0,0,104,0,4,5,74,79,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,3,0,0,0,0,9,0,0,0,5,5
Waxahachie Police Department,2004-09-01,Texas,24317,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,20,0,0,2,2,16,23,11,12,0,53,2,2,0,0,101,0,4,7,78,85,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,4,0,0,1,1,2
Waxahachie Police Department,2004-08-01,Texas,24317,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,4,0,20,15,5,8,2,93,8,6,0,2,141,0,5,5,116,121,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,1,0,0,2,2,2,0,0,16,0,1,1,5,6
Waxahachie Police Department,2004-07-01,Texas,24317,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,26,0,0,4,1,21,9,6,3,0,77,6,6,0,0,121,0,5,8,92,100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,1,2,0,0,0,0,0,0,7,0,1,1,3,4
Waxahachie Police Department,2004-06-01,Texas,24317,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,3,3,24,16,12,4,0,81,6,4,0,2,134,0,7,7,103,110,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,4,4,0,0,10,0,0,2,7,9
Waxahachie Police Department,2004-05-01,Texas,24317,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,1,0,34,1,2,2,3,26,28,16,10,2,64,6,5,1,0,134,0,8,10,98,108,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,1,1,0,0,7,0,0,2,4,6
Waxahachie Police Department,2004-04-01,Texas,24317,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,23,0,1,1,3,18,20,14,5,1,78,3,3,0,0,126,0,5,7,101,108,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Waxahachie Police Department,2004-03-01,Texas,24317,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,2,2,27,15,6,7,2,57,2,2,0,0,105,0,4,4,74,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,2,0,1,7,0,0,0,6,6
Waxahachie Police Department,2004-02-01,Texas,24317,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,29,0,2,1,1,25,12,8,3,1,29,2,2,0,0,76,0,4,8,43,51,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Waxahachie Police Department,2004-01-01,Texas,24317,TX07010,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,1,5,22,16,8,8,0,66,5,5,0,0,116,0,7,7,87,94,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,3,1,1,0,0,8,0,2,2,4,6
Waxahachie Police Department,2003-12-01,Texas,23418,TX07010,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,27,9,16,2,79,9,8,1,0,135,0,0,1,115,116,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,1,0,0,0,0,5,0,1,1,2,3
