agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Port Arthur Police Department,2017-11-01,Texas,55583,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,6,2,3,1,0,85,5,7,5,2,66,59,41,17,1,79,7,5,1,1,237,0,19,26,145,171,0,0,0,0,0,2,2,0,0,0,49,2,9,2,2,34,8,4,4,0,25,5,3,1,1,89,0,15,17,38,55,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,0,0,0,0,3,0,0,0,0,8,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Port Arthur Police Department,2017-12-01,Texas,55583,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,4,1,0,2,81,7,6,4,1,63,83,61,20,2,92,7,3,3,1,271,0,18,26,182,208,1,0,1,1,0,3,3,0,0,0,52,2,7,1,0,42,4,2,2,0,19,2,1,1,0,82,0,10,15,25,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Port Arthur Police Department,2018-01-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,1,4,3,1,13,8,0,1,4,76,7,5,7,0,57,76,55,20,1,63,16,12,4,0,253,0,19,40,155,195,2,0,0,0,0,5,4,1,0,0,32,3,4,2,2,21,10,8,2,0,17,5,4,1,0,71,0,11,18,32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,0,1,0,5,0,0,0,2,2
Port Arthur Police Department,2018-02-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,6,2,2,0,2,87,2,4,1,3,77,52,32,15,5,68,14,5,7,2,229,0,10,18,134,152,0,0,1,0,1,3,2,0,0,1,65,3,2,1,3,56,7,5,2,0,29,10,5,3,2,115,0,9,13,46,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Port Arthur Police Department,2018-03-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,3,3,0,18,10,2,0,6,107,23,8,3,4,69,62,45,16,1,59,10,5,5,0,261,0,38,61,131,192,1,0,1,1,0,9,4,1,0,4,20,1,6,2,2,9,5,5,0,0,11,1,1,0,0,48,0,11,22,17,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Port Arthur Police Department,2018-04-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,6,4,0,1,1,84,18,6,5,2,53,35,23,11,1,70,7,2,4,1,203,0,31,38,112,150,0,0,0,0,0,4,2,0,0,2,46,2,3,2,1,38,6,5,1,0,19,1,0,1,0,76,0,8,12,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Port Arthur Police Department,2018-05-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,3,0,1,4,114,1,11,6,0,96,40,29,10,1,75,13,6,6,1,251,0,18,27,128,155,0,0,0,0,0,2,1,0,0,1,76,4,7,2,0,63,8,4,4,0,13,3,2,1,0,102,0,13,15,24,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,12,2,2,1,0,7,2,0,2,0,3,0,0,0,0,19,0,5,7,5,12
Port Arthur Police Department,2018-06-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,5,1,1,0,3,91,8,3,6,1,73,35,19,16,0,73,9,5,4,0,216,0,18,26,117,143,1,0,0,0,0,3,1,0,0,2,60,5,2,1,2,50,4,3,1,0,19,0,0,0,0,87,0,10,14,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Port Arthur Police Department,2018-07-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,4,2,1,0,1,144,17,9,4,1,113,30,24,6,0,72,12,7,4,1,264,0,31,37,114,151,1,0,0,0,0,6,2,2,0,2,80,4,11,9,1,55,4,3,1,0,51,2,2,0,0,144,0,25,32,57,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,1,0,0,0,0,0,1,1,0,0,5,0,2,3,1,4
Port Arthur Police Department,2018-08-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,1,1,0,5,1,0,0,4,99,15,3,9,2,70,38,29,8,1,70,8,4,4,0,222,0,29,36,116,152,1,0,0,0,0,2,0,0,0,2,113,2,6,6,2,97,5,4,1,0,32,3,1,2,0,156,0,16,19,40,59,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,3,2,0,2,0,13,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,2,4,3,1,0,11,0,1,1,7,8
Port Arthur Police Department,2018-09-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,5,5,0,6,4,0,1,1,57,4,4,0,2,47,38,24,14,0,54,11,9,2,0,172,0,10,22,103,125,0,0,0,0,0,1,1,0,0,0,24,1,3,0,1,19,4,3,1,0,20,6,6,0,0,55,0,5,6,30,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,8,0,0,2,0,6,1,0,1,0,0,1,1,0,0,11,0,2,3,2,5
Port Arthur Police Department,2018-10-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,0,0,0,5,6,0,0,-1,75,6,5,3,2,59,42,32,8,2,69,11,5,4,2,203,0,16,22,122,144,0,0,1,1,0,3,1,0,0,2,95,2,4,6,5,78,6,5,1,0,23,4,3,1,0,132,0,17,21,33,54,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,2,0,0,0,2,6,0,0,0,1,5,0,0,0,0,3,2,2,0,0,13,0,1,3,5,8
Port Arthur Police Department,2018-11-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,14,9,1,1,3,99,15,3,0,2,79,35,22,12,1,59,17,4,13,0,225,0,20,35,111,146,0,0,0,0,0,1,0,0,0,1,41,5,1,0,2,33,6,5,1,0,16,7,3,4,0,71,0,8,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,3,1,1,0,0,7,0,1,2,4,6
Port Arthur Police Department,2018-12-01,Texas,55643,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,6,3,0,0,3,92,12,6,3,0,71,21,19,1,1,75,6,2,4,0,201,0,21,28,102,130,2,0,0,0,0,2,0,0,0,2,67,4,2,5,0,56,9,7,2,0,17,3,0,3,0,100,0,11,15,29,44,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,0,1,2,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,0,0,2,3,5
Port Arthur Police Department,2019-01-01,Texas,55084,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,2,1,0,0,1,80,8,2,2,0,68,31,21,8,2,54,14,9,4,1,185,0,12,18,99,117,0,0,1,1,0,0,0,0,0,0,48,3,1,0,1,43,6,2,4,0,13,2,2,0,0,70,0,5,6,21,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Port Arthur Police Department,2019-02-01,Texas,55084,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,7,4,1,1,1,80,8,3,2,1,66,36,27,8,1,56,14,8,5,1,195,0,14,23,106,129,0,0,0,0,0,0,0,0,0,0,72,4,2,1,1,64,3,3,0,0,14,7,6,1,0,96,0,8,8,24,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,4,0,0,0,0,10,0,1,1,4,5
Port Arthur Police Department,2019-03-01,Texas,55084,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,-1,-1,0,6,3,0,0,3,69,12,3,2,1,51,22,15,7,0,71,5,3,2,0,173,0,18,24,98,122,0,0,0,0,0,1,0,0,0,1,69,5,4,4,2,54,5,2,3,0,19,6,3,3,0,100,0,15,16,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,9,1,0,2,0,6,0,0,0,0,2,1,0,1,0,13,0,3,4,3,7
Port Arthur Police Department,2019-04-01,Texas,55084,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,3,0,1,0,2,90,4,6,4,2,74,24,19,5,0,48,12,6,6,0,180,0,16,22,84,106,0,0,3,3,0,1,1,0,0,0,85,2,3,3,0,77,3,3,0,0,5,6,3,3,0,103,0,8,12,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,2,2,0,0,1,0,0,0,0,6,0,1,1,3,4
Port Arthur Police Department,2019-05-01,Texas,55084,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,1,1,0,7,3,0,0,4,88,2,6,7,6,67,34,27,6,1,75,8,1,6,1,214,0,21,30,117,147,0,0,1,1,0,1,0,0,0,1,97,4,7,2,5,79,4,4,0,0,18,1,0,1,0,122,0,18,20,23,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,1,0,0,0,0,11,0,1,1,1,2
Port Arthur Police Department,2019-06-01,Texas,55084,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,6,0,0,1,59,1,3,5,1,49,23,19,4,0,60,10,4,5,1,161,0,10,19,93,112,1,0,1,1,0,1,0,0,0,1,81,0,2,3,1,75,5,3,2,0,18,4,3,1,0,111,0,6,9,27,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,0,0,0,0,1,2,1,1,0,13,0,0,1,3,4
Port Arthur Police Department,2019-07-01,Texas,55084,TX12307,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,17,9,0,3,5,92,14,10,5,0,63,28,19,8,1,66,20,9,9,2,224,0,29,47,114,161,0,0,0,0,0,3,2,0,0,1,51,1,4,1,0,45,3,1,2,0,12,6,3,2,1,75,0,6,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2
