agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Graham Police Department,2009-02-01,North Carolina,14684,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,20,0,1,3,0,16,12,10,2,0,28,1,1,0,0,63,0,4,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2009-01-01,North Carolina,14684,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,3,1,0,0,44,0,1,1,0,42,9,6,2,1,39,1,1,0,0,97,0,2,6,49,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,1,1,0,0,7,0,0,0,3,3
Graham Police Department,2008-12-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,0,0,2,43,0,0,0,5,38,16,10,5,1,35,4,2,0,2,100,0,5,7,55,62,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Graham Police Department,2008-11-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,3,2,1,0,0,30,0,2,3,2,23,19,16,2,1,29,2,1,0,1,83,0,7,10,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,3,0,0,0,3,3
Graham Police Department,2008-10-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,35,1,0,1,0,33,10,7,1,2,49,0,0,0,0,95,0,2,3,59,62,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1
Graham Police Department,2008-09-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,34,0,0,0,2,32,26,16,6,4,48,3,3,0,0,112,0,2,3,77,80,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,0,1,0,7,0,0,0,4,4
Graham Police Department,2008-08-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,39,0,2,2,2,33,24,16,5,3,35,6,4,0,2,105,0,6,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Graham Police Department,2008-07-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,38,0,0,1,1,36,15,8,6,1,44,4,3,0,1,105,0,2,6,63,69,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,2,1,0,0,0,0,0,10,0,0,0,4,4
Graham Police Department,2008-06-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,40,0,3,0,2,35,19,9,9,1,56,0,0,0,0,118,0,5,8,75,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Graham Police Department,2008-05-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,34,1,3,1,3,26,16,9,6,1,58,2,1,1,0,112,0,8,10,76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Graham Police Department,2008-04-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,0,4,0,24,11,7,3,1,54,3,2,0,1,98,0,4,6,68,74,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Graham Police Department,2008-03-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,43,2,1,3,1,36,13,9,3,1,31,5,3,2,0,95,0,7,10,49,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Graham Police Department,2008-02-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,2,0,0,38,2,2,1,3,30,17,13,1,3,21,2,1,0,1,80,0,8,10,40,50,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Graham Police Department,2008-01-01,North Carolina,14543,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,1,0,0,0,34,0,1,0,1,32,18,9,7,2,28,7,7,0,0,89,0,2,4,53,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Graham Police Department,2007-12-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,5,2,0,2,1,20,0,2,1,1,16,9,5,3,1,40,4,4,0,0,78,0,4,9,53,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Graham Police Department,2007-11-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,30,3,4,0,0,23,9,6,2,1,35,3,3,0,0,78,0,7,8,47,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
Graham Police Department,2007-10-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,31,0,1,0,3,27,14,12,2,0,34,3,2,0,1,83,0,4,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2007-09-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,2,1,0,0,1,36,0,0,1,4,31,8,5,2,1,45,3,3,0,0,95,0,5,8,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,4,0,0,0,4,4
Graham Police Department,2007-08-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,2,1,0,0,1,20,0,1,0,2,17,10,6,2,2,47,5,5,0,0,86,0,3,7,62,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Graham Police Department,2007-07-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,0,1,3,1,1,0,1,35,2,2,4,2,25,15,12,2,1,41,7,6,1,0,102,0,10,14,63,77,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Graham Police Department,2007-06-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,5,0,0,19,8,2,5,1,49,3,3,0,0,85,0,6,6,60,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Graham Police Department,2007-05-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,4,0,0,26,17,10,3,4,32,4,3,0,1,87,0,8,8,53,61,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Graham Police Department,2007-04-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,30,1,0,2,0,27,11,6,3,2,30,2,2,0,0,74,0,3,4,43,47,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Graham Police Department,2007-03-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,2,0,0,0,2,32,0,0,0,1,31,20,12,5,3,42,3,3,0,0,99,0,1,3,65,68,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,0,0,0,2,2
Graham Police Department,2007-02-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,22,0,2,0,0,20,9,6,2,1,21,4,4,0,0,59,0,2,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Graham Police Department,2007-01-01,North Carolina,14275,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,0,2,1,23,12,6,3,3,23,2,1,0,1,64,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,3,0,1,1,2,3
Graham Police Department,2006-12-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,0,3,1,16,21,11,7,3,41,4,4,0,0,88,0,5,6,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Graham Police Department,2006-11-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,29,0,0,0,1,28,9,7,1,1,44,4,4,0,0,89,0,1,4,57,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Graham Police Department,2006-10-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,30,1,1,2,4,22,19,12,5,2,45,3,2,0,1,99,0,8,10,67,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Graham Police Department,2006-09-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,27,1,1,2,1,22,16,10,3,3,32,2,2,0,0,77,0,5,5,50,55,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Graham Police Department,2006-08-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,42,5,4,0,4,29,14,8,4,2,34,4,2,0,2,95,0,13,14,52,66,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,1,1,2
Graham Police Department,2006-07-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,2,2,0,0,0,45,1,2,1,2,39,9,5,1,3,54,6,5,1,0,116,0,6,8,69,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Graham Police Department,2006-06-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,2,0,1,32,0,5,1,3,23,15,9,4,2,53,10,5,3,2,113,0,9,12,78,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Graham Police Department,2006-05-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,44,0,3,3,3,35,16,8,5,3,46,8,8,0,0,114,0,9,9,70,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Graham Police Department,2006-04-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,34,1,4,3,4,22,13,9,2,2,47,7,5,2,0,105,0,12,16,67,83,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Graham Police Department,2006-03-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,2,4,6,24,20,11,4,5,42,9,7,0,2,108,0,13,13,71,84,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,5,0,0,1,3,4
Graham Police Department,2006-02-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,31,0,1,0,2,28,10,4,5,1,50,7,7,0,0,99,0,3,4,67,71,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Graham Police Department,2006-01-01,North Carolina,14230,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,0,0,2,34,0,1,0,2,31,4,1,2,1,50,4,3,0,1,94,0,3,5,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Graham Police Department,2005-12-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,4,2,0,0,2,26,0,0,2,2,22,17,12,2,3,44,5,5,0,0,97,0,4,9,66,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Graham Police Department,2005-11-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,36,1,3,4,5,23,18,11,7,0,36,5,4,0,1,98,0,13,16,59,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2005-10-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,1,0,1,44,3,0,2,3,36,9,9,0,0,45,3,3,0,0,104,0,8,11,57,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2005-09-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,2,1,0,1,0,39,0,0,2,7,30,23,18,4,1,44,6,6,0,0,116,0,9,13,73,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Graham Police Department,2005-08-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,35,0,0,1,6,28,15,8,5,2,48,7,3,2,2,105,0,7,7,70,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Graham Police Department,2005-07-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,1,0,0,0,37,0,1,0,3,33,12,7,3,2,53,3,3,0,0,106,0,4,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Graham Police Department,2005-06-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,33,0,0,5,3,25,16,9,2,5,48,2,2,0,0,101,0,8,10,66,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Graham Police Department,2005-05-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,1,0,34,0,1,0,0,33,15,12,3,0,39,2,2,0,0,91,0,1,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2005-04-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,2,0,0,40,0,2,1,4,33,20,12,4,4,36,4,4,0,0,102,0,7,9,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Graham Police Department,2005-03-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,26,0,2,0,3,21,17,8,6,3,27,2,2,0,0,75,0,5,8,46,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Graham Police Department,2005-02-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,22,17,12,3,2,26,0,0,0,0,67,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2005-01-01,North Carolina,13718,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,2,0,1,27,11,10,0,1,38,3,1,0,2,82,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,1,3,2,2,0,0,10,0,0,0,7,7
Graham Police Department,2004-12-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,3,2,1,0,0,22,1,0,1,1,19,22,17,4,1,42,0,0,0,0,90,0,3,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Graham Police Department,2004-11-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,32,2,2,0,1,27,11,10,1,0,39,5,5,0,0,89,0,5,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Graham Police Department,2004-10-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,41,1,1,4,0,35,7,5,1,1,37,3,3,0,0,88,0,6,6,47,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1
Graham Police Department,2004-09-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,2,0,0,1,39,1,1,0,0,37,8,7,1,0,29,1,1,0,0,80,0,2,5,38,43,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Graham Police Department,2004-08-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,1,0,58,9,1,0,3,45,7,3,3,1,39,2,1,1,0,108,0,13,15,48,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,1,1,0,0,6,0,0,0,3,3
Graham Police Department,2004-07-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,38,1,1,1,5,30,17,9,5,3,44,3,3,0,0,103,0,8,9,64,73,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,2,2,0,0,9,0,0,1,6,7
Graham Police Department,2004-06-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,44,1,2,1,0,40,11,7,3,1,44,5,3,2,0,106,0,4,6,60,66,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,4,0,0,0,0,8,0,0,1,5,6
Graham Police Department,2004-05-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,5,1,1,0,3,33,0,1,1,1,30,11,8,1,2,49,4,4,0,0,102,0,3,8,64,72,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,0,1,1,2
Graham Police Department,2004-04-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,1,0,0,1,0,19,0,0,4,0,15,9,6,2,1,39,0,0,0,0,68,0,4,5,48,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Graham Police Department,2004-03-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,4,21,6,5,1,0,40,3,3,0,0,74,0,4,4,49,53,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
Graham Police Department,2004-02-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,2,0,16,10,4,4,2,30,1,1,0,0,60,0,3,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Graham Police Department,2004-01-01,North Carolina,13494,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,27,2,3,0,1,21,13,8,5,0,30,3,3,0,0,75,0,6,8,46,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Graham Police Department,2003-12-01,North Carolina,13380,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,2,0,14,12,9,1,2,55,3,2,1,0,87,0,2,3,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Graham Police Department,2003-11-01,North Carolina,13380,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,40,0,3,4,1,32,15,9,3,3,28,2,2,0,0,87,0,8,10,45,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,0,0,0,0,4,0,0,0,2,2
Graham Police Department,2003-10-01,North Carolina,13380,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,3,29,24,12,9,3,54,4,4,0,0,115,0,4,4,82,86,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1
Graham Police Department,2003-09-01,North Carolina,13380,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,34,1,0,4,4,25,20,12,3,5,48,3,2,0,1,107,0,9,11,71,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,3,0,0,0,3,3
Graham Police Department,2003-08-01,North Carolina,13380,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,28,0,1,2,1,24,23,13,7,3,50,4,4,0,0,107,0,4,6,77,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Graham Police Department,2003-07-01,North Carolina,13380,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,1,0,1,1,22,0,1,1,1,19,11,5,5,1,47,1,1,0,0,84,0,3,6,59,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Graham Police Department,2003-06-01,North Carolina,13380,NC00103,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,20,1,1,0,0,28,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
