agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Adams County Sheriff's Office,2021-03-01,Colorado,93869,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,4,1,8,4,1,1,2,74,15,4,8,13,34,19,12,7,0,101,69,64,4,1,278,0,40,55,189,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2021-02-01,Colorado,93869,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,11,4,3,0,4,88,18,8,5,13,44,26,15,8,3,149,96,95,0,1,375,0,44,60,271,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2021-01-01,Colorado,93869,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,7,3,0,0,4,78,12,6,6,10,44,52,32,17,3,196,132,129,0,3,473,0,34,49,380,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-12-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,9,6,0,0,3,74,17,8,5,5,39,34,20,12,2,136,107,105,0,2,375,0,35,59,277,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-11-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,7,3,1,1,2,69,15,3,10,3,38,36,21,12,3,157,117,113,3,1,393,0,31,45,310,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-10-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,3,2,0,0,1,78,12,4,5,6,51,53,14,37,2,173,116,113,0,3,432,0,27,39,342,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-09-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,12,7,0,3,2,84,23,5,7,8,41,31,17,11,3,121,104,102,0,2,363,0,43,66,256,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-08-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,11,1,7,4,0,0,3,104,18,11,13,7,55,40,22,18,0,154,89,85,2,2,407,0,49,69,283,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-07-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,3,2,0,0,1,105,40,2,7,9,47,25,18,6,1,125,76,75,1,0,341,0,58,68,226,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-06-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,6,1,1,2,2,69,11,4,13,6,35,36,24,12,0,143,96,91,2,3,356,0,34,46,275,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-05-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,6,1,5,4,1,0,0,93,26,5,6,15,41,28,16,11,1,143,101,91,6,4,378,0,52,65,272,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-04-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,0,4,77,17,7,7,12,34,32,18,13,1,157,91,86,4,1,363,0,43,49,280,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-03-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,4,1,0,0,3,76,8,4,9,10,45,18,10,6,2,118,67,65,0,2,291,0,31,43,203,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-02-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,0,0,1,1,76,7,6,8,2,53,23,14,4,5,121,77,74,1,2,306,0,23,32,221,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2020-01-01,Colorado,100575,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,15,15,0,5,2,0,1,2,86,11,6,11,3,55,46,20,19,7,142,64,63,0,1,359,0,31,52,252,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-12-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,2,2,0,6,4,0,0,2,79,13,3,12,4,47,31,19,10,2,146,70,69,1,0,336,0,32,41,247,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-12-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,2,2,0,6,4,0,0,2,79,13,3,12,4,47,31,19,10,2,146,70,69,1,0,336,0,32,41,247,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-11-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,6,2,1,0,3,74,5,7,7,9,46,27,11,13,3,146,76,74,1,1,335,0,28,40,249,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-11-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,6,2,1,0,3,74,5,7,7,9,46,27,11,13,3,146,76,74,1,1,335,0,28,40,249,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-10-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,6,5,0,0,1,67,3,3,8,6,47,35,19,15,1,116,87,85,2,0,319,0,20,34,238,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-10-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,6,5,0,0,1,67,3,3,8,6,47,35,19,15,1,116,87,85,2,0,319,0,20,34,238,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-09-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,6,6,0,5,3,0,1,1,101,15,11,5,5,65,28,4,22,2,138,56,53,1,2,337,0,36,49,222,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-09-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,6,6,0,5,3,0,1,1,101,15,11,5,5,65,28,4,22,2,138,56,53,1,2,337,0,36,49,222,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-08-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,4,2,0,0,2,99,14,5,3,11,66,30,17,13,0,143,78,77,0,1,367,0,33,50,251,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-08-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,4,2,0,0,2,99,14,5,3,11,66,30,17,13,0,142,78,77,0,1,366,0,33,50,250,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-07-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,12,4,1,1,6,94,17,6,13,10,48,26,18,7,1,136,71,70,0,1,349,0,46,68,233,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-07-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,12,4,1,1,6,94,17,6,13,10,48,26,18,7,1,136,71,70,0,1,349,0,46,68,233,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-06-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,4,3,0,0,1,81,5,4,2,7,63,44,32,12,0,124,69,65,2,2,332,0,18,32,237,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-06-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,4,3,0,0,1,81,5,4,2,7,63,44,32,12,0,124,69,65,2,2,332,0,18,32,237,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-05-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,10,5,0,2,3,73,8,4,9,7,45,27,14,11,2,138,87,84,3,0,346,0,28,49,252,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2019-05-01,Colorado,100624,CO00100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,10,5,0,2,3,73,8,4,9,7,45,27,14,11,2,138,87,84,3,0,346,0,28,49,252,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
