agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pine Bluff Police Department,2022-08-01,Arkansas,39549,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,8,5,0,2,1,144,30,3,5,6,100,42,12,30,0,116,38,38,0,0,351,0,44,55,196,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2022-07-01,Arkansas,39549,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,7,4,1,1,1,169,46,2,6,7,108,30,17,13,0,133,44,44,0,0,387,0,61,72,207,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2022-06-01,Arkansas,39549,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,9,6,0,1,2,144,31,0,8,4,101,28,5,23,0,116,27,27,0,0,328,0,43,56,171,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2022-05-01,Arkansas,39549,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,5,4,1,0,0,155,19,2,9,3,122,32,6,26,0,111,22,22,0,0,330,0,33,43,165,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2022-04-01,Arkansas,39549,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,5,3,0,2,0,149,13,3,3,8,122,15,4,11,0,100,33,33,0,0,305,0,27,35,148,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2022-03-01,Arkansas,39549,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,3,3,0,3,1,0,1,1,182,49,0,11,9,113,31,9,22,0,99,21,21,0,0,343,0,69,79,151,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2022-02-01,Arkansas,39549,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,3,3,0,5,2,1,0,2,136,23,4,16,6,87,22,13,9,0,94,17,17,0,0,281,0,49,61,133,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2022-01-01,Arkansas,39549,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,3,1,0,0,2,164,30,3,7,18,106,29,10,19,0,110,30,30,0,0,343,0,58,68,169,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-12-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,2,2,0,5,4,1,0,0,194,40,3,15,8,128,35,13,22,0,109,21,21,0,0,369,0,66,76,165,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-11-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,3,3,0,0,0,179,52,2,4,7,114,33,15,18,0,125,31,31,0,0,373,0,65,70,189,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-10-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,1,1,0,6,6,0,0,0,220,41,4,19,6,150,53,22,31,0,162,35,35,0,0,480,0,70,80,250,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-09-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,4,2,1,1,0,190,29,4,4,6,147,38,14,24,0,151,45,45,0,0,432,0,43,51,234,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-08-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,5,5,0,0,0,169,26,4,5,4,130,57,28,29,0,125,29,29,0,0,389,0,39,48,211,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-07-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,4,4,0,6,6,0,0,0,207,53,4,10,3,137,36,13,23,0,143,41,41,0,0,441,0,70,84,220,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-06-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,1,1,0,4,3,0,0,1,199,47,2,7,8,135,27,8,19,0,144,24,24,0,0,403,0,64,73,195,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-05-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,6,5,0,1,0,209,65,4,7,3,130,38,16,22,0,146,32,32,0,0,439,0,79,93,216,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-04-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,1,0,0,1,0,233,56,4,7,4,162,33,19,14,0,121,26,26,0,0,421,0,71,79,180,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-03-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,1,1,0,3,1,0,1,1,150,36,2,3,4,105,27,11,16,0,101,19,19,0,0,305,0,45,53,147,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-02-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,5,2,0,0,3,112,18,5,2,3,84,27,15,12,0,94,18,18,0,0,260,0,28,37,139,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2021-01-01,Arkansas,39670,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,5,0,0,2,171,49,2,1,7,112,41,15,26,0,113,29,29,0,0,364,0,59,69,183,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-12-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,1,0,0,1,0,190,48,2,5,2,133,58,28,30,0,131,20,20,0,0,405,0,57,63,209,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-11-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,1,1,188,54,3,4,7,120,45,11,33,1,115,29,29,0,0,383,0,68,74,189,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-10-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,0,3,0,0,0,0,7,6,1,0,0,171,35,3,3,4,126,40,14,26,0,122,29,29,0,0,372,0,45,55,191,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-09-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,1,1,0,3,2,0,0,1,149,32,4,6,5,102,31,7,24,0,128,20,20,0,0,335,0,47,54,179,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-08-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,5,5,0,2,2,0,0,0,202,50,5,6,8,133,30,13,17,0,150,29,29,0,0,421,0,69,79,209,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-07-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,4,2,1,1,0,220,86,1,1,9,123,19,5,14,0,109,43,43,0,0,400,0,97,106,171,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-06-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,6,2,0,1,3,174,45,8,5,2,114,29,10,19,0,119,15,15,0,0,347,0,60,70,163,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-05-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,3,0,10,6,0,1,3,219,56,6,12,4,141,27,11,16,0,111,18,18,0,0,391,0,78,94,156,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-04-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,0,0,0,9,6,1,1,1,115,15,3,5,1,91,22,7,15,0,94,12,12,0,0,256,0,24,37,128,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-03-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,3,2,0,1,0,141,32,0,2,4,103,38,12,26,0,81,14,14,0,0,283,0,38,47,133,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-02-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,2,0,125,12,3,3,3,104,35,15,19,1,78,9,9,0,0,251,0,21,25,122,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2020-01-01,Arkansas,40718,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,7,6,0,0,1,111,16,8,1,3,83,40,28,12,0,91,17,17,0,0,269,0,28,38,148,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-12-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,3,3,0,0,0,128,11,4,5,3,105,59,23,36,0,114,19,19,0,0,327,0,23,30,192,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-12-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,3,3,0,0,0,127,11,4,5,3,104,71,23,48,0,112,19,19,0,0,336,0,23,30,202,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-11-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,13,10,0,0,3,128,26,5,6,2,89,59,35,24,0,102,24,24,0,0,328,0,39,54,185,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-11-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,13,10,0,0,3,128,26,5,6,2,89,59,35,24,0,101,24,24,0,0,327,0,39,54,184,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-10-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,12,9,1,0,2,154,28,4,5,2,115,79,35,43,1,98,18,18,0,0,365,0,39,55,195,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-10-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,12,9,1,0,2,154,28,4,5,2,115,79,35,43,1,97,18,18,0,0,364,0,39,55,194,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-09-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,7,3,0,1,3,146,20,1,3,3,119,37,20,17,0,122,34,34,0,0,350,0,27,38,193,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-09-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,7,3,0,1,3,146,20,1,3,3,119,37,20,17,0,121,34,34,0,0,349,0,27,38,192,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-08-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,1,1,0,9,6,0,0,3,170,37,0,2,5,126,68,41,27,0,115,21,21,0,0,387,0,44,57,204,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-08-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,1,1,0,9,6,0,0,3,170,37,0,2,5,126,68,41,27,0,115,21,21,0,0,387,0,44,57,204,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-07-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,7,4,1,0,2,171,44,2,3,9,113,64,34,29,1,182,25,25,0,0,454,0,58,70,271,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-07-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,7,4,1,0,2,171,44,2,3,9,113,64,34,29,1,182,25,25,0,0,453,0,58,69,271,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-06-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,8,5,0,1,2,166,41,1,4,3,117,62,38,24,0,106,28,28,0,0,372,0,49,59,196,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-06-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,8,5,0,1,2,166,41,1,4,3,117,62,38,24,0,106,28,28,0,0,372,0,49,59,196,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-05-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,8,4,0,0,4,171,33,2,11,10,115,69,41,27,1,138,30,30,0,0,419,0,56,67,237,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pine Bluff Police Department,2019-05-01,Arkansas,41505,AR03501,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,8,4,0,0,4,171,33,2,11,10,115,69,41,27,1,138,30,30,0,0,419,0,56,67,237,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
