agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
West New York Police,2016-02-01,New Jersey,53813,NJ00912,0,0,0,0,0,2,2,0,8,0,0,0,8,29,0,2,0,0,27,5,2,3,0,23,2,2,0,0,69,2,12,30,42,0,0,1,1,0,2,0,0,0,2,12,0,1,0,0,11,2,1,1,0,4,0,0,0,0,21,1,4,6,10,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2016-01-01,New Jersey,53813,NJ00912,0,0,3,0,0,1,1,0,5,0,1,0,4,28,0,3,1,0,24,17,7,7,3,28,4,4,0,0,83,4,10,49,59,0,0,0,0,0,0,0,0,0,0,21,0,3,1,0,17,7,2,3,2,0,0,0,0,0,28,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-12-01,New Jersey,53207,NJ00912,0,0,1,0,0,0,0,0,5,1,0,0,4,38,0,1,2,0,35,8,6,0,2,33,4,4,0,0,88,3,8,45,53,0,0,0,0,0,3,0,0,0,3,20,0,1,2,0,17,0,0,0,0,4,0,0,0,0,27,3,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-11-01,New Jersey,53207,NJ00912,0,0,3,0,0,0,0,0,3,0,0,0,3,37,0,2,2,3,30,10,6,1,3,31,2,2,0,0,83,7,10,43,53,0,0,0,0,0,0,0,0,0,0,20,0,1,2,2,15,0,0,0,0,5,0,0,0,0,25,5,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-10-01,New Jersey,53207,NJ00912,0,0,0,1,0,0,0,0,5,1,0,0,4,43,0,4,3,1,35,6,1,3,2,33,3,3,0,0,91,8,14,42,56,0,0,0,0,0,2,0,0,0,2,16,0,1,2,2,11,4,1,3,0,3,0,0,0,0,25,5,7,7,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-09-01,New Jersey,53207,NJ00912,0,0,2,0,0,1,1,0,5,0,2,0,3,44,1,0,2,1,40,12,3,9,0,33,1,1,0,0,96,4,10,46,56,0,0,0,0,0,1,0,0,0,1,19,0,0,2,1,16,1,1,0,0,8,0,0,0,0,29,3,4,9,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-08-01,New Jersey,53207,NJ00912,0,0,7,0,0,0,0,0,1,0,0,0,1,53,0,4,4,0,45,10,4,6,0,38,5,5,0,0,107,8,9,53,62,0,0,0,0,0,1,0,0,0,1,30,0,3,4,0,23,0,0,0,0,8,0,0,0,0,39,7,8,8,16,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-07-01,New Jersey,53207,NJ00912,0,0,0,1,0,0,0,0,1,0,1,0,0,38,0,1,3,0,34,6,2,4,0,49,4,3,0,1,99,4,6,59,65,1,0,0,0,0,0,0,0,0,0,23,0,2,2,1,18,2,1,1,0,12,0,0,0,0,38,5,6,14,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-06-01,New Jersey,53207,NJ00912,0,0,1,1,0,1,1,0,4,1,1,0,2,53,1,4,5,4,39,15,8,4,3,41,2,2,0,0,117,14,20,58,78,1,0,0,0,0,0,0,0,0,0,25,1,2,3,2,17,0,0,0,0,6,0,0,0,0,32,8,9,6,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-05-01,New Jersey,53207,NJ00912,0,0,1,0,0,1,0,1,4,0,0,1,3,45,0,3,5,4,33,17,9,6,2,48,2,2,0,0,117,12,17,67,84,0,0,0,0,0,0,0,0,0,0,20,0,3,2,4,11,2,1,1,0,6,0,0,0,0,28,9,9,8,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-04-01,New Jersey,53207,NJ00912,0,0,2,0,0,2,2,0,9,1,0,0,8,38,0,0,2,0,36,7,2,4,1,49,2,2,0,0,107,2,13,58,71,0,0,1,1,0,3,0,0,0,3,16,0,0,1,0,15,0,0,0,0,3,0,0,0,0,23,1,5,3,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-03-01,New Jersey,53207,NJ00912,0,0,0,0,0,0,0,0,6,0,2,0,4,44,0,2,6,1,35,7,0,5,2,44,6,5,1,0,107,9,15,57,72,0,0,0,0,0,2,0,1,0,1,21,0,1,3,0,17,0,0,0,0,1,0,0,0,0,24,4,6,1,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-02-01,New Jersey,53207,NJ00912,0,0,7,0,0,0,0,0,1,0,1,0,0,41,0,0,1,3,37,13,6,6,1,38,2,2,0,0,95,4,5,53,58,0,0,0,0,0,1,0,0,0,1,22,0,0,2,3,17,0,0,0,0,7,0,0,0,0,30,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2015-01-01,New Jersey,53207,NJ00912,0,0,0,0,0,2,2,0,2,0,1,0,1,34,0,0,4,0,30,10,4,5,1,35,4,4,0,0,87,4,8,49,57,0,0,2,1,1,0,0,0,0,0,17,0,0,3,0,14,1,0,1,0,6,0,0,0,0,26,3,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2014-12-01,New Jersey,52791,NJ00912,0,0,7,0,0,0,0,0,5,0,0,0,5,45,0,1,10,1,33,6,1,5,0,39,3,3,0,0,98,12,17,48,65,0,0,0,0,0,1,0,0,0,1,20,0,1,7,0,12,2,1,1,0,3,0,0,0,0,26,8,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2014-11-01,New Jersey,52791,NJ00912,0,0,0,0,0,0,0,0,7,0,0,0,7,34,0,0,5,1,28,3,1,1,1,36,1,1,0,0,81,6,13,40,53,0,0,0,0,0,2,0,0,0,2,15,0,0,4,0,11,0,0,0,0,3,0,0,0,0,20,4,6,3,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West New York Police,2014-10-01,New Jersey,52791,NJ00912,0,0,4,0,0,0,0,0,3,0,0,0,3,36,0,1,2,0,33,13,5,7,1,27,3,3,0,0,82,3,6,43,49,0,0,0,0,0,2,0,0,0,2,18,0,1,0,0,17,1,1,0,0,2,0,0,0,0,23,1,3,3,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
