agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marin County Sheriff's Office,2012-04-01,California,68721,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,4,3,0,0,1,25,3,1,0,2,19,22,10,12,0,24,0,0,0,0,75,0,6,10,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marin County Sheriff's Office,2012-03-01,California,68721,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,2,2,0,0,0,25,0,0,7,5,13,17,6,10,1,41,1,1,0,0,86,0,12,14,59,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marin County Sheriff's Office,2012-02-01,California,68721,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,2,0,0,0,2,37,2,0,2,2,31,16,4,12,0,47,0,0,0,0,103,0,6,9,63,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marin County Sheriff's Office,2012-01-01,California,68721,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,4,0,0,0,4,28,0,0,3,1,24,21,8,13,0,44,1,0,0,1,98,0,4,8,66,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marin County Sheriff's Office,2011-12-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,42,0,1,2,5,34,16,3,13,0,47,1,1,0,0,107,0,8,9,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marin County Sheriff's Office,2011-11-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,3,3,18,24,12,12,0,37,0,0,0,0,85,0,6,6,61,67,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
Marin County Sheriff's Office,2011-10-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,28,2,2,4,1,19,24,11,13,0,26,0,0,0,0,80,0,9,11,50,61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marin County Sheriff's Office,2011-09-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,3,2,20,35,11,22,2,54,0,0,0,0,115,0,6,6,89,95,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Marin County Sheriff's Office,2011-08-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,22,0,1,3,1,17,18,8,10,0,35,0,0,0,0,78,0,5,8,53,61,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Marin County Sheriff's Office,2011-07-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,6,4,0,0,2,29,0,1,3,1,24,20,8,12,0,41,0,0,0,0,97,0,5,12,61,73,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Marin County Sheriff's Office,2011-06-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,4,0,0,1,3,21,0,1,2,3,15,25,11,13,1,30,0,0,0,0,81,0,6,11,55,66,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
Marin County Sheriff's Office,2011-05-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,32,1,0,4,4,23,29,12,17,0,44,0,0,0,0,108,0,9,12,73,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marin County Sheriff's Office,2011-04-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,34,0,0,4,5,25,16,7,9,0,42,1,1,0,0,95,0,9,11,59,70,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
Marin County Sheriff's Office,2011-03-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,33,0,0,8,1,24,16,6,9,1,44,0,0,0,0,96,0,9,12,60,72,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
Marin County Sheriff's Office,2011-02-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,28,0,2,4,5,17,20,11,9,0,31,1,0,1,0,81,0,11,12,52,64,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
Marin County Sheriff's Office,2011-01-01,California,68222,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,1,1,0,0,0,37,0,2,3,4,28,20,10,10,0,42,0,0,0,0,102,0,9,12,62,74,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
Marin County Sheriff's Office,2010-12-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,1,0,0,0,1,21,0,0,2,1,18,18,6,12,0,41,0,0,0,0,82,0,3,5,59,64,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0
Marin County Sheriff's Office,2010-11-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,1,0,0,0,1,29,0,0,3,2,24,18,5,13,0,33,0,0,0,0,83,0,5,8,51,59,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
Marin County Sheriff's Office,2010-10-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,0,0,0,3,38,0,1,2,4,31,22,4,18,0,31,0,0,0,0,95,0,7,11,53,64,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0
Marin County Sheriff's Office,2010-09-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,0,0,4,26,17,10,6,1,46,0,0,0,0,94,0,4,5,63,68,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
Marin County Sheriff's Office,2010-08-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,31,1,0,3,3,24,29,10,19,0,45,0,0,0,0,108,0,7,10,74,84,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
Marin County Sheriff's Office,2010-07-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,36,0,1,2,4,29,15,6,9,0,42,0,0,0,0,96,0,7,10,57,67,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Marin County Sheriff's Office,2010-06-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,51,0,1,2,1,47,17,4,12,1,39,0,0,0,0,108,0,4,5,56,61,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0
Marin County Sheriff's Office,2010-05-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,30,0,1,4,0,25,38,12,24,2,64,0,0,0,0,136,0,5,9,102,111,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
Marin County Sheriff's Office,2010-04-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,1,1,0,0,0,35,0,3,4,2,26,18,4,13,1,45,0,0,0,0,99,0,9,10,63,73,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
Marin County Sheriff's Office,2010-03-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,6,4,0,1,1,36,0,0,3,5,28,14,2,11,1,49,1,1,0,0,106,0,8,14,64,78,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0
Marin County Sheriff's Office,2010-02-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,3,0,0,1,2,29,0,2,2,2,23,15,6,9,0,64,0,0,0,0,111,0,6,9,79,88,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
Marin County Sheriff's Office,2010-01-01,California,67427,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,2,1,0,0,1,32,0,4,7,4,17,18,6,11,1,74,0,0,0,0,128,0,15,19,92,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marin County Sheriff's Office,2009-12-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,-1,-1,0,0,0,46,1,0,5,3,37,23,7,16,0,46,0,0,0,0,116,0,9,10,69,79,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0
Marin County Sheriff's Office,2009-11-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,29,0,0,3,3,23,25,10,14,1,54,0,0,0,0,111,0,6,9,79,88,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
Marin County Sheriff's Office,2009-10-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,2,3,1,19,21,10,10,1,57,0,0,0,0,103,0,6,6,78,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Marin County Sheriff's Office,2009-09-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,6,4,0,0,2,24,1,0,0,2,21,18,7,11,0,43,0,0,0,0,91,0,3,9,61,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Marin County Sheriff's Office,2009-08-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,41,0,1,2,1,37,29,4,23,2,66,2,1,0,1,143,0,4,9,97,106,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
Marin County Sheriff's Office,2009-07-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,41,0,2,1,4,34,15,5,9,1,40,0,0,0,0,98,0,7,9,55,64,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
Marin County Sheriff's Office,2009-06-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,5,3,0,0,2,36,5,1,8,3,19,32,14,18,0,60,0,0,0,0,133,0,17,22,92,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marin County Sheriff's Office,2009-05-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,1,2,19,16,10,6,0,65,1,0,1,0,106,0,5,5,82,87,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
Marin County Sheriff's Office,2009-04-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,25,0,0,2,4,19,28,15,12,1,47,0,0,0,0,101,0,6,7,75,82,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
Marin County Sheriff's Office,2009-03-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,3,0,0,1,2,44,0,0,2,5,37,22,9,13,0,44,0,0,0,0,113,0,7,10,66,76,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
Marin County Sheriff's Office,2009-02-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,3,3,0,0,0,36,1,0,3,5,27,20,8,11,1,38,0,0,0,0,98,0,9,13,58,71,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
Marin County Sheriff's Office,2009-01-01,California,65881,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,6,4,0,1,1,33,0,0,2,4,27,20,8,12,0,53,0,0,0,0,112,0,6,12,73,85,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Marin County Sheriff's Office,2008-12-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,0,2,1,1,0,0,0,26,0,2,5,2,17,22,10,12,0,70,0,0,0,0,121,0,9,12,92,104,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0
Marin County Sheriff's Office,2008-11-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,29,0,0,2,3,24,25,8,17,0,52,0,0,0,0,109,0,5,8,77,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marin County Sheriff's Office,2008-10-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,0,0,0,3,30,0,1,1,2,26,25,5,19,1,63,0,0,0,0,122,0,4,8,88,96,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Marin County Sheriff's Office,2008-09-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,4,1,0,1,2,49,0,1,6,5,37,33,15,16,2,52,0,0,0,0,140,0,12,18,85,103,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
Marin County Sheriff's Office,2008-08-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,45,0,0,2,2,41,23,11,11,1,58,1,0,0,1,129,0,4,6,82,88,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
Marin County Sheriff's Office,2008-07-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,5,2,0,0,3,36,0,1,6,10,19,30,9,20,1,62,0,0,0,0,135,0,17,24,92,116,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
Marin County Sheriff's Office,2008-06-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,43,0,1,5,3,34,20,11,9,0,76,0,0,0,0,141,0,9,11,96,107,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
Marin County Sheriff's Office,2008-05-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,0,0,0,1,0,0,0,1,40,0,2,3,5,30,24,8,15,1,55,0,0,0,0,121,0,10,12,79,91,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1
Marin County Sheriff's Office,2008-04-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,0,0,0,2,49,0,3,8,9,29,28,7,21,0,43,0,0,0,0,123,0,20,23,71,94,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
Marin County Sheriff's Office,2008-03-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,1,1,2,33,23,7,16,0,49,0,0,0,0,110,0,4,5,72,77,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Marin County Sheriff's Office,2008-02-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,4,2,0,0,2,24,0,0,2,5,17,15,6,9,0,52,1,0,1,0,97,0,7,12,68,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marin County Sheriff's Office,2008-01-01,California,65455,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,0,6,1,14,18,6,10,2,41,0,0,0,0,82,0,8,9,59,68,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
Marin County Sheriff's Office,2007-12-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,1,2,25,15,2,12,1,34,1,0,1,0,79,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
Marin County Sheriff's Office,2007-11-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,23,0,1,4,1,17,16,9,7,0,47,0,0,0,0,89,0,6,9,63,72,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
Marin County Sheriff's Office,2007-10-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,2,0,0,0,2,41,2,0,7,4,28,20,6,13,1,42,0,0,0,0,106,0,13,16,62,78,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
Marin County Sheriff's Office,2007-09-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,32,0,1,2,2,27,12,3,9,0,45,0,0,0,0,90,0,5,6,57,63,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1
Marin County Sheriff's Office,2007-08-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,1,0,0,0,1,37,0,0,10,3,24,23,4,19,0,67,0,0,0,0,129,0,13,15,90,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marin County Sheriff's Office,2007-07-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,3,0,0,0,3,31,0,2,1,6,22,16,5,10,1,69,0,0,0,0,119,0,9,12,85,97,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1
Marin County Sheriff's Office,2007-06-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,31,0,2,3,2,24,24,10,14,0,83,1,0,0,1,142,0,7,10,108,118,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Marin County Sheriff's Office,2007-05-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,2,0,0,1,1,47,1,1,5,5,35,20,8,11,1,46,1,0,1,0,117,0,12,15,67,82,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Marin County Sheriff's Office,2007-04-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,4,0,0,0,4,35,0,0,2,6,27,23,5,18,0,39,0,0,0,0,102,0,8,13,62,75,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
Marin County Sheriff's Office,2007-03-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,0,0,0,5,39,1,2,6,6,24,24,8,15,1,35,0,0,0,0,103,0,15,20,59,79,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Marin County Sheriff's Office,2007-02-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,16,21,8,13,0,37,0,0,0,0,76,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0
Marin County Sheriff's Office,2007-01-01,California,65238,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,32,0,0,3,3,26,19,6,13,0,42,0,0,0,0,95,0,6,8,61,69,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0
Marin County Sheriff's Office,2006-12-01,California,68051,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,34,2,1,6,0,25,25,12,13,0,41,0,0,0,0,101,0,9,10,66,76,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,0,0,0,0,0,11,0,1,1,0,1
Marin County Sheriff's Office,2006-11-01,California,68051,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,0,1,0,1,35,0,0,7,3,25,24,5,19,0,31,0,0,0,0,93,0,10,13,55,68,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,0,0,0,0,0,0,0,0,0,10,0,2,2,0,2
Marin County Sheriff's Office,2006-10-01,California,68051,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,2,0,0,0,2,53,0,1,6,1,45,21,7,14,0,71,0,0,0,0,148,0,8,11,92,103,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Marin County Sheriff's Office,2006-09-01,California,68051,CA02100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,4,0,0,0,4,40,0,1,4,2,33,16,6,10,0,83,0,0,0,0,145,0,7,13,99,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
