agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Columbus County Sheriff's Office,2017-02-01,North Carolina,42532,NC02400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,3,1,1,0,1,14,1,2,0,5,6,47,34,10,3,34,6,5,1,0,105,0,8,12,87,99,1,0,0,0,0,2,1,1,0,0,11,1,1,1,3,5,14,4,9,1,11,2,1,0,1,41,0,6,9,27,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,1,1,0,0,9,0,0,0,6,6
Columbus County Sheriff's Office,2017-01-01,North Carolina,42532,NC02400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1,0,0,5,4,44,31,13,0,32,5,4,0,1,93,0,6,8,81,89,0,0,0,0,0,1,1,0,0,0,11,0,0,0,5,6,6,5,1,0,5,1,1,0,0,24,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3
Columbus County Sheriff's Office,2016-12-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,7,0,0,0,2,5,45,36,8,1,33,7,6,1,0,95,0,2,5,85,90,0,0,1,1,0,1,1,0,0,0,5,0,0,0,2,3,11,10,0,1,12,2,2,0,0,32,0,2,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Sheriff's Office,2016-11-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,35,26,6,3,19,3,3,0,0,63,0,2,2,57,59,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,6,5,1,0,5,1,1,0,0,17,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,1,1,0,0,7,0,0,1,4,5
Columbus County Sheriff's Office,2016-10-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,2,6,34,28,5,1,30,4,4,0,0,77,0,3,3,68,71,0,0,0,0,0,1,0,0,0,1,10,0,0,0,2,8,6,3,2,1,5,2,2,0,0,24,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,1,1,0,0,7,0,0,0,7,7
Columbus County Sheriff's Office,2016-09-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,1,1,10,0,1,0,1,8,41,26,13,2,49,8,6,2,0,111,0,2,5,98,103,1,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,6,5,1,0,8,1,1,0,0,23,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,1,1,0,0,13,0,0,0,12,12
Columbus County Sheriff's Office,2016-08-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,8,31,18,8,5,50,5,3,1,1,99,0,5,5,86,91,0,0,0,0,0,1,0,0,0,1,13,0,0,1,6,6,16,14,1,1,15,2,1,1,0,47,0,7,8,33,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,10,3,1,0,2,16,0,0,0,16,16
Columbus County Sheriff's Office,2016-07-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,23,16,7,0,9,3,0,1,2,38,0,2,3,35,38,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,7,4,3,0,6,1,1,0,0,17,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2
Columbus County Sheriff's Office,2016-06-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,15,3,0,0,1,11,45,33,11,1,50,8,6,1,1,120,0,4,6,103,109,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,15,10,5,0,18,2,2,0,0,42,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,3,3,3,0,0,9,0,0,1,7,8
Columbus County Sheriff's Office,2016-05-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,10,0,0,1,4,5,59,44,12,3,47,7,3,3,1,125,0,5,7,113,120,0,0,0,0,0,3,1,0,0,2,7,0,0,1,0,6,15,9,6,0,12,1,1,0,0,38,0,1,4,28,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,1,1,0,0,6,0,0,0,4,4
Columbus County Sheriff's Office,2016-04-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,20,0,1,0,6,13,40,30,10,0,38,5,5,0,0,106,0,7,10,83,93,0,0,1,1,0,1,0,0,0,1,20,0,1,0,5,14,11,9,2,0,13,2,2,0,0,48,0,6,8,26,34,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,1,1,0,0,9,0,0,0,8,8
Columbus County Sheriff's Office,2016-03-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,1,1,0,0,0,0,0,0,16,1,0,0,5,10,42,34,8,0,32,6,5,1,0,98,0,6,8,80,88,1,0,0,0,0,1,0,0,0,1,13,1,0,0,4,8,13,11,2,0,5,4,4,0,0,37,0,5,7,22,29,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,7,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,9,0,0,0,8,8
Columbus County Sheriff's Office,2016-02-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,17,0,0,0,9,8,65,50,15,0,24,3,2,1,0,110,0,9,10,92,102,0,0,2,2,0,2,0,0,1,1,13,1,0,2,4,6,18,13,5,0,14,1,1,0,0,50,0,7,11,33,44,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5
Columbus County Sheriff's Office,2016-01-01,North Carolina,42754,NC02400,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,13,1,0,2,3,7,63,57,4,2,35,6,2,4,0,119,0,6,8,104,112,0,0,1,1,0,2,2,0,0,0,12,0,0,1,6,5,14,13,0,1,12,3,3,0,0,44,0,7,10,29,39,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,8,5,2,1,2,1,1,0,0,13,0,0,1,11,12
Columbus County Sheriff's Office,2015-12-01,North Carolina,42290,NC02400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,22,2,1,1,1,17,55,43,10,2,37,12,10,2,0,129,0,5,8,104,112,0,0,1,1,0,0,0,0,0,0,12,1,1,0,1,9,15,10,5,0,12,2,1,1,0,42,0,3,4,29,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,4,4
Columbus County Sheriff's Office,2015-11-01,North Carolina,42290,NC02400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,15,0,0,0,6,9,53,37,13,3,27,6,3,3,0,103,0,6,8,86,94,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,6,10,5,5,0,12,2,2,0,0,35,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,0,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Columbus County Sheriff's Office,2015-10-01,North Carolina,42290,NC02400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,19,1,1,2,3,12,63,49,12,2,53,11,9,2,0,148,0,7,9,127,136,0,0,0,0,0,2,0,0,0,2,13,1,1,0,2,9,12,9,3,0,10,5,3,2,0,42,0,4,6,27,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,1,1,0,4,1,1,0,0,10,0,2,2,7,9
Columbus County Sheriff's Office,2015-09-01,North Carolina,42290,NC02400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,23,4,0,3,6,10,42,31,9,2,45,7,6,1,0,118,0,13,14,94,108,0,0,0,0,0,0,0,0,0,0,13,0,0,2,3,8,13,10,2,1,7,2,1,1,0,35,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,0,2,4,2,2,0,0,13,0,0,0,12,12
Columbus County Sheriff's Office,2015-08-01,North Carolina,42290,NC02400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,2,2,0,2,13,38,28,10,0,42,14,6,7,1,114,0,6,7,94,101,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,2,3,2,1,0,8,2,1,1,0,18,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,4,0,0,0,0,9,0,0,0,8,8
Columbus County Sheriff's Office,2015-07-01,North Carolina,42290,NC02400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,3,2,0,0,1,29,2,0,1,9,17,47,37,7,3,34,9,6,3,0,123,0,12,16,90,106,0,0,0,0,0,3,2,0,0,1,19,0,0,1,8,10,10,8,2,0,8,2,2,0,0,42,0,9,12,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,2,0,1,1,5,1,1,0,0,11,0,2,3,8,11
Columbus County Sheriff's Office,2015-06-01,North Carolina,42290,NC02400,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,1,1,0,1,0,0,0,1,18,3,0,2,4,9,40,24,13,3,23,14,6,7,1,98,0,9,12,77,89,2,0,0,0,0,0,0,0,0,0,11,2,0,2,3,4,17,10,7,0,9,5,4,1,0,44,0,7,9,31,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,1,1,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
