agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gilmer County Sheriff's Office,2023-02-01,Georgia,29549,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,18,1,0,0,0,17,8,7,1,0,9,4,4,0,0,41,0,1,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2023-01-01,Georgia,29549,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,27,0,2,1,1,23,2,1,1,0,14,4,2,0,2,51,0,4,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-12-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,31,0,1,2,0,28,3,2,1,0,7,3,1,1,1,47,0,3,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-11-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,26,1,1,4,0,20,5,4,1,0,8,3,2,1,0,44,0,6,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-10-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,36,3,1,0,1,31,4,3,1,0,16,4,3,0,1,64,0,5,9,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-09-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,2,3,0,30,3,3,0,0,15,3,2,0,1,58,0,6,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-08-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0,2,0,31,8,2,6,0,23,0,0,0,0,66,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-07-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,37,3,0,1,1,32,2,1,1,0,15,8,6,0,2,63,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-06-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,44,1,1,1,0,41,16,12,4,0,15,5,3,1,1,82,0,3,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-05-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,52,2,0,8,0,42,6,4,2,0,8,3,3,0,0,71,0,10,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-04-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,30,5,0,0,1,24,28,25,3,0,17,4,4,0,0,80,0,6,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-03-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,36,1,0,2,0,33,6,4,2,0,13,4,0,3,1,61,0,3,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-02-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,24,1,1,1,3,18,6,3,3,0,14,3,1,1,1,48,0,6,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2022-01-01,Georgia,29750,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,26,1,0,0,1,24,12,9,3,0,12,2,1,0,1,54,0,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-12-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,1,1,21,3,0,3,0,10,2,2,0,0,40,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-11-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,24,0,0,0,0,24,5,2,3,0,16,3,2,0,1,50,0,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-10-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,0,2,22,3,3,0,0,9,6,3,1,2,43,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-09-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,2,0,27,8,6,2,0,12,2,1,0,1,54,0,2,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-08-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,1,14,3,3,0,0,7,5,3,2,0,32,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-07-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,23,0,0,5,1,17,8,5,3,0,8,2,1,1,0,44,0,6,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-06-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,20,0,0,0,0,20,4,2,2,0,10,6,5,1,0,43,0,0,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-05-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,2,1,2,21,4,1,3,0,8,5,2,2,1,45,0,7,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-04-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,37,5,0,1,0,31,3,2,1,0,19,3,2,0,1,63,0,6,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-03-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,28,2,2,1,1,22,2,0,2,0,19,0,0,0,0,50,0,6,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-02-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,0,0,24,3,2,1,0,10,6,5,1,0,45,0,0,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2021-01-01,Georgia,29997,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,19,6,4,2,0,14,5,4,0,1,47,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-12-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,28,1,1,0,1,25,6,3,3,0,11,7,3,3,1,54,0,3,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-11-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,25,5,1,1,0,18,1,0,1,0,11,1,1,0,0,41,0,7,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-10-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,21,1,0,0,0,20,2,2,0,0,13,6,6,0,0,45,0,1,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-09-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,3,1,0,30,7,4,3,0,13,1,0,1,0,55,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-08-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,41,2,0,6,0,33,11,6,4,1,13,3,3,0,0,71,0,8,11,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-07-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,34,5,1,4,2,22,4,4,0,0,13,1,0,1,0,55,0,12,15,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-06-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,4,1,28,4,2,2,0,10,1,0,0,1,49,0,6,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-05-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,38,3,0,2,1,32,5,2,3,0,17,1,1,0,0,62,0,6,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-04-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,35,1,0,0,2,32,4,2,2,0,7,1,1,0,0,48,0,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-03-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,0,0,0,0,0,23,0,1,3,0,19,4,1,3,0,11,1,0,0,1,42,0,4,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-02-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,2,2,0,14,2,1,1,0,10,0,0,0,0,31,0,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2020-01-01,Georgia,29379,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,27,2,1,7,1,16,3,1,2,0,11,2,2,0,0,48,0,11,16,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2019-12-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,1,0,10,7,2,5,0,11,4,4,0,0,35,0,1,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2019-12-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,1,0,10,7,2,5,0,11,4,4,0,0,35,0,1,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2019-11-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,29,3,0,4,0,22,8,5,3,0,26,2,0,2,0,68,0,7,10,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2019-11-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,29,3,0,4,0,22,8,5,3,0,26,2,0,2,0,68,0,7,10,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2019-10-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,5,1,0,20,4,3,1,0,16,7,2,4,1,56,0,6,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2019-10-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,26,0,5,1,0,20,4,3,1,0,16,7,2,4,1,56,0,6,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2019-09-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,34,3,1,1,0,29,1,0,1,0,24,1,1,0,0,62,0,5,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2019-09-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,34,3,1,1,0,29,1,0,1,0,24,1,1,0,0,62,0,5,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gilmer County Sheriff's Office,2019-08-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,27,6,0,0,5,16,6,0,3,3,19,1,0,0,1,55,0,11,13,26,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Gilmer County Sheriff's Office,2019-08-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,27,6,0,0,5,16,6,0,3,3,19,1,0,0,1,55,0,11,13,26,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Gilmer County Sheriff's Office,2019-07-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,23,0,0,2,3,18,10,3,3,4,26,0,0,0,0,61,0,5,7,36,43,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Gilmer County Sheriff's Office,2019-07-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,23,0,0,2,3,18,10,3,3,4,26,0,0,0,0,61,0,5,7,36,43,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Gilmer County Sheriff's Office,2019-06-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,18,4,0,0,2,12,5,1,1,3,19,4,2,1,1,48,0,6,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gilmer County Sheriff's Office,2019-06-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,18,4,0,0,2,12,5,1,1,3,19,4,2,1,1,48,0,6,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gilmer County Sheriff's Office,2019-05-01,Georgia,28819,GA06100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,1,0,21,2,1,1,0,23,1,0,1,0,51,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
