agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Birmingham Police Department,2023-02-01,Alabama,195224,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,44,24,2,9,9,374,85,8,31,13,237,72,47,25,0,419,103,100,3,0,1016,0,137,185,594,779,1,0,2,2,0,8,7,0,0,1,42,9,2,2,4,25,3,2,1,0,10,3,3,0,0,69,0,17,28,16,44,0,0,0,0,0,1,1,0,0,0,5,2,0,1,0,2,0,0,0,0,0,0,0,0,0,6,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2023-01-01,Alabama,195224,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,8,0,4,4,0,40,26,2,8,4,498,145,11,39,20,283,119,90,29,0,470,142,138,3,1,1281,0,215,267,731,998,2,0,0,0,0,8,5,1,1,1,57,13,2,5,5,32,7,4,3,0,13,4,4,0,0,91,0,25,35,24,59,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-12-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,8,0,4,3,1,47,24,1,13,9,485,148,12,40,20,265,103,75,28,0,458,152,148,4,0,1257,0,220,279,713,992,2,0,1,0,1,7,2,0,2,3,65,12,1,13,5,34,9,7,2,0,10,8,8,0,0,102,0,31,41,27,68,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,3,3,0,0,6,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-11-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,0,3,3,0,50,27,0,14,9,427,116,10,33,16,252,114,85,28,1,455,144,137,5,2,1200,0,175,235,713,948,2,0,1,1,0,3,1,0,2,0,39,7,4,3,1,24,6,5,0,1,8,7,6,0,1,66,0,15,21,21,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-10-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,14,0,5,4,1,57,43,0,10,4,467,123,11,43,21,269,115,74,41,0,501,154,147,5,2,1313,0,198,274,770,1044,2,0,1,1,0,3,3,0,0,0,53,6,3,9,5,30,6,6,0,0,10,12,12,0,0,87,0,23,29,28,57,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-09-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,20,0,6,6,0,34,17,4,6,7,537,144,9,39,17,328,154,111,43,0,414,154,149,5,0,1319,0,209,269,722,991,3,0,1,1,0,4,2,0,1,1,61,10,4,10,4,33,5,5,0,0,11,8,8,0,0,93,0,28,36,24,60,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-08-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,14,0,3,3,0,37,24,1,9,3,487,133,9,34,16,295,149,117,32,0,364,175,170,4,1,1229,0,192,246,688,934,4,0,0,0,0,3,0,0,2,1,55,9,3,6,3,34,8,7,1,0,11,4,4,0,0,85,0,21,28,23,51,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-07-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,18,0,5,5,0,45,27,0,15,3,547,147,5,53,25,317,147,98,49,0,391,186,183,2,1,1339,0,230,298,724,1022,6,0,2,2,0,5,1,0,4,0,58,12,0,10,4,32,6,3,3,0,10,5,5,0,0,92,0,26,39,21,60,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,2,2,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-06-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,10,0,6,6,0,41,20,1,16,4,582,188,9,32,23,330,146,103,43,0,441,186,174,5,7,1412,0,252,309,773,1082,2,0,2,2,0,3,1,0,2,0,65,10,2,6,5,42,16,9,7,0,17,9,9,0,0,114,0,23,30,42,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-05-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,9,0,4,4,0,30,13,1,14,2,633,192,14,57,30,340,148,99,49,0,418,162,158,1,3,1404,0,293,336,728,1064,1,0,0,0,0,3,1,0,1,1,90,24,1,7,11,47,7,4,3,0,10,2,2,0,0,113,0,43,47,19,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-04-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,13,0,8,8,0,49,21,1,17,10,568,183,12,53,24,296,127,95,32,0,397,121,120,1,0,1283,0,272,342,645,987,6,0,1,1,0,8,3,1,4,0,76,15,2,8,5,46,3,3,0,0,15,10,10,0,0,119,0,30,45,28,73,0,0,0,0,0,1,0,0,1,0,6,0,0,1,1,4,0,0,0,0,0,1,1,0,0,8,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-03-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,7,7,0,24,13,1,9,1,419,158,8,32,15,206,120,82,38,0,376,131,128,2,1,1083,0,213,250,627,877,1,0,2,2,0,3,1,0,1,1,53,4,5,4,7,33,6,4,2,0,10,4,4,0,0,79,0,20,26,20,46,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-02-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,14,0,9,9,0,31,16,2,11,2,354,102,4,37,17,194,111,79,32,0,357,95,94,1,0,971,0,160,214,563,777,1,0,1,1,0,3,1,0,2,0,49,6,3,6,2,32,5,4,1,0,6,5,5,0,0,70,0,17,22,16,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2022-01-01,Alabama,195050,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,10,0,5,5,0,42,26,0,15,1,467,122,7,49,16,273,104,71,33,0,344,165,161,2,2,1137,0,194,251,613,864,0,0,3,2,1,5,2,0,3,0,57,6,0,10,5,36,5,4,1,0,13,11,10,1,0,94,0,21,29,29,58,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2021-12-01,Alabama,206476,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,14,0,1,0,1,39,18,0,19,2,494,139,14,40,19,282,135,100,35,0,437,114,113,1,0,1234,0,212,266,686,952,2,0,0,0,0,5,1,0,2,2,39,4,4,6,2,23,6,3,3,0,13,4,4,0,0,69,0,16,23,23,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2021-11-01,Alabama,206476,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,9,0,4,4,0,46,24,0,18,4,541,146,9,20,17,349,118,89,29,0,366,124,116,6,2,1208,0,192,251,608,859,2,0,1,1,0,2,1,0,1,0,40,7,2,3,5,23,9,9,0,0,13,4,4,0,0,71,0,17,22,26,48,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2021-10-01,Alabama,206476,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,9,0,8,8,0,40,18,1,20,1,545,132,11,44,20,338,138,109,29,0,393,164,162,0,2,1297,0,207,264,695,959,0,0,0,0,0,0,0,0,0,0,54,10,3,7,7,27,5,4,1,0,11,6,6,0,0,76,0,27,27,22,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2021-09-01,Alabama,206476,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,9,0,8,8,0,41,23,2,9,7,605,168,12,41,16,368,123,83,40,0,437,155,150,2,3,1378,0,237,295,715,1010,1,0,1,1,0,5,2,1,0,2,48,6,4,8,2,28,7,3,4,0,13,16,16,0,0,91,0,20,27,36,63,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2021-08-01,Alabama,206476,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,12,0,10,10,0,42,29,0,10,3,589,195,13,49,17,315,152,104,47,1,385,155,151,3,1,1345,0,274,338,692,1030,3,0,0,0,0,3,1,0,1,1,33,7,2,8,2,14,7,4,2,1,18,7,6,1,0,71,0,19,25,32,57,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2021-07-01,Alabama,206476,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,7,7,0,38,30,0,6,2,527,166,12,58,14,277,122,87,35,0,401,152,145,3,4,1251,0,250,299,675,974,1,0,2,2,0,3,2,0,1,0,31,13,1,5,3,9,8,6,2,0,18,7,7,0,0,70,0,22,28,33,61,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Police Department,2021-06-01,Alabama,206476,AL00102,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,8,0,6,6,0,37,33,1,3,0,515,146,10,33,21,305,133,95,38,0,403,141,139,2,0,1243,0,210,261,677,938,0,0,1,1,0,2,1,1,0,0,32,15,3,5,4,5,9,5,4,0,25,9,9,0,0,78,0,27,30,43,73,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
