agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tohono O'odham Tribal Police,2017-02-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,39,1,4,8,3,23,10,9,1,0,13,4,4,0,0,68,0,16,18,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2017-01-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,5,5,0,0,0,38,0,2,8,6,22,13,9,3,1,12,6,3,2,1,75,0,16,22,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2016-12-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,0,0,0,0,0,28,0,2,2,5,19,9,3,5,1,8,3,3,0,0,51,0,9,12,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tohono O'odham Tribal Police,2016-11-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,1,2,26,0,0,1,2,23,5,2,2,1,4,2,0,1,1,41,0,3,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2016-10-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,49,1,2,6,6,34,5,1,4,0,11,1,1,0,0,67,0,15,16,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2016-09-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,34,0,0,1,4,29,8,4,2,2,17,4,4,0,0,68,0,5,10,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2016-08-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,11,5,25,7,5,2,0,16,6,2,0,4,71,0,17,17,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2016-07-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,3,7,3,37,6,3,3,0,13,4,2,0,2,73,0,13,13,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2016-06-01,Arizona,0,AZ01012,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2016-05-01,Arizona,0,AZ01012,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2016-04-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,47,2,2,5,6,32,7,3,2,2,11,2,1,1,0,71,0,15,19,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2016-03-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,3,5,24,8,2,5,1,12,4,2,0,2,56,0,8,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2016-02-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,49,1,2,4,5,37,8,5,2,1,11,5,1,0,4,76,0,12,15,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tohono O'odham Tribal Police,2016-01-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,52,1,4,7,4,36,5,2,2,1,11,4,1,0,3,75,0,16,19,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2015-12-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,53,1,1,10,4,37,3,1,2,0,16,2,1,0,1,76,0,16,18,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2015-11-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,2,2,0,0,0,0,0,35,0,0,8,3,24,8,3,4,1,13,8,4,0,4,68,0,11,15,29,44,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Tohono O'odham Tribal Police,2015-10-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,63,0,4,10,4,45,12,6,6,0,5,6,3,2,1,89,0,18,21,23,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Tohono O'odham Tribal Police,2015-09-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,35,1,2,7,1,24,12,5,6,1,14,4,2,0,2,69,0,11,15,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2015-08-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,0,0,0,0,0,54,1,2,5,5,41,4,1,2,1,13,8,4,1,3,84,0,13,18,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Tohono O'odham Tribal Police,2015-07-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,45,0,2,2,7,34,7,4,3,0,14,4,3,0,1,72,0,11,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2015-06-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,53,1,2,7,8,35,7,2,4,1,11,5,2,1,2,79,0,18,21,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2015-05-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,6,3,57,8,4,1,3,25,1,1,0,0,101,0,10,10,34,44,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Tohono O'odham Tribal Police,2015-04-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,3,1,0,0,2,53,1,2,5,3,42,6,2,3,1,12,6,1,1,4,82,0,11,16,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2015-03-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,49,0,2,10,3,34,9,6,3,0,6,6,4,0,2,73,0,15,18,21,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tohono O'odham Tribal Police,2015-02-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,4,3,0,1,2,1,1,0,0,23,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2015-01-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,1,2,16,5,4,1,6,0,0,0,0,0,0,4,3,0,1,2,1,1,0,0,26,0,0,19,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-12-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,1,3,0,0,0,0,0,57,3,5,4,9,36,4,0,2,2,3,0,0,0,0,68,0,21,25,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-11-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,2,3,0,0,0,0,0,70,4,5,4,5,52,7,2,2,3,3,2,2,0,0,87,0,18,23,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-10-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,0,4,0,0,0,0,0,57,2,4,3,3,45,5,1,0,4,2,0,0,0,0,68,0,12,16,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-09-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,30,1,6,5,4,14,6,0,2,4,2,0,0,0,0,40,0,16,18,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-08-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,11,4,6,11,6,0,2,4,6,2,1,0,1,46,0,21,21,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-07-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,6,3,4,8,0,0,0,0,3,1,1,0,0,25,0,13,13,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-06-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,1,1,1,0,2,0,1,1,0,40,1,0,5,9,25,8,3,3,2,2,5,5,0,0,59,0,15,18,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-05-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,3,2,1,1,0,0,0,13,1,2,0,0,10,0,0,0,0,0,0,0,0,0,19,0,3,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-04-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,19,0,0,6,0,13,5,1,3,1,3,0,0,0,0,29,0,6,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-03-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,5,1,18,6,2,4,0,3,1,1,0,0,34,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-02-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,0,2,0,0,0,0,0,41,0,0,3,2,36,6,2,4,0,6,1,1,0,0,56,0,5,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2014-01-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,1,1,0,0,0,48,0,1,1,4,42,9,3,6,0,9,2,2,0,0,70,0,6,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-12-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,1,2,4,0,0,2,2,40,1,3,4,6,26,9,2,5,2,3,8,8,0,0,67,0,14,21,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-11-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,1,2,3,0,0,2,1,43,2,2,4,8,27,10,3,4,3,3,6,6,0,0,68,0,16,22,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-10-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,7,4,3,1,0,0,1,0,29,0,3,4,5,17,13,5,4,4,3,5,5,0,0,58,0,12,20,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-09-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,1,2,2,0,0,2,0,25,0,2,3,6,14,12,4,4,4,4,6,6,0,0,52,0,11,16,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-08-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,3,0,0,0,0,1,0,0,0,1,126,3,4,4,12,103,8,5,3,0,22,17,17,0,0,177,0,23,27,47,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-07-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,1,2,2,0,0,2,0,39,1,3,4,6,25,12,4,4,4,4,6,6,0,0,66,0,14,19,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-06-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,1,1,2,0,0,2,0,30,1,2,2,3,22,11,3,5,3,3,5,5,0,0,53,0,8,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-05-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,5,0,3,2,1,1,0,0,1,0,26,0,3,0,4,19,8,2,4,2,4,4,4,0,0,51,0,7,16,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-04-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,21,0,2,0,3,16,7,1,4,2,5,5,5,0,0,40,0,5,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-03-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,23,0,0,1,5,17,2,0,1,1,8,7,5,0,2,42,0,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-02-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,15,7,0,4,3,1,5,5,0,0,32,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2013-01-01,Arizona,0,AZ01012,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,0,1,3,3,0,0,0,44,0,1,1,3,39,11,6,5,0,9,3,3,0,0,71,0,5,9,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2012-12-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,1,0,0,0,1,33,0,2,1,5,25,3,1,1,1,2,2,2,0,0,45,0,8,13,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2012-11-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,0,0,0,0,0,12,0,0,1,4,7,5,5,0,0,0,0,0,0,0,20,0,5,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tohono O'odham Tribal Police,2012-10-01,Arizona,0,AZ01012,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,1,1,0,14,3,1,2,0,3,5,2,2,1,28,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
