agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newport News Police Department,2015-12-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,12,11,1,27,19,1,0,7,286,13,5,6,10,252,113,39,64,10,468,47,39,0,8,954,0,34,74,628,702,0,0,9,9,0,8,2,0,0,6,199,5,5,3,8,178,8,3,4,1,107,7,3,0,4,338,0,21,38,122,160,0,0,2,2,0,4,0,0,0,4,21,0,0,0,1,20,1,0,1,0,13,6,2,0,4,47,0,1,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-11-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,26,17,1,3,5,298,12,4,9,11,262,78,27,45,6,367,53,50,0,3,830,0,36,70,498,568,1,0,3,3,0,7,3,0,1,3,257,2,3,10,12,230,6,5,1,0,73,5,5,0,0,352,0,27,38,84,122,0,0,0,0,0,2,1,0,0,1,32,0,0,0,2,30,0,0,0,0,5,3,3,0,0,42,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-10-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,22,16,1,0,5,333,15,5,13,13,287,98,39,51,8,412,29,25,0,4,902,0,46,76,539,615,0,0,4,3,1,3,2,0,0,1,228,3,6,7,6,206,11,5,5,1,91,4,4,0,0,341,0,22,29,106,135,0,0,0,0,0,1,1,0,0,0,31,0,1,0,1,29,4,3,1,0,12,0,0,0,0,48,0,2,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-09-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,15,14,1,34,22,2,3,7,299,15,7,6,4,267,66,20,39,7,362,39,36,0,3,818,0,32,84,467,551,1,0,4,4,0,10,6,1,0,3,230,3,6,5,5,211,14,8,6,0,77,7,6,0,1,343,0,19,34,98,132,1,0,1,1,0,1,1,0,0,0,30,0,0,1,0,29,2,2,0,0,8,3,2,0,1,46,0,1,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-08-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,20,14,1,0,5,307,28,8,11,7,253,57,19,33,5,382,32,23,0,9,805,0,54,81,471,552,0,0,3,3,0,6,5,0,0,1,201,3,6,8,3,181,9,4,4,1,87,6,5,0,1,312,0,20,29,102,131,0,0,3,3,0,0,0,0,0,0,15,2,0,0,0,13,4,1,3,0,13,2,2,0,0,37,0,2,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-07-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,8,8,0,18,15,0,1,2,338,21,8,5,8,296,77,15,54,8,386,43,35,0,8,872,0,42,70,506,576,0,0,4,4,0,1,0,0,0,1,294,0,7,4,7,276,11,3,5,3,99,10,10,0,0,419,0,18,23,120,143,0,0,2,2,0,0,0,0,0,0,21,0,0,0,0,21,4,2,1,1,11,5,5,0,0,43,0,0,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-06-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,5,0,11,6,0,1,4,323,9,2,8,14,290,77,23,38,16,370,33,24,0,9,821,0,33,51,480,531,1,0,2,2,0,8,4,0,0,4,237,0,3,6,11,217,14,4,9,1,83,8,6,0,2,353,0,20,31,105,136,1,0,0,0,0,1,1,0,0,0,27,0,0,0,1,26,0,0,0,0,17,2,2,0,0,48,0,1,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-05-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,7,1,22,14,2,0,6,375,15,12,5,6,337,67,23,37,7,387,33,18,0,15,893,0,38,69,487,556,1,0,2,2,0,6,2,0,1,3,238,6,8,4,5,215,9,1,8,0,105,6,6,0,0,367,0,23,32,120,152,1,0,0,0,0,3,1,0,0,2,37,0,1,0,0,36,2,0,2,0,14,3,3,0,0,60,0,1,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-04-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,4,4,0,16,8,0,2,6,308,12,15,7,8,266,87,21,58,8,331,25,22,0,3,775,0,42,66,443,509,2,0,2,2,0,3,1,0,0,2,238,9,9,1,4,215,17,5,9,3,88,8,8,0,0,358,0,23,30,113,143,0,0,0,0,0,2,0,0,0,2,26,3,0,0,0,23,2,1,1,0,15,0,0,0,0,45,0,3,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-03-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,5,5,0,23,14,3,1,5,315,22,6,7,7,273,72,22,45,5,281,31,19,1,11,731,0,42,74,384,458,3,0,1,1,0,7,2,0,1,4,209,3,5,5,5,191,6,2,4,0,90,5,5,0,0,321,0,18,29,101,130,0,0,0,0,0,1,1,0,0,0,39,1,0,1,2,35,3,0,3,0,14,0,0,0,0,57,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-02-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,6,1,0,2,3,175,8,4,2,5,156,58,19,34,5,225,26,22,0,4,495,0,19,30,309,339,2,0,3,3,0,3,0,0,1,2,139,3,1,1,4,130,12,3,8,1,74,5,4,0,1,238,0,9,17,91,108,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,12,2,1,1,0,9,0,0,0,0,25,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015-01-01,Virginia,182975,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,8,8,0,20,12,1,2,5,238,11,0,3,6,218,77,28,42,7,324,18,17,0,1,691,0,20,54,419,473,1,0,1,1,0,5,0,1,1,3,222,3,0,1,3,215,12,7,2,3,95,5,5,0,0,341,0,7,14,112,126,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,1,1,0,0,13,1,1,0,0,35,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-12-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,22,15,0,0,7,250,25,5,0,6,214,101,29,57,15,351,10,8,0,2,741,0,36,65,462,527,0,0,1,1,0,4,3,0,0,1,202,5,6,0,3,188,14,5,7,2,103,2,2,0,0,326,0,14,19,119,138,0,0,0,0,0,1,1,0,0,0,21,0,0,0,0,21,3,0,2,1,13,0,0,0,0,38,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-11-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,24,13,2,1,8,286,13,3,7,11,252,69,18,41,10,317,13,7,0,6,714,0,34,63,399,462,0,0,1,1,0,5,3,1,0,1,202,0,2,4,6,190,5,1,3,1,74,2,1,0,1,289,0,12,18,81,99,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,2,0,2,0,7,0,0,0,0,25,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-10-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,6,6,0,26,19,0,0,7,373,18,7,6,11,331,59,15,37,7,397,38,29,0,9,903,0,42,78,494,572,2,0,6,6,0,10,5,0,1,4,291,5,5,5,10,266,7,3,4,0,106,4,4,0,0,426,0,25,43,117,160,0,0,4,4,0,1,0,0,0,1,43,3,0,0,0,40,0,0,0,0,14,2,2,0,0,64,0,3,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-09-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,16,12,0,2,2,320,13,5,3,6,293,54,11,37,6,367,23,22,0,1,789,0,27,52,444,496,1,0,3,3,0,8,4,0,1,3,272,8,5,5,4,250,7,2,5,0,112,7,7,0,0,410,0,22,34,126,160,0,0,0,0,0,0,0,0,0,0,34,3,1,0,0,30,1,0,1,0,7,1,1,0,0,43,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-08-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,5,0,8,8,0,24,13,0,2,9,329,9,5,17,14,284,77,23,51,3,403,36,18,0,18,882,0,45,82,516,598,3,0,2,2,0,8,3,0,0,5,241,1,5,15,11,209,12,2,9,1,92,4,3,0,1,362,0,32,45,108,153,2,0,0,0,0,0,0,0,0,0,19,0,0,2,1,16,0,0,0,0,17,1,1,0,0,39,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-07-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,4,1,25,17,1,4,3,345,17,15,9,7,297,75,18,49,8,375,34,17,0,17,860,0,48,79,484,563,0,0,5,4,1,4,2,0,2,0,259,6,10,7,6,230,10,4,4,2,94,5,5,0,0,377,0,29,38,109,147,0,0,0,0,0,0,0,0,0,0,29,0,3,1,1,24,1,0,0,1,15,2,2,0,0,47,0,5,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-06-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,6,6,0,11,4,0,0,7,327,25,3,8,6,285,109,57,44,8,432,37,26,0,11,925,0,42,62,578,640,1,0,5,5,0,3,1,0,0,2,275,10,3,4,7,251,18,5,11,2,97,5,5,0,0,404,0,24,33,120,153,0,0,2,2,0,0,0,0,0,0,41,9,1,1,0,30,2,0,2,0,19,1,1,0,0,65,0,11,13,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-05-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,15,9,0,1,5,377,21,5,6,11,334,73,22,40,11,360,28,15,0,13,860,0,43,65,461,526,1,0,3,3,0,5,4,0,0,1,259,1,3,4,8,243,11,4,5,2,71,3,3,0,0,353,0,16,25,85,110,0,0,0,0,0,3,2,0,0,1,46,0,0,1,2,43,3,1,1,1,9,0,0,0,0,61,0,3,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-04-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,5,0,12,7,1,2,2,305,11,6,8,7,273,91,25,57,9,335,25,17,0,8,776,0,32,52,451,503,2,0,2,2,0,4,1,0,0,3,240,1,3,6,4,226,11,4,7,0,93,3,3,0,0,355,0,14,22,107,129,0,0,0,0,0,0,0,0,0,0,38,0,0,1,2,35,1,0,1,0,14,0,0,0,0,53,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-03-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,22,13,2,1,6,307,13,5,13,2,274,65,22,34,9,301,26,19,0,7,728,0,33,62,392,454,1,0,7,7,0,5,1,1,0,3,239,3,5,12,2,217,12,5,6,1,84,3,2,0,1,351,0,22,35,99,134,0,0,2,2,0,0,0,0,0,0,25,0,0,1,0,24,2,0,1,1,14,0,0,0,0,43,0,1,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-02-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,11,5,0,0,6,313,10,5,13,12,273,65,23,34,8,309,28,14,0,14,732,0,40,57,402,459,1,0,1,1,0,5,3,0,0,2,254,2,6,12,13,221,7,4,2,1,107,5,4,0,1,380,0,33,40,119,159,0,0,0,0,0,1,1,0,0,0,33,2,0,3,2,26,0,0,0,0,11,0,0,0,0,45,0,7,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014-01-01,Virginia,182374,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,8,8,0,23,11,2,3,7,331,17,6,4,5,299,78,31,44,3,363,28,20,0,8,833,0,32,65,469,534,0,0,8,8,0,11,5,0,1,5,342,7,5,5,2,323,9,4,4,1,155,6,6,0,0,531,0,19,38,170,208,0,0,1,1,0,3,1,0,0,2,40,2,0,1,0,37,3,1,2,0,19,0,0,0,0,66,0,3,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-12-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,3,1,23,10,3,1,9,319,15,6,9,6,283,86,28,49,9,423,26,17,0,9,882,0,36,64,535,599,0,0,2,1,1,6,2,2,1,1,219,3,4,9,5,198,6,1,5,0,113,2,2,0,0,348,0,21,29,121,150,0,0,0,0,0,1,0,1,0,0,30,0,0,1,0,29,1,0,1,0,13,1,1,0,0,46,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-11-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,26,15,3,4,4,308,12,6,9,8,273,78,29,46,3,377,22,17,0,5,812,0,35,62,477,539,2,0,0,0,0,7,4,1,0,2,254,2,5,9,9,229,11,1,10,0,118,5,5,0,0,397,0,25,34,134,168,0,0,0,0,0,4,3,0,0,1,28,0,0,1,1,26,1,0,1,0,19,1,1,0,0,53,0,2,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-10-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,0,1,30,26,0,1,3,340,24,4,15,11,286,82,27,42,13,406,38,28,0,10,899,0,54,87,526,613,2,0,1,1,0,7,6,0,1,0,267,5,6,8,9,239,22,4,17,1,100,7,7,0,0,406,0,28,38,129,167,0,0,0,0,0,2,2,0,0,0,38,0,2,1,0,35,1,1,0,0,10,2,2,0,0,53,0,3,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-09-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,21,15,1,3,2,357,14,5,11,5,322,78,21,51,6,359,37,27,0,10,858,0,35,62,474,536,1,0,5,5,0,3,2,1,0,0,253,4,3,8,4,234,10,1,8,1,102,6,6,0,0,380,0,19,28,118,146,0,0,0,0,0,0,0,0,0,0,31,0,1,2,1,27,2,0,2,0,15,0,0,0,0,48,0,4,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-08-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,20,12,1,2,5,374,24,10,8,12,320,82,25,50,7,391,39,26,0,13,913,0,54,81,512,593,0,0,3,1,2,11,5,2,1,3,298,5,4,6,14,269,13,1,12,0,120,7,6,0,1,452,0,29,43,140,183,0,0,0,0,0,4,2,0,1,1,28,2,0,2,0,24,5,0,5,0,26,1,1,0,0,64,0,4,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-07-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,4,1,22,16,1,0,5,397,12,4,12,10,359,66,18,41,7,354,32,18,0,14,877,0,38,66,452,518,0,0,1,1,0,5,3,0,0,2,309,4,3,8,7,287,10,1,7,2,95,4,4,0,0,424,0,22,28,109,137,0,0,0,0,0,0,0,0,0,0,23,1,1,1,1,19,2,0,1,1,13,0,0,0,0,38,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-06-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,7,6,1,14,6,0,3,5,349,18,7,7,9,308,69,20,47,2,335,47,27,0,20,822,0,41,62,451,513,1,0,4,4,0,4,2,0,2,0,362,3,6,6,5,342,7,2,5,0,97,1,1,0,0,476,0,20,29,105,134,0,0,1,1,0,0,0,0,0,0,45,0,2,0,0,43,3,2,1,0,18,0,0,0,0,67,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-05-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,5,5,0,21,17,2,0,2,404,19,5,14,19,347,156,93,55,8,430,32,18,0,14,1051,0,57,85,618,703,1,1,3,3,0,5,3,1,1,0,285,2,3,13,12,255,15,4,8,3,86,4,3,0,1,400,0,30,39,105,144,0,0,1,1,0,0,0,0,0,0,35,0,0,2,2,31,7,1,3,3,10,0,0,0,0,53,0,4,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-04-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,5,5,0,12,7,1,1,3,338,12,5,7,8,306,71,20,47,4,316,20,18,0,2,766,0,32,53,407,460,2,0,3,3,0,1,1,0,0,0,315,3,5,5,6,296,9,3,5,1,88,1,1,0,0,419,0,19,25,98,123,0,0,0,0,0,0,0,0,0,0,31,0,1,1,0,29,1,1,0,0,14,0,0,0,0,46,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-03-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,10,7,2,0,1,321,6,12,6,5,292,64,24,32,8,290,17,13,0,4,709,0,29,46,371,417,1,0,3,3,0,8,4,1,1,2,299,13,7,6,3,270,13,6,6,1,90,1,0,0,1,415,0,29,41,104,145,1,0,0,0,0,0,0,0,0,0,34,0,0,1,1,32,3,0,2,1,15,0,0,0,0,53,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-02-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,24,16,0,1,7,303,13,4,3,10,273,65,23,38,4,235,12,7,0,5,645,0,30,60,312,372,0,0,2,2,0,4,2,0,1,1,256,1,3,5,8,239,18,7,9,2,77,1,1,0,0,358,0,17,23,96,119,0,0,0,0,0,0,0,0,0,0,55,1,0,0,2,52,3,0,1,2,13,0,0,0,0,71,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013-01-01,Virginia,181074,VA11600,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,6,0,23,18,0,1,4,335,13,12,9,3,298,94,24,61,9,350,22,20,0,2,832,0,37,68,466,534,1,0,4,4,0,7,7,0,0,0,369,7,14,9,1,338,22,8,13,1,93,3,3,0,0,499,0,31,43,118,161,1,0,0,0,0,1,1,0,0,0,41,0,0,0,0,41,6,2,3,1,19,0,0,0,0,68,0,0,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
