agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Little Rock Police Department,1964-11-01,Arkansas,65648,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,4,2,0,0,2,6,3,1,1,1,0,43,37,4,2,74,12,12,0,0,142,65,6,13,129,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1964-12-01,Arkansas,65648,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,9,5,0,0,4,18,7,5,1,5,0,40,33,2,5,117,16,16,0,0,202,102,18,27,173,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-01-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,6,4,0,0,2,6,1,2,0,3,0,34,30,2,2,86,8,8,0,0,143,58,6,15,128,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-02-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,10,2,2,0,6,0,33,29,4,0,75,10,10,0,0,131,60,10,13,118,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-03-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,5,3,0,2,0,0,46,33,1,12,103,8,8,0,0,163,85,5,6,157,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-04-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,6,0,3,0,3,0,40,31,7,2,92,18,18,0,0,161,73,6,11,150,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-05-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,1,1,1,1,0,0,0,18,1,4,0,7,6,39,28,5,6,97,7,7,0,0,160,83,12,17,143,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-06-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,1,1,0,0,0,14,0,5,1,1,7,25,22,0,3,75,16,16,0,0,127,55,7,11,116,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-07-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,16,5,2,0,0,9,21,15,3,3,107,21,21,0,0,158,88,7,9,149,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-08-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,6,3,0,0,3,12,0,8,0,0,4,36,32,2,2,135,8,8,0,0,195,117,8,16,179,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-09-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,7,0,0,0,7,10,1,5,2,2,0,42,35,1,6,116,11,11,0,0,189,89,10,20,169,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-10-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,6,4,0,0,2,9,3,4,0,1,1,14,12,1,1,90,25,25,0,0,144,66,8,15,129,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-11-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,9,4,0,0,5,20,5,3,0,4,8,45,40,4,1,81,16,16,0,0,164,61,12,22,142,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1965-12-01,Arkansas,61510,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,7,7,0,0,0,16,5,2,0,2,7,40,32,8,0,119,18,18,0,0,194,77,9,17,177,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-01-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,21,5,6,2,3,5,42,37,2,3,109,12,12,0,0,182,77,16,19,163,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-02-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,5,0,0,3,20,5,6,3,6,0,41,34,5,2,103,3,3,0,0,175,58,20,28,147,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-03-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,3,0,0,6,14,5,4,1,3,1,56,47,6,3,98,9,9,0,0,185,55,13,22,163,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-04-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,9,5,0,0,4,13,6,2,2,2,1,55,42,4,9,93,14,14,0,0,186,59,12,24,162,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-05-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,10,6,0,0,4,9,2,5,0,2,0,41,36,2,3,115,9,9,0,0,184,76,9,19,165,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-06-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,5,1,0,0,4,9,0,4,1,3,1,24,20,3,1,112,11,11,0,0,161,77,8,14,147,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-07-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,10,6,0,0,4,9,2,5,1,1,0,41,33,5,3,126,11,11,0,0,199,107,9,21,178,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-08-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,6,1,0,0,5,15,5,3,1,6,0,39,27,9,3,149,12,12,0,0,224,111,15,24,200,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-09-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,9,2,3,0,2,2,44,38,4,2,103,7,7,0,0,166,64,7,12,154,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-10-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,9,1,1,2,4,1,38,30,5,3,100,7,7,0,0,157,58,8,12,145,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-11-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,15,5,0,0,10,11,1,6,0,1,3,25,16,6,3,110,9,9,0,0,169,83,8,25,144,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1966-12-01,Arkansas,61172,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,9,5,0,0,4,12,3,4,2,3,0,35,28,3,4,105,17,17,0,0,179,67,12,22,157,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-01-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,1,3,7,2,0,0,5,6,0,2,0,4,0,33,24,6,3,106,16,16,0,0,174,66,6,19,155,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-02-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,8,5,1,1,1,0,30,25,4,1,113,13,13,0,0,169,67,8,13,156,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-03-01,Arkansas,61272,AR06003,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,1,1,0,6,4,0,0,2,16,7,3,0,3,3,51,41,5,5,132,12,12,0,0,217,79,13,22,195,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-04-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,18,4,2,6,6,0,50,35,11,4,138,10,10,0,0,220,102,18,22,198,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-05-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,3,1,2,6,2,0,0,4,15,3,7,2,3,0,68,50,13,5,122,11,11,0,0,227,84,15,24,201,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-06-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,8,7,0,0,1,11,3,2,2,4,0,32,25,5,2,131,10,10,0,0,193,73,11,20,173,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-07-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,5,3,2,6,1,0,0,5,12,2,4,2,4,0,79,68,9,2,122,11,11,0,0,236,76,12,23,212,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-08-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,12,7,0,0,5,20,4,7,1,7,1,54,44,4,6,170,12,12,0,0,270,121,19,34,236,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-09-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,4,0,0,3,12,3,4,1,3,1,60,46,8,6,125,9,9,0,0,212,83,11,18,194,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-10-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,1,1,0,13,8,0,0,5,14,1,4,2,6,1,67,53,5,9,87,14,14,0,0,197,63,13,28,168,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-11-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,1,1,0,12,7,0,0,5,11,1,4,2,3,1,59,45,5,9,83,14,14,0,0,183,61,10,25,156,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1967-12-01,Arkansas,61272,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,1,1,3,3,0,0,0,13,5,2,3,2,1,42,33,6,3,115,12,12,0,0,187,74,12,17,169,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-01-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,7,5,0,0,2,13,5,5,1,1,1,81,68,5,8,111,12,12,0,0,224,80,12,20,204,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-02-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,10,3,0,0,7,9,1,5,0,2,1,73,64,3,6,109,14,14,0,0,215,80,8,19,196,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-03-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,11,5,0,0,6,11,1,4,3,2,1,71,51,7,13,139,13,13,0,0,246,100,10,23,223,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-04-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,3,2,1,6,3,0,0,3,12,6,2,2,2,0,57,46,6,5,108,10,10,0,0,198,73,12,21,175,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-05-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,7,4,0,0,3,13,4,1,1,3,4,48,40,5,3,142,16,16,0,0,225,103,9,19,206,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-06-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,4,2,0,0,2,10,3,2,0,4,1,65,58,5,2,153,17,17,0,0,251,96,9,16,235,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-07-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,7,3,0,0,4,18,7,2,0,8,1,62,46,12,4,171,14,14,0,0,272,125,17,25,247,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-08-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,12,5,4,0,3,0,53,38,6,9,170,17,17,0,0,258,124,12,18,240,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-09-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,7,2,0,0,5,10,1,2,5,2,0,41,37,4,0,101,11,11,0,0,172,66,10,18,153,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-10-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,0,2,10,9,0,0,1,28,5,8,1,14,0,63,55,0,8,115,10,10,0,0,229,72,28,41,188,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-11-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,8,7,0,0,1,22,7,8,1,6,0,68,60,3,5,96,12,12,0,0,207,51,22,30,176,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1968-12-01,Arkansas,64358,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,7,5,0,0,2,10,3,2,3,2,0,80,60,7,13,123,8,8,0,0,230,79,10,19,211,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-01-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,9,7,0,0,2,14,3,4,3,4,0,72,60,7,5,96,13,13,0,0,205,42,14,24,181,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-02-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,9,8,0,0,1,8,5,0,1,2,0,59,48,5,6,102,10,10,0,0,190,56,8,18,171,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-03-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,12,5,0,0,7,15,3,2,1,9,0,77,61,13,3,131,10,10,0,0,245,75,15,27,218,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-04-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,4,2,0,0,2,19,8,2,1,8,0,77,66,3,8,147,14,14,0,0,262,76,19,24,238,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-05-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,6,0,0,5,29,7,7,10,5,0,90,74,10,6,151,18,18,0,0,299,90,29,40,259,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-06-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,6,3,0,0,3,27,10,2,1,14,0,113,89,12,12,142,18,18,0,0,309,80,27,36,273,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-07-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,1,1,8,1,0,0,7,43,8,5,4,26,0,102,77,17,8,183,21,21,0,0,360,104,43,53,306,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-08-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,1,1,0,15,6,0,0,9,34,8,6,4,13,3,81,66,5,10,219,19,19,0,0,369,124,31,50,319,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-09-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,3,1,8,5,0,0,3,21,5,3,0,6,7,87,61,14,12,175,24,24,0,0,314,117,14,28,286,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-10-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,8,2,0,0,6,19,6,1,2,9,1,92,80,7,5,145,23,23,0,0,288,91,18,28,260,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-11-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,4,2,0,0,2,19,3,5,2,8,1,75,55,11,9,160,10,10,0,0,268,106,18,23,245,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1969-12-01,Arkansas,62373,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,2,1,1,6,5,0,0,1,17,4,2,1,2,8,103,84,14,5,144,18,18,0,0,286,65,9,21,265,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1970-01-01,Arkansas,60040,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,8,3,0,0,5,19,4,2,3,3,7,57,41,9,7,144,15,15,0,0,238,89,12,22,216,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1970-02-01,Arkansas,60040,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,3,2,0,0,1,13,2,2,2,1,6,49,39,7,3,145,19,19,0,0,225,93,7,12,213,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1970-03-01,Arkansas,60040,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,7,5,2,5,4,0,0,1,20,4,5,7,3,1,70,53,13,4,178,22,22,0,0,302,94,19,32,270,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1970-04-01,Arkansas,60040,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,10,7,0,0,3,26,8,6,0,9,3,72,58,11,3,169,11,11,0,0,287,91,23,35,252,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1970-05-01,Arkansas,60040,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,2,0,0,0,3,1,0,0,2,19,2,6,5,2,4,67,65,2,0,187,3,3,0,0,277,93,15,18,257,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1970-06-01,Arkansas,60040,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,20,5,3,0,4,8,66,50,8,8,207,17,17,0,0,306,114,12,16,290,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1970-07-01,Arkansas,60040,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,24,6,5,0,7,6,75,63,7,5,185,12,12,0,0,295,120,18,23,272,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1970-08-01,Arkansas,60040,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,3,2,1,1,8,6,0,0,2,25,5,2,4,4,10,54,49,2,3,206,11,11,0,0,302,125,15,28,271,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Little Rock Police Department,1970-09-01,Arkansas,60040,AR06003,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,6,0,0,0,29,11,3,0,5,10,47,42,4,1,153,17,17,0,0,242,97,19,25,217,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
