agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Cedar Falls Police Department,2017-02-01,Iowa,41744,IA00701,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,12,5,6,1,38,1,1,0,0,59,4,4,51,55,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,15,0,11,4,18,0,0,0,0,40,3,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2017-01-01,Iowa,41744,IA00701,0,0,0,0,0,6,6,0,1,0,0,1,0,12,2,0,0,3,7,17,1,12,4,60,2,2,0,0,98,5,12,79,91,0,0,0,0,0,1,0,0,1,0,4,1,0,0,2,1,1,0,1,0,14,0,0,0,0,20,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-12-01,Iowa,41651,IA00701,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,0,1,5,7,3,4,0,43,2,2,0,0,60,2,3,52,55,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,1,0,1,0,14,0,0,0,0,20,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-11-01,Iowa,41651,IA00701,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,3,2,1,0,52,0,0,0,0,68,0,1,55,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,17,0,0,0,0,20,0,0,17,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-10-01,Iowa,41651,IA00701,0,0,0,0,0,3,3,0,1,0,0,0,1,22,1,3,0,3,15,16,10,5,1,59,4,4,0,0,105,7,11,79,90,0,0,0,0,0,0,0,0,0,0,14,1,3,0,3,7,3,3,0,0,22,1,1,0,0,40,7,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-09-01,Iowa,41651,IA00701,0,0,0,0,0,0,0,0,1,1,0,0,0,12,0,0,0,4,8,11,6,5,0,53,1,1,0,0,78,4,5,65,70,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,10,0,0,0,0,16,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-08-01,Iowa,41651,IA00701,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,1,4,11,11,4,7,0,56,1,1,0,0,85,5,6,68,74,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,2,1,1,0,17,0,0,0,0,25,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-07-01,Iowa,41651,IA00701,0,0,0,0,0,8,8,0,2,1,0,0,1,15,1,0,0,4,10,20,5,15,0,49,9,8,0,1,103,5,15,78,93,0,0,1,1,0,1,1,0,0,0,8,0,0,0,3,5,0,0,0,0,3,0,0,0,0,13,3,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-06-01,Iowa,41651,IA00701,0,0,0,0,0,3,3,0,1,0,0,0,1,10,0,1,0,1,8,14,4,10,0,51,3,2,0,1,82,2,6,68,74,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,13,0,0,0,0,19,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-05-01,Iowa,41651,IA00701,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,2,2,1,44,2,2,0,0,62,0,0,51,51,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,22,0,0,0,0,30,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-04-01,Iowa,41651,IA00701,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,3,10,5,2,3,0,32,1,1,0,0,52,3,4,38,42,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,17,1,1,0,0,25,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-03-01,Iowa,41651,IA00701,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,1,2,5,9,3,6,0,38,5,5,0,0,61,3,4,52,56,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,2,1,1,0,22,0,0,0,0,31,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-02-01,Iowa,41651,IA00701,0,0,0,0,0,2,1,1,1,1,0,0,0,12,0,0,0,3,9,9,5,3,1,40,2,2,0,0,66,3,6,51,57,0,0,0,0,0,1,1,0,0,0,8,0,0,0,3,5,1,0,1,0,18,1,1,0,0,29,3,4,20,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2016-01-01,Iowa,41651,IA00701,0,0,0,0,0,0,0,0,2,1,0,0,1,11,0,0,0,3,8,8,3,5,0,42,1,1,0,0,64,3,5,51,56,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,0,0,0,0,20,1,1,0,0,25,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-12-01,Iowa,41252,IA00701,0,0,0,0,0,3,3,0,1,0,0,0,1,12,0,0,0,5,7,21,10,11,0,55,5,4,0,1,97,5,9,81,90,0,0,1,1,0,1,0,0,0,1,5,0,0,0,2,3,4,4,0,0,22,0,0,0,0,33,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-11-01,Iowa,41252,IA00701,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,0,0,0,16,8,3,5,0,42,1,1,0,0,69,1,2,51,53,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,0,0,0,0,7,1,1,0,0,17,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-10-01,Iowa,41252,IA00701,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,7,3,3,1,54,1,1,0,0,70,1,2,62,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,13,1,1,0,0,18,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-09-01,Iowa,41252,IA00701,0,0,0,0,0,3,3,0,1,0,0,0,1,11,0,0,0,1,10,14,6,8,0,53,1,1,0,0,83,1,5,68,73,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,18,0,0,0,0,21,0,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-08-01,Iowa,41252,IA00701,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,4,10,3,7,0,66,5,5,0,0,86,0,1,81,82,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,3,1,2,0,21,0,0,0,0,27,0,1,24,25,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-07-01,Iowa,41252,IA00701,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,1,0,1,2,7,2,5,0,58,5,2,0,3,76,2,4,70,74,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,3,3,0,0,17,0,0,0,0,25,4,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-06-01,Iowa,41252,IA00701,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,6,3,3,0,48,0,0,0,0,62,0,1,54,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,15,0,0,0,0,20,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-05-01,Iowa,41252,IA00701,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,11,7,3,1,37,1,1,0,0,57,4,4,49,53,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,11,0,0,0,0,16,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-04-01,Iowa,41252,IA00701,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,0,4,7,8,2,6,0,37,2,1,0,1,59,4,5,47,52,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,16,0,0,0,0,21,0,0,16,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-03-01,Iowa,41252,IA00701,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,7,4,3,0,34,1,1,0,0,47,2,2,42,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,12,0,0,0,0,16,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-02-01,Iowa,41252,IA00701,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,1,0,2,7,10,4,6,0,39,1,1,0,0,62,3,5,50,55,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,2,1,1,0,18,0,0,0,0,28,3,3,20,23,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015-01-01,Iowa,41252,IA00701,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,3,6,6,3,3,0,15,1,1,0,0,32,4,4,22,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,5,2,3,0,10,0,0,0,0,20,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2014-12-01,Iowa,40883,IA00701,0,0,0,0,0,0,0,0,2,1,1,0,0,9,0,1,1,2,5,11,5,6,0,60,1,1,0,0,83,4,6,72,78,0,0,0,0,0,1,0,1,0,0,8,0,1,0,2,5,0,0,0,0,26,0,0,0,0,35,3,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2014-11-01,Iowa,40883,IA00701,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,13,4,8,1,50,0,0,0,0,72,0,1,63,64,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,23,0,0,0,0,27,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2014-10-01,Iowa,40883,IA00701,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,3,1,5,2,1,2,71,0,0,0,0,82,3,5,76,81,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,22,0,0,0,0,24,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
