agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Barbara Police Department,2022-11-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,2,2,0,9,0,1,0,8,84,1,3,10,11,59,20,11,8,1,79,10,6,1,3,205,0,25,36,109,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2022-10-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,4,0,0,1,3,124,2,4,8,13,97,22,12,7,3,100,13,7,2,4,271,0,27,39,135,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2022-09-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,7,1,0,2,4,147,0,6,12,9,120,26,11,15,0,106,14,7,1,6,305,0,27,39,146,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2022-08-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,0,1,1,5,157,1,11,15,13,117,17,4,13,0,121,22,11,3,8,325,0,40,48,160,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2022-07-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,86,5,9,6,10,56,19,10,9,0,88,7,2,2,3,205,0,30,35,114,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2022-06-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,6,0,0,1,5,66,0,6,9,7,44,18,13,5,0,132,7,3,0,4,236,0,22,35,157,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2022-05-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,9,1,0,1,7,94,1,5,8,8,72,14,5,8,1,167,17,7,2,8,310,0,22,40,198,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Santa Barbara Police Department,2022-04-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,12,3,1,3,5,80,0,4,7,1,68,9,5,4,0,131,17,7,0,10,253,0,12,28,157,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2022-03-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,11,2,1,1,7,88,0,2,8,3,75,21,14,7,0,133,17,8,0,9,275,0,13,29,171,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Barbara Police Department,2022-02-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,2,0,0,1,84,4,5,4,5,66,15,10,5,0,94,24,15,3,6,224,0,18,25,133,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Santa Barbara Police Department,2022-01-01,California,87817,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,85,1,4,4,5,71,16,2,14,0,153,13,7,1,5,272,0,14,19,182,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2021-12-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-11-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-10-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-09-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-08-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-07-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-06-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-05-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-04-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-03-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-02-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2021-01-01,California,,CA04203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Barbara Police Department,2020-12-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,4,4,0,6,0,0,0,6,68,0,4,4,2,58,23,13,8,2,162,18,10,2,6,281,0,10,20,203,223,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Santa Barbara Police Department,2020-11-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,6,6,0,6,0,1,0,5,83,0,2,11,5,65,38,17,21,0,176,30,23,5,2,339,0,18,30,244,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2020-10-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,2,2,0,7,0,1,0,6,111,0,8,9,7,87,17,11,5,1,168,33,17,11,5,339,0,24,34,218,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2020-09-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,9,1,1,1,6,95,3,4,5,5,78,13,11,2,0,147,18,13,2,3,287,0,17,31,178,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Barbara Police Department,2020-08-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,6,6,0,9,0,0,1,8,134,4,7,14,4,105,19,8,6,5,169,11,7,0,4,348,0,29,44,199,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Barbara Police Department,2020-07-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,0,0,0,5,0,0,0,5,89,2,5,18,4,60,14,7,7,0,136,20,12,7,1,264,0,29,34,170,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Barbara Police Department,2020-06-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,4,0,8,0,3,0,5,94,2,8,8,2,74,19,7,10,2,146,17,15,1,1,288,0,20,32,182,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Barbara Police Department,2020-05-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,6,6,0,7,0,3,0,4,96,0,8,8,3,77,25,19,4,2,136,23,18,2,3,293,0,19,32,184,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2020-04-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,9,2,1,2,4,85,3,7,3,4,68,11,9,2,0,127,17,13,3,1,256,0,17,33,155,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2020-03-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,8,8,0,8,1,0,0,7,110,1,12,9,1,87,12,4,4,4,117,12,10,1,1,267,0,23,39,141,180,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Santa Barbara Police Department,2020-02-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,7,7,0,6,0,0,0,6,75,0,4,7,7,57,11,5,6,0,145,10,7,2,1,254,0,18,31,166,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Santa Barbara Police Department,2020-01-01,California,91692,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,0,1,0,3,99,1,6,6,6,80,15,7,5,3,119,14,14,0,0,257,0,19,29,148,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2019-12-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,8,8,0,8,0,2,0,6,84,2,6,9,5,62,20,5,15,0,140,17,13,1,3,277,0,22,38,177,215,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Santa Barbara Police Department,2019-12-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,8,8,0,8,0,2,0,6,84,2,6,9,5,62,20,5,15,0,140,17,13,1,3,277,0,22,38,177,215,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Santa Barbara Police Department,2019-11-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,4,0,5,0,1,0,4,99,3,6,10,6,74,17,6,10,1,156,16,11,4,1,297,0,25,34,189,223,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Santa Barbara Police Department,2019-11-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,4,0,5,0,1,0,4,99,3,6,10,6,74,17,6,10,1,156,16,11,4,1,297,0,25,34,189,223,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Santa Barbara Police Department,2019-10-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,2,0,0,3,91,1,3,7,9,71,12,6,5,1,158,17,13,2,2,288,0,20,30,187,217,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Santa Barbara Police Department,2019-10-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,2,0,0,3,91,1,3,7,9,71,12,6,5,1,158,17,13,2,2,288,0,20,30,187,217,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Santa Barbara Police Department,2019-09-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,11,10,1,9,0,1,0,8,113,0,7,12,8,86,16,5,8,3,148,7,5,2,0,304,0,27,47,171,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Santa Barbara Police Department,2019-09-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,11,10,1,9,0,1,0,8,113,0,7,12,8,86,16,5,8,3,148,7,5,2,0,304,0,27,47,171,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Santa Barbara Police Department,2019-08-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,2,2,0,5,1,1,0,3,106,0,7,9,4,86,21,9,8,4,141,18,9,1,8,293,0,20,27,180,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Santa Barbara Police Department,2019-08-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,2,2,0,5,1,1,0,3,106,0,7,9,4,86,21,9,8,4,141,18,9,1,8,293,0,20,27,180,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Santa Barbara Police Department,2019-07-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,6,6,0,6,0,2,0,4,104,0,12,8,7,77,21,6,13,2,137,18,9,2,7,292,0,27,39,176,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,3,0,0,0,3,3
Santa Barbara Police Department,2019-07-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,6,6,0,6,0,2,0,4,104,0,12,8,7,77,21,6,13,2,137,18,9,2,7,292,0,27,39,176,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,3,0,0,0,3,3
Santa Barbara Police Department,2019-06-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,6,6,0,9,0,2,2,5,76,1,7,4,5,59,22,7,15,0,114,10,3,2,5,239,0,17,34,146,180,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Santa Barbara Police Department,2019-06-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,6,6,0,9,0,2,2,5,76,1,7,4,5,59,22,7,15,0,114,10,3,2,5,239,0,17,34,146,180,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Santa Barbara Police Department,2019-05-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,6,6,0,6,3,0,2,1,100,2,4,8,4,82,35,19,9,7,133,21,11,1,9,301,0,18,30,189,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2019-05-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,6,6,0,6,3,0,2,1,100,2,4,8,4,82,35,19,9,7,133,21,11,1,9,301,0,18,30,189,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2019-04-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,6,6,0,8,2,1,2,3,79,1,2,6,5,65,25,16,6,3,135,12,4,1,7,265,0,14,28,172,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Barbara Police Department,2019-04-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,6,6,0,8,2,1,2,3,79,1,2,6,5,65,25,16,6,3,135,12,4,1,7,265,0,14,28,172,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Barbara Police Department,2019-03-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,9,9,0,11,1,2,1,7,78,4,2,8,5,59,13,10,3,0,129,10,6,1,3,250,0,19,39,152,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2019-03-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,9,9,0,11,1,2,1,7,78,4,2,8,5,59,13,10,3,0,129,10,6,1,3,250,0,19,39,152,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2019-02-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,6,2,0,0,4,76,1,4,2,5,64,19,10,6,3,143,15,8,2,5,264,0,12,23,177,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2019-02-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,6,2,0,0,4,76,1,4,2,5,64,19,10,6,3,143,15,8,2,5,264,0,12,23,177,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Barbara Police Department,2019-01-01,California,91717,CA04203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,4,1,0,0,3,76,0,5,14,4,53,33,22,11,0,152,17,11,0,6,286,0,23,31,202,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
