agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lynchburg Police Department,2012-07-01,Virginia,77347,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,7,3,1,1,2,187,5,4,5,0,173,39,7,28,4,152,6,3,2,1,395,0,14,25,197,222,0,0,1,1,0,0,0,0,0,0,71,0,3,2,0,66,5,0,5,0,45,2,2,0,0,124,0,5,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2012-06-01,Virginia,77347,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,3,1,0,0,140,1,1,5,2,131,37,0,31,6,136,7,4,3,0,327,0,9,16,180,196,0,0,2,2,0,0,0,0,0,0,64,1,1,5,1,56,3,0,3,0,47,2,1,1,0,118,0,8,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2012-05-01,Virginia,77347,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,2,0,1,1,188,2,9,0,1,176,27,0,24,3,137,4,3,0,1,363,0,12,19,168,187,0,0,2,2,0,2,0,0,1,1,91,0,7,2,0,82,4,1,3,0,39,2,2,0,0,140,0,9,13,45,58,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2012-04-01,Virginia,77347,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,1,0,193,1,16,6,1,169,18,2,15,1,109,3,1,0,2,327,0,24,28,130,158,0,0,1,1,0,1,1,0,0,0,82,1,11,0,0,70,4,0,4,0,42,2,2,0,0,132,0,12,14,48,62,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,1,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2012-03-01,Virginia,77347,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,4,2,0,1,1,211,2,14,9,0,186,40,1,36,3,138,7,3,2,2,408,0,25,37,185,222,0,0,1,0,1,1,0,0,0,1,90,0,11,5,0,74,8,2,5,1,35,3,2,1,0,138,0,16,18,46,64,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,1,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2012-02-01,Virginia,77347,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,1,1,1,2,170,1,6,3,1,159,20,0,19,1,111,5,2,1,2,312,0,11,17,136,153,0,0,4,3,1,1,0,0,0,1,75,1,2,0,1,71,4,1,2,1,30,2,0,2,0,116,0,4,9,36,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2012-01-01,Virginia,77347,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,10,4,0,5,1,190,4,9,3,0,174,27,0,24,3,130,9,3,4,2,371,0,16,31,166,197,0,0,0,0,0,6,3,0,2,1,95,0,6,1,0,88,5,0,5,0,40,5,4,1,0,151,0,7,13,50,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-12-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,6,1,1,3,1,179,0,6,1,1,171,45,2,41,2,157,5,2,1,2,393,0,8,15,207,222,0,0,0,0,0,2,0,1,1,0,85,1,5,0,0,79,7,0,7,0,52,2,2,0,0,148,0,6,8,61,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-11-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,0,2,3,0,166,2,5,4,3,152,32,0,31,1,148,7,4,2,1,359,0,14,20,187,207,0,0,1,1,0,3,1,1,1,0,67,0,5,2,2,58,11,1,8,2,35,2,0,2,0,119,0,9,13,48,61,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,1,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-10-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,4,1,1,1,207,5,2,5,1,194,45,3,33,9,130,6,2,2,2,396,0,13,21,181,202,0,0,1,1,0,1,1,0,0,0,74,0,2,4,0,68,9,2,6,1,35,3,2,1,0,123,0,6,8,47,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,1,1,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-09-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,7,3,1,1,2,181,3,0,6,3,169,44,4,37,3,143,10,7,3,0,387,0,12,21,197,218,0,0,1,1,0,3,2,0,0,1,63,1,0,3,3,56,14,3,11,0,31,2,2,0,0,114,0,7,11,47,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-08-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,5,3,0,0,2,190,2,5,2,4,177,42,4,34,4,183,6,3,1,2,429,0,13,21,231,252,0,0,1,1,0,2,1,0,0,1,88,1,1,1,3,82,9,2,7,0,36,2,2,0,0,138,0,6,9,47,56,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-07-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,6,2,1,1,2,207,2,10,13,2,180,59,6,48,5,167,7,5,1,1,450,0,27,37,233,270,0,0,2,1,1,1,0,0,1,0,84,1,8,9,2,64,6,0,5,1,43,4,2,2,0,140,0,20,23,53,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-06-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,1,0,2,182,0,6,3,3,170,58,3,51,4,199,19,10,6,3,464,0,12,18,276,294,1,0,0,0,0,0,0,0,0,0,93,0,6,3,2,82,3,1,2,0,51,5,4,1,0,153,0,11,12,59,71,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-05-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,6,3,1,1,1,234,2,3,8,0,221,44,1,37,6,176,8,3,2,3,470,0,13,21,228,249,1,0,1,1,0,1,0,0,1,0,97,0,0,2,0,95,8,1,4,3,56,1,1,0,0,165,0,2,5,65,70,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-04-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,3,2,0,1,0,197,1,8,6,0,182,37,4,31,2,156,13,8,3,2,408,0,15,20,206,226,0,0,0,0,0,1,1,0,0,0,109,1,6,1,0,101,7,1,5,1,28,3,1,2,0,148,0,8,9,38,47,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-03-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,0,1,4,0,210,9,5,5,2,189,39,5,34,0,140,8,2,3,3,403,0,21,27,187,214,0,0,0,0,0,1,0,0,1,0,80,4,3,0,2,71,8,2,6,0,32,3,1,2,0,124,0,9,10,43,53,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,1,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-02-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,12,6,0,2,4,167,1,2,7,1,156,32,0,30,2,111,3,3,0,0,332,0,11,30,146,176,1,0,2,2,0,2,1,0,0,1,74,0,1,3,1,69,8,2,5,1,34,2,2,0,0,123,0,5,10,44,54,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011-01-01,Virginia,76471,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,5,2,0,0,3,185,4,9,8,1,163,40,3,36,1,155,9,5,3,1,396,0,22,29,204,233,0,0,0,0,0,2,2,0,0,0,79,2,8,3,1,65,3,0,3,0,37,0,0,0,0,121,0,14,16,40,56,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-12-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,11,8,1,0,2,130,0,5,4,0,121,34,5,25,4,194,10,5,5,0,383,0,9,24,238,262,0,0,0,0,0,5,3,0,0,2,52,0,3,0,0,49,3,0,3,0,50,2,1,0,1,112,0,3,8,55,63,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,6,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-11-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,2,2,161,1,1,3,0,156,34,9,22,3,173,8,5,1,2,381,0,5,10,215,225,0,0,0,0,0,4,0,0,2,2,70,1,2,3,0,64,7,3,4,0,51,2,2,0,0,134,0,6,10,60,70,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-10-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,8,5,0,0,3,172,2,3,4,1,162,36,5,30,1,192,14,8,2,4,424,0,10,20,242,262,1,0,1,1,0,2,1,0,0,1,78,0,3,1,2,72,5,0,5,0,53,1,1,0,0,141,0,6,10,59,69,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-09-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,4,0,1,0,3,196,12,13,13,3,155,37,0,32,5,188,4,2,0,2,433,0,41,49,229,278,1,0,0,0,0,1,0,1,0,0,123,11,9,9,2,92,8,3,5,0,46,1,1,0,0,180,0,31,33,55,88,1,0,0,0,0,0,0,0,0,0,11,0,4,0,0,7,0,0,0,0,3,0,0,0,0,15,0,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-08-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,10,4,0,3,3,215,6,8,7,1,193,32,5,20,7,200,8,3,4,1,470,0,22,37,240,277,0,0,2,2,0,1,0,0,1,0,93,4,9,4,0,76,7,5,2,0,53,0,0,0,0,156,0,17,20,60,80,0,0,0,0,0,1,0,0,1,0,5,0,0,2,0,3,0,0,0,0,0,0,0,0,0,6,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-07-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,3,1,5,1,0,3,1,157,3,4,3,0,147,39,4,32,3,140,5,3,2,0,351,0,10,20,184,204,1,0,4,3,1,2,1,0,1,0,70,0,4,0,0,66,3,2,1,0,40,1,0,0,1,121,0,4,11,44,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-06-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,7,4,1,2,0,228,5,11,6,3,203,38,10,25,3,180,9,4,3,2,463,0,25,33,227,260,0,0,2,2,0,2,0,1,1,0,86,0,1,1,3,81,9,5,4,0,50,0,0,0,0,149,0,5,9,59,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-05-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,3,3,0,0,0,207,7,6,4,0,190,46,28,17,1,179,10,6,0,4,450,0,17,25,235,260,0,0,1,1,0,0,0,0,0,0,95,3,3,2,0,87,9,4,5,0,56,1,1,0,0,162,0,8,9,66,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-04-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,5,0,0,0,195,5,12,9,1,168,29,6,21,2,162,10,5,3,2,402,0,27,33,201,234,0,0,0,0,0,0,0,0,0,0,85,1,8,1,0,75,4,2,1,1,44,5,1,3,1,138,0,10,10,53,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-03-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,2,1,0,3,243,3,7,7,2,224,43,11,27,5,179,7,3,3,1,478,0,19,25,229,254,0,0,0,0,0,3,0,0,1,2,97,3,3,2,2,87,5,2,3,0,57,0,0,0,0,162,0,10,13,62,75,0,0,0,0,0,2,0,0,0,2,4,0,0,2,0,2,1,0,1,0,1,0,0,0,0,8,0,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-02-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,8,1,0,5,2,153,8,1,5,3,136,29,10,14,5,125,2,2,0,0,319,0,17,27,156,183,0,0,0,0,0,2,1,0,1,0,66,2,0,3,2,59,1,1,0,0,32,0,0,0,0,101,0,7,9,33,42,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010-01-01,Virginia,75568,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,1,0,192,4,3,9,0,176,39,17,20,2,165,8,4,1,3,408,0,16,20,212,232,0,0,1,1,0,2,2,0,0,0,80,1,5,5,0,69,6,2,4,0,40,3,2,1,0,132,0,11,14,49,63,0,0,0,0,0,0,0,0,0,0,7,1,1,1,0,4,0,0,0,0,1,1,0,1,0,9,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2009-12-01,Virginia,73735,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,9,1,1,2,5,180,6,10,7,1,156,35,15,15,5,149,8,4,3,1,384,0,24,36,192,228,0,0,2,2,0,3,0,0,0,3,78,4,5,3,1,65,6,2,4,0,44,3,1,2,0,136,0,13,18,53,71,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2009-11-01,Virginia,73735,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,1,1,2,1,195,7,6,8,0,174,37,11,24,2,136,8,7,0,1,382,0,21,27,181,208,0,0,0,0,0,1,0,0,0,1,94,4,0,5,0,85,4,2,2,0,36,1,1,0,0,136,0,9,10,41,51,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,0,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2009-10-01,Virginia,73735,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,7,2,0,1,4,172,4,11,2,0,155,39,9,27,3,178,6,3,2,1,405,0,17,27,223,250,0,0,0,0,0,3,0,0,2,1,73,0,7,0,0,66,6,0,6,0,44,3,1,1,1,129,0,7,10,53,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2009-09-01,Virginia,73735,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,10,4,0,2,4,232,2,9,10,1,210,24,6,18,0,130,7,5,0,2,405,0,22,34,161,195,0,0,0,0,0,1,1,0,0,0,90,2,7,1,1,79,4,3,1,0,27,3,2,0,1,125,0,11,12,34,46,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2009-08-01,Virginia,73735,VA11400,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,1,0,2,190,6,6,7,0,171,42,15,22,5,151,9,4,1,4,398,0,19,25,202,227,0,0,1,1,0,0,0,0,0,0,74,1,4,5,0,64,7,1,6,0,39,4,2,1,1,125,0,10,11,50,61,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
