agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Monica Police Department,2012-12-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,2,1,1,17,7,1,1,8,81,6,7,6,5,57,37,23,10,4,182,17,14,2,1,336,0,24,43,236,279,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,1,1,1,0,0,9,0,2,2,2,4
Santa Monica Police Department,2012-11-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,0,0,0,0,0,20,3,1,4,12,118,0,2,8,2,106,50,36,7,7,217,13,12,0,1,418,0,12,32,280,312,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,1,0,0,0,0,8,0,1,1,2,3
Santa Monica Police Department,2012-10-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,2,1,1,9,2,0,0,7,92,0,5,8,7,72,55,27,23,5,252,10,9,0,1,420,0,20,31,317,348,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2
Santa Monica Police Department,2012-09-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,0,0,2,2,0,13,0,1,1,11,97,5,4,5,5,78,51,20,23,8,218,18,13,3,2,399,0,19,34,287,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Monica Police Department,2012-08-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,2,2,0,20,4,2,1,13,101,0,5,10,2,84,37,21,13,3,226,13,9,1,3,399,0,17,39,276,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Santa Monica Police Department,2012-07-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,0,-1,1,10,1,1,0,8,118,0,4,6,6,102,58,27,23,8,257,15,10,0,5,459,0,16,27,330,357,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,3,0,0,8,0,0,1,6,7
Santa Monica Police Department,2012-06-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,1,1,0,7,2,0,0,5,84,0,5,6,3,70,52,24,24,4,219,16,10,0,6,379,0,14,22,287,309,0,0,0,0,0,1,0,0,0,1,4,0,1,0,0,3,0,0,0,0,1,2,2,0,0,8,0,1,2,3,5
Santa Monica Police Department,2012-05-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,4,4,0,10,1,1,0,8,95,4,7,11,6,67,65,42,17,6,268,22,18,0,4,464,0,28,42,355,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Santa Monica Police Department,2012-04-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,1,0,4,4,0,11,5,0,0,6,94,1,7,8,5,73,44,26,16,2,191,5,5,0,0,350,0,21,37,240,277,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,8,8,0,0,10,0,1,1,9,10
Santa Monica Police Department,2012-03-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,0,0,0,12,3,0,4,5,95,0,3,11,3,78,65,36,17,12,183,20,18,0,2,375,0,17,29,268,297,0,0,1,1,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,2,0,0,0,0,7,0,2,3,2,5
Santa Monica Police Department,2012-02-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,2,1,1,7,2,1,0,4,92,2,4,7,4,75,37,17,17,3,189,18,15,0,3,345,0,17,26,244,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Monica Police Department,2012-01-01,California,91215,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,4,1,3,15,1,3,1,10,77,1,7,2,4,63,35,21,12,2,232,11,8,0,3,374,0,14,33,278,311,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,3,2,2,0,0,9,0,1,1,5,6
Santa Monica Police Department,2011-12-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,3,3,0,10,0,2,0,8,82,1,6,6,6,63,46,31,13,2,167,19,17,0,2,327,0,19,32,232,264,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,6,0,0,9,0,0,2,7,9
Santa Monica Police Department,2011-11-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,17,7,0,4,6,56,0,4,3,2,47,51,25,20,6,187,25,24,1,0,336,0,9,26,263,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Monica Police Department,2011-10-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,1,1,0,16,6,4,1,5,94,0,10,10,4,70,60,30,23,7,174,19,18,0,1,364,0,24,41,253,294,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,3,2,0,1,8,0,1,1,6,7
Santa Monica Police Department,2011-09-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,4,3,1,12,1,0,2,9,92,0,2,4,6,80,48,29,16,3,192,20,16,1,3,368,0,12,28,260,288,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Santa Monica Police Department,2011-08-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,2,2,0,7,0,1,2,4,97,2,11,6,6,72,30,13,15,2,187,12,10,0,2,336,0,25,35,229,264,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Santa Monica Police Department,2011-07-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,2,2,0,12,1,1,0,10,100,6,0,7,9,78,32,14,15,3,202,15,14,0,1,363,0,22,36,249,285,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Santa Monica Police Department,2011-06-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,3,3,0,9,2,2,0,5,76,1,2,6,6,61,35,18,13,4,216,13,12,1,0,352,0,15,27,264,291,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,6,6,0,0,12,0,0,0,8,8
Santa Monica Police Department,2011-05-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,14,3,2,2,7,100,2,5,6,8,79,30,13,11,6,223,23,20,2,1,390,0,21,35,276,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Santa Monica Police Department,2011-04-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,0,0,2,2,0,9,2,1,2,4,82,1,5,6,8,62,44,26,14,4,207,4,4,0,0,348,0,20,31,255,286,1,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,1,0,1,3,3,0,0,10,0,2,3,5,8
Santa Monica Police Department,2011-03-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,0,0,3,3,0,11,1,1,0,9,102,0,6,13,7,76,36,15,14,7,172,16,16,0,0,340,0,26,40,224,264,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,0,2,0,3,2,2,0,0,11,0,1,1,7,8
Santa Monica Police Department,2011-02-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,3,3,0,5,2,1,0,2,83,0,5,10,4,64,39,15,19,5,159,10,8,1,1,299,0,19,27,208,235,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2
Santa Monica Police Department,2011-01-01,California,90791,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,1,1,0,7,2,0,0,5,74,1,2,-2,2,71,32,13,14,5,214,12,10,1,1,340,0,3,11,258,269,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,1,6,5,1,0,12,0,5,5,7,12
Santa Monica Police Department,2010-12-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,22,0,0,3,3,0,11,2,0,3,6,129,4,8,12,2,103,35,17,11,7,186,9,10,-1,0,373,0,26,40,230,270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,7,5,2,0,9,0,0,0,7,7
Santa Monica Police Department,2010-11-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,2,0,14,0,1,3,10,70,0,9,6,4,51,34,19,11,4,230,18,14,2,2,368,0,19,35,282,317,0,0,0,0,0,0,0,0,0,0,5,0,3,0,1,1,0,0,0,0,1,3,3,0,0,9,0,4,4,4,8
Santa Monica Police Department,2010-10-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,0,0,2,2,0,18,3,6,2,7,66,11,1,3,7,44,56,20,32,4,217,9,6,0,3,368,0,22,42,282,324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,4,0,0,7,0,0,1,6,7
Santa Monica Police Department,2010-09-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,16,0,0,1,1,0,17,4,2,2,9,74,0,4,3,7,60,32,10,17,5,241,21,18,2,1,386,0,14,32,294,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,5,5,0,0,8,0,0,0,8,8
Santa Monica Police Department,2010-08-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,0,0,0,11,5,0,1,5,54,0,2,3,3,46,36,18,11,7,221,20,20,0,0,343,0,8,20,277,297,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,4,0,0,5,0,0,0,4,4
Santa Monica Police Department,2010-07-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,2,2,0,21,7,4,1,9,51,0,2,10,5,34,28,12,12,4,249,5,3,2,0,356,0,17,40,282,322,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,13,13,0,0,15,0,1,2,13,15
Santa Monica Police Department,2010-06-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,0,1,1,0,13,4,0,4,5,55,0,0,9,8,38,30,10,15,5,200,15,12,0,3,314,0,17,31,245,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Santa Monica Police Department,2010-05-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,18,6,1,1,10,44,3,7,3,3,28,28,8,16,4,208,10,8,0,2,308,0,16,34,246,280,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,1,0,1,0,3,3,0,0,8,0,2,2,5,7
Santa Monica Police Department,2010-04-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,0,0,0,11,3,4,1,3,38,0,7,6,1,24,47,14,26,7,202,12,9,1,2,310,0,14,25,261,286,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,5,0,0,1,4,5
Santa Monica Police Department,2010-03-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,11,1,0,1,9,50,0,2,8,4,36,29,8,18,3,219,20,17,1,2,330,0,14,26,268,294,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Santa Monica Police Department,2010-02-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,0,0,0,13,2,4,1,6,56,6,5,5,15,25,28,12,14,2,192,13,11,0,2,302,0,31,44,233,277,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0,0,4,0,0,0,3,3
Santa Monica Police Department,2010-01-01,California,89736,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,0,0,0,9,1,1,0,7,43,-1,1,13,1,29,30,15,12,3,176,14,12,0,2,272,0,14,23,220,243,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,5,5,0,0,8,0,1,1,7,8
Santa Monica Police Department,2009-12-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,10,3,1,0,6,50,1,4,7,3,35,26,6,16,4,139,12,10,2,0,237,0,15,25,177,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Santa Monica Police Department,2009-11-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,1,1,0,12,2,1,0,9,50,0,3,11,1,35,36,17,14,5,137,18,16,0,2,256,0,15,30,191,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Santa Monica Police Department,2009-10-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,0,0,1,1,0,10,3,1,0,6,51,0,3,6,2,40,47,19,19,9,190,9,9,0,0,308,0,11,22,246,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,6,6
Santa Monica Police Department,2009-09-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,2,2,0,16,2,3,1,10,75,4,2,13,5,51,37,19,10,8,244,19,18,0,1,393,0,24,42,300,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,6,0,0,0,6,6
Santa Monica Police Department,2009-08-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,1,1,0,14,4,3,1,6,59,1,0,5,5,48,39,22,14,3,317,15,15,0,0,445,0,11,26,371,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Santa Monica Police Department,2009-07-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,0,0,2,2,0,17,2,2,2,11,54,9,0,4,4,37,66,25,27,14,264,22,22,0,0,425,0,17,36,352,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Santa Monica Police Department,2009-06-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,1,1,0,11,2,1,1,7,51,6,3,3,4,35,34,18,10,6,246,20,18,1,1,364,0,16,29,300,329,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,6,0,0,1,3,4
Santa Monica Police Department,2009-05-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,0,0,0,13,3,0,1,9,64,3,1,9,7,44,59,29,25,5,194,21,21,0,0,351,0,20,33,274,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,7,0,0,9,0,0,0,9,9
Santa Monica Police Department,2009-04-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,2,1,1,12,2,0,2,8,67,2,5,6,11,43,55,35,16,4,232,32,29,0,3,400,0,24,38,319,357,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Santa Monica Police Department,2009-03-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,2,2,0,13,2,0,3,8,61,2,3,6,10,40,56,32,16,8,237,37,36,0,1,406,0,21,36,330,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Santa Monica Police Department,2009-02-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,0,0,0,0,0,11,2,1,0,8,60,0,3,10,4,43,28,16,6,6,180,29,28,0,1,308,0,17,28,237,265,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1
Santa Monica Police Department,2009-01-01,California,88038,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,1,1,23,3,0,3,17,60,0,5,8,10,37,29,11,14,4,198,30,29,0,1,342,0,23,48,257,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,2,2
Santa Monica Police Department,2008-12-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,16,5,1,2,8,54,1,1,7,7,38,45,28,13,4,190,19,17,1,1,324,0,16,32,254,286,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,2,1,1,0,1,0,0,0,0,5,0,1,2,3,5
Santa Monica Police Department,2008-11-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,0,0,0,15,3,1,3,8,65,0,7,12,14,32,41,25,13,3,145,21,19,0,2,287,0,33,48,207,255,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,5,5,0,0,7,0,0,0,6,6
Santa Monica Police Department,2008-10-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,2,2,0,17,1,2,0,14,63,5,3,11,13,31,56,17,30,9,156,29,28,1,0,323,0,32,51,241,292,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Santa Monica Police Department,2008-09-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,1,1,0,34,6,3,1,24,71,1,9,8,12,41,47,25,17,5,188,22,20,0,2,363,0,30,65,257,322,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,3,3,0,0,7,0,1,1,5,6
Santa Monica Police Department,2008-08-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,0,0,0,15,4,1,0,10,95,8,11,3,10,63,63,35,21,7,214,20,16,0,4,407,0,32,47,297,344,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,1,7,7,0,0,11,0,1,1,10,11
Santa Monica Police Department,2008-07-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,2,1,1,19,4,3,0,12,62,11,2,10,4,35,36,15,18,3,191,17,17,0,0,327,0,27,48,244,292,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,4,1,1,0,0,9,0,0,0,8,8
Santa Monica Police Department,2008-06-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,1,1,0,22,1,1,4,16,58,0,4,10,3,41,46,15,25,6,193,7,3,0,4,328,0,17,41,246,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,15,15,0,0,19,0,0,0,19,19
Santa Monica Police Department,2008-05-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,1,1,0,11,3,0,1,7,67,2,2,15,4,44,38,18,14,6,156,26,26,0,0,300,0,23,36,220,256,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,0,1,0,0,1,1,0,0,7,0,2,2,2,4
Santa Monica Police Department,2008-04-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,4,3,1,14,0,3,2,9,84,0,4,9,13,58,43,18,15,10,159,23,22,0,1,327,0,26,44,225,269,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Santa Monica Police Department,2008-03-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,1,1,0,22,1,5,2,14,50,0,2,15,7,26,42,21,16,5,193,17,15,1,1,327,0,24,49,252,301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,1,2,2,0,0,6,0,0,0,5,5
Santa Monica Police Department,2008-02-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,5,3,2,12,0,2,2,8,63,3,4,9,5,42,43,24,13,6,155,19,19,0,0,297,0,21,38,217,255,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,1,2,0,1,1,1,0,0,0,0,6,0,1,2,3,5
Santa Monica Police Department,2008-01-01,California,87572,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,4,4,0,21,4,2,0,15,68,0,2,5,5,56,57,31,18,8,164,23,21,1,1,337,0,12,37,244,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Santa Monica Police Department,2007-12-01,California,88584,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,2,1,1,25,5,3,2,15,73,4,5,6,17,41,44,22,16,6,179,33,31,2,0,356,0,32,59,256,315,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,2,2,0,0,10,0,0,1,7,8
Santa Monica Police Department,2007-11-01,California,88584,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,0,2,17,5,1,2,9,63,5,5,6,11,36,33,15,16,2,161,21,19,1,1,297,0,27,46,215,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,6,6
Santa Monica Police Department,2007-10-01,California,88584,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,19,7,1,0,11,76,7,3,10,7,49,53,18,27,8,179,21,21,0,0,349,0,27,47,253,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Santa Monica Police Department,2007-09-01,California,88584,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,0,0,1,1,0,19,3,2,3,11,63,2,4,9,8,40,58,38,15,5,216,24,21,2,1,381,0,23,43,298,341,0,0,1,1,0,1,0,0,0,1,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,8,0,3,5,3,8
Santa Monica Police Department,2007-08-01,California,88584,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,0,1,2,0,2,20,3,2,2,13,98,10,9,6,10,63,57,27,18,12,220,32,32,0,0,430,0,35,57,309,366,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Santa Monica Police Department,2007-07-01,California,88584,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,6,3,3,24,5,5,3,11,106,13,4,13,9,67,73,42,21,10,170,24,22,1,1,404,0,39,70,267,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Santa Monica Police Department,2007-06-01,California,88584,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,3,2,1,25,3,1,4,17,74,7,3,12,6,46,42,19,16,7,155,28,25,0,3,328,0,28,57,225,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,4,0,0,0,4,4
Santa Monica Police Department,2007-05-01,California,88584,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,3,2,1,14,3,1,2,8,79,0,2,12,9,56,65,27,24,14,163,32,30,1,1,356,0,23,40,260,300,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,5,0,0,1,4,5
Santa Monica Police Department,2007-04-01,California,88584,CA01965,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,3,1,17,3,0,5,9,56,1,4,6,7,38,58,29,26,3,143,26,20,3,3,304,0,18,39,227,266,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,4,0,1,2,2,4
