agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lexington Division Of Police,2011-03-01,Kentucky,297847,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,1,0,9,9,0,41,20,2,3,16,249,30,18,42,11,148,222,103,110,9,719,46,28,14,4,1287,0,101,152,987,1139,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Lexington Division Of Police,2011-02-01,Kentucky,297847,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,3,3,0,23,10,2,3,8,185,11,17,34,11,112,165,91,70,4,557,58,38,15,5,991,0,73,99,780,879,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Lexington Division Of Police,2011-01-01,Kentucky,297847,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,5,4,1,43,26,6,0,11,214,10,13,51,10,130,194,102,86,6,601,58,40,16,2,1118,0,84,135,853,988,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Lexington Division Of Police,2010-12-01,Kentucky,295803,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,6,6,0,53,26,6,1,20,176,7,12,36,8,113,230,136,89,5,672,85,44,39,2,1224,0,63,124,987,1111,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Lexington Division Of Police,2010-11-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,3,1,2,59,34,2,5,18,236,22,19,39,10,146,243,131,102,10,628,49,26,15,8,1221,0,90,155,920,1075,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,8,0,0,5,1,6
Lexington Division Of Police,2010-10-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,1,0,5,5,0,72,33,9,8,22,283,26,18,58,6,175,252,127,117,8,756,53,28,20,5,1422,0,108,186,1061,1247,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,5,0,0,2,2,4
Lexington Division Of Police,2010-09-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,3,0,1,1,0,65,21,8,10,26,242,22,14,44,4,158,256,129,118,9,678,55,30,10,15,1300,0,84,153,989,1142,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,0,0,4,2,6
Lexington Division Of Police,2010-08-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,7,7,0,47,16,6,5,20,273,26,20,51,8,168,271,117,141,13,800,58,23,10,25,1457,0,105,160,1129,1289,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,1,2,3
Lexington Division Of Police,2010-07-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,1,0,10,9,1,48,14,5,4,25,320,15,12,63,4,226,271,119,143,9,795,78,33,17,28,1523,0,94,153,1144,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,2010-06-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,9,8,1,49,18,5,4,22,277,12,17,50,8,190,213,94,110,9,750,61,34,15,12,1361,0,87,147,1024,1171,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Lexington Division Of Police,2010-05-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,1,0,9,9,0,53,16,7,3,27,262,20,16,44,9,173,246,109,132,5,633,54,20,10,24,1258,0,89,152,933,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lexington Division Of Police,2010-04-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,2,0,9,9,0,39,24,4,3,8,251,14,20,57,7,153,178,86,84,8,582,54,26,10,18,1115,0,98,148,814,962,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Lexington Division Of Police,2010-03-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,10,10,0,36,14,1,2,19,253,16,13,48,9,167,181,91,82,8,526,45,21,16,8,1052,0,86,133,752,885,0,0,1,1,0,1,0,0,0,1,2,0,1,0,0,1,1,0,1,0,1,1,1,0,0,7,0,1,3,3,6
Lexington Division Of Police,2010-02-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,3,3,0,38,13,7,6,12,173,13,6,30,7,117,139,69,65,5,377,23,11,11,1,753,0,56,97,539,636,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,1,0,0,1,1,1,1,0,0,6,0,2,2,3,5
Lexington Division Of Police,2010-01-01,Kentucky,295803,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,15,13,2,34,12,1,3,18,216,14,19,31,2,150,199,105,85,9,507,26,13,13,0,998,0,66,116,732,848,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,7,0,0,5,2,7
Lexington Division Of Police,2009-12-01,Kentucky,296406,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,-3,-3,0,47,16,8,5,18,203,14,18,23,6,142,204,124,77,3,571,39,26,12,1,1062,0,61,106,814,920,0,0,13,12,1,1,1,0,0,0,17,0,1,4,1,11,3,0,3,0,3,0,0,0,0,37,0,6,20,6,26
Lexington Division Of Police,2009-11-01,Kentucky,296406,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,11,11,0,56,33,4,5,14,218,23,14,35,7,139,230,120,101,9,544,31,24,6,1,1091,0,79,147,805,952,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Lexington Division Of Police,2009-10-01,Kentucky,296406,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,0,0,6,6,0,57,16,3,8,30,246,18,11,49,5,163,219,116,95,8,684,40,21,14,5,1252,0,83,146,943,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,0,0,3,3
Lexington Division Of Police,2009-09-01,Kentucky,296406,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,19,3,0,15,14,1,48,24,2,4,18,249,15,10,43,5,176,221,104,109,8,754,50,19,12,19,1340,0,73,139,1025,1164,1,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,1,2,1,1,0,9,0,1,3,5,8
Lexington Division Of Police,2009-08-01,Kentucky,296406,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,0,0,16,15,1,53,22,2,8,21,280,28,10,54,11,177,252,133,112,7,705,52,17,18,17,1358,0,103,172,1009,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lexington Division Of Police,2009-07-01,Kentucky,296406,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,17,0,0,10,8,2,68,34,4,6,24,263,19,15,62,10,157,200,98,95,7,670,60,30,15,15,1271,0,106,184,930,1114,1,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,7,0,0,3,1,4
Lexington Division Of Police,2009-06-01,Kentucky,296406,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,3,0,9,8,1,48,16,3,4,25,252,12,18,51,3,168,201,87,108,6,630,50,21,17,12,1193,0,84,144,881,1025,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Lexington Division Of Police,2009-05-01,Kentucky,296406,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,1,0,12,11,1,45,20,4,3,18,319,22,27,63,16,191,239,103,126,10,670,42,26,9,7,1328,0,128,186,951,1137,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,1,0,0,0,0,6,0,2,3,1,4
Lexington Division Of Police,2009-04-01,Kentucky,296406,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,11,10,1,38,7,5,5,21,280,21,21,58,13,167,164,86,72,6,535,62,30,20,12,1092,0,113,164,761,925,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Lexington Division Of Police,2009-03-01,Kentucky,296406,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,5,5,0,34,11,6,4,13,260,14,13,49,12,172,191,97,87,7,555,48,30,9,9,1095,0,88,129,794,923,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Lexington Division Of Police,2009-02-01,Kentucky,296406,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,7,6,1,28,8,3,5,12,193,14,14,39,4,122,139,69,65,5,403,39,19,15,5,809,0,71,106,581,687,0,0,1,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,4,1,5
Lexington Division Of Police,2009-01-01,Kentucky,296406,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,15,0,1,8,6,2,56,22,7,8,19,240,15,10,40,8,167,167,86,75,6,433,30,19,8,3,935,0,73,137,630,767,1,0,1,1,0,1,0,0,1,0,4,0,0,2,0,2,1,1,0,0,3,0,0,0,0,11,0,2,5,4,9
Lexington Division Of Police,2008-12-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,11,11,0,48,25,2,3,18,208,12,8,38,7,143,184,107,70,7,577,50,24,18,8,1079,0,65,125,811,936,1,0,2,2,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,1,3,3,0,0,10,0,2,5,5,10
Lexington Division Of Police,2008-11-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,2,0,4,3,1,54,21,7,5,21,250,10,13,41,11,175,184,89,85,10,592,36,19,11,6,1122,0,75,135,812,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lexington Division Of Police,2008-10-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,1,0,7,6,1,51,21,8,6,16,313,14,17,49,12,221,202,105,90,7,620,48,26,13,9,1242,0,92,151,870,1021,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,4,2,2,0,7,0,0,0,6,6
Lexington Division Of Police,2008-09-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,12,10,2,39,14,5,3,17,335,21,22,65,8,219,252,131,114,7,574,54,27,16,11,1267,0,116,168,880,1048,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,7,0,0,3,3,6
Lexington Division Of Police,2008-08-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,18,18,0,52,25,6,4,17,325,22,20,55,7,221,216,107,100,9,643,67,34,23,10,1322,0,104,175,926,1101,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
Lexington Division Of Police,2008-07-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,2,0,10,10,0,51,23,4,3,21,271,27,15,53,5,171,211,103,103,5,593,57,33,13,11,1195,0,100,163,861,1024,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,3,2,1,0,8,0,0,1,7,8
Lexington Division Of Police,2008-06-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,1,18,16,2,46,12,10,7,17,312,20,19,50,10,213,200,88,107,5,641,72,38,17,17,1291,0,99,164,913,1077,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,2,2,0,2,0,7,0,1,1,5,6
Lexington Division Of Police,2008-05-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,10,10,0,50,17,3,8,22,269,18,13,59,5,174,171,84,81,6,605,41,27,10,4,1147,0,95,156,817,973,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,6,1,5,0,15,0,0,4,9,13
Lexington Division Of Police,2008-04-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,9,7,2,35,11,5,2,17,223,24,25,32,5,137,172,77,93,2,557,47,28,14,5,1044,0,86,131,776,907,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,4,3,1,0,14,0,0,1,11,12
Lexington Division Of Police,2008-03-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,0,0,13,11,2,34,13,4,1,16,252,27,21,47,5,152,156,95,57,4,519,37,20,14,3,1011,0,100,147,712,859,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,3,2,1,0,8,0,0,0,6,6
Lexington Division Of Police,2008-02-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,11,11,0,27,8,0,5,14,230,17,12,47,9,145,136,70,62,4,477,30,19,10,1,911,0,85,123,643,766,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,0,1,0,1,6,5,0,1,11,0,2,2,8,10
Lexington Division Of Police,2008-01-01,Kentucky,281473,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,14,14,0,42,20,6,4,12,222,21,11,45,8,137,175,102,64,9,480,48,35,10,3,982,0,85,142,703,845,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,1,0,1,0,7,0,0,1,4,5
Lexington Division Of Police,2007-12-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,8,8,0,55,27,5,5,18,237,25,11,40,10,151,214,126,80,8,589,38,19,15,4,1142,0,86,150,841,991,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,9,8,1,0,12,0,0,1,11,12
Lexington Division Of Police,2007-11-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,6,6,0,38,15,2,3,18,238,15,13,47,9,154,167,79,82,6,542,48,24,18,6,1039,0,84,128,757,885,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,6,5,1,0,11,0,1,2,9,11
Lexington Division Of Police,2007-10-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,7,6,1,43,15,6,7,15,282,15,24,59,9,175,141,53,85,3,516,45,23,16,6,1034,0,107,157,702,859,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,7,0,0,1,6,7
Lexington Division Of Police,2007-09-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,12,11,1,48,14,5,5,24,260,14,21,41,14,170,191,114,70,7,521,55,28,17,10,1088,0,90,151,767,918,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,3,1,0,8,0,0,1,7,8
Lexington Division Of Police,2007-08-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,3,0,9,9,0,47,17,8,6,16,251,21,14,60,11,145,159,73,84,2,597,54,36,14,4,1120,0,106,165,810,975,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,2,0,10,0,0,2,8,10
Lexington Division Of Police,2007-07-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,2,2,0,59,25,6,7,21,268,22,11,55,13,167,199,95,99,5,627,53,32,15,6,1211,0,101,165,879,1044,0,0,4,4,0,0,0,0,0,0,3,1,0,0,0,2,2,0,2,0,4,7,4,3,0,20,0,1,5,13,18
Lexington Division Of Police,2007-06-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,13,13,0,50,18,9,5,18,250,26,15,45,6,158,199,82,111,6,624,64,26,23,15,1201,0,92,156,887,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,4,1,3,0,10,0,0,0,10,10
Lexington Division Of Police,2007-05-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,8,7,1,29,7,5,1,16,280,15,19,58,10,178,213,106,101,6,547,49,27,18,4,1126,0,102,139,809,948,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,4,2,0,9,0,0,2,7,9
Lexington Division Of Police,2007-04-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,2,0,11,10,1,41,21,4,5,11,223,15,15,46,4,143,181,80,99,2,511,53,32,18,3,1022,0,80,134,745,879,0,0,3,3,0,0,0,0,0,0,2,1,0,0,1,0,3,1,2,0,3,5,3,2,0,16,0,2,5,11,16
Lexington Division Of Police,2007-03-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,3,0,13,11,2,43,17,7,4,15,254,22,13,60,10,149,151,85,63,3,507,60,38,19,3,1031,0,105,164,718,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Lexington Division Of Police,2007-02-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,7,6,1,46,19,1,6,20,213,20,14,41,6,132,117,59,54,4,440,41,29,11,1,866,0,81,136,598,734,0,0,1,1,0,2,1,0,0,1,3,0,2,0,0,1,0,0,0,0,1,6,4,2,0,13,0,2,5,7,12
Lexington Division Of Police,2007-01-01,Kentucky,272815,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,15,13,2,51,12,6,9,24,205,16,21,33,9,126,182,95,81,6,602,52,39,10,3,1107,0,79,145,836,981,0,0,0,0,0,3,2,1,0,0,2,0,0,1,1,0,0,0,0,0,3,5,3,2,0,13,0,2,5,8,13
Lexington Division Of Police,2006-12-01,Kentucky,270179,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,8,8,0,55,21,9,8,17,218,15,18,45,8,132,163,101,58,4,579,47,27,17,3,1071,0,86,150,789,939,0,0,3,3,0,2,0,2,0,0,3,0,0,0,1,2,0,0,0,0,0,3,2,1,0,11,0,1,6,3,9
Lexington Division Of Police,2006-11-01,Kentucky,270179,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,17,17,0,39,9,8,1,21,238,16,21,54,8,139,197,102,89,6,596,55,31,21,3,1142,0,99,155,848,1003,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,1,0,1,0,1,4,4,0,0,9,0,2,2,6,8
Lexington Division Of Police,2006-10-01,Kentucky,270179,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,2,0,12,10,2,41,15,4,5,17,248,22,15,53,9,149,188,102,83,3,675,66,36,24,6,1232,0,99,154,929,1083,0,0,1,1,0,3,1,0,1,1,2,0,0,1,0,1,4,1,3,0,3,6,2,4,0,19,0,1,5,13,18
Lexington Division Of Police,2006-09-01,Kentucky,270179,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,17,15,2,50,18,6,8,18,245,21,23,47,8,146,180,91,85,4,629,77,41,25,11,1198,0,99,166,886,1052,0,0,2,2,0,2,0,0,0,2,1,0,0,0,0,1,1,0,1,0,2,7,4,3,0,15,0,0,4,10,14
Lexington Division Of Police,2006-08-01,Kentucky,270179,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,16,15,1,43,13,7,7,16,259,19,21,47,1,171,188,83,100,5,636,64,33,25,6,1207,0,88,148,888,1036,0,0,0,0,0,3,2,0,0,1,5,0,0,1,1,3,1,0,1,0,4,5,4,1,0,18,0,2,5,10,15
Lexington Division Of Police,2006-07-01,Kentucky,270179,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,2,0,8,8,0,45,13,4,10,18,262,18,23,52,7,162,199,95,101,3,699,77,45,22,10,1292,0,100,155,975,1130,0,0,3,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,7,0,1,5,2,7
Lexington Division Of Police,2006-06-01,Kentucky,270179,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,7,7,0,42,20,5,3,14,227,14,19,44,9,141,200,104,83,13,689,53,33,16,4,1218,0,86,135,942,1077,1,0,3,3,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,1,8,5,3,0,17,0,0,5,12,17
Lexington Division Of Police,2006-05-01,Kentucky,270179,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,8,8,0,45,23,5,7,10,255,17,17,45,4,172,211,119,85,7,659,59,37,16,6,1238,0,83,137,929,1066,0,0,1,1,0,3,2,0,0,1,2,1,1,0,0,0,2,1,1,0,3,4,3,1,0,15,0,2,6,9,15
Lexington Division Of Police,2006-04-01,Kentucky,270179,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,10,9,1,30,12,2,6,10,254,28,9,45,9,163,169,90,74,5,623,58,29,25,4,1145,0,91,132,850,982,0,0,0,0,0,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,7,0,0,5,2,7
Lexington Division Of Police,2006-03-01,Kentucky,270179,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,6,6,0,41,20,4,2,15,202,18,19,42,12,111,167,89,71,7,556,52,34,14,4,1025,0,91,139,775,914,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,10,0,0,3,7,10
Lexington Division Of Police,2006-02-01,Kentucky,270179,KY03402,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,1,5,5,0,25,18,-1,0,8,173,14,14,30,10,105,128,59,66,3,488,38,25,13,0,858,0,68,98,654,752,0,0,1,1,0,6,1,2,1,2,2,0,0,2,0,0,1,0,1,0,1,4,2,1,1,15,0,2,9,6,15
Lexington Division Of Police,2006-01-01,Kentucky,270179,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,14,13,1,49,26,5,6,12,207,15,22,34,9,127,194,113,74,7,721,57,34,20,3,1242,0,80,143,972,1115,0,0,1,1,0,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5,4,1,0,12,0,0,6,6,12
Lexington Division Of Police,2005-12-01,Kentucky,268124,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,0,1,13,10,3,44,11,8,7,18,200,20,6,22,5,147,204,134,67,3,683,41,23,17,1,1186,0,53,110,928,1038,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,2,1,0,7,0,0,3,4,7
Lexington Division Of Police,2005-11-01,Kentucky,268124,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,11,11,0,25,9,4,3,9,184,13,12,21,9,129,216,124,85,7,619,69,45,16,8,1125,0,55,92,904,996,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,2,0,13,0,0,4,9,13
Lexington Division Of Police,2005-10-01,Kentucky,268124,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,15,14,1,40,14,8,5,13,210,6,12,27,12,153,182,100,76,6,628,66,37,22,7,1142,0,57,113,876,989,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,6,5,1,0,11,0,0,3,8,11
Lexington Division Of Police,2005-09-01,Kentucky,268124,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,13,12,1,46,12,9,5,20,246,16,19,44,7,160,206,93,109,4,606,82,47,24,11,1199,0,86,145,894,1039,0,0,2,2,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,6,2,4,0,12,0,1,4,8,12
Lexington Division Of Police,2005-08-01,Kentucky,268124,KY03402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,12,12,0,39,13,6,3,17,192,10,16,35,5,126,191,97,90,4,589,53,38,9,6,1078,0,66,119,833,952,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,4,1,13,0,0,5,8,13
