agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ogden Police Department,2023-02-01,Utah,86593,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,2,0,0,1,1,139,6,7,8,3,115,15,6,9,0,116,14,8,5,1,293,0,24,33,145,178,0,0,0,0,0,1,0,0,1,0,59,3,5,5,0,46,1,0,1,0,31,5,2,3,0,97,0,13,14,37,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2023-01-01,Utah,86593,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,6,1,3,0,0,0,3,139,11,4,8,5,111,23,13,9,1,130,10,7,3,0,314,0,28,40,163,203,2,0,3,2,1,0,0,0,0,0,58,7,2,1,2,46,5,4,1,0,45,1,1,0,0,114,0,12,17,51,68,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-12-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,6,0,1,2,3,131,8,10,8,2,103,18,13,5,0,124,13,8,5,0,302,0,28,44,155,199,1,0,3,3,0,3,0,1,1,1,52,1,7,3,1,40,7,5,2,0,37,2,1,1,0,105,0,12,19,46,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-11-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,9,9,0,4,0,0,0,4,143,6,0,12,10,115,18,9,9,0,138,15,8,5,2,328,0,28,41,171,212,0,1,0,0,0,3,1,0,0,2,71,3,0,8,7,53,5,1,4,0,44,6,6,0,0,130,0,18,21,55,76,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,6,1,1,0,0,11,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-10-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,4,1,0,1,2,168,10,3,14,8,133,22,8,14,0,146,15,7,5,3,364,0,35,48,183,231,0,0,3,3,0,2,0,0,1,1,79,1,3,6,5,64,2,1,1,0,21,1,1,0,0,108,0,15,20,24,44,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-09-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,4,0,1,1,2,138,3,6,6,10,113,32,11,21,0,149,18,10,6,2,352,0,25,40,199,239,0,0,1,1,0,1,0,1,0,0,69,2,4,3,9,51,7,0,6,1,27,2,1,0,1,107,0,18,20,36,56,0,0,1,1,0,1,0,1,0,0,9,1,0,0,1,7,0,0,0,0,6,0,0,0,0,17,0,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-08-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,1,0,0,0,1,144,6,6,5,13,114,35,11,21,3,165,21,10,7,4,374,0,30,39,221,260,0,0,1,1,0,1,0,0,0,1,67,2,3,5,10,47,6,1,4,1,42,2,1,1,0,119,0,20,22,50,72,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-07-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,2,1,0,0,1,156,4,6,10,8,128,31,12,17,2,132,27,16,5,6,357,0,28,39,190,229,2,0,3,3,0,0,0,0,0,0,81,2,4,3,4,68,6,1,4,1,31,1,0,0,1,124,0,13,18,38,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-06-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,6,1,1,1,0,0,0,150,5,4,7,3,131,27,12,15,0,132,39,22,10,7,357,0,19,28,198,226,1,0,0,0,0,0,0,0,0,0,71,3,2,7,1,58,8,3,5,0,45,3,2,0,1,128,0,13,14,56,70,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-05-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,5,5,0,5,3,0,1,1,167,4,5,9,7,142,18,6,11,1,137,25,20,5,0,358,0,25,35,180,215,0,1,1,1,0,1,0,0,0,1,84,3,2,4,5,70,6,2,3,1,30,4,3,1,0,127,0,14,16,40,56,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,1,0,0,1,0,0,0,0,11,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-04-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,5,2,2,0,1,149,9,9,8,13,110,20,10,10,0,144,28,14,12,2,352,0,39,50,192,242,0,0,4,4,0,2,0,1,0,1,77,1,5,7,7,57,8,6,2,0,47,5,1,3,1,143,0,20,26,60,86,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,1,0,1,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-03-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,3,2,0,0,1,131,5,1,5,8,112,21,9,12,0,144,23,12,9,2,331,0,19,31,188,219,0,0,4,4,0,0,0,0,0,0,62,6,1,2,6,47,2,2,0,0,52,4,3,1,0,124,0,15,19,58,77,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-02-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,5,0,0,1,4,133,12,7,8,6,100,13,5,8,0,132,24,12,9,3,314,0,33,45,169,214,0,0,4,4,0,1,0,0,0,1,52,1,1,6,3,41,4,3,1,0,40,2,1,0,1,103,0,11,16,46,62,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,1,1,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2022-01-01,Utah,86870,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,9,1,4,1,0,0,3,140,6,7,10,5,112,17,10,7,0,119,23,17,3,3,313,0,28,42,159,201,0,0,1,0,1,1,0,0,0,1,73,2,4,7,2,58,3,1,2,0,31,4,4,0,0,113,0,15,17,38,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,1,1,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2021-12-01,Utah,87828,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,8,2,1,1,4,120,7,3,10,7,93,26,11,15,0,135,22,12,6,4,317,0,27,41,183,224,0,0,1,1,0,3,0,0,0,3,68,4,2,5,5,52,5,2,3,0,45,1,0,1,0,123,0,16,20,51,71,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2021-11-01,Utah,87828,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,8,2,2,1,3,131,4,12,3,3,109,49,31,18,0,164,22,16,6,0,380,0,22,36,235,271,0,0,1,1,0,4,1,2,0,1,68,0,10,2,2,54,4,0,4,0,42,5,4,1,0,124,0,14,19,51,70,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,12,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2021-10-01,Utah,87828,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,3,0,0,2,1,158,2,6,4,7,139,30,11,19,0,185,30,17,10,3,411,0,19,27,245,272,0,0,1,1,0,1,0,0,1,0,88,2,6,5,6,69,3,0,3,0,54,3,2,1,0,150,0,19,21,60,81,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,4,1,1,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2021-09-01,Utah,87828,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,7,2,1,0,4,145,2,4,6,7,126,40,24,15,1,145,24,12,7,5,367,0,19,32,209,241,0,0,10,10,0,4,0,0,0,4,71,2,1,2,4,62,6,2,4,0,38,7,5,1,1,136,0,9,23,51,74,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,9,0,0,0,0,17,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2021-08-01,Utah,87828,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,7,1,1,1,4,183,8,5,8,3,159,13,4,9,0,199,30,17,13,0,440,0,24,39,242,281,0,0,7,7,0,3,1,0,0,2,117,5,1,11,4,96,0,0,0,0,69,4,2,2,0,200,0,21,31,73,104,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,2,1,1,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2021-07-01,Utah,87828,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,8,1,0,1,6,204,3,5,24,6,166,23,4,18,1,168,28,21,6,1,440,0,38,55,219,274,0,0,0,0,0,1,0,0,0,1,98,2,4,13,5,74,6,1,5,0,43,7,7,0,0,155,0,24,25,56,81,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,2,0,0,0,0,9,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ogden Police Department,2021-06-01,Utah,87828,UT02901,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,2,0,1,0,1,197,14,8,9,10,156,29,12,16,1,203,43,27,13,3,479,0,41,48,275,323,0,0,1,1,0,1,0,1,0,0,101,2,5,6,5,83,3,1,2,0,32,8,6,2,0,146,0,18,20,43,63,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,2,1,1,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
