agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elkhart Police,2013-12-01,Indiana,51246,IN02001,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,1,0,3,3,0,6,2,0,1,3,84,4,2,9,25,44,67,53,14,0,147,12,11,0,1,320,0,40,50,226,276,1,0,1,1,0,5,3,0,0,2,74,2,4,4,22,42,6,3,3,0,50,3,1,0,2,140,0,32,39,59,98,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,6,0,0,0,0,8,0,1,1,6,7,0,0,2,2,0,0,0,0,0,0,9,0,0,0,6,3,0,0,0,0,2,0,0,0,0,13,0,6,8,2,10
Elkhart Police,2013-11-01,Indiana,51246,IN02001,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,5,1,0,1,3,100,3,4,3,41,49,69,53,16,0,125,15,9,1,5,318,0,51,60,209,269,0,0,3,3,0,3,1,0,0,2,82,1,1,8,31,41,5,5,0,0,36,4,2,0,2,133,0,41,47,45,92,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,4,0,0,0,0,3,0,0,0,0,13,0,6,6,3,9,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,8,0,0,1,4,5
Elkhart Police,2013-10-01,Indiana,51246,IN02001,missing,not updated,not updated,not updated,not updated,not updated,missing,missing,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkhart Police,2013-09-01,Indiana,51246,IN02001,missing,not updated,not updated,not updated,not updated,not updated,missing,missing,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkhart Police,2013-08-01,Indiana,51246,IN02001,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,16,6,1,1,8,106,1,2,7,42,54,75,48,27,0,167,22,9,0,13,390,0,52,72,264,336,0,0,1,1,0,5,1,0,0,4,78,1,1,6,22,48,5,2,3,0,47,15,11,2,2,151,0,30,36,67,103,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,7,1,1,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,1,1,0,3,2,2,0,0,9,0,2,2,7,9
Elkhart Police,2013-07-01,Indiana,51246,IN02001,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,5,5,0,12,1,4,0,7,92,3,2,6,31,50,64,42,22,0,179,29,16,1,12,381,0,42,59,272,331,0,1,1,1,0,5,1,0,0,4,67,1,1,2,22,41,3,2,1,0,53,7,3,0,4,137,0,26,32,63,95,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,13,2,0,0,2,20,0,3,3,15,18,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,2,2,0,0,8,0,0,0,0,18,0,1,2,10,12
Elkhart Police,2013-06-01,Indiana,51246,IN02001,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,1,3,3,0,6,3,0,0,3,108,9,2,4,31,62,43,35,8,0,175,32,11,2,19,368,0,46,55,250,305,0,0,1,1,0,1,0,0,0,1,76,10,2,1,23,40,3,3,0,0,45,1,0,0,1,127,0,36,38,49,87,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,4,0,0,0,0,12,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,1,1,0,0,4,1,0,0,1,12,0,5,5,6,11
Elkhart Police,2013-05-01,Indiana,51246,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,7,1,0,0,6,100,5,3,4,39,49,49,36,13,0,135,27,12,0,15,320,0,51,60,211,271,0,0,1,1,0,3,2,0,0,1,67,1,0,3,31,32,10,10,0,0,38,2,1,0,1,121,0,35,39,50,89,0,0,0,0,0,0,0,0,0,0,7,0,0,1,3,3,0,0,0,0,3,0,0,0,0,10,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,4,1,0,1,0,5,0,0,0,0,13,0,3,3,6,9
Elkhart Police,2013-04-01,Indiana,51246,IN02001,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,1,2,2,0,8,3,1,0,4,76,1,1,7,21,46,43,29,14,0,135,18,12,0,6,283,0,30,40,196,236,0,0,2,2,0,2,1,0,0,1,67,0,0,5,27,35,5,3,2,0,44,1,1,0,0,121,0,32,36,50,86,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,0,0,0,0,7,0,0,0,0,15,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,3,0,0,0,0,4,3,3,0,0,14,0,4,4,7,11
Elkhart Police,2013-03-01,Indiana,51246,IN02001,missing,not updated,not updated,not updated,not updated,not updated,missing,missing,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkhart Police,2013-02-01,Indiana,51246,IN02001,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,12,12,0,0,0,61,4,1,1,31,24,39,33,6,0,81,7,6,1,0,201,0,37,50,127,177,0,0,0,0,0,2,1,0,0,1,50,1,1,1,19,28,4,3,1,0,23,0,0,0,0,79,0,22,24,27,51,0,0,0,0,0,1,1,0,0,0,11,0,0,0,2,9,0,0,0,0,2,0,0,0,0,14,0,2,3,2,5,0,0,1,1,0,0,0,0,0,0,7,2,0,0,2,3,0,0,0,0,3,1,1,0,0,12,0,4,5,4,9
Elkhart Police,2013-01-01,Indiana,51246,IN02001,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,17,9,1,0,7,74,3,5,1,22,43,65,45,20,0,112,19,16,1,2,291,0,31,52,196,248,0,0,2,2,0,7,4,0,0,3,72,1,2,2,23,44,4,4,0,0,37,3,2,1,0,125,0,28,37,44,81,0,0,0,0,0,1,0,0,0,1,14,0,0,0,3,11,0,0,0,0,4,0,0,0,0,19,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Elkhart Police,2012-12-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,1,3,3,0,15,7,0,1,7,80,4,3,4,33,36,45,34,11,0,128,20,14,1,5,292,0,44,62,193,255,0,0,2,2,0,4,2,2,0,0,61,3,4,5,17,32,0,0,0,0,49,0,0,0,0,116,0,29,35,49,84,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,0,0,0,0,4,0,0,0,0,9,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elkhart Police,2012-11-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,18,6,4,0,8,103,13,0,3,33,54,62,42,20,0,148,14,8,1,5,349,0,49,71,224,295,0,0,1,1,0,1,0,0,0,1,67,4,0,3,24,36,2,2,0,0,40,1,1,0,0,112,0,31,33,43,76,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,0,0,0,0,3,0,0,0,0,13,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,4,0,0,0,0,7,0,2,2,4,6
Elkhart Police,2012-10-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,1,4,4,0,10,3,0,1,6,82,3,7,5,27,40,48,31,17,0,157,12,6,0,6,315,0,42,57,217,274,0,0,0,0,0,9,3,0,0,6,88,2,6,6,29,45,3,3,0,0,49,2,0,0,2,151,0,43,52,54,106,0,0,0,0,0,0,0,0,0,0,9,0,1,0,4,4,1,1,0,0,6,1,0,0,1,17,0,5,5,8,13,0,0,1,1,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,6,2,0,1,1,13,0,4,5,8,13
Elkhart Police,2012-09-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,11,6,0,0,5,100,4,2,7,32,55,47,38,9,0,125,11,7,0,4,296,0,45,58,183,241,0,0,0,0,0,5,3,0,0,2,73,4,2,8,22,37,4,2,2,0,37,2,0,0,2,121,0,36,41,43,84,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,12,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,0,0,0,0,3,1,1,0,0,10,0,5,5,4,9
Elkhart Police,2012-08-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,3,2,2,0,11,6,1,0,4,95,8,1,11,25,50,51,38,13,0,158,17,10,0,7,337,0,45,58,226,284,0,2,4,4,0,3,1,0,0,2,81,3,1,5,20,52,9,6,3,0,43,2,1,0,1,144,0,29,36,54,90,0,0,0,0,0,1,0,0,0,1,7,0,0,2,1,4,1,1,0,0,6,0,0,0,0,15,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Elkhart Police,2012-07-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,1,1,0,6,1,0,0,5,94,4,4,10,30,46,58,37,21,0,190,33,5,1,27,384,0,48,56,281,337,0,0,0,0,0,1,0,0,0,1,83,9,4,13,25,32,3,2,1,0,46,1,1,0,0,134,0,51,52,50,102,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,8,0,0,0,0,13,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,7,2,1,0,1,11,0,2,2,9,11
Elkhart Police,2012-06-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,5,0,5,2,0,0,3,94,14,2,9,40,29,55,39,16,0,139,16,10,0,6,314,0,65,75,210,285,0,0,1,1,0,1,1,0,0,0,87,7,0,7,34,39,2,0,2,0,37,2,2,0,0,130,0,48,50,41,91,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,10,0,0,0,0,16,0,3,3,10,13,0,0,1,1,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,3,3,2,0,1,10,0,2,3,6,9
Elkhart Police,2012-05-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,4,4,0,7,3,0,0,4,124,19,2,15,28,60,62,45,17,0,147,10,2,0,8,355,0,64,76,219,295,0,0,1,1,0,3,0,3,0,0,70,2,2,12,17,37,9,7,2,0,40,1,1,0,0,124,0,33,37,50,87,0,0,0,0,0,0,0,0,0,0,10,0,0,3,1,6,0,0,0,0,5,0,0,0,0,15,0,4,4,5,9,0,0,2,2,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,11,0,1,3,4,7
Elkhart Police,2012-04-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,4,1,1,0,2,105,7,2,11,32,53,48,38,10,0,139,9,6,0,3,309,0,52,60,196,256,0,0,1,1,0,0,0,0,0,0,101,3,3,4,40,51,8,6,2,0,48,2,1,0,1,160,0,50,51,58,109,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,0,0,0,0,10,0,0,0,0,21,0,4,4,10,14,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,1,0,1,0,3,1,1,0,0,9,0,3,4,5,9
Elkhart Police,2012-03-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,5,1,2,1,1,118,7,2,6,44,59,51,39,12,0,135,5,4,1,0,317,0,59,67,191,258,0,0,0,0,0,0,0,0,0,0,84,1,0,6,18,59,2,1,1,0,41,1,1,0,0,128,0,25,25,44,69,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,0,0,0,0,3,0,0,0,0,19,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,5,0,0,0,5,5
Elkhart Police,2012-02-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,3,0,0,0,3,64,3,3,2,20,36,37,24,13,0,140,7,5,0,2,253,0,28,33,184,217,0,0,1,1,0,3,2,0,0,1,49,4,4,4,16,21,3,2,1,0,46,0,0,0,0,102,0,28,32,49,81,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,0,0,0,0,8,0,0,0,0,14,0,2,2,8,10,0,0,1,1,0,0,0,0,0,0,5,0,0,0,4,1,0,0,0,0,7,2,1,1,0,15,0,4,5,9,14
Elkhart Police,2012-01-01,Indiana,51481,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,11,2,3,1,5,85,3,3,1,25,53,42,28,14,0,108,15,12,2,1,262,0,32,44,165,209,1,1,0,0,0,14,9,1,0,4,74,1,2,3,20,48,3,1,2,0,41,6,6,0,0,140,0,26,41,50,91,0,0,0,0,0,2,1,1,0,0,12,0,0,0,1,11,0,0,0,0,9,0,0,0,0,23,0,1,3,9,12,0,0,1,1,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,1,0,0,5,0,2,3,1,4
Elkhart Police,2011-12-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-11-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-10-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-09-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-08-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-07-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-06-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-05-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-04-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-03-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-02-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2011-01-01,Indiana,,IN02001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elkhart Police,2010-12-01,Indiana,50949,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,12,9,1,0,2,23,0,0,0,0,23,47,26,17,4,111,9,5,0,4,203,0,0,13,167,180,0,0,2,2,0,0,0,0,0,0,17,0,0,0,0,17,7,2,4,1,37,4,3,1,0,67,0,0,2,48,50,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,0,0,0,0,7,0,0,1,4,5
Elkhart Police,2010-11-01,Indiana,50949,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,15,8,0,1,6,33,0,0,0,0,33,79,46,22,11,116,10,6,1,3,256,0,0,18,205,223,0,0,0,0,0,7,2,0,1,4,36,0,0,0,1,35,8,2,5,1,37,0,0,0,0,88,0,1,8,45,53,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,0,0,0,0,0,9,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,5,0,0,2,3,5
Elkhart Police,2010-10-01,Indiana,50949,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,11,3,2,0,6,58,0,0,0,1,57,82,52,23,7,149,10,10,0,0,311,0,1,13,241,254,0,0,3,3,0,5,1,0,1,3,34,0,0,0,0,34,13,7,6,0,38,3,3,0,0,96,0,0,8,54,62,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,0,1,1,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,1,0,0,8,0,0,0,8,8
Elkhart Police,2010-09-01,Indiana,50949,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,8,5,0,1,2,47,0,0,0,0,47,86,54,25,7,111,13,5,0,8,268,0,0,11,210,221,0,0,1,1,0,12,5,1,0,6,44,0,0,0,0,44,8,3,4,1,31,0,0,0,0,96,0,0,13,39,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,4,1,1,0,0,10,0,0,1,6,7
Elkhart Police,2010-08-01,Indiana,50949,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,19,6,1,1,11,59,1,0,0,0,58,89,52,27,10,155,18,9,1,8,345,0,1,25,262,287,0,0,1,1,0,3,2,0,0,1,40,0,0,0,0,40,7,3,4,0,27,1,1,0,0,79,0,0,4,35,39,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,2,0,1,9,0,0,1,8,9
Elkhart Police,2010-07-01,Indiana,50949,IN02001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,10,4,1,-1,6,63,0,0,0,0,63,67,41,22,4,137,8,3,0,5,289,0,0,14,212,226,1,0,3,3,0,2,0,0,0,2,37,1,0,0,0,36,5,3,2,0,43,0,0,0,0,91,0,1,7,48,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,8,0,0,0,0,8,0,0,0,0,4,2,1,0,1,16,0,0,2,6,8
