agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Gretna Police Department,1976-11-01,Louisiana,27708,LA02601,0,0,3,0,1,0,0,0,3,2,0,0,1,10,1,2,1,3,3,26,16,7,3,66,12,12,0,0,118,7,10,104,114,0,1,0,0,0,0,0,0,0,0,12,1,2,1,3,5,1,1,0,0,10,1,1,0,0,25,7,7,12,19,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,6,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1976-12-01,Louisiana,27708,LA02601,0,0,5,2,0,0,0,0,12,8,3,0,1,15,5,2,1,0,7,31,24,7,0,79,14,10,2,2,153,8,22,124,146,0,0,0,0,0,2,2,0,0,0,7,2,1,1,0,3,3,2,1,0,6,0,0,0,0,18,4,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-01-01,Louisiana,30179,LA02601,0,0,2,0,0,1,0,1,5,4,0,0,1,5,2,1,0,0,2,32,26,5,1,72,8,8,0,0,123,3,9,112,121,0,0,0,0,0,5,4,0,0,1,7,2,0,0,0,5,9,8,1,0,12,1,1,0,0,34,2,7,22,29,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,2,0,0,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-02-01,Louisiana,30179,LA02601,0,0,7,0,0,0,0,0,11,1,2,0,8,29,5,1,2,0,21,24,17,6,1,69,20,15,1,4,153,8,19,113,132,0,0,0,0,0,1,0,0,0,1,17,2,1,1,0,13,5,5,0,0,12,1,1,0,0,36,4,5,18,23,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,2,0,0,6,0,0,0,0,10,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-03-01,Louisiana,30179,LA02601,0,0,5,0,0,0,0,0,7,4,0,1,2,16,1,0,4,0,11,29,23,5,1,77,12,8,1,3,141,5,12,118,130,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,2,2,0,0,12,1,0,0,1,24,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-04-01,Louisiana,30179,LA02601,0,0,2,0,0,2,0,2,8,5,1,0,2,18,6,1,2,0,9,38,30,7,1,93,12,10,2,0,171,9,19,143,162,0,0,1,0,1,2,1,1,0,0,7,3,1,1,0,2,5,5,0,0,8,0,0,0,0,23,5,8,13,21,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,7,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-05-01,Louisiana,30179,LA02601,0,0,6,1,0,1,1,0,3,0,0,0,3,14,0,2,2,1,9,24,16,7,1,65,10,9,1,0,118,5,10,99,109,1,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,12,2,2,0,0,21,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-06-01,Louisiana,30179,LA02601,0,0,5,0,0,1,0,1,7,5,0,0,2,22,5,3,6,0,8,33,14,17,2,103,8,8,0,0,174,14,22,144,166,0,0,1,1,0,0,0,0,0,0,10,1,0,5,0,4,3,0,2,1,3,0,0,0,0,17,6,7,6,13,0,0,1,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1,1,2,0,0,0,0,8,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-07-01,Louisiana,30179,LA02601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-08-01,Louisiana,30179,LA02601,0,0,7,0,0,1,1,0,11,8,0,0,3,22,4,0,4,4,10,30,17,10,3,106,22,17,1,4,192,12,24,158,182,0,0,1,1,0,1,0,0,0,1,8,1,0,2,0,5,2,2,0,0,13,1,0,1,0,26,3,5,16,21,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,2,0,0,4,0,0,0,0,8,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-09-01,Louisiana,30179,LA02601,0,0,3,0,0,1,0,1,14,12,0,0,2,19,4,2,1,3,9,74,49,23,2,86,17,15,1,1,211,10,25,177,202,0,0,1,0,1,2,2,0,0,0,10,2,1,0,1,6,11,6,5,0,6,0,0,0,0,30,4,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-10-01,Louisiana,30179,LA02601,0,0,0,0,0,1,0,1,6,1,1,1,3,25,4,1,1,1,18,40,28,9,3,98,26,16,4,6,196,7,14,164,178,0,0,0,0,0,1,0,0,0,1,12,2,0,0,0,10,3,2,1,0,4,0,0,0,0,20,2,3,7,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-11-01,Louisiana,30179,LA02601,0,0,0,0,0,1,0,1,9,4,0,1,4,27,4,4,6,2,11,48,34,8,6,75,14,10,1,3,174,16,26,137,163,0,0,0,0,0,1,1,0,0,0,15,1,1,5,0,8,4,3,0,1,5,0,0,0,0,25,7,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1977-12-01,Louisiana,30179,LA02601,0,0,14,0,0,1,1,0,5,3,1,0,1,25,5,0,5,1,14,50,34,12,4,92,8,8,0,0,181,11,17,150,167,0,0,1,1,0,1,1,0,0,0,16,2,0,2,1,11,5,4,0,1,14,0,0,0,0,37,5,7,19,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,1,2,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-01-01,Louisiana,28406,LA02601,0,0,5,0,0,0,0,0,10,6,0,1,3,19,4,3,1,1,10,57,35,16,6,99,20,17,2,1,205,9,19,176,195,0,0,0,0,0,1,1,0,0,0,16,2,2,1,1,10,5,3,2,0,11,1,1,0,0,34,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,1,1,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-02-01,Louisiana,28406,LA02601,0,0,3,0,0,0,0,0,12,9,0,1,2,14,4,1,2,0,7,44,34,6,4,92,12,9,2,1,174,7,19,148,167,0,0,0,0,0,1,1,0,0,0,9,4,1,1,0,3,11,9,1,1,13,0,0,0,0,34,6,7,24,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,1,0,5,0,0,0,0,12,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-03-01,Louisiana,28406,LA02601,0,0,10,0,0,0,0,0,7,3,2,0,2,18,1,2,8,0,7,36,25,5,6,95,10,8,1,1,166,11,18,141,159,0,0,0,0,0,1,0,0,0,1,13,0,2,5,0,6,2,2,0,0,10,0,0,0,0,26,7,8,12,20,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-04-01,Louisiana,28406,LA02601,0,0,12,0,0,1,1,0,7,5,0,0,2,22,5,3,5,0,9,34,30,4,0,89,13,10,1,2,166,13,21,136,157,0,0,0,0,0,0,0,0,0,0,17,4,2,4,0,7,5,3,2,0,18,0,0,0,0,40,10,10,23,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-05-01,Louisiana,28406,LA02601,0,0,9,0,0,1,0,1,15,10,2,1,2,15,2,8,5,0,0,54,46,4,4,117,16,13,2,1,218,15,31,187,218,0,0,1,0,1,1,1,0,0,0,10,2,6,2,0,0,3,3,0,0,10,0,0,0,0,25,10,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-06-01,Louisiana,28406,LA02601,0,0,1,0,0,1,1,0,8,4,1,1,2,21,3,3,2,0,13,46,36,6,4,84,17,9,1,7,177,8,17,147,164,0,0,0,0,0,2,2,0,0,0,16,2,3,2,0,9,4,2,1,1,19,1,1,0,0,42,7,9,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-07-01,Louisiana,28406,LA02601,0,0,14,0,0,2,2,0,5,5,0,0,0,29,2,3,7,0,17,83,62,10,11,97,20,15,1,4,236,12,19,200,219,0,0,1,1,0,2,2,0,0,0,19,1,2,3,0,13,4,0,1,3,27,0,0,0,0,53,6,9,31,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,9,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-08-01,Louisiana,28406,LA02601,0,0,4,0,0,2,2,0,7,2,2,0,3,20,4,3,1,0,12,73,61,7,5,113,14,10,1,3,229,8,17,200,217,0,0,2,2,0,2,0,1,0,1,16,3,2,0,0,11,4,4,0,0,29,0,0,0,0,53,5,9,33,42,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,2,2,0,0,7,0,0,0,0,11,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-09-01,Louisiana,28406,LA02601,0,0,9,0,0,0,0,0,12,8,1,0,3,18,2,2,0,1,13,60,50,8,2,93,21,14,1,6,204,5,17,174,191,0,0,0,0,0,1,0,0,0,1,12,2,1,0,0,9,2,2,0,0,19,0,0,0,0,34,3,4,21,25,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-10-01,Louisiana,28406,LA02601,0,0,5,0,0,1,1,0,5,3,1,0,1,41,3,4,10,0,24,58,36,15,7,81,1,1,0,0,187,17,23,140,163,0,0,0,0,0,0,0,0,0,0,29,3,3,7,0,16,9,5,2,2,13,1,1,0,0,52,13,13,23,36,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,9,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-11-01,Louisiana,28406,LA02601,0,0,0,0,0,3,3,0,5,5,0,0,0,19,3,2,2,1,11,38,26,9,3,93,15,12,1,2,173,8,16,146,162,0,0,0,0,0,1,1,0,0,0,14,2,2,1,0,9,4,4,0,0,20,0,0,0,0,39,5,6,24,30,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,7,0,0,0,0,9,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1978-12-01,Louisiana,28406,LA02601,0,0,4,0,0,0,0,0,17,13,1,0,3,22,5,3,2,0,12,50,43,4,3,126,9,9,0,0,224,10,27,185,212,0,0,0,0,0,2,1,0,0,1,16,4,2,2,0,8,5,2,2,1,26,0,0,0,0,49,8,10,31,41,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,1,2,0,12,0,0,0,0,18,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1979-01-01,Louisiana,31639,LA02601,0,0,9,0,0,0,0,0,7,6,1,0,0,29,6,4,4,0,15,43,26,13,4,95,15,11,3,1,189,14,21,153,174,0,0,0,0,0,1,1,0,0,0,20,4,2,1,0,13,3,2,1,0,13,3,3,0,0,40,7,8,19,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,4,3,3,0,0,12,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1979-02-01,Louisiana,31639,LA02601,0,0,14,0,0,0,0,0,10,9,0,0,1,26,4,4,5,1,12,41,28,13,0,110,12,9,2,1,199,14,24,163,187,0,0,0,0,0,1,1,0,0,0,14,1,0,3,1,9,4,2,2,0,22,2,1,1,0,43,5,6,28,34,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,6,0,0,0,0,9,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gretna Police Department,1979-03-01,Louisiana,31639,LA02601,0,0,5,0,0,0,0,0,23,15,1,1,6,16,1,2,6,0,7,36,25,10,1,95,19,18,0,1,189,9,32,150,182,0,0,0,0,0,4,3,1,0,0,15,0,2,4,0,9,3,2,1,0,18,0,0,0,0,40,6,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
