agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richland Police Department,2013-12-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,46,3,7,1,1,34,23,15,7,1,68,1,1,0,0,140,0,12,14,92,106,0,0,1,1,0,0,0,0,0,0,41,3,4,1,1,32,3,0,3,0,30,1,1,0,0,76,0,9,10,34,44,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,0,0,0,0,7,0,0,0,0,15,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-11-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,45,0,2,1,0,42,14,4,9,1,68,5,3,0,2,135,0,3,6,87,93,0,0,2,2,0,0,0,0,0,0,30,0,1,1,1,27,6,0,5,1,27,0,0,0,0,65,0,3,5,33,38,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,2,0,1,1,6,0,0,0,0,20,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-10-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,40,3,0,1,1,35,23,10,10,3,63,4,4,0,0,134,0,5,9,90,99,0,0,0,0,0,1,0,0,0,1,33,3,0,0,0,30,3,1,1,1,37,1,1,0,0,75,0,3,4,41,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-09-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,35,0,2,2,1,30,17,4,12,1,97,2,2,0,0,155,0,5,9,116,125,1,0,0,0,0,0,0,0,0,0,35,0,2,2,1,30,4,2,2,0,20,1,1,0,0,61,0,5,6,25,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,2,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-08-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,34,2,3,1,1,27,13,3,7,3,96,6,5,0,1,153,0,7,11,115,126,0,0,0,0,0,0,0,0,0,0,33,2,3,1,1,26,5,0,5,0,26,2,2,0,0,66,0,7,7,33,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-07-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,1,0,0,33,0,2,2,2,27,15,4,7,4,100,3,3,0,0,153,0,6,8,118,126,1,0,1,1,0,1,0,1,0,0,27,0,2,2,2,21,1,0,1,0,21,0,0,0,0,52,0,6,9,22,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-06-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,42,0,1,0,2,39,18,3,11,4,73,1,1,0,0,138,0,3,7,92,99,1,0,1,1,0,0,0,0,0,0,39,0,1,0,2,36,1,0,0,1,19,0,0,0,0,61,0,3,5,20,25,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-05-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1,2,40,19,9,8,2,83,3,2,0,1,148,0,3,3,105,108,0,0,0,0,0,1,0,0,0,1,38,0,0,0,2,36,5,1,4,0,24,3,3,0,0,71,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,5,0,0,0,0,12,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-04-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,37,0,4,3,2,28,18,8,8,2,75,3,3,0,0,135,0,9,11,96,107,0,0,2,2,0,0,0,0,0,0,42,0,7,3,1,31,4,2,2,0,28,1,1,0,0,77,0,11,13,33,46,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,1,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-03-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,4,0,0,47,19,6,10,3,71,1,1,0,0,142,0,4,4,91,95,0,0,2,2,0,0,0,0,0,0,37,0,4,0,0,33,3,0,3,0,25,0,0,0,0,67,0,4,6,28,34,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-02-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,0,0,0,2,34,0,2,0,1,31,13,6,7,0,57,4,4,0,0,111,0,3,6,74,80,0,0,1,1,0,1,0,0,0,1,29,0,1,0,1,27,3,2,1,0,11,2,2,0,0,47,0,2,4,16,20,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2013-01-01,Washington,52465,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,25,2,1,0,2,20,13,6,7,0,80,2,1,0,1,123,0,5,8,95,103,0,0,1,0,1,0,0,0,0,0,32,2,1,0,2,27,3,1,2,0,30,1,1,0,0,67,0,5,6,34,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,0,0,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-12-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,2,0,0,45,21,7,10,4,76,10,10,0,0,156,0,3,4,107,111,0,0,0,0,0,0,0,0,0,0,42,1,2,0,0,39,0,0,0,0,19,1,1,0,0,62,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-11-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,1,0,32,17,7,8,2,80,3,3,0,0,135,0,3,3,100,103,0,0,1,1,0,0,0,0,0,0,31,0,4,1,1,25,1,0,1,0,28,0,0,0,0,61,0,6,7,29,36,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,4,0,0,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-10-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,44,1,2,0,2,39,12,6,6,0,80,2,2,0,0,141,0,5,8,94,102,0,0,1,1,0,0,0,0,0,0,32,0,0,1,1,30,4,1,3,0,22,0,0,0,0,59,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-09-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,42,2,0,1,0,39,17,2,13,2,103,7,5,0,2,170,0,3,4,127,131,0,0,1,1,0,0,0,0,0,0,39,0,2,0,1,36,3,0,2,1,23,2,2,0,0,68,0,3,4,28,32,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,0,1,6,0,0,0,0,22,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-08-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,1,0,1,41,0,1,1,1,38,22,9,12,1,90,6,3,0,3,164,0,3,8,118,126,0,0,0,0,0,1,0,1,0,0,35,0,1,1,1,32,4,3,1,0,48,3,3,0,0,91,0,3,4,55,59,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,2,0,0,7,0,0,0,0,14,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-07-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,46,0,4,1,1,40,25,1,21,3,118,11,10,0,1,206,0,6,12,154,166,0,0,2,2,0,1,1,0,0,0,40,0,2,1,1,36,3,1,2,0,30,3,3,0,0,79,0,4,7,36,43,0,0,0,0,0,1,1,0,0,0,7,0,1,0,0,6,1,0,1,0,7,0,0,0,0,16,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-06-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,44,0,6,1,2,35,12,5,6,1,133,8,7,0,1,200,0,9,12,153,165,0,0,2,2,0,1,0,0,1,0,43,0,4,0,2,37,3,1,2,0,33,1,1,0,0,83,0,6,9,37,46,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,13,0,0,0,0,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-05-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,33,1,2,2,1,27,17,7,9,1,87,5,4,0,1,143,0,6,7,109,116,0,0,0,0,0,0,0,0,0,0,26,0,0,2,1,23,6,2,4,0,32,0,0,0,0,64,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,1,0,1,0,5,0,0,0,0,12,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-04-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,38,0,3,2,0,33,17,10,7,0,69,5,4,0,1,132,0,5,8,91,99,0,0,0,0,0,3,1,0,1,1,34,0,1,1,0,32,3,1,2,0,42,2,2,0,0,84,0,2,5,47,52,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,7,0,0,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-03-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,59,0,3,2,0,54,16,11,4,1,72,6,6,0,0,155,0,5,7,94,101,0,0,3,3,0,1,0,0,0,1,53,0,3,3,0,47,4,4,0,0,31,1,1,0,0,93,0,6,10,36,46,0,0,2,2,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,15,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-02-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,0,1,0,2,39,0,1,1,0,37,15,5,8,2,60,3,3,0,0,124,0,2,9,78,87,0,0,0,0,0,3,0,1,0,2,41,1,1,4,0,35,3,1,1,1,26,0,0,0,0,73,0,6,9,29,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,0,0,0,0,11,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2012-01-01,Washington,50057,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,32,0,0,1,0,31,8,6,2,0,73,3,2,0,1,118,0,1,3,84,87,0,0,2,2,0,1,0,0,0,1,35,2,0,1,0,32,7,4,3,0,38,6,5,0,1,89,0,3,6,51,57,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,6,0,0,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-12-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,58,6,2,1,5,44,16,8,6,2,83,2,1,0,1,161,0,14,16,101,117,0,0,0,0,0,0,0,0,0,0,39,0,2,1,2,34,2,1,1,0,18,2,2,0,0,61,0,5,5,22,27,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,1,0,1,0,4,0,0,0,0,10,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-11-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,31,0,0,2,4,25,28,12,13,3,81,5,4,0,1,148,0,6,9,114,123,0,0,2,2,0,1,0,0,0,1,28,3,0,2,4,19,4,1,3,0,29,0,0,0,0,64,0,9,12,33,45,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,15,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-10-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,36,3,2,0,3,28,22,9,12,1,91,4,3,0,1,154,0,8,9,117,126,1,0,2,2,0,0,0,0,0,0,34,0,1,0,3,30,8,3,5,0,49,0,0,0,0,94,0,4,7,57,64,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,9,0,0,0,0,16,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-09-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,36,0,3,0,0,33,30,15,14,1,90,6,4,0,2,164,0,3,5,126,131,0,0,0,0,0,0,0,0,0,0,44,0,3,0,3,38,10,5,4,1,25,2,1,0,1,81,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,4,1,0,0,1,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-08-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,34,0,1,2,3,28,55,23,28,4,142,8,5,0,3,243,0,6,10,205,215,0,0,0,0,0,1,0,0,0,1,17,0,1,2,1,13,1,0,1,0,31,1,1,0,0,51,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,0,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-07-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,28,0,2,0,1,25,27,4,18,5,128,12,11,0,1,198,0,3,6,167,173,0,0,0,0,0,0,0,0,0,0,42,1,2,1,1,37,2,0,1,1,22,0,0,0,0,66,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-06-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,37,3,2,2,2,28,19,8,9,2,116,9,9,0,0,183,0,9,11,144,155,0,0,2,2,0,0,0,0,0,0,27,2,0,2,3,20,0,0,0,0,27,1,1,0,0,57,0,7,9,28,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-05-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,1,0,3,43,7,2,4,1,72,3,3,0,0,130,0,4,5,82,87,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1,34,1,1,0,0,30,0,0,0,0,66,0,1,1,31,32,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,9,0,0,0,0,17,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-04-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,1,1,0,21,16,5,10,1,69,4,4,0,0,113,0,2,3,89,92,0,0,1,0,1,1,0,0,0,1,28,0,1,4,0,23,3,1,1,1,26,0,0,0,0,59,0,5,7,29,36,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,4,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-03-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,1,26,12,4,6,2,90,3,3,0,0,134,0,3,3,105,108,0,0,0,0,0,0,0,0,0,0,25,0,2,0,2,21,4,0,4,0,39,2,2,0,0,70,0,4,4,45,49,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,20,0,0,0,0,28,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-02-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,0,1,32,0,1,3,1,27,9,5,4,0,59,2,2,0,0,104,0,5,7,70,77,0,0,1,1,0,1,0,0,0,1,27,0,1,1,0,25,1,0,1,0,12,0,0,0,0,42,0,2,4,13,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Police Department,2011-01-01,Washington,48812,WA00302,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,1,2,1,25,21,12,9,0,59,5,4,0,1,115,0,4,5,85,90,0,0,0,0,0,1,0,0,0,1,18,0,1,1,0,16,3,2,1,0,30,0,0,0,0,52,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
