agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Travis County Sheriff's Office,2021-04-01,Texas,220019,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,3,1,1,0,1,175,14,6,13,3,139,54,25,19,10,171,28,14,9,5,444,0,36,52,253,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2021-03-01,Texas,220019,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,7,6,0,0,1,214,13,2,10,6,183,55,23,27,5,214,36,22,9,5,534,0,31,46,305,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2021-02-01,Texas,220019,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,5,4,0,0,1,173,28,9,11,6,119,34,18,13,3,150,27,16,11,0,399,0,54,69,211,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2021-01-01,Texas,220019,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,10,4,1,4,1,213,20,11,7,5,170,49,27,14,8,201,37,24,9,4,522,0,43,65,287,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-12-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,8,5,0,1,2,181,22,8,13,4,134,60,35,19,6,175,35,16,15,4,464,0,47,60,270,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-11-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,10,6,2,0,2,190,13,12,15,6,144,57,34,18,5,189,41,28,7,6,492,0,46,61,287,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-10-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,16,0,6,4,0,1,1,211,20,6,17,7,161,60,29,26,5,184,41,30,9,2,519,0,50,73,285,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-09-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,3,0,0,1,230,34,10,12,5,169,57,25,21,11,225,46,30,12,4,568,0,61,71,328,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-08-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,7,4,1,0,2,221,15,6,23,10,167,71,40,22,9,233,45,23,17,5,584,0,54,68,349,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-07-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,5,1,1,0,3,266,25,8,23,10,200,54,27,21,6,197,34,21,9,4,564,0,66,79,285,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-06-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,7,4,2,1,0,215,16,3,19,7,170,48,21,23,4,233,29,19,7,3,543,0,45,63,310,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-05-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,3,2,0,0,1,199,13,3,14,6,163,55,22,28,5,184,32,22,5,5,482,0,36,48,271,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-04-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,5,4,1,0,0,173,7,6,7,3,150,51,32,14,5,202,31,25,4,2,468,0,23,34,284,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-03-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,6,2,0,2,2,254,24,4,15,6,205,54,20,30,4,175,49,34,9,6,550,0,49,67,278,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-02-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,7,5,0,0,2,210,18,6,13,7,166,54,22,22,10,165,28,18,9,1,472,0,44,59,247,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2020-01-01,Texas,220173,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,11,7,0,2,2,231,25,8,20,13,165,75,33,33,9,176,34,16,11,7,536,0,66,86,285,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2019-12-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,6,3,1,0,2,225,11,4,16,10,184,72,26,27,19,184,27,20,6,1,528,0,41,61,283,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2019-12-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,5,2,1,0,2,231,11,4,16,10,190,72,26,27,19,182,26,19,6,1,530,0,41,60,280,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2019-11-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,7,5,0,0,2,239,18,7,14,4,196,72,39,25,8,170,22,16,5,1,520,0,43,60,264,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2019-11-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,7,5,0,0,2,243,18,7,13,3,202,71,38,25,8,171,22,16,5,1,524,0,41,58,264,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2019-10-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,3,1,0,1,1,258,16,9,17,13,203,52,26,23,3,197,37,29,6,2,556,0,55,67,286,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2019-10-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,3,1,0,1,1,260,16,9,17,13,205,52,26,23,3,196,37,29,6,2,557,0,55,67,285,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2019-09-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,14,1,10,2,0,4,4,214,14,7,13,7,173,62,33,26,3,210,20,12,7,1,531,0,41,66,292,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2019-09-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,14,1,10,2,0,4,4,214,13,7,12,7,175,62,33,26,3,211,20,12,7,1,532,0,39,64,293,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Travis County Sheriff's Office,2019-08-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,9,2,5,1,0,1,3,268,12,8,18,13,217,73,43,17,13,212,40,25,10,5,609,0,51,67,325,392,0,0,2,2,0,1,0,0,0,1,29,1,0,4,1,23,2,1,1,0,20,2,2,0,0,56,0,6,9,24,33
Travis County Sheriff's Office,2019-08-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,9,2,5,1,0,1,3,268,12,8,18,13,217,73,43,17,13,212,40,25,10,5,609,0,51,67,325,392,0,0,2,2,0,1,0,0,0,1,29,1,0,4,1,23,2,1,1,0,20,2,2,0,0,56,0,6,9,24,33
Travis County Sheriff's Office,2019-07-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,4,1,5,0,1,1,3,198,7,2,35,8,146,92,51,21,20,182,27,17,8,2,510,0,52,63,301,364,0,0,10,10,0,0,0,0,0,0,23,1,0,6,0,16,1,1,0,0,23,4,3,1,0,61,0,7,17,28,45
Travis County Sheriff's Office,2019-07-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,4,1,5,0,1,1,3,198,7,2,35,8,146,92,51,21,20,182,27,17,8,2,510,0,52,63,301,364,0,0,10,10,0,0,0,0,0,0,23,1,0,6,0,16,1,1,0,0,23,4,3,1,0,61,0,7,17,28,45
Travis County Sheriff's Office,2019-06-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,8,8,0,6,4,0,0,2,165,9,5,24,7,120,78,39,24,15,199,23,10,5,8,479,0,45,59,300,359,0,0,1,1,0,0,0,0,0,0,27,1,1,7,0,18,1,1,0,0,5,6,4,1,1,40,0,9,10,12,22
Travis County Sheriff's Office,2019-06-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,8,8,0,6,4,0,0,2,165,9,5,24,7,120,78,39,24,15,199,23,10,5,8,479,0,45,59,300,359,0,0,1,1,0,0,0,0,0,0,27,1,1,7,0,18,1,1,0,0,5,6,4,1,1,40,0,9,10,12,22
Travis County Sheriff's Office,2019-05-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,11,10,1,5,2,0,0,3,223,11,1,36,14,161,53,29,14,10,167,22,11,9,2,481,0,62,78,242,320,0,0,3,3,0,0,0,0,0,0,35,3,0,4,0,28,2,0,1,1,22,2,1,1,0,64,0,7,10,26,36
Travis County Sheriff's Office,2019-05-01,Texas,208725,TX22700,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,11,10,1,5,2,0,0,3,223,11,1,36,14,161,53,29,14,10,167,22,11,9,2,481,0,62,78,242,320,0,0,3,3,0,0,0,0,0,0,35,3,0,4,0,28,2,0,1,1,22,2,1,1,0,64,0,7,10,26,36
