agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vista Police,2017-11-01,California,103004,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,10,3,1,0,6,78,4,7,3,2,62,35,18,15,2,78,26,20,3,3,227,0,16,26,139,165,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Vista Police,2017-12-01,California,103004,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,10,0,0,3,7,65,3,3,3,3,53,18,12,4,2,75,40,36,3,1,210,0,12,24,133,157,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,1,1,0,5,0,0,0,4,4
Vista Police,2018-01-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,5,2,0,1,2,85,1,2,6,4,72,30,16,12,2,92,35,25,10,0,250,0,13,21,157,178,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,1,0,4,0,0,0,2,2
Vista Police,2018-02-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,1,1,10,1,1,1,7,79,1,4,1,3,70,22,8,12,2,67,25,18,5,2,206,0,9,22,114,136,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Vista Police,2018-03-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,7,0,1,2,4,74,1,4,11,4,54,17,9,7,1,86,21,20,1,0,206,0,20,28,124,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Vista Police,2018-04-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,3,3,0,7,1,3,0,3,91,2,7,5,6,71,13,9,4,0,58,25,24,1,0,197,0,20,30,96,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,0,5,0,0,0,5,5
Vista Police,2018-05-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,6,6,0,5,0,0,0,5,118,0,2,5,8,103,31,17,13,1,75,19,15,4,0,254,0,15,26,125,151,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,1,0,1,0,5,0,1,1,4,5
Vista Police,2018-06-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,6,4,2,7,0,0,0,7,82,1,1,5,8,67,25,10,14,1,67,27,20,4,3,214,0,15,28,119,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Vista Police,2018-07-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,1,1,0,8,0,1,0,7,93,4,4,5,7,73,19,7,10,2,71,26,25,1,0,219,0,20,30,116,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2018-08-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,4,4,0,11,0,0,4,7,92,-1,-1,-6,6,94,23,12,9,2,73,37,29,6,2,240,0,-2,13,133,146,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,3,3,0,0,6,0,0,0,4,4
Vista Police,2018-09-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,13,0,2,5,6,91,2,5,5,4,75,21,13,7,1,73,27,18,4,5,225,0,16,29,121,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Vista Police,2018-10-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,4,4,0,10,0,0,3,7,117,8,8,8,8,85,17,11,5,1,90,33,24,5,4,272,0,32,47,140,187,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Vista Police,2018-11-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,2,2,0,3,1,0,0,2,78,0,1,5,7,65,33,22,11,0,84,12,7,4,1,213,0,13,19,129,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Vista Police,2018-12-01,California,102742,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,0,0,0,18,1,1,2,14,93,3,4,6,5,75,15,8,6,1,90,18,12,5,1,235,0,18,37,123,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Vista Police,2019-01-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,0,0,2,2,0,16,5,3,4,4,94,6,-2,5,8,77,28,21,6,1,75,11,6,3,2,226,0,17,35,114,149,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Vista Police,2019-02-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,9,0,2,0,7,74,2,2,3,8,59,18,10,8,0,68,9,7,3,-1,178,0,15,24,95,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Vista Police,2019-03-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,5,0,6,1,0,1,4,90,1,4,7,10,68,22,19,2,1,82,27,22,5,0,232,0,22,33,131,164,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Vista Police,2019-04-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,4,4,0,5,1,1,0,3,110,2,3,6,2,97,15,10,4,1,68,13,10,2,1,216,0,13,23,96,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2019-05-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,8,8,0,8,2,1,1,4,110,1,10,7,9,83,25,18,6,1,77,18,16,2,0,246,0,27,43,120,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Vista Police,2019-06-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,2,2,0,4,0,0,1,3,131,2,9,5,11,104,19,11,8,0,73,24,19,4,1,253,0,27,33,116,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2019-07-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,2,2,0,7,0,0,1,6,96,2,3,7,6,78,20,14,6,0,72,21,14,3,4,218,0,18,27,113,140,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Vista Police,2019-08-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,0,0,2,2,0,9,0,1,1,7,109,1,6,4,6,92,31,22,8,1,76,30,25,3,2,257,0,17,28,137,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Vista Police,2019-09-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,7,0,2,0,5,88,0,4,4,6,74,18,13,5,0,82,25,18,4,3,223,0,14,24,125,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Vista Police,2019-10-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,5,0,5,0,0,1,4,93,2,2,5,6,78,26,16,9,1,76,20,16,2,2,225,0,15,25,122,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,3,3
Vista Police,2019-11-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,3,0,7,0,0,2,5,86,3,7,7,-1,70,16,8,8,0,89,18,16,1,1,220,0,16,27,123,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Vista Police,2019-12-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,2,2,0,10,0,3,2,5,69,4,3,6,7,49,13,8,5,0,107,26,21,1,4,227,0,20,32,146,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Vista Police,2019-01-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,0,0,2,2,0,16,5,3,4,4,94,6,-2,5,8,77,28,21,6,1,75,11,6,3,2,226,0,17,35,114,149,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Vista Police,2019-02-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,9,0,2,0,7,74,2,2,3,8,59,18,10,8,0,68,9,7,3,-1,178,0,15,24,95,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Vista Police,2019-03-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,5,0,6,1,0,1,4,90,1,4,7,10,68,22,19,2,1,82,27,22,5,0,232,0,22,33,131,164,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Vista Police,2019-04-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,4,4,0,5,1,1,0,3,110,2,3,6,2,97,15,10,4,1,68,13,10,2,1,216,0,13,23,96,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2019-05-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,8,8,0,8,2,1,1,4,110,1,10,7,9,83,25,18,6,1,77,18,16,2,0,246,0,27,43,120,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Vista Police,2019-06-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,2,2,0,4,0,0,1,3,131,2,9,5,11,104,19,11,8,0,73,24,19,4,1,253,0,27,33,116,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2019-07-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,2,2,0,7,0,0,1,6,96,2,3,7,6,78,20,14,6,0,72,21,14,3,4,218,0,18,27,113,140,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Vista Police,2019-08-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,0,0,2,2,0,9,0,1,1,7,109,1,6,4,6,92,31,22,8,1,76,30,25,3,2,257,0,17,28,137,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Vista Police,2019-09-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,7,0,2,0,5,88,0,4,4,6,74,18,13,5,0,82,25,18,4,3,223,0,14,24,125,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Vista Police,2019-10-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,5,0,5,0,0,1,4,93,2,2,5,6,78,26,16,9,1,76,20,16,2,2,225,0,15,25,122,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,3,3
Vista Police,2019-11-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,3,0,7,0,0,2,5,86,3,7,7,-1,70,16,8,8,0,89,18,16,1,1,220,0,16,27,123,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Vista Police,2019-12-01,California,102227,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,2,2,0,10,0,3,2,5,69,4,3,6,7,49,13,8,5,0,107,26,21,1,4,227,0,20,32,146,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Vista Police,2020-01-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,0,0,0,12,2,0,3,7,103,2,8,6,12,75,14,5,9,0,89,16,11,4,1,234,0,28,40,119,159,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
Vista Police,2020-02-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,3,3,0,9,1,1,0,7,89,0,1,4,12,72,21,6,15,0,79,21,18,0,3,222,0,17,29,121,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Vista Police,2020-03-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,4,4,0,9,0,2,0,7,89,0,3,3,5,78,16,9,7,0,75,17,13,3,1,211,0,11,25,108,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Vista Police,2020-04-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,2,0,1,0,1,89,7,2,6,4,70,16,10,5,1,48,34,28,5,1,190,0,19,22,98,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Vista Police,2020-05-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,8,2,2,1,3,99,6,5,3,10,75,16,7,6,3,65,31,25,4,2,221,0,24,34,112,146,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,1,0,0,0,0,5,0,2,2,1,3
Vista Police,2020-06-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,3,1,4,0,1,2,1,88,8,6,7,6,61,15,9,6,0,65,29,22,6,1,205,0,27,35,109,144,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0,2,4,0,1,1,3,4
Vista Police,2020-07-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,2,2,0,7,3,0,0,4,96,4,5,9,6,72,23,19,3,1,61,24,21,3,0,213,0,24,33,108,141,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Vista Police,2020-08-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,5,1,2,0,2,83,1,4,5,12,61,16,13,3,0,52,24,19,4,1,184,0,22,31,92,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Vista Police,2020-09-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,5,0,2,0,3,82,1,11,7,3,60,6,6,0,0,47,19,11,7,1,162,0,22,30,72,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,0,0,7,0,0,0,7,7
Vista Police,2020-10-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,4,0,1,1,2,87,3,8,4,1,71,20,10,10,0,47,19,18,1,0,180,0,16,23,86,109,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Vista Police,2020-11-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,1,0,0,1,0,82,2,6,5,5,64,15,9,6,0,50,17,11,4,2,166,0,18,20,82,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Vista Police,2020-12-01,California,102600,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,2,2,0,10,2,1,2,5,91,1,3,6,0,81,15,9,4,2,62,19,17,2,0,200,0,10,23,96,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2021-01-01,California,101397,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,1,1,0,6,82,4,4,6,4,64,18,11,5,2,69,23,18,1,4,200,0,18,26,110,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2021-02-01,California,101397,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,2,1,1,3,74,2,5,3,5,59,15,5,9,1,58,10,8,0,2,165,0,15,23,83,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2021-03-01,California,101397,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,2,1,1,1,73,3,5,3,5,57,23,14,9,0,53,13,9,0,4,170,0,16,24,89,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2021-04-01,California,101397,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,1,1,0,5,80,1,9,3,9,58,24,17,7,0,41,22,19,0,3,175,0,22,30,87,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2021-05-01,California,101397,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,0,0,0,2,117,3,7,8,12,87,18,7,11,0,58,26,22,0,4,226,0,30,37,102,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2021-06-01,California,101397,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,2,2,113,3,10,6,12,82,19,10,9,0,65,15,13,0,2,217,0,31,36,99,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2021-07-01,California,101397,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,5,1,1,2,1,99,2,4,10,12,71,17,7,9,1,61,21,19,0,2,207,0,28,37,99,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vista Police,2021-08-01,California,101397,CA03713,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,1,3,0,3,110,2,6,5,12,85,26,16,9,1,61,26,19,0,7,232,0,25,34,113,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
