agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Hall County Sheriff's Office,2023-02-01,Georgia,148922,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,1,0,0,1,0,80,11,1,3,1,64,25,16,9,0,60,6,4,0,2,175,0,16,20,91,111,0,0,1,1,0,0,0,0,0,0,45,0,0,1,2,42,2,1,1,0,5,0,0,0,0,53,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2023-01-01,Georgia,148922,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,2,1,0,0,1,99,6,3,4,9,77,31,21,9,1,71,14,9,2,3,222,0,22,29,116,145,1,0,1,1,0,1,1,0,0,0,62,6,4,4,7,41,2,1,1,0,6,2,2,0,0,75,0,21,24,10,34,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,1,1,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-12-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,5,2,1,0,2,75,3,1,3,4,64,17,10,7,0,96,17,14,2,1,214,0,11,20,130,150,0,0,1,1,0,0,0,0,0,0,43,0,0,1,2,40,2,0,2,0,9,3,3,0,0,58,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-11-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,87,3,2,7,6,69,24,10,13,1,78,17,13,0,4,208,0,18,20,119,139,1,1,0,0,0,0,0,0,0,0,49,0,1,1,2,45,2,1,1,0,3,2,2,0,0,58,0,4,5,7,12,1,1,0,0,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,1,0,0,0,0,20,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-10-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,102,6,4,7,3,82,18,9,9,0,65,8,5,0,3,199,0,20,26,91,117,0,0,4,4,0,0,0,0,0,0,50,3,3,5,1,38,3,2,1,0,11,2,1,0,1,70,0,12,16,16,32,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-09-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,4,2,1,0,1,112,0,2,3,15,92,27,15,12,0,102,12,9,3,0,262,0,20,29,141,170,3,0,0,0,0,2,1,0,0,1,71,0,2,2,12,55,5,4,1,0,9,2,2,0,0,92,0,16,21,16,37,0,0,0,0,0,1,1,0,0,0,12,0,1,0,1,10,1,1,0,0,1,2,2,0,0,17,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-08-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,5,5,0,3,2,0,0,1,111,7,1,3,6,94,22,10,12,0,95,15,12,1,2,254,0,17,28,132,160,0,0,1,1,0,1,0,0,0,1,65,2,1,3,5,54,3,0,3,0,7,3,3,0,0,80,0,11,13,13,26,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,2,2,0,0,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-07-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,5,4,1,0,0,0,0,0,131,7,2,2,9,111,18,3,15,0,88,22,20,2,0,265,0,20,25,128,153,0,0,2,2,0,0,0,0,0,0,69,4,1,1,3,60,1,0,1,0,7,2,1,1,0,81,0,9,11,10,21,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-06-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,3,0,0,1,2,101,4,4,3,4,86,28,14,14,0,92,21,13,5,3,252,0,15,25,141,166,1,0,1,1,0,0,0,0,0,0,60,2,2,1,3,52,1,1,0,0,11,4,2,1,1,78,0,8,10,16,26,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-05-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,2,0,0,0,2,114,12,3,6,5,88,35,31,4,0,99,20,18,1,1,274,0,26,32,154,186,1,0,0,0,0,0,0,0,0,0,72,7,3,3,6,53,1,1,0,0,8,4,3,0,1,86,0,19,20,13,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-04-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,5,0,1,0,0,0,1,110,3,3,1,9,94,19,11,8,0,87,10,7,1,2,234,0,16,24,116,140,1,0,4,4,0,1,0,0,0,1,62,0,3,1,6,52,1,1,0,0,14,3,2,0,1,86,0,10,16,18,34,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,13,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-03-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,2,0,1,1,0,88,3,2,5,3,75,20,11,9,0,66,11,10,0,1,193,0,13,21,97,118,0,0,3,3,0,0,0,0,0,0,60,2,2,3,3,50,4,2,2,0,5,1,1,0,0,73,0,10,13,10,23,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,0,0,0,0,0,0,0,0,0,13,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-02-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,1,0,1,0,0,90,8,6,3,7,66,15,11,4,0,70,8,7,0,1,190,0,24,31,93,124,0,0,1,1,0,0,0,0,0,0,61,8,4,2,4,43,1,0,1,0,7,0,0,0,0,70,0,18,19,8,27,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,0,0,0,0,0,17,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2022-01-01,Georgia,147182,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,70,1,2,3,5,59,15,6,9,0,80,6,6,0,0,175,0,11,15,101,116,0,0,1,1,0,0,0,0,0,0,40,0,0,3,4,33,2,1,1,0,3,3,3,0,0,49,0,7,8,8,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2021-12-01,Georgia,147037,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,1,1,0,0,0,115,3,2,9,9,92,12,11,1,0,63,17,13,1,3,216,0,23,32,92,124,1,0,1,1,0,0,0,0,0,0,66,2,1,6,4,53,2,2,0,0,5,3,3,0,0,78,0,13,15,10,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2021-11-01,Georgia,147037,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,3,0,7,49,24,13,11,0,78,13,11,0,2,175,0,11,11,115,126,0,0,0,0,0,0,0,0,0,0,33,1,1,0,3,28,1,1,0,0,5,2,2,0,0,41,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,1,1,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2021-10-01,Georgia,147037,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,94,2,4,5,6,77,19,9,9,1,68,12,8,2,2,197,0,17,21,99,120,1,0,2,2,0,0,0,0,0,0,48,1,3,1,3,40,0,0,0,0,8,3,3,0,0,62,0,8,11,11,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2021-09-01,Georgia,147037,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,2,0,0,0,2,76,3,3,2,7,61,24,12,12,0,88,14,12,1,1,212,0,15,25,126,151,0,0,0,0,0,1,0,0,0,1,44,2,3,1,5,33,4,3,1,0,12,2,2,0,0,63,0,11,12,18,30,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,0,0,0,0,0,0,0,0,0,11,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2021-08-01,Georgia,147037,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,71,5,2,4,7,53,16,7,8,1,72,14,12,1,1,178,0,18,23,102,125,1,0,0,0,0,0,0,0,0,0,45,3,2,2,4,34,2,0,2,0,6,2,2,0,0,56,0,11,12,10,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2021-07-01,Georgia,147037,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,1,1,0,0,0,77,8,1,1,1,66,20,10,8,2,79,10,8,1,1,191,0,11,16,109,125,1,0,1,1,0,0,0,0,0,0,52,4,0,1,0,47,7,6,1,0,8,3,2,0,1,72,0,5,7,18,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hall County Sheriff's Office,2021-06-01,Georgia,147037,GA06900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,104,12,3,3,5,81,12,10,1,1,75,17,14,0,3,209,0,23,24,104,128,0,0,0,0,0,0,0,0,0,0,76,4,3,1,7,61,1,0,1,0,5,2,2,0,0,84,0,15,15,8,23,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,1,0,0,0,0,9,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
