agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alamance County Sheriff's Office,2012-12-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,44,6,3,0,2,33,33,23,10,0,29,5,3,1,1,112,0,11,12,67,79,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,4,4,0,0,2,0,0,0,0,13,0,1,2,6,8
Alamance County Sheriff's Office,2012-11-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,54,2,2,2,4,44,27,18,9,0,34,8,2,0,6,123,0,10,10,69,79,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,2,0,0,0,0,12,0,0,0,4,4
Alamance County Sheriff's Office,2012-10-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,50,1,0,0,2,47,49,28,21,0,41,6,3,1,2,148,0,3,5,96,101,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,0,1,0,2,0,0,0,0,22,0,0,0,3,3
Alamance County Sheriff's Office,2012-09-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,55,0,1,2,1,51,33,20,13,0,47,5,2,0,3,144,0,4,8,85,93,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,3,1,2,0,2,0,0,0,0,18,0,1,1,5,6
Alamance County Sheriff's Office,2012-08-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,28,2,0,2,2,22,41,28,13,0,40,9,3,1,5,119,0,6,7,90,97,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,3,0,0,0,0,18,0,0,0,3,3
Alamance County Sheriff's Office,2012-07-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,33,8,1,0,1,23,39,22,17,0,43,12,4,2,6,127,0,10,10,94,104,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,2,1,1,0,2,0,0,0,0,15,0,1,1,4,5
Alamance County Sheriff's Office,2012-06-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,69,1,1,1,9,57,41,29,12,0,44,6,3,0,3,161,0,12,13,91,104,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,4,1,2,1,4,2,1,1,0,20,0,1,1,10,11
Alamance County Sheriff's Office,2012-05-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,60,2,0,2,5,51,39,29,8,2,59,14,11,0,3,174,0,9,11,112,123,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,1,0,1,0,10,0,0,0,4,4
Alamance County Sheriff's Office,2012-04-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,3,0,3,41,29,22,7,0,47,6,2,1,3,131,0,7,8,82,90,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,4,0,0,0,0,14,0,0,0,5,5
Alamance County Sheriff's Office,2012-03-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,1,0,0,64,7,1,1,3,52,34,26,8,0,33,1,1,0,0,133,0,12,13,68,81,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3
Alamance County Sheriff's Office,2012-02-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,55,0,4,3,2,46,28,21,7,0,39,4,3,0,1,126,0,9,9,71,80,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,3,3,0,0,5,0,0,0,0,13,0,1,1,8,9
Alamance County Sheriff's Office,2012-01-01,North Carolina,64523,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,45,1,1,2,3,38,36,27,9,0,70,2,1,0,1,156,0,7,10,108,118,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,6,0,0,0,0,10,0,0,0,8,8
Alamance County Sheriff's Office,2011-12-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,41,1,5,1,1,33,27,24,3,0,52,6,2,3,1,128,0,8,10,85,95,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,0,1,1,0,0,5,0,1,1,3,4
Alamance County Sheriff's Office,2011-11-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,66,4,2,3,1,56,44,33,11,0,44,6,2,1,3,160,0,10,10,94,104,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Alamance County Sheriff's Office,2011-10-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,51,0,0,2,1,48,34,26,7,1,55,8,7,0,1,148,0,3,3,97,100,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,10,0,0,1,4,5
Alamance County Sheriff's Office,2011-09-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,47,7,0,2,4,34,35,27,8,0,60,6,3,1,2,149,0,13,14,101,115,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,3,1,0,0,1,11,0,0,1,6,7
Alamance County Sheriff's Office,2011-08-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,37,4,1,0,2,30,45,27,15,3,73,1,1,0,0,157,0,7,8,119,127,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1
Alamance County Sheriff's Office,2011-07-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,56,0,2,3,2,49,28,23,5,0,64,6,5,0,1,155,0,7,8,98,106,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Alamance County Sheriff's Office,2011-06-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,1,0,4,42,44,29,15,0,48,8,8,0,0,148,0,6,6,100,106,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
Alamance County Sheriff's Office,2011-05-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2,1,1,4,45,38,26,11,1,47,1,0,1,0,139,0,8,8,86,94,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2
Alamance County Sheriff's Office,2011-04-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,1,2,4,48,42,30,12,0,48,9,4,1,4,154,0,7,7,99,106,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,2,2,0,0,2,1,0,0,1,10,0,0,1,5,6
Alamance County Sheriff's Office,2011-03-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,5,0,3,45,20,17,3,0,43,5,3,0,2,121,0,8,8,68,76,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,1,1,0,0,6,0,0,0,4,4
Alamance County Sheriff's Office,2011-02-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,0,1,36,1,0,1,2,32,25,19,5,1,30,0,0,0,0,93,0,4,6,55,61,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,1,0,0,2,0,0,0,0,8,0,1,1,3,4
Alamance County Sheriff's Office,2011-01-01,North Carolina,64007,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,38,0,1,3,1,33,27,14,12,1,32,3,1,1,1,101,0,5,6,62,68,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,4,2,2,0,0,13,0,1,1,7,8
Alamance County Sheriff's Office,2010-12-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,38,0,1,0,5,32,36,21,13,2,56,3,2,1,0,135,0,6,8,95,103,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,2,2,1,1,0,10,0,0,0,6,6
Alamance County Sheriff's Office,2010-11-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,0,0,0,0,0,44,4,1,4,3,32,42,32,10,0,51,9,4,2,3,148,0,12,14,102,116,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Alamance County Sheriff's Office,2010-10-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,52,0,0,1,1,50,51,36,14,1,52,3,1,0,2,159,0,2,3,106,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,0,6,6
Alamance County Sheriff's Office,2010-09-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,63,2,1,2,4,54,45,37,8,0,52,3,3,0,0,164,0,9,10,100,110,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,5,1,1,0,0,11,0,0,1,8,9
Alamance County Sheriff's Office,2010-08-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,43,0,0,1,2,40,46,35,11,0,55,6,3,1,2,154,0,3,7,107,114,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,2,0,0,2,8,0,0,0,6,6
Alamance County Sheriff's Office,2010-07-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,0,1,0,0,51,2,0,1,6,42,34,27,7,0,46,12,6,0,6,145,0,9,11,92,103,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,2,0,0,0,0,6,0,0,0,3,3
Alamance County Sheriff's Office,2010-06-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,67,1,0,1,5,60,57,43,14,0,47,9,3,1,5,181,0,7,8,113,121,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6
Alamance County Sheriff's Office,2010-05-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,67,0,0,2,4,61,37,26,10,1,63,3,3,0,0,172,0,6,8,103,111,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,0,1,2,5,3,2,0,14,0,0,0,9,9
Alamance County Sheriff's Office,2010-04-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,60,3,1,0,1,55,25,19,6,0,50,6,3,1,2,143,0,5,7,81,88,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,4,4
Alamance County Sheriff's Office,2010-03-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,1,0,58,0,1,4,9,44,20,16,3,1,37,8,5,0,3,125,0,14,16,65,81,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,1,1,1,2,1,1,0,0,12,0,0,0,6,6
Alamance County Sheriff's Office,2010-02-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,3,0,0,0,0,1,0,0,0,1,45,0,1,0,1,43,23,14,8,1,32,2,2,0,0,106,0,2,6,57,63,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,3,1,1,0,0,11,0,1,1,4,5
Alamance County Sheriff's Office,2010-01-01,North Carolina,63205,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7,0,0,10,42,30,23,7,0,42,2,1,1,0,133,0,17,17,74,91,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,7,1,1,0,0,13,0,1,1,8,9
Alamance County Sheriff's Office,2009-12-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,44,0,0,1,4,39,26,15,9,2,54,12,6,2,4,138,0,5,7,92,99,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,1,0,0,0,0,8,0,0,0,4,4
Alamance County Sheriff's Office,2009-11-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,3,0,0,0,67,1,4,1,6,55,37,28,9,0,45,12,8,3,1,165,0,12,16,94,110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,0,3,3
Alamance County Sheriff's Office,2009-10-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,2,0,0,0,59,5,3,1,3,47,26,22,4,0,44,9,3,1,5,140,0,12,14,79,93,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,7,1,1,0,0,3,1,1,0,0,15,0,3,3,5,8
Alamance County Sheriff's Office,2009-09-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,1,0,2,46,37,24,13,0,42,15,7,3,5,144,0,4,4,94,98,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,2,2,0,0,8,0,0,0,0,13,0,0,1,10,11
Alamance County Sheriff's Office,2009-08-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,65,0,2,5,3,55,42,32,10,0,46,10,2,1,7,164,0,10,11,98,109,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,2,2,0,0,11,0,0,1,6,7
Alamance County Sheriff's Office,2009-07-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,70,1,0,3,4,62,52,40,12,0,39,7,0,3,4,169,0,8,9,98,107,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,5,2,1,0,1,14,0,0,0,9,9
Alamance County Sheriff's Office,2009-06-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,0,0,0,1,0,0,0,1,47,2,1,4,4,36,36,26,8,2,50,6,3,2,1,141,0,11,13,92,105,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,1,0,0,4,1,0,0,1,12,0,1,1,6,7
Alamance County Sheriff's Office,2009-05-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,2,1,1,0,0,54,3,1,3,5,42,46,33,13,0,49,4,2,1,1,157,0,12,16,99,115,0,0,1,1,0,0,0,0,0,0,6,0,2,0,0,4,1,1,0,0,1,0,0,0,0,9,0,2,3,2,5
Alamance County Sheriff's Office,2009-04-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,1,0,73,5,1,3,5,59,42,28,13,1,42,4,3,0,1,164,0,14,17,88,105,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,6,0,0,0,0,12,0,0,0,9,9
Alamance County Sheriff's Office,2009-03-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,1,0,0,1,0,63,0,1,1,6,55,44,27,16,1,46,8,5,1,2,164,0,8,11,98,109,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,2,0,0,0,0,12,0,0,0,4,4
Alamance County Sheriff's Office,2009-02-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,1,0,56,3,2,3,5,43,23,13,10,0,32,4,2,1,1,117,0,13,15,59,74,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,0,0,2,0,0,0,0,7,0,1,1,3,4
Alamance County Sheriff's Office,2009-01-01,North Carolina,62998,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,56,1,1,0,3,51,51,38,13,0,49,4,4,0,0,162,0,5,7,104,111,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,1,4,0,2,1,0,0,1,13,0,0,0,8,8
Alamance County Sheriff's Office,2008-12-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,1,0,0,0,2,1,0,0,1,49,2,2,4,8,33,48,27,20,1,41,4,2,0,2,145,0,16,18,93,111,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,2,2,0,0,7,0,2,2,5,7
Alamance County Sheriff's Office,2008-11-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2,6,4,4,31,30,20,9,1,38,4,1,1,2,119,0,16,16,72,88,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,5,2,1,0,1,11,0,0,0,9,9
Alamance County Sheriff's Office,2008-10-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,74,4,2,0,8,60,55,36,16,3,72,10,3,3,4,213,0,14,16,137,153,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Alamance County Sheriff's Office,2008-09-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,63,4,3,4,4,48,58,47,11,0,73,3,2,1,0,198,0,15,16,134,150,0,0,0,0,0,1,0,0,0,1,5,1,0,0,0,4,2,0,1,1,8,0,0,0,0,16,0,1,2,10,12
Alamance County Sheriff's Office,2008-08-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,1,0,48,3,1,2,3,39,29,25,4,0,70,12,4,6,2,161,0,9,11,111,122,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,0,0,0,0,8,0,0,0,6,6
Alamance County Sheriff's Office,2008-07-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,64,6,2,3,3,50,25,16,6,3,72,3,2,1,0,168,0,14,18,100,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,1,0,0,1,9,0,0,0,8,8
Alamance County Sheriff's Office,2008-06-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,0,0,0,0,0,0,0,0,64,4,3,1,3,53,52,34,16,2,62,4,1,1,2,183,0,11,12,118,130,0,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,2,1,1,0,5,0,0,0,0,17,0,2,3,7,10
Alamance County Sheriff's Office,2008-05-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,69,3,2,1,4,59,51,37,9,5,76,7,4,1,2,206,0,10,13,134,147,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,2,1,1,0,6,1,1,0,0,14,0,0,1,9,10
Alamance County Sheriff's Office,2008-04-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,59,1,4,1,6,47,40,21,15,4,43,4,3,0,1,147,0,12,13,87,100,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,5,1,1,0,0,13,0,0,1,8,9
Alamance County Sheriff's Office,2008-03-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,46,0,1,0,4,41,28,16,8,4,55,7,4,2,1,138,0,5,7,90,97,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,7,0,0,0,0,10,0,0,1,8,9
Alamance County Sheriff's Office,2008-02-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,52,2,1,3,4,42,34,24,3,7,49,4,3,0,1,139,0,10,10,87,97,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,1,1,0,0,9,0,0,0,6,6
Alamance County Sheriff's Office,2008-01-01,North Carolina,62242,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,36,1,4,1,1,29,43,24,10,9,61,8,8,0,0,152,0,7,11,112,123,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,0,1,2,0,0,0,0,6,0,1,1,3,4
Alamance County Sheriff's Office,2007-12-01,North Carolina,62636,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,61,2,1,0,1,57,39,25,11,3,55,8,5,2,1,165,0,4,6,102,108,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,1,3,0,0,0,0,0,8,0,0,0,4,4
Alamance County Sheriff's Office,2007-11-01,North Carolina,62636,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,1,0,1,0,0,70,0,0,3,5,62,28,13,7,8,49,6,4,1,1,156,0,8,11,83,94,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,1,1,0,0,0,0,6,0,0,0,3,3
Alamance County Sheriff's Office,2007-10-01,North Carolina,62636,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,1,10,23,13,7,3,20,2,0,1,1,57,0,1,2,45,47,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Alamance County Sheriff's Office,2007-09-01,North Carolina,62636,NC00100,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamance County Sheriff's Office,2007-08-01,North Carolina,62636,NC00100,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alamance County Sheriff's Office,2007-07-01,North Carolina,62636,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,30,2,0,0,1,27,40,30,10,0,59,6,5,0,1,138,0,3,6,105,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Alamance County Sheriff's Office,2007-06-01,North Carolina,62636,NC00100,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,1,1,0,1,46,1,0,4,5,36,38,24,9,5,66,9,7,1,1,164,0,10,15,113,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
