agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Socorro Police Department,1995-11-01,Texas,27056,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,12,8,3,1,18,4,4,0,0,42,0,0,34,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1995-12-01,Texas,27056,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,10,5,4,1,16,2,1,1,0,36,1,1,28,29,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,0,0,0,0,1,1,0,1,0,17,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,1,0,0,0,0,10,1,1,1,2
Socorro Police Department,1996-01-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,1,9,5,5,5,0,0,26,5,4,1,0,52,11,11,36,47,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,0,1,0,1,0,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1996-02-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,15,10,4,1,27,6,4,2,0,53,0,0,48,48,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,4,1,1,0,0,11,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1
Socorro Police Department,1996-03-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,15,11,4,0,12,3,2,1,0,39,1,1,30,31,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,3,0,0,0,0,0,0,0,11,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,1,1,0,0,8,0,0,1,1
Socorro Police Department,1996-04-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,7,4,11,9,2,0,23,0,0,0,0,46,8,8,34,42,0,0,0,0,0,0,0,0,0,0,12,0,1,0,7,4,0,0,0,0,4,0,0,0,0,16,8,8,4,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,0,0,0,0,0,0,0,0,0,16,3,3,0,3
Socorro Police Department,1996-05-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,3,25,3,3,0,0,13,4,4,0,0,49,4,4,20,24,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,0,0,0,0,0,0,0,0,0,9,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1996-06-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,3,25,3,3,0,0,13,4,4,0,0,49,4,4,20,24,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,5,0,0,0,0,0,0,0,0,0,9,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1996-07-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,5,28,7,7,0,0,32,5,5,0,0,78,6,6,44,50,0,0,0,0,0,0,0,0,0,0,14,0,1,0,5,8,1,1,0,0,0,0,0,0,0,15,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1996-08-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,3,20,5,11,11,0,0,36,2,2,0,0,77,23,23,49,72,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,3,3,0,0,0,0,0,0,0,9,5,5,3,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1996-09-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,4,15,1,7,7,0,0,34,10,10,0,0,71,19,19,51,70,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1996-10-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3,1,9,7,2,5,0,20,2,2,0,0,42,4,4,29,33,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,0,1,0,0,0,0,0,0,11,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1996-11-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,11,10,1,0,26,3,2,0,1,55,2,2,40,42,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,0,0,0,0,0,0,0,0,0,15,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0
Socorro Police Department,1996-12-01,Texas,27639,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,1,1,0,35,21,21,0,0,23,5,3,2,0,87,3,3,49,52,0,0,0,0,0,0,0,0,0,0,10,1,1,1,0,7,2,2,0,0,1,0,0,0,0,13,3,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1997-01-01,Texas,28088,TX07116,0,0,0,0,0,0,0,0,1,0,1,0,0,19,0,0,0,0,19,18,18,0,0,31,5,5,0,0,74,0,1,54,55,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,8,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6
Socorro Police Department,1997-02-01,Texas,28088,TX07116,0,0,0,0,0,0,0,0,4,1,0,2,1,16,0,0,0,2,14,12,8,4,0,22,5,3,2,0,59,2,6,39,45,0,0,0,0,0,2,1,0,0,1,12,0,0,0,2,10,0,0,0,0,2,0,0,0,0,16,2,4,2,6,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,5,5
Socorro Police Department,1997-03-01,Texas,28088,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,2,0,27,18,18,0,0,25,3,2,1,0,76,3,3,46,49,0,0,0,0,0,0,0,0,0,0,22,0,1,1,0,20,3,3,0,0,0,0,0,0,0,25,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1997-04-01,Texas,28088,TX07116,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,0,8,7,14,14,0,0,20,2,2,0,0,52,8,9,36,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,2,0,0,0,2,2,0,0,9,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1997-05-01,Texas,28088,TX07116,0,0,1,0,0,0,0,0,2,1,0,0,1,18,0,2,4,2,10,17,13,4,0,20,3,2,1,0,60,8,10,40,50,0,0,0,0,0,2,1,0,0,1,10,0,1,1,0,8,0,0,0,0,3,2,1,1,0,17,2,4,5,9,0,0,0,0,0,2,1,0,0,1,4,0,1,1,0,2,0,0,0,0,2,1,0,1,0,9,2,4,3,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6
Socorro Police Department,1997-06-01,Texas,28088,TX07116,0,0,0,0,0,0,0,0,2,2,0,0,0,22,0,0,4,0,18,15,15,0,0,44,2,2,0,0,85,4,6,61,67,0,0,0,0,0,1,1,0,0,0,5,0,0,4,0,1,5,5,0,0,15,0,0,0,0,26,4,5,20,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Socorro Police Department,1997-07-01,Texas,28088,TX07116,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,0,5,0,24,14,14,0,0,32,4,4,0,0,80,5,6,50,56,0,0,0,0,0,1,1,0,0,0,14,0,0,5,0,9,3,3,0,0,0,1,1,0,0,19,5,6,4,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Socorro Police Department,1997-08-01,Texas,28088,TX07116,0,0,1,0,0,0,0,0,1,1,0,0,0,23,0,1,2,1,19,18,14,4,0,14,3,2,1,0,59,4,5,35,40,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,9,0,0,0,0,2,0,0,0,0,14,3,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,1,1,0,0,5,0,0,2,2
Socorro Police Department,1997-09-01,Texas,28088,TX07116,0,0,0,0,0,0,0,0,1,1,0,0,0,29,2,3,4,6,14,17,13,4,0,24,0,0,0,0,71,15,16,41,57,0,0,0,0,0,0,0,0,0,0,13,1,2,2,1,7,4,2,2,0,1,0,0,0,0,18,6,6,5,11,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,3,2,1,0,0,0,0,0,0,8,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1
Socorro Police Department,1997-10-01,Texas,28088,TX07116,0,0,0,0,0,1,0,1,1,0,0,0,1,19,0,0,0,1,18,11,6,5,0,22,0,0,0,0,54,1,3,33,36,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,6,6
Socorro Police Department,1997-11-01,Texas,28088,TX07116,0,0,0,0,0,0,0,0,1,0,1,0,0,30,1,1,1,14,13,16,10,6,0,32,3,1,2,0,82,17,18,51,69,0,0,0,0,0,0,0,0,0,0,11,0,1,0,5,5,1,1,0,0,2,0,0,0,0,14,6,6,3,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,1,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,0,1,1,0,0,6,1,1,4,5
Socorro Police Department,1997-12-01,Texas,28088,TX07116,0,0,1,0,0,0,0,0,1,0,0,1,0,19,2,1,2,9,5,10,7,3,0,31,3,3,0,0,64,14,15,44,59,0,0,0,0,0,1,0,0,1,0,7,1,0,0,2,4,1,0,1,0,4,0,0,0,0,13,3,4,5,9,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,6,1,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
Socorro Police Department,1998-01-01,Texas,26453,TX07116,0,0,0,0,0,0,0,0,1,1,0,0,0,20,1,1,1,2,15,15,8,7,0,24,3,0,3,0,63,5,6,42,48,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,1,0,1,0,2,0,0,0,0,11,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Socorro Police Department,1998-02-01,Texas,26453,TX07116,0,0,0,0,0,0,0,0,1,0,1,0,0,13,0,0,2,0,11,9,7,2,0,17,1,1,0,0,41,2,3,27,30,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,2,2,0,0,0,0,0,0,0,11,2,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,5,0,0,0,0,9,1,1,6,7
Socorro Police Department,1998-03-01,Texas,26453,TX07116,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,14,6,6,0,0,26,4,2,2,0,53,3,3,36,39,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,4,0,0,0,0,13,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,6,1,1,0,0,10,0,0,9,9
