agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
st. joseph police dept,2021-02-01,missouri,73821,MO01101,0,0,0,1,0,15,15,0,2,1,0,1,0,103,2,6,21,1,73,34,21,13,0,156,21,21,0,0,333,30,48,212,260,0,0,2,2,0,1,0,0,1,0,46,1,3,9,0,33,3,2,1,0,17,2,2,0,0,71,13,16,22,38,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,0,0,0,0,0,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2021-01-01,missouri,73821,MO01101,0,0,0,0,0,11,11,0,5,1,1,2,1,105,5,5,19,5,71,23,14,9,0,203,41,36,4,1,393,34,50,272,322,0,0,1,1,0,3,0,1,1,1,57,1,5,6,4,41,3,1,2,0,36,5,4,1,0,106,16,20,45,65,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,1,0,0,0,0,7,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,4,0,0,0,1,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-12-01,missouri,74680,MO01101,0,0,0,1,0,5,5,0,6,4,0,1,1,110,5,4,13,6,82,50,35,15,0,214,54,43,10,1,444,28,40,322,362,1,0,1,1,0,1,0,0,1,0,44,1,1,6,3,33,6,4,2,0,28,5,5,0,0,86,11,14,39,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-11-01,missouri,74680,MO01101,0,0,0,0,0,8,8,0,4,2,0,1,1,109,6,2,12,5,84,47,28,19,0,225,32,29,3,0,426,25,37,305,342,0,0,1,1,0,0,0,0,0,0,58,5,2,6,2,43,6,4,2,0,35,6,6,0,0,106,15,16,47,63,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,1,1,0,0,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-10-01,missouri,74680,MO01101,0,0,0,0,0,5,5,0,2,2,0,0,0,96,4,2,7,2,81,39,24,15,0,234,47,45,1,1,425,15,22,322,344,0,0,2,2,0,0,0,0,0,0,46,1,1,3,2,39,4,3,1,0,29,4,4,0,0,85,7,9,37,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-09-01,missouri,74680,MO01101,0,0,0,0,0,11,11,0,5,1,1,0,3,103,1,3,7,0,92,50,27,23,0,211,37,33,4,0,419,11,27,300,327,0,0,6,6,0,2,0,0,0,2,50,0,2,6,0,42,3,1,2,0,25,4,4,0,0,90,8,16,32,48,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-08-01,missouri,74680,MO01101,0,0,0,1,0,7,7,0,2,1,0,0,1,157,11,2,7,4,133,41,19,22,0,262,54,47,5,2,530,24,34,363,397,1,0,1,1,0,0,0,0,0,0,55,3,2,3,1,46,4,2,2,0,28,7,7,0,0,96,9,11,39,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,3,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-07-01,missouri,74680,MO01101,0,0,0,0,0,11,11,0,3,2,0,0,1,134,15,9,11,2,97,49,33,16,0,246,52,49,3,0,496,37,51,348,399,0,0,1,1,0,0,0,0,0,0,63,8,7,6,2,40,4,3,1,0,24,6,6,0,0,98,23,24,34,58,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,1,1,1,0,0,10,8,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-06-01,missouri,74680,MO01101,0,0,0,0,0,17,17,0,5,2,0,0,3,150,14,4,13,3,116,25,9,16,0,188,53,50,1,2,443,34,56,271,327,0,0,9,9,0,1,1,0,0,0,57,1,2,5,1,48,0,0,0,0,21,10,10,0,0,98,9,19,31,50,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,4,2,2,0,0,9,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-05-01,missouri,74680,MO01101,0,0,0,0,0,13,13,0,4,4,0,0,0,128,5,3,4,2,114,52,34,18,0,208,40,35,3,2,445,14,31,300,331,0,0,1,1,0,1,1,0,0,0,49,2,1,1,0,45,4,2,2,0,21,3,3,0,0,79,4,6,28,34,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-04-01,missouri,74680,MO01101,0,0,0,1,0,17,17,0,4,1,1,1,1,97,6,6,0,1,84,60,43,17,0,220,45,39,2,4,445,13,35,326,361,1,0,3,3,0,1,0,0,1,0,43,2,5,0,0,36,4,2,2,0,39,12,11,1,0,104,7,12,56,68,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,4,3,2,1,0,11,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-03-01,missouri,74680,MO01101,0,0,0,0,0,9,9,0,3,1,1,0,1,103,3,1,4,3,92,52,39,13,0,252,43,37,6,0,463,11,23,348,371,0,0,7,7,0,2,0,1,1,0,51,1,1,2,0,47,4,3,1,0,26,14,14,0,0,105,4,13,45,58,0,0,3,3,0,1,0,1,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,12,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-02-01,missouri,74680,MO01101,0,0,0,0,0,11,11,0,3,2,0,1,0,120,1,9,8,0,102,48,31,17,0,224,52,49,1,2,460,18,32,326,358,0,0,1,1,0,0,0,0,0,0,62,0,5,3,0,54,2,1,1,0,27,5,5,0,0,97,8,9,34,43,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,10,0,0,0,0,20,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2020-01-01,missouri,74680,MO01101,0,0,0,0,0,8,8,0,6,2,2,1,1,123,3,6,3,0,111,63,46,17,0,227,47,45,1,1,476,12,26,339,365,0,0,1,1,0,1,1,0,0,0,71,0,3,1,0,67,2,1,1,0,32,5,5,0,0,112,4,6,39,45,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,5,0,0,0,0,19,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
st. joseph police dept,2019-12-01,missouri,75872,MO01101,0,0,0,0,0,6,6,0,4,3,1,0,0,89,3,2,7,1,76,61,39,22,0,290,63,57,3,3,514,13,23,415,438,0,0,1,1,0,0,0,0,0,0,42,0,2,3,0,37,5,2,3,0,34,3,3,0,0,85,5,6,42,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
