agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Warren County,2011-12-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,4,2,2,0,17,0,0,0,0,38,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2011-11-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,16,10,6,0,19,0,0,0,0,48,0,0,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2011-10-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,15,9,6,0,16,3,1,0,2,44,0,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
State Police: Warren County,2011-09-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,13,6,7,0,33,4,1,1,2,62,0,1,1,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2011-08-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,0,0,0,16,14,8,5,1,37,1,0,0,1,70,0,1,2,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2011-07-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,22,18,3,1,49,1,0,0,1,92,0,1,2,72,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
State Police: Warren County,2011-06-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,3,2,19,23,17,6,0,33,0,0,0,0,81,0,5,6,56,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2011-05-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,16,0,0,0,1,15,12,6,5,1,27,2,1,0,1,60,0,1,4,41,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Warren County,2011-04-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,15,6,8,1,10,0,0,0,0,38,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2011-03-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,4,3,1,0,10,0,0,0,0,27,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2011-02-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,5,2,3,0,8,0,0,0,0,27,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2011-01-01,Pennsylvania,24049,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,3,20,2,1,1,0,4,0,0,0,0,29,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
State Police: Warren County,2010-12-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,26,0,0,0,1,25,16,10,6,0,8,0,0,0,0,53,0,1,4,24,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Warren County,2010-11-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,7,4,3,0,13,1,0,0,1,55,0,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
State Police: Warren County,2010-10-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,8,3,5,0,12,0,0,0,0,29,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2010-09-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,0,0,20,10,6,2,2,11,2,0,1,1,45,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2010-08-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,21,9,5,4,0,18,1,0,0,1,51,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2010-07-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,16,11,5,0,31,5,2,1,2,65,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
State Police: Warren County,2010-06-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,10,7,3,0,17,0,0,0,0,46,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2010-05-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,23,8,5,3,0,13,4,2,0,2,50,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2010-04-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,11,0,0,1,0,10,5,2,3,0,10,0,0,0,0,29,0,1,4,15,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Warren County,2010-03-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,0,0,0,18,5,1,4,0,9,0,0,0,0,34,0,0,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2010-02-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,3,0,0,0,0,10,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2010-01-01,Pennsylvania,23973,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,13,0,0,0,0,13,8,5,1,2,9,0,0,0,0,31,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2009-12-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,15,12,8,4,0,18,0,0,0,0,46,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2009-11-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,25,0,1,0,1,23,12,9,3,0,24,1,1,0,0,66,0,2,6,37,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Warren County,2009-10-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,13,7,6,0,15,0,0,0,0,48,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2009-09-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,2,29,17,10,7,0,14,1,0,0,1,63,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2009-08-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,0,14,19,11,8,0,26,1,0,0,1,62,0,1,2,46,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Warren County,2009-07-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,14,7,7,0,16,2,1,0,1,47,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Warren County,2009-06-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,2,2,16,12,5,7,0,20,1,0,0,1,55,0,6,6,33,39,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
State Police: Warren County,2009-05-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,0,3,16,5,2,3,0,11,2,0,0,2,38,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2009-04-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,8,3,5,0,11,0,0,0,0,35,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
State Police: Warren County,2009-03-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,2,18,3,1,1,1,15,0,0,0,0,39,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2009-02-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,7,0,0,0,0,18,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2009-01-01,Pennsylvania,23126,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,1,1,0,1,0,0,0,0,0,22,0,0,1,0,21,1,2,-1,0,5,0,0,0,0,30,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
State Police: Warren County,2008-12-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,8,4,4,0,3,0,0,0,0,19,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2008-11-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,1,1,16,9,4,5,0,14,1,0,0,1,43,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2008-10-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,7,0,0,0,1,6,17,6,11,0,13,0,0,0,0,40,0,1,4,30,34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
State Police: Warren County,2008-09-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,2,24,11,3,7,1,27,2,1,0,1,67,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,3,3,0,0,6,0,0,0,4,4
State Police: Warren County,2008-08-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,4,13,21,11,8,2,34,2,0,0,2,75,0,5,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2008-07-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,0,0,1,19,8,3,5,0,25,5,3,0,2,60,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
State Police: Warren County,2008-06-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,10,8,2,0,16,0,0,0,0,37,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
State Police: Warren County,2008-05-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,0,2,30,3,2,1,0,28,2,2,0,0,66,0,2,3,33,36,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
State Police: Warren County,2008-04-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,4,12,4,1,3,0,16,1,0,0,1,42,0,9,9,21,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,3,0,1,1,2,3
State Police: Warren County,2008-03-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,2,0,0,13,1,0,0,1,30,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Warren County,2008-02-01,Pennsylvania,23116,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,7,4,2,1,9,5,2,2,1,44,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2008-01-01,Pennsylvania,23116,PA062SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,0,1,19,6,2,4,0,12,1,0,1,0,41,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
State Police: Warren County,2007-12-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,21,0,0,0,3,18,5,3,2,0,11,0,0,0,0,38,0,3,4,16,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
State Police: Warren County,2007-11-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,10,5,4,1,22,1,0,0,1,46,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
State Police: Warren County,2007-10-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,1,0,22,0,0,2,1,19,14,5,9,0,11,0,0,0,0,49,0,3,5,25,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Warren County,2007-09-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,2,6,12,6,6,0,13,2,1,0,1,37,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2007-08-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,2,1,1,20,15,5,10,0,28,1,1,0,0,70,0,4,6,44,50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Warren County,2007-07-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,8,6,2,0,7,2,0,0,2,25,0,5,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2007-06-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,13,0,0,0,1,12,9,5,4,0,15,0,0,0,0,39,0,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2007-05-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,9,7,2,0,25,1,0,0,1,59,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2007-04-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,0,13,7,6,1,0,16,1,0,1,0,39,0,1,2,24,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Warren County,2007-03-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,0,2,10,6,4,2,0,9,0,0,0,0,28,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2007-02-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,0,3,0,0,0,0,0,18,0,0,0,2,16,2,1,1,0,3,1,1,0,0,27,0,2,5,6,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Warren County,2007-01-01,Pennsylvania,23529,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,0,3,0,0,0,0,0,18,0,0,0,1,17,7,5,2,0,7,0,0,0,0,35,0,1,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2006-12-01,Pennsylvania,23964,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,19,0,0,1,0,18,13,11,1,1,22,0,0,0,0,55,0,1,2,35,37,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
State Police: Warren County,2006-11-01,Pennsylvania,23964,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0,0,0,3,14,8,8,0,0,10,0,0,0,0,36,0,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Warren County,2006-10-01,Pennsylvania,23964,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,1,0,12,3,2,1,0,6,4,2,0,2,28,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2006-09-01,Pennsylvania,23964,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,19,0,0,1,1,17,21,16,4,1,13,4,2,1,1,58,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
State Police: Warren County,2006-08-01,Pennsylvania,23964,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,22,0,0,1,3,18,16,10,6,0,23,2,1,1,0,64,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Warren County,2006-07-01,Pennsylvania,23964,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,-1,0,-1,0,0,0,0,0,18,0,0,1,3,14,4,3,1,0,19,0,0,0,0,40,0,4,3,23,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Warren County,2006-06-01,Pennsylvania,23964,PA062SP,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,22,0,0,0,2,20,13,9,4,0,12,3,1,0,2,52,0,2,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
