agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Surry County Sheriff's Office,2019-12-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,24,0,0,0,1,23,10,6,4,0,34,9,9,0,0,79,0,1,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-11-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,25,2,0,0,1,22,11,10,1,0,43,5,5,0,0,88,0,3,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-10-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,18,0,2,0,0,16,7,5,2,0,57,12,8,3,1,98,0,2,6,76,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-09-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,1,0,0,0,1,24,4,0,3,4,13,10,7,3,0,45,9,7,0,2,93,0,11,16,64,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-08-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,18,2,0,1,3,12,15,9,6,0,46,9,9,0,0,90,0,6,8,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-07-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,32,17,15,0,36,10,9,0,1,82,0,1,1,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-06-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,18,0,0,2,1,15,14,11,2,1,37,14,14,0,0,87,0,3,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-05-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,32,2,0,0,3,27,12,8,3,1,41,8,8,0,0,95,0,5,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-04-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,1,0,25,0,0,3,0,22,16,11,5,0,44,8,8,0,0,99,0,3,9,68,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-03-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,27,1,2,0,0,24,6,4,1,1,20,4,3,1,0,60,0,3,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-02-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,1,0,0,1,0,27,1,3,1,4,18,26,12,11,3,50,14,11,1,2,123,0,9,15,90,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2019-01-01,North Carolina,54523,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,35,0,0,0,0,35,16,16,0,0,48,9,8,0,1,115,0,0,7,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surry County Sheriff's Office,2018-12-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,1,1,22,25,20,1,4,29,15,14,1,0,94,0,2,3,69,72,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,0,0,0,0,10,0,0,0,4,4
Surry County Sheriff's Office,2018-12-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,1,1,22,25,20,1,4,29,15,14,1,0,94,0,2,3,69,72,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,0,0,0,0,10,0,0,0,4,4
Surry County Sheriff's Office,2018-11-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,22,0,2,0,1,19,43,27,13,3,49,8,6,2,0,124,0,3,5,100,105,0,0,1,1,0,0,0,0,0,0,46,0,0,1,2,43,1,1,0,0,1,0,0,0,0,49,0,3,4,2,6
Surry County Sheriff's Office,2018-11-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,22,0,2,0,1,19,43,27,13,3,49,8,6,2,0,124,0,3,5,100,105,0,0,1,1,0,0,0,0,0,0,46,0,0,1,2,43,1,1,0,0,1,0,0,0,0,49,0,3,4,2,6
Surry County Sheriff's Office,2018-10-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,33,0,0,2,0,31,30,23,6,1,34,13,12,1,0,112,0,2,4,77,81,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,2,2,0,0,2,0,0,0,0,40,0,0,0,4,4
Surry County Sheriff's Office,2018-10-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,33,0,0,2,0,31,30,23,6,1,34,13,12,1,0,112,0,2,4,77,81,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36,2,2,0,0,2,0,0,0,0,40,0,0,0,4,4
Surry County Sheriff's Office,2018-09-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,1,0,33,0,1,3,1,28,48,39,4,5,22,6,6,0,0,111,0,5,7,76,83,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58,1,1,0,0,1,2,2,0,0,62,0,0,0,4,4
Surry County Sheriff's Office,2018-09-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,1,0,33,0,1,3,1,28,48,39,4,5,22,6,6,0,0,111,0,5,7,76,83,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58,1,1,0,0,1,2,2,0,0,62,0,0,0,4,4
Surry County Sheriff's Office,2018-08-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,18,0,0,1,1,16,45,37,7,1,36,9,7,2,0,111,0,2,5,90,95,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53,4,3,1,0,2,2,2,0,0,61,0,0,0,8,8
Surry County Sheriff's Office,2018-08-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,18,0,0,1,1,16,45,37,7,1,36,9,7,2,0,111,0,2,5,90,95,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53,4,3,1,0,2,2,2,0,0,61,0,0,0,8,8
Surry County Sheriff's Office,2018-07-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,29,0,1,0,2,26,39,29,10,0,37,7,7,0,0,113,0,3,4,83,87,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,54,2,2,0,0,1,1,1,0,0,58,0,0,0,4,4
Surry County Sheriff's Office,2018-07-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,29,0,1,0,2,26,39,29,10,0,37,7,7,0,0,113,0,3,4,83,87,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,54,2,2,0,0,1,1,1,0,0,58,0,0,0,4,4
Surry County Sheriff's Office,2018-06-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,1,1,0,0,0,0,0,0,25,0,1,0,1,23,30,19,10,1,38,12,12,0,0,107,0,2,4,80,84,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,3,2,1,0,3,1,1,0,0,50,0,0,0,7,7
Surry County Sheriff's Office,2018-06-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,1,1,0,0,0,0,0,0,25,0,1,0,1,23,30,19,10,1,38,12,12,0,0,107,0,2,4,80,84,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,3,2,1,0,3,1,1,0,0,50,0,0,0,7,7
Surry County Sheriff's Office,2018-05-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,38,0,0,3,2,33,39,32,6,1,43,5,5,0,0,126,0,5,6,87,93,0,0,0,0,0,0,0,0,0,0,58,0,0,1,0,57,4,4,0,0,10,0,0,0,0,72,0,1,1,14,15
Surry County Sheriff's Office,2018-05-01,North Carolina,54937,NC08600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,38,0,0,3,2,33,39,32,6,1,43,5,5,0,0,126,0,5,6,87,93,0,0,0,0,0,0,0,0,0,0,58,0,0,1,0,57,4,4,0,0,10,0,0,0,0,72,0,1,1,14,15
