agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cedar Rapids Police Department,2022-05-01,Iowa,135362,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,1,1,0,4,3,0,0,1,187,11,6,14,3,153,67,15,51,1,309,40,33,0,7,610,0,34,40,416,456,1,1,1,1,0,0,0,0,0,0,81,2,4,6,4,65,5,0,5,0,61,3,3,0,0,153,0,16,18,69,87,0,0,1,1,0,0,0,0,0,0,15,0,1,1,0,13,1,0,1,0,10,1,1,0,0,28,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Rapids Police Department,2022-04-01,Iowa,135362,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,0,0,0,1,0,1,0,0,182,14,5,17,6,140,39,6,31,2,271,36,36,0,0,533,0,42,47,346,393,3,0,0,0,0,0,0,0,0,0,75,3,1,10,2,59,5,1,4,0,45,6,6,0,0,134,0,16,19,56,75,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,2,1,1,0,12,2,2,0,0,33,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Rapids Police Department,2022-03-01,Iowa,135362,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,5,3,1,0,1,179,10,5,15,6,143,60,15,44,1,255,36,35,0,1,539,0,36,45,351,396,0,0,3,3,0,1,1,0,0,0,92,1,3,9,5,74,9,1,8,0,48,6,6,0,0,159,0,18,22,63,85,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,0,0,0,0,4,2,2,0,0,26,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Rapids Police Department,2022-02-01,Iowa,135362,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,3,0,0,1,123,8,5,4,4,102,32,5,26,1,219,31,29,0,2,412,0,21,28,282,310,1,0,0,0,0,3,1,0,0,2,57,1,4,0,3,49,4,1,2,1,42,6,6,0,0,113,0,8,12,52,64,0,0,0,0,0,0,0,0,0,0,18,1,1,0,1,15,0,0,0,0,5,3,3,0,0,26,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Rapids Police Department,2022-01-01,Iowa,135362,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,6,4,0,0,2,124,5,9,5,3,102,37,12,24,1,198,45,43,1,1,412,0,22,30,280,310,0,0,1,1,0,2,1,0,0,1,65,2,7,2,3,51,1,0,1,0,34,1,1,0,0,104,0,14,17,36,53,0,0,1,1,0,1,0,0,0,1,11,0,1,0,1,9,0,0,0,0,5,0,0,0,0,18,0,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Rapids Police Department,2021-12-01,Iowa,134763,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,161,9,5,9,11,127,51,12,39,0,221,33,32,0,1,470,0,34,38,305,343,0,0,0,0,0,1,0,0,0,1,87,5,2,3,9,68,5,0,5,0,49,8,8,0,0,150,0,19,20,62,82,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,7,3,3,0,0,25,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Rapids Police Department,2021-11-01,Iowa,134763,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,7,1,0,1,5,154,11,3,3,7,130,47,10,36,1,232,39,34,1,4,479,0,24,31,318,349,0,0,0,0,0,0,0,0,0,0,81,10,4,1,3,63,5,1,4,0,35,6,6,0,0,127,0,18,18,46,64,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,20,1,0,1,0,5,3,3,0,0,32,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Rapids Police Department,2021-10-01,Iowa,134763,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,4,2,0,0,2,179,16,11,9,9,134,56,14,39,3,250,40,35,0,5,532,0,45,52,346,398,2,0,0,0,0,1,0,0,0,1,82,9,8,2,5,58,5,0,5,0,43,7,6,0,1,140,0,24,27,55,82,2,0,0,0,0,0,0,0,0,0,24,3,0,0,2,19,1,0,1,0,6,2,2,0,0,35,0,5,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Rapids Police Department,2021-09-01,Iowa,134763,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,211,13,14,13,6,165,38,9,27,2,233,40,39,0,1,526,0,46,50,311,361,0,0,0,0,0,1,0,1,0,0,89,7,6,8,3,65,4,1,3,0,33,5,5,0,0,132,0,24,25,42,67,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,21,1,0,1,0,0,0,0,0,0,24,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Rapids Police Department,2021-08-01,Iowa,134763,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,6,2,1,0,3,198,11,9,9,8,161,46,11,35,0,232,50,40,0,10,534,0,37,45,328,373,0,0,0,0,0,2,2,0,0,0,88,3,3,6,4,72,3,1,2,0,22,7,7,0,0,122,0,16,18,32,50,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,1,1,0,0,3,3,3,0,0,16,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Rapids Police Department,2021-07-01,Iowa,134763,IA05701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,7,3,1,0,3,166,16,4,10,2,134,48,13,33,2,231,31,27,2,2,484,0,32,40,310,350,0,0,1,1,0,1,0,1,0,0,65,6,1,6,2,50,4,1,3,0,37,4,4,0,0,112,0,15,17,45,62,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,3,3,0,0,12,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
