agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Longview Police Department,2017-02-01,Washington,37424,WA00802,0,0,0,0,0,3,3,0,4,1,0,0,3,30,0,1,0,0,29,29,17,10,2,80,9,9,0,0,155,1,8,118,126,0,0,3,3,0,3,1,0,0,2,16,0,1,0,0,15,1,1,0,0,37,2,2,0,0,62,1,7,40,47,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2017-01-01,Washington,37424,WA00802,0,0,0,0,0,5,5,0,2,2,0,0,0,34,0,1,1,1,31,19,9,8,2,84,17,17,0,0,161,3,10,120,130,0,0,1,1,0,0,0,0,0,0,29,0,1,2,1,25,3,2,1,0,32,3,3,0,0,68,4,5,38,43,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-12-01,Washington,36854,WA00802,0,0,0,0,0,3,3,0,2,1,1,0,0,48,1,2,2,3,40,24,15,8,1,87,22,22,0,0,186,8,13,133,146,0,0,1,1,0,1,0,1,0,0,40,1,2,0,3,34,3,3,0,0,27,4,4,0,0,76,6,8,34,42,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-11-01,Washington,36854,WA00802,0,0,0,0,0,2,2,0,5,1,0,0,4,35,0,2,0,1,32,32,18,13,1,100,18,17,0,1,192,3,10,150,160,0,0,1,1,0,3,0,0,0,3,24,0,2,0,1,21,7,0,7,0,30,4,4,0,0,69,3,7,41,48,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,1,1,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-10-01,Washington,36854,WA00802,0,0,0,0,0,3,3,0,1,0,1,0,0,31,0,0,1,2,28,34,16,17,1,109,12,12,0,0,190,3,7,155,162,0,0,0,0,0,1,0,1,0,0,24,0,0,1,2,21,5,1,4,0,39,0,0,0,0,69,3,4,44,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-09-01,Washington,36854,WA00802,0,0,0,0,0,0,0,0,3,1,0,2,0,49,0,1,2,1,45,25,10,14,1,126,19,19,0,0,222,4,7,170,177,0,0,0,0,0,3,1,0,2,0,36,0,1,1,1,33,1,1,0,0,37,6,6,0,0,83,3,6,44,50,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,3,1,1,0,0,11,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-08-01,Washington,36854,WA00802,0,0,0,0,0,5,5,0,1,0,0,0,1,43,2,1,1,1,38,45,23,21,1,84,15,15,0,0,193,5,11,144,155,0,0,2,2,0,0,0,0,0,0,42,2,0,2,1,37,4,2,2,0,28,1,1,0,0,77,5,7,33,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-07-01,Washington,36854,WA00802,0,0,0,0,0,3,3,0,4,0,1,0,3,54,1,0,1,1,51,29,19,10,0,107,13,11,1,1,210,3,10,149,159,0,0,0,0,0,3,0,1,0,2,40,1,0,1,1,37,6,4,2,0,45,3,3,0,0,97,3,6,54,60,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,0,0,0,0,2,1,1,0,0,9,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-06-01,Washington,36854,WA00802,0,0,0,0,0,4,3,1,3,2,0,0,1,49,0,1,4,0,44,35,18,17,0,113,9,9,0,0,213,5,12,157,169,0,0,1,0,1,0,0,0,0,0,38,0,1,3,0,34,7,3,4,0,48,1,1,0,0,95,4,5,56,61,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-05-01,Washington,36854,WA00802,0,0,0,0,0,4,4,0,3,0,2,0,1,42,1,0,2,0,39,37,14,23,0,123,17,16,1,0,226,3,10,177,187,0,0,2,2,0,1,0,1,0,0,26,1,0,1,0,24,2,2,0,0,46,2,2,0,0,79,2,5,50,55,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-04-01,Washington,36854,WA00802,0,0,0,0,0,5,5,0,6,0,2,0,4,57,0,0,1,3,53,40,25,15,0,137,19,19,0,0,264,4,15,196,211,0,0,1,1,0,5,0,1,0,4,48,0,0,1,3,44,6,1,5,0,55,2,2,0,0,117,4,10,63,73,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-03-01,Washington,36854,WA00802,0,0,0,0,0,5,5,0,5,1,1,0,3,56,0,3,1,6,46,52,39,12,1,119,18,18,0,0,255,10,20,189,209,0,0,0,0,0,2,0,0,0,2,39,0,3,1,6,29,8,5,3,0,48,2,2,0,0,99,10,12,58,70,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-02-01,Washington,36854,WA00802,0,0,0,0,0,3,3,0,5,0,0,0,5,47,0,0,0,3,44,33,21,12,0,81,21,21,0,0,190,3,11,135,146,0,0,1,1,0,4,0,0,0,4,39,0,0,0,3,36,4,1,3,0,29,2,2,0,0,79,3,8,35,43,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016-01-01,Washington,36854,WA00802,0,0,0,0,0,4,4,0,2,0,0,0,2,47,0,1,3,6,37,23,15,7,1,128,21,20,0,1,225,10,16,172,188,0,0,2,2,0,2,0,0,0,2,36,0,1,3,4,28,0,0,0,0,45,4,4,0,0,89,8,12,49,61,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-12-01,Washington,36401,WA00802,0,0,0,0,0,3,3,0,5,0,0,0,5,50,1,1,4,3,41,43,33,10,0,102,11,10,0,1,214,9,17,156,173,0,0,0,0,0,1,0,0,0,1,41,0,0,3,3,35,4,2,2,0,52,2,2,0,0,100,6,7,58,65,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,2,2,0,0,9,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-11-01,Washington,36401,WA00802,0,0,0,0,0,2,1,1,3,0,1,1,1,50,0,2,0,2,46,22,9,10,3,111,10,10,0,0,198,4,9,143,152,0,0,2,2,0,2,0,1,1,0,40,0,1,0,2,37,3,0,3,0,35,1,1,0,0,83,3,7,39,46,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,2,1,1,0,0,12,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-10-01,Washington,36401,WA00802,0,0,0,0,0,2,2,0,1,1,0,0,0,59,1,2,2,4,50,36,17,19,0,142,6,5,1,0,246,9,12,184,196,0,0,0,0,0,1,1,0,0,0,42,0,2,2,3,35,10,3,7,0,69,1,1,0,0,123,7,8,80,88,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,1,0,1,0,3,0,0,0,0,10,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-09-01,Washington,36401,WA00802,0,0,0,0,0,4,4,0,2,0,1,0,1,46,1,3,1,2,39,27,14,12,1,113,5,5,0,0,197,7,13,145,158,0,0,1,1,0,1,0,0,0,1,34,1,3,1,1,28,6,2,4,0,50,0,0,0,0,92,6,8,56,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-08-01,Washington,36401,WA00802,0,0,0,0,0,5,5,0,3,0,1,0,2,44,1,3,0,1,39,22,8,14,0,103,13,12,0,1,190,5,13,138,151,0,0,1,1,0,2,0,0,0,2,37,0,2,0,1,34,3,0,3,0,37,1,1,0,0,81,3,6,41,47,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-07-01,Washington,36401,WA00802,0,0,0,0,0,2,2,0,4,0,1,0,3,57,0,3,1,2,51,26,10,16,0,89,13,12,1,0,191,6,12,128,140,0,0,0,0,0,2,0,0,0,2,46,0,2,1,3,40,5,0,5,0,33,2,2,0,0,88,6,8,40,48,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,0,2,0,3,0,0,0,0,10,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-06-01,Washington,36401,WA00802,0,0,0,0,0,3,2,1,2,0,1,0,1,52,0,2,3,2,45,23,13,10,0,113,14,14,0,0,207,7,12,150,162,0,0,2,2,0,2,0,1,0,1,43,0,1,3,1,38,1,1,0,0,40,3,3,0,0,91,5,9,44,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-05-01,Washington,36401,WA00802,0,0,0,0,0,4,4,0,4,1,0,0,3,60,0,1,2,4,53,17,11,6,0,121,18,17,0,1,224,7,15,156,171,0,0,2,2,0,0,0,0,0,0,41,0,1,2,3,35,2,2,0,0,56,2,2,0,0,103,6,8,60,68,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-04-01,Washington,36401,WA00802,0,0,0,0,0,3,3,0,1,0,1,0,0,61,0,1,0,3,57,27,14,11,2,128,12,12,0,0,232,4,8,167,175,0,0,1,1,0,0,0,0,0,0,48,0,1,0,2,45,4,1,3,0,54,1,1,0,0,108,3,4,59,63,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,7,0,0,0,0,17,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-03-01,Washington,36401,WA00802,0,0,0,1,0,2,2,0,6,4,1,0,1,54,1,0,0,2,51,32,13,17,2,143,9,9,0,0,247,3,12,184,196,1,0,0,0,0,2,2,0,0,0,42,1,0,0,2,39,2,2,0,0,59,2,2,0,0,108,3,6,63,69,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,8,1,1,0,0,15,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-02-01,Washington,36401,WA00802,0,0,0,0,0,0,0,0,2,0,0,1,1,55,4,1,2,4,44,29,12,15,2,112,14,12,0,2,212,11,13,155,168,0,0,1,1,0,0,0,0,0,0,34,2,1,1,5,25,5,2,3,0,46,2,2,0,0,88,9,10,53,63,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,0,0,0,0,1,0,0,0,0,8,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015-01-01,Washington,36401,WA00802,0,0,0,0,0,1,1,0,2,0,0,1,1,71,3,1,1,2,64,57,26,24,7,131,19,19,0,0,281,7,10,207,217,0,0,0,0,0,2,1,0,0,1,47,0,1,1,1,44,9,3,5,1,52,4,4,0,0,114,3,5,65,70,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2014-12-01,Washington,36459,WA00802,0,0,0,0,0,1,1,0,3,0,0,1,2,66,0,1,2,2,61,42,23,19,0,132,8,7,0,1,252,5,9,182,191,0,0,0,0,0,1,0,0,1,0,46,0,1,2,2,41,9,5,4,0,54,0,0,0,0,110,5,6,63,69,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,1,0,0,0,0,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2014-11-01,Washington,36459,WA00802,0,0,0,0,0,1,1,0,4,1,1,0,2,47,0,1,0,0,46,50,23,24,3,116,14,12,2,0,232,1,6,180,186,0,0,0,0,0,1,0,0,0,1,36,0,1,0,0,35,4,2,2,0,53,0,0,0,0,94,1,2,57,59,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2014-10-01,Washington,36459,WA00802,0,0,0,0,0,2,1,1,2,1,0,0,1,59,6,0,6,1,46,38,18,19,1,129,5,4,0,1,235,13,17,172,189,0,0,1,1,0,1,0,0,0,1,50,5,0,4,1,40,4,0,4,0,47,0,0,0,0,103,10,12,51,63,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2014-09-01,Washington,36459,WA00802,0,0,0,0,0,2,2,0,3,0,0,1,2,63,1,0,2,4,56,40,19,21,0,121,9,6,1,2,238,7,12,170,182,0,0,0,0,0,3,0,0,1,2,51,0,0,1,3,47,4,3,1,0,53,1,0,0,1,112,4,7,58,65,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
