agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ingham County Sheriff's Office,2018-02-01,Michigan,65889,MI33133,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,2,1,2,30,5,5,0,0,33,1,1,0,0,76,6,7,39,46,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,1,0,0,0,0,8,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2018-01-01,Michigan,65889,MI33133,0,0,0,0,0,7,7,0,2,1,0,1,0,42,2,0,0,5,35,12,11,1,0,24,2,2,0,0,89,7,16,38,54,0,0,1,0,0,0,0,0,0,0,14,2,0,0,2,10,2,1,1,0,0,0,0,0,0,17,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-12-01,Michigan,65032,MI33133,0,0,0,0,0,2,2,0,0,0,0,0,0,40,0,1,2,6,31,15,14,0,1,12,0,0,0,0,69,9,11,27,38,0,1,0,0,0,0,0,0,0,0,12,0,0,1,1,10,0,0,0,0,0,0,0,0,0,13,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-11-01,Michigan,65032,MI33133,0,0,0,0,0,6,6,0,0,0,0,0,0,31,0,0,2,5,24,7,6,1,0,37,3,3,0,0,84,7,13,47,60,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,7,1,1,0,0,3,0,0,0,0,15,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-10-01,Michigan,65032,MI33133,0,0,0,0,0,5,5,0,1,1,0,0,0,55,0,2,2,2,49,21,12,7,2,25,5,4,1,0,112,6,12,51,63,1,0,1,1,0,1,1,0,0,0,12,0,1,1,1,9,3,1,2,0,2,0,0,0,0,20,3,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-09-01,Michigan,65032,MI33133,0,0,0,0,1,6,6,0,0,0,0,0,0,37,0,1,2,1,33,12,10,2,0,30,0,0,0,0,86,4,10,42,52,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,3,1,2,0,2,0,0,0,0,11,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-08-01,Michigan,65032,MI33133,0,0,0,1,0,4,4,0,4,2,0,0,2,45,2,1,3,3,36,11,5,6,0,59,8,8,0,0,132,9,18,78,96,0,0,0,0,0,0,0,0,0,0,18,2,0,1,3,12,1,0,1,0,0,0,0,0,0,19,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-07-01,Michigan,65032,MI33133,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,0,1,2,29,30,20,4,6,32,4,4,0,0,100,3,5,66,71,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,2,0,0,0,0,9,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-06-01,Michigan,65032,MI33133,0,0,0,0,0,2,2,0,1,0,0,0,1,43,0,0,3,3,37,17,13,2,2,39,8,8,0,0,110,6,9,64,73,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,0,1,1,0,0,12,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-05-01,Michigan,65032,MI33133,0,0,0,0,0,3,3,0,0,0,0,0,0,32,0,1,2,7,22,7,5,2,0,36,1,1,0,0,79,10,13,44,57,0,0,0,0,0,1,0,0,0,1,6,0,1,1,1,3,1,1,0,0,1,1,1,0,0,10,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-04-01,Michigan,65032,MI33133,0,0,0,0,0,7,7,0,1,0,0,0,1,46,1,2,5,4,34,7,4,2,1,32,5,4,0,1,98,12,20,44,64,0,0,1,1,0,0,0,0,0,0,13,0,0,4,1,8,1,1,0,0,2,0,0,0,0,17,5,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-03-01,Michigan,65032,MI33133,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,4,6,37,4,3,0,1,23,2,2,0,0,77,11,11,29,40,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,7,0,0,0,0,2,0,0,0,0,12,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-02-01,Michigan,65032,MI33133,0,0,0,0,0,4,4,0,0,0,0,0,0,32,0,0,3,2,27,6,4,2,0,29,5,5,0,0,76,5,9,40,49,1,0,0,0,0,1,0,0,0,1,4,0,0,2,0,2,1,1,0,0,2,1,1,0,0,10,2,4,4,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2017-01-01,Michigan,65032,MI33133,0,0,0,1,0,3,3,0,1,0,0,0,1,41,3,0,1,4,33,9,6,3,0,21,1,1,0,0,77,8,13,31,44,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,8,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-12-01,Michigan,63736,MI33133,0,0,0,0,0,1,1,0,2,0,0,0,2,30,0,0,2,2,26,8,5,2,1,29,1,0,0,1,71,4,7,38,45,0,0,2,2,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,6,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-11-01,Michigan,63736,MI33133,0,0,0,1,0,1,1,0,0,0,0,0,0,29,1,0,1,2,25,7,4,3,0,27,6,6,0,0,71,4,6,40,46,1,0,0,0,0,1,0,0,0,1,8,0,0,1,2,5,1,1,0,0,1,1,1,0,0,13,3,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-10-01,Michigan,63736,MI33133,0,0,0,1,0,7,7,0,1,0,0,0,1,40,1,0,3,4,32,9,6,2,1,26,1,1,0,0,85,8,17,36,53,0,0,0,0,0,0,0,0,0,0,9,0,1,2,1,5,0,0,0,0,2,0,0,0,0,11,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-09-01,Michigan,63736,MI33133,0,0,0,0,0,3,3,0,0,0,0,0,0,42,1,2,1,8,30,11,8,1,2,25,2,2,0,0,83,12,15,38,53,0,0,1,1,0,0,0,0,0,0,9,0,0,0,2,7,1,1,0,0,2,0,0,0,0,13,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-08-01,Michigan,63736,MI33133,0,0,0,0,0,3,3,0,1,0,0,0,1,49,0,3,4,8,34,12,6,5,1,31,1,1,0,0,97,15,19,44,63,0,0,1,1,0,0,0,0,0,0,14,0,1,2,2,9,2,2,0,0,1,0,0,0,0,18,5,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-07-01,Michigan,63736,MI33133,0,0,0,0,0,6,6,0,1,0,0,0,1,39,2,0,1,4,32,12,4,5,3,48,4,4,0,0,110,7,14,64,78,0,0,2,2,0,0,0,0,0,0,9,1,1,1,1,5,0,0,0,0,2,0,0,0,0,13,4,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-06-01,Michigan,63736,MI33133,0,0,0,0,0,5,5,0,1,0,1,0,0,41,1,3,2,5,30,18,11,6,1,42,4,2,0,2,111,11,17,64,81,0,0,0,0,0,0,0,0,0,0,15,1,1,1,1,11,2,0,1,1,2,0,0,0,0,19,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-05-01,Michigan,63736,MI33133,0,0,0,0,0,1,1,0,2,0,0,1,1,47,0,1,1,6,39,8,4,4,0,35,1,1,0,0,94,8,11,44,55,0,0,0,0,0,1,0,0,1,0,12,0,1,0,4,7,1,1,0,0,0,0,0,0,0,14,5,6,1,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-04-01,Michigan,63736,MI33133,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,0,1,2,33,11,8,2,1,19,2,2,0,0,70,3,5,32,37,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,2,2,0,0,0,0,0,0,0,10,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-03-01,Michigan,63736,MI33133,0,0,0,0,0,3,3,0,0,0,0,0,0,36,0,2,4,0,30,11,8,3,0,25,3,3,0,0,78,6,9,39,48,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,1,1,0,0,1,0,0,0,0,9,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-02-01,Michigan,63736,MI33133,0,0,0,0,0,2,2,0,1,0,0,1,0,42,0,2,3,4,33,9,6,3,0,17,2,2,0,0,73,9,12,28,40,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,1,1,0,0,1,2,2,0,0,14,3,3,4,7,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,1,1,0,0,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2016-01-01,Michigan,63736,MI33133,0,0,0,0,0,2,2,0,0,0,0,0,0,35,1,3,3,5,23,12,9,2,1,24,1,1,0,0,74,12,14,37,51,0,0,0,0,0,0,0,0,0,0,9,0,2,0,3,4,1,1,0,0,0,0,0,0,0,10,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2015-12-01,Michigan,63268,MI33133,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,2,34,14,8,3,3,30,1,1,0,0,82,3,3,45,48,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,0,0,0,0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2015-11-01,Michigan,63268,MI33133,0,0,0,0,0,4,4,0,0,0,0,0,0,32,0,1,3,4,24,22,14,6,2,18,1,1,0,0,77,8,12,41,53,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,1,1,0,0,0,0,0,0,0,9,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ingham County Sheriff's Office,2015-10-01,Michigan,63268,MI33133,0,0,0,0,0,3,3,0,1,1,0,0,0,45,0,1,1,4,39,20,15,4,1,24,6,6,0,0,99,6,10,50,60,0,0,0,0,0,0,0,0,0,0,16,0,1,1,1,13,0,0,0,0,0,1,1,0,0,17,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
