agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcallen Police Department,2018-05-01,Texas,144363,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,1,1,1,0,2,1,0,0,1,130,1,1,1,1,126,17,9,8,0,301,2,2,0,0,454,0,4,7,320,327,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Mcallen Police Department,2018-06-01,Texas,144363,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,1,3,3,0,2,2,0,0,0,148,1,2,3,2,140,23,11,12,0,299,5,4,0,1,481,0,8,13,327,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcallen Police Department,2018-07-01,Texas,144363,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,4,2,1,0,1,183,1,6,2,0,174,11,8,3,0,300,7,1,5,1,507,0,9,15,318,333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mcallen Police Department,2018-08-01,Texas,144363,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,6,6,0,0,0,0,0,0,156,4,5,3,1,143,13,7,6,0,269,4,1,1,2,448,0,13,19,286,305,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Mcallen Police Department,2018-09-01,Texas,144363,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,0,1,165,1,1,0,0,163,19,12,7,0,272,14,10,4,0,472,0,2,4,305,309,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Mcallen Police Department,2018-10-01,Texas,144363,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,3,2,0,0,1,153,2,0,0,2,149,21,9,12,0,308,2,0,1,1,490,0,4,10,331,341,0,0,4,4,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,2,2,1,1,0,13,0,0,5,4,9
Mcallen Police Department,2018-11-01,Texas,144363,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,5,0,0,0,0,0,0,142,0,1,0,0,141,23,17,6,0,292,2,1,0,1,464,0,1,6,317,323,0,0,5,5,0,0,0,0,0,0,6,0,1,1,0,4,1,1,0,0,1,0,0,0,0,13,0,2,7,2,9
Mcallen Police Department,2018-12-01,Texas,144363,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,4,1,0,1,2,186,1,2,0,2,181,19,14,5,0,316,3,2,0,1,530,0,5,11,338,349,0,0,1,1,0,0,0,0,0,0,6,0,2,0,0,4,1,0,1,0,3,1,1,0,0,12,0,2,3,5,8
Mcallen Police Department,2019-01-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,2,1,0,1,0,155,0,2,0,0,153,8,4,4,0,279,2,2,0,0,448,0,2,6,289,295,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,5,0,0,0,0,11,0,0,0,6,6
Mcallen Police Department,2019-02-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,5,1,2,0,2,154,5,2,0,0,147,13,6,7,0,268,1,1,0,0,443,0,7,14,282,296,0,0,4,4,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,0,0,0,0,0,13,0,2,6,0,6
Mcallen Police Department,2019-03-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,1,0,1,0,0,168,6,2,0,0,160,6,4,2,0,230,2,1,1,0,411,0,8,13,238,251,0,0,4,4,0,1,1,0,0,0,6,0,0,0,0,6,1,0,1,0,3,0,0,0,0,15,0,0,5,4,9
Mcallen Police Department,2019-04-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,136,1,3,1,0,131,14,5,8,1,283,2,1,1,0,442,0,5,12,299,311,0,0,7,7,0,1,0,1,0,0,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,15,0,1,9,0,9
Mcallen Police Department,2019-05-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,5,1,3,0,1,170,4,4,2,2,158,12,9,3,0,300,1,1,0,0,491,0,12,20,313,333,0,0,3,3,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,13,0,0,3,0,3
Mcallen Police Department,2019-06-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,3,0,1,1,1,143,0,4,1,0,138,13,7,6,0,286,5,2,1,2,453,0,5,11,304,315,0,0,3,3,0,1,0,0,0,1,11,0,0,2,0,9,0,0,0,0,2,0,0,0,0,17,0,2,6,2,8
Mcallen Police Department,2019-07-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,1,2,0,3,129,1,2,2,0,124,15,9,6,0,280,4,3,1,0,435,0,5,12,299,311,0,0,0,0,0,2,1,0,0,1,9,1,2,0,0,6,0,0,0,0,5,1,0,1,0,17,0,3,5,6,11
Mcallen Police Department,2019-08-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,2,0,0,0,2,160,1,5,2,0,152,10,8,2,0,283,1,0,1,0,462,0,8,16,294,310,0,0,5,5,0,2,1,0,0,1,6,0,0,0,0,6,0,0,0,0,3,2,2,0,0,18,0,0,7,5,12
Mcallen Police Department,2019-09-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,1,1,0,5,1,2,0,2,146,0,0,2,0,144,17,9,8,0,297,1,1,0,0,467,0,2,8,315,323,0,0,0,0,0,1,0,1,0,0,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,11,0,0,1,3,4
Mcallen Police Department,2019-10-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,1,1,0,3,1,1,0,1,157,1,0,1,0,155,13,7,6,0,327,2,1,1,0,503,0,2,6,342,348,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,2,2,0,0,10,0,0,1,6,7
Mcallen Police Department,2019-11-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,2,0,0,1,1,145,1,5,1,0,138,12,6,6,0,307,3,2,0,1,472,0,7,12,322,334,0,0,3,3,0,1,0,1,0,0,4,0,2,0,0,2,0,0,0,0,2,3,3,0,0,13,0,2,6,5,11
Mcallen Police Department,2019-12-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,2,2,0,3,1,2,0,0,150,0,2,1,1,146,19,8,11,0,275,4,0,4,0,454,0,4,10,298,308,0,0,1,1,0,2,1,1,0,0,6,0,1,0,2,3,0,0,0,0,2,1,1,0,0,12,0,3,6,3,9
Mcallen Police Department,2019-01-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,2,1,0,1,0,155,0,2,0,0,153,8,4,4,0,279,2,2,0,0,448,0,2,6,289,295,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,5,0,0,0,0,11,0,0,0,6,6
Mcallen Police Department,2019-02-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,5,1,2,0,2,154,5,2,0,0,147,13,6,7,0,268,1,1,0,0,443,0,7,14,282,296,0,0,4,4,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,0,0,0,0,0,13,0,2,6,0,6
Mcallen Police Department,2019-03-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,4,0,1,0,1,0,0,168,6,2,0,0,160,6,4,2,0,230,2,1,1,0,411,0,8,13,238,251,0,0,4,4,0,1,1,0,0,0,6,0,0,0,0,6,1,0,1,0,3,0,0,0,0,15,0,0,5,4,9
Mcallen Police Department,2019-04-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,136,1,3,1,0,131,14,5,8,1,283,2,1,1,0,442,0,5,12,299,311,0,0,7,7,0,1,0,1,0,0,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,15,0,1,9,0,9
Mcallen Police Department,2019-05-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,5,1,3,0,1,170,4,4,2,2,158,12,9,3,0,300,1,1,0,0,491,0,12,20,313,333,0,0,3,3,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,13,0,0,3,0,3
Mcallen Police Department,2019-06-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,3,0,1,1,1,143,0,4,1,0,138,13,7,6,0,286,5,2,1,2,453,0,5,11,304,315,0,0,3,3,0,1,0,0,0,1,11,0,0,2,0,9,0,0,0,0,2,0,0,0,0,17,0,2,6,2,8
Mcallen Police Department,2019-07-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,1,2,0,3,129,1,2,2,0,124,15,9,6,0,280,4,3,1,0,435,0,5,12,299,311,0,0,0,0,0,2,1,0,0,1,9,1,2,0,0,6,0,0,0,0,5,1,0,1,0,17,0,3,5,6,11
Mcallen Police Department,2019-08-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,6,6,0,2,0,0,0,2,160,1,5,2,0,152,10,8,2,0,283,1,0,1,0,462,0,8,16,294,310,0,0,5,5,0,2,1,0,0,1,6,0,0,0,0,6,0,0,0,0,3,2,2,0,0,18,0,0,7,5,12
Mcallen Police Department,2019-09-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,1,1,0,5,1,2,0,2,146,0,0,2,0,144,17,9,8,0,297,1,1,0,0,467,0,2,8,315,323,0,0,0,0,0,1,0,1,0,0,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,11,0,0,1,3,4
Mcallen Police Department,2019-10-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,1,1,0,3,1,1,0,1,157,1,0,1,0,155,13,7,6,0,327,2,1,1,0,503,0,2,6,342,348,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,2,2,0,0,10,0,0,1,6,7
Mcallen Police Department,2019-11-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,2,0,0,1,1,145,1,5,1,0,138,12,6,6,0,307,3,2,0,1,472,0,7,12,322,334,0,0,3,3,0,1,0,1,0,0,4,0,2,0,0,2,0,0,0,0,2,3,3,0,0,13,0,2,6,5,11
Mcallen Police Department,2019-12-01,Texas,144915,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,2,2,0,3,1,2,0,0,150,0,2,1,1,146,19,8,11,0,275,4,0,4,0,454,0,4,10,298,308,0,0,1,1,0,2,1,1,0,0,6,0,1,0,2,3,0,0,0,0,2,1,1,0,0,12,0,3,6,3,9
Mcallen Police Department,2020-01-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,4,4,0,0,0,135,1,2,2,0,130,13,9,4,0,280,4,2,2,0,440,0,5,13,297,310,0,0,1,1,0,1,0,1,0,0,12,0,0,1,0,11,0,0,0,0,7,0,0,0,0,21,0,1,3,7,10
Mcallen Police Department,2020-02-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,126,0,2,0,0,124,14,9,5,0,263,4,0,4,0,413,0,2,8,281,289,0,0,2,2,0,2,1,0,1,0,6,2,0,1,0,3,1,0,1,0,3,2,1,1,0,16,0,3,7,6,13
Mcallen Police Department,2020-03-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,165,0,7,2,0,156,8,5,3,0,213,6,4,2,0,394,0,9,11,227,238,0,0,4,4,0,1,0,0,1,0,13,0,1,0,0,12,2,1,1,0,0,3,2,1,0,23,0,1,6,5,11
Mcallen Police Department,2020-04-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,128,0,4,1,0,123,14,10,4,0,143,4,2,2,0,294,0,5,10,161,171,0,0,6,6,0,0,0,0,0,0,8,0,3,1,0,4,1,1,0,0,7,0,0,0,0,22,0,4,10,8,18
Mcallen Police Department,2020-05-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,2,0,0,0,139,0,2,1,0,136,10,7,3,0,184,5,5,0,0,341,0,3,6,199,205,0,0,3,3,0,1,0,0,0,1,8,0,0,1,0,7,0,0,0,0,1,0,0,0,0,13,0,1,5,1,6
Mcallen Police Department,2020-06-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,2,0,0,0,118,1,2,2,0,113,11,8,3,0,219,5,1,4,0,358,0,5,10,235,245,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,8,0,0,1,1,2
Mcallen Police Department,2020-07-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,2,0,3,2,0,4,4,0,7,1,4,0,2,127,1,2,5,0,119,12,4,8,0,202,4,4,0,0,358,0,8,21,218,239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Mcallen Police Department,2020-08-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,2,0,0,0,151,0,1,1,0,149,13,7,6,0,201,4,2,2,0,378,0,2,11,218,229,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,2,0,0,0,0,8,0,1,2,2,4
Mcallen Police Department,2020-09-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,136,0,3,0,0,133,9,4,5,0,220,2,0,2,0,371,0,3,7,231,238,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Mcallen Police Department,2020-10-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,4,4,0,1,0,1,0,0,156,2,0,2,1,151,12,4,8,0,191,1,0,1,0,365,0,5,10,204,214,0,0,3,3,0,0,0,0,0,0,2,1,0,0,0,1,1,0,1,0,8,0,0,0,0,14,0,1,4,9,13
Mcallen Police Department,2020-11-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,1,3,3,0,1,1,0,0,0,152,2,0,2,0,148,11,5,6,0,248,3,1,2,0,419,0,4,8,262,270,0,0,1,1,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,0,0,0,0,0,7,0,2,3,0,3
Mcallen Police Department,2020-12-01,Texas,144569,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,0,1,0,2,165,0,1,2,0,162,12,8,4,0,239,7,5,2,0,428,0,3,8,258,266,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,11,0,0,0,7,7
Mcallen Police Department,2021-01-01,Texas,144973,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,0,0,0,0,0,200,8,1,0,0,191,9,9,0,0,210,2,0,2,0,428,0,9,16,221,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcallen Police Department,2021-02-01,Texas,144973,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,203,8,2,0,1,192,15,9,6,0,211,3,3,0,0,433,0,11,12,229,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcallen Police Department,2021-03-01,Texas,144973,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,180,3,4,5,1,167,5,5,0,0,199,3,2,1,0,392,0,13,18,207,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcallen Police Department,2021-04-01,Texas,144973,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,2,0,0,196,10,10,0,0,176,6,2,4,0,180,4,3,1,0,389,0,20,23,190,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcallen Police Department,2021-05-01,Texas,144973,TX10808,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,269,10,4,2,1,252,12,7,5,0,207,1,1,0,0,493,0,17,21,220,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
