agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hernando County Sheriff's Office,2023-02-01,Florida,203179,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,6,6,0,3,1,1,0,1,175,3,6,8,2,156,12,6,6,0,129,10,5,2,3,337,0,19,30,151,181,4,0,2,2,0,1,1,0,0,0,99,1,5,6,2,85,1,1,0,0,28,2,1,0,1,137,0,14,21,31,52,0,0,1,1,0,0,0,0,0,0,36,0,2,2,0,32,0,0,0,0,0,0,0,0,0,37,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2023-01-01,Florida,203179,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,6,6,0,2,0,1,0,1,201,11,3,12,3,172,10,6,4,0,121,17,10,4,3,360,0,29,39,148,187,2,0,0,0,0,0,0,0,0,0,97,3,2,11,1,80,0,0,0,0,33,4,2,0,2,136,0,17,19,37,56,0,0,0,0,0,0,0,0,0,0,22,0,1,2,0,19,0,0,0,0,4,0,0,0,0,26,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-12-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,4,0,0,1,3,178,6,5,17,4,146,19,7,12,0,119,9,4,3,2,333,0,32,40,147,187,0,1,1,1,0,2,0,0,0,2,93,2,3,9,2,77,3,2,1,0,47,3,2,0,1,150,0,16,19,53,72,0,0,0,0,0,2,0,0,0,2,19,0,0,1,0,18,1,0,1,0,6,0,0,0,0,28,0,1,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-11-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,2,0,0,0,2,149,1,6,14,2,126,26,16,10,0,120,8,4,1,3,309,0,23,29,154,183,0,0,2,2,0,1,0,0,0,1,88,1,4,9,1,73,2,0,2,0,33,1,0,1,0,127,0,15,18,36,54,0,0,0,0,0,1,0,0,0,1,22,0,2,3,0,17,0,0,0,0,6,0,0,0,0,29,0,5,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-10-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,3,0,0,0,3,215,22,1,17,4,171,64,21,43,0,123,15,7,4,4,428,0,44,55,202,257,1,0,3,3,0,0,0,0,0,0,93,1,4,12,1,75,6,5,1,0,61,1,0,0,1,165,0,18,22,68,90,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,0,0,0,0,3,0,0,0,0,24,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-09-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,2,1,1,0,0,190,5,2,21,1,161,12,8,4,0,128,17,9,4,4,354,0,29,36,157,193,0,0,4,4,0,0,0,0,0,0,102,0,1,10,1,90,6,3,3,0,42,1,0,1,0,155,0,12,16,49,65,0,0,1,1,0,0,0,0,0,0,37,0,0,2,0,35,1,0,1,0,3,0,0,0,0,42,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-08-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,177,6,5,18,5,143,21,11,10,0,112,11,6,2,3,324,0,34,37,144,181,0,0,4,4,0,4,1,0,1,2,95,4,2,7,2,80,6,2,4,0,51,8,6,1,1,168,0,15,23,65,88,0,0,3,3,0,0,0,0,0,0,16,0,0,1,0,15,0,0,0,0,19,3,3,0,0,41,0,1,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-07-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,184,7,3,15,1,158,18,7,11,0,135,7,3,2,2,350,0,26,32,160,192,0,0,2,2,0,2,1,0,1,0,88,3,0,10,0,75,8,4,4,0,48,3,2,0,1,151,0,13,17,59,76,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,10,1,0,0,1,22,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-06-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,180,6,0,10,4,160,19,6,13,0,175,11,5,1,5,391,0,20,26,205,231,0,0,2,2,0,3,1,0,0,2,91,5,1,4,1,80,3,2,1,0,68,3,2,0,1,170,0,11,16,74,90,0,0,1,1,0,0,0,0,0,0,8,0,1,1,1,5,1,0,1,0,21,0,0,0,0,31,0,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-05-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,4,2,0,0,2,184,5,2,19,3,155,19,12,7,0,128,13,7,2,4,354,0,29,39,160,199,1,1,0,0,0,1,0,0,0,1,98,2,0,12,2,82,3,2,1,0,37,3,3,0,0,144,0,16,18,43,61,0,0,0,0,0,0,0,0,0,0,29,0,0,4,0,25,1,1,0,0,3,0,0,0,0,33,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-04-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,4,4,0,5,0,1,0,4,213,2,3,17,2,189,21,7,14,0,140,9,4,2,3,394,0,24,35,170,205,0,0,5,5,0,3,0,0,0,3,124,0,3,14,2,105,2,1,1,0,43,4,3,0,1,181,0,19,27,49,76,0,0,4,4,0,0,0,0,0,0,41,0,0,2,0,39,2,1,1,0,0,0,0,0,0,47,0,2,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-03-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,4,4,0,2,0,0,0,2,197,14,3,25,1,154,19,6,13,0,111,13,5,4,4,347,0,43,49,143,192,0,0,5,5,0,3,1,0,0,2,108,7,2,8,4,87,6,3,3,0,53,6,2,3,1,181,0,21,29,65,94,0,0,4,4,0,0,0,0,0,0,33,0,1,1,0,31,2,2,0,0,7,0,0,0,0,46,0,2,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-02-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,7,1,0,2,4,188,13,2,11,4,158,16,6,10,0,148,9,7,0,2,373,0,30,42,173,215,1,0,0,0,0,4,1,0,1,2,113,3,0,5,2,103,3,0,3,0,34,1,1,0,0,156,0,10,15,38,53,0,0,0,0,0,1,0,0,0,1,37,0,0,0,0,37,0,0,0,0,2,1,1,0,0,41,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2022-01-01,Florida,198894,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,183,6,6,13,1,157,12,6,6,0,120,10,6,1,3,329,0,26,30,142,172,0,0,4,4,0,1,0,0,0,1,100,2,0,8,1,89,7,2,5,0,24,6,5,0,1,142,0,11,16,37,53,0,0,2,2,0,0,0,0,0,0,41,0,0,4,1,36,3,1,2,0,3,0,0,0,0,49,0,5,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2021-12-01,Florida,190162,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,196,5,3,19,7,162,16,7,9,0,115,10,5,3,2,339,0,34,36,141,177,0,0,0,0,0,0,0,0,0,0,114,2,2,9,5,96,0,0,0,0,30,3,2,1,0,147,0,18,18,33,51,0,0,0,0,0,0,0,0,0,0,36,0,0,1,0,35,0,0,0,0,4,2,2,0,0,42,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2021-11-01,Florida,190162,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,5,1,0,0,4,179,10,6,4,1,158,16,7,9,0,139,10,6,1,3,355,0,21,32,165,197,0,0,3,3,0,3,0,0,0,3,106,4,4,3,1,94,2,0,2,0,78,4,4,0,0,196,0,12,18,84,102,0,0,2,2,0,0,0,0,0,0,37,0,1,0,1,35,2,0,2,0,1,0,0,0,0,42,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2021-10-01,Florida,190162,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,1,0,0,0,1,258,20,0,16,7,215,12,7,5,0,206,7,4,2,1,492,0,43,52,225,277,1,1,4,4,0,0,0,0,0,0,150,9,2,12,4,123,1,0,1,0,42,6,4,1,1,205,0,27,32,49,81,0,0,0,0,0,0,0,0,0,0,70,0,0,2,0,68,0,0,0,0,6,2,1,0,1,78,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2021-09-01,Florida,190162,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,2,2,0,4,1,0,0,3,232,5,9,7,4,207,13,9,4,0,118,15,10,1,4,386,0,25,32,146,178,0,0,2,2,0,2,0,0,0,2,128,6,5,4,1,112,5,5,0,0,30,6,5,1,0,173,0,16,20,41,61,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,0,0,0,0,4,1,1,0,0,54,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2021-08-01,Florida,190162,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,6,1,0,1,4,179,11,7,12,3,146,26,19,7,0,107,16,11,3,2,336,0,33,41,149,190,0,0,3,3,0,2,0,0,0,2,94,3,5,9,2,75,3,3,0,0,39,6,5,1,0,147,0,19,24,48,72,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,0,0,0,0,10,0,0,0,0,27,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2021-07-01,Florida,190162,FL02700,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,6,1,0,1,4,165,7,6,17,3,132,14,8,6,0,95,14,8,4,2,303,0,33,48,123,171,1,0,1,1,0,3,0,0,1,2,81,1,4,11,3,62,2,1,1,0,19,7,5,1,1,114,0,19,24,28,52,0,0,0,0,0,0,0,0,0,0,11,0,2,1,0,8,0,0,0,0,0,0,0,0,0,11,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
