agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Spokane Police Department,2010-08-01,Washington,208916,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,8,8,0,38,6,7,4,21,414,4,19,39,16,336,316,138,160,18,962,199,148,39,12,1938,0,78,125,1477,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Spokane Police Department,2010-07-01,Washington,208916,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,4,4,0,37,6,4,1,26,384,5,15,18,13,333,275,121,133,21,897,130,88,28,14,1728,0,51,93,1302,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Spokane Police Department,2010-06-01,Washington,208916,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,5,0,36,4,4,5,23,380,9,16,30,28,297,229,102,107,20,940,106,66,36,4,1696,0,83,124,1275,1399,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Spokane Police Department,2010-05-01,Washington,208916,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,6,6,0,38,9,2,3,24,397,8,16,25,21,327,298,132,137,29,879,174,142,24,8,1792,0,70,114,1351,1465,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,3,0,0,1,2,3
Spokane Police Department,2010-04-01,Washington,208916,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,6,6,0,42,7,4,7,24,331,7,13,30,22,259,203,97,86,20,865,141,109,23,9,1588,0,72,120,1209,1329,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,5,0,0,1,2,3
Spokane Police Department,2010-03-01,Washington,208916,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,36,7,4,7,18,363,7,18,27,13,298,267,122,127,18,721,193,161,28,4,1584,0,65,105,1181,1286,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4,0,2,3,1,4
Spokane Police Department,2010-02-01,Washington,208916,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,9,9,0,26,6,3,2,15,292,4,8,20,11,249,204,96,92,16,688,195,160,31,4,1414,0,43,78,1087,1165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spokane Police Department,2010-01-01,Washington,208916,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,14,14,0,43,12,3,4,24,339,4,14,13,16,292,184,88,73,23,701,148,123,21,4,1430,0,47,105,1033,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2009-12-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,4,4,0,41,15,2,9,15,288,10,22,14,14,228,219,118,85,16,704,203,170,28,5,1460,0,60,106,1126,1232,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Spokane Police Department,2009-11-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,6,6,0,23,3,2,4,14,328,6,13,18,18,273,246,107,110,29,865,186,142,36,8,1654,0,55,84,1297,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2009-10-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,10,10,0,44,9,8,2,25,354,4,5,20,28,297,239,119,99,21,832,198,147,41,10,1677,0,57,111,1269,1380,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spokane Police Department,2009-09-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,3,3,0,43,7,3,2,31,371,4,10,16,16,325,240,93,131,16,816,150,110,21,19,1625,0,46,94,1206,1300,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Spokane Police Department,2009-08-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,8,7,1,44,7,4,4,29,416,13,17,32,23,331,260,101,146,13,792,92,58,22,12,1613,0,85,138,1144,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2009-07-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,4,4,0,42,11,8,3,20,383,8,17,24,12,322,207,72,115,20,702,96,67,16,13,1435,0,61,108,1005,1113,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,5,0,0,1,2,3
Spokane Police Department,2009-06-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,8,7,1,32,9,2,5,16,407,12,12,29,21,333,223,99,108,16,744,146,115,17,14,1560,0,74,114,1113,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2009-05-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,8,8,0,29,5,3,3,18,400,4,13,29,26,328,184,84,88,12,694,148,109,25,14,1463,0,72,109,1026,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2009-04-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,9,8,1,41,6,8,5,22,387,8,16,31,18,314,198,81,101,16,712,114,98,9,7,1461,0,73,123,1024,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2009-03-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,5,5,0,35,4,1,7,23,365,3,8,19,19,316,152,63,66,23,711,132,113,16,3,1401,0,49,90,995,1085,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Spokane Police Department,2009-02-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,3,2,1,27,5,3,1,18,308,6,16,9,14,263,200,96,87,17,668,98,79,16,3,1304,0,45,75,966,1041,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spokane Police Department,2009-01-01,Washington,202932,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,7,6,1,42,15,2,4,21,357,5,13,32,18,289,197,96,88,13,624,174,140,32,2,1402,0,68,118,995,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2008-12-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,9,9,0,21,5,2,1,13,332,3,5,19,25,280,193,109,60,24,538,108,91,16,1,1203,0,52,84,839,923,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spokane Police Department,2008-11-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,5,5,0,36,13,3,0,20,351,6,11,21,11,302,166,65,87,14,519,99,77,17,5,1177,0,49,91,784,875,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spokane Police Department,2008-10-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,8,8,0,57,7,10,6,34,434,9,14,28,24,359,154,77,62,15,615,153,120,24,9,1423,0,75,142,922,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Spokane Police Department,2008-09-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,9,9,0,48,9,5,4,30,383,3,14,43,17,306,233,103,114,16,652,148,109,16,23,1473,0,77,134,1033,1167,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,1,1,2
Spokane Police Department,2008-08-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,12,10,2,50,7,5,5,33,408,9,23,38,15,323,230,83,125,22,626,107,72,20,15,1434,0,85,148,963,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,2
Spokane Police Department,2008-07-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,5,5,0,60,7,4,6,43,383,9,13,25,20,316,247,119,110,18,697,146,110,24,12,1538,0,67,132,1090,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2008-06-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,10,10,0,31,3,4,1,23,389,8,8,36,26,311,219,95,105,19,621,196,155,25,16,1468,0,78,121,1036,1157,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Spokane Police Department,2008-05-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,8,7,1,32,3,1,8,20,381,8,20,35,21,297,172,80,72,20,503,148,134,10,4,1245,0,84,125,823,948,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,1,1,0,0,4,0,0,0,2,2
Spokane Police Department,2008-04-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,10,10,0,25,4,0,1,20,323,6,15,19,18,265,159,69,68,22,505,88,75,12,1,1110,0,58,93,752,845,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spokane Police Department,2008-03-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,2,0,5,5,0,46,10,5,6,25,308,7,8,22,17,254,202,113,73,16,723,115,100,15,0,1401,0,54,107,1040,1147,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Spokane Police Department,2008-02-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,6,5,1,25,5,5,1,14,318,5,19,14,15,265,155,90,51,14,636,116,100,15,1,1257,0,53,85,907,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2008-01-01,Washington,201491,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,7,7,0,29,7,3,0,19,340,6,14,18,15,287,139,65,65,9,583,114,94,18,2,1213,0,53,90,836,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2007-12-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,7,7,0,32,0,5,6,21,324,14,17,16,9,268,143,68,63,12,548,162,141,18,3,1217,0,56,96,853,949,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Spokane Police Department,2007-11-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,9,8,1,37,4,3,6,24,355,3,13,31,18,290,190,99,73,18,650,179,154,22,3,1421,0,65,112,1019,1131,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,4,0,0,0,2,2
Spokane Police Department,2007-10-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,3,1,40,4,3,5,28,353,17,11,28,15,282,208,104,81,23,715,224,190,27,7,1545,0,71,116,1147,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Spokane Police Department,2007-09-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,5,5,0,47,9,4,6,28,350,6,8,32,16,288,181,73,100,8,582,197,180,14,3,1364,0,62,116,960,1076,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,9,0,0,4,1,5
Spokane Police Department,2007-08-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,9,9,0,30,6,2,3,19,436,12,19,34,21,350,252,115,114,23,719,249,217,23,9,1695,0,86,125,1220,1345,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Spokane Police Department,2007-07-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,8,8,0,31,5,5,5,16,441,6,13,34,18,370,191,78,90,23,594,155,134,14,7,1421,0,71,111,940,1051,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,7,0,0,0,1,1
Spokane Police Department,2007-06-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,14,12,2,29,1,9,4,15,368,10,12,42,20,284,188,76,90,22,604,112,89,16,7,1318,0,84,130,904,1034,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Spokane Police Department,2007-05-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,6,4,2,28,2,2,3,21,424,5,23,33,15,348,162,69,75,18,634,122,99,13,10,1376,0,76,110,918,1028,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Spokane Police Department,2007-04-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,6,4,2,34,6,2,7,19,414,10,20,34,13,337,171,69,80,22,589,135,103,22,10,1349,0,77,117,895,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2007-03-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,6,6,0,39,4,4,5,26,358,7,18,29,9,295,162,78,61,23,554,159,135,20,4,1280,0,63,110,875,985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Spokane Police Department,2007-02-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,5,5,0,32,5,6,3,18,311,3,6,17,6,279,158,72,71,15,463,154,135,16,3,1123,0,32,69,775,844,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spokane Police Department,2007-01-01,Washington,198272,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,9,6,3,35,4,7,5,19,349,11,18,26,10,284,169,77,79,13,536,165,145,14,6,1264,0,65,110,870,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2006-12-01,Washington,200200,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,7,6,1,33,10,2,4,17,324,5,22,17,2,278,197,110,77,10,603,246,214,31,1,1412,0,46,88,1046,1134,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Spokane Police Department,2006-11-01,Washington,200200,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,33,10,2,2,19,297,6,8,18,12,253,211,114,79,18,599,240,213,23,4,1383,0,44,80,1050,1130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Spokane Police Department,2006-10-01,Washington,200200,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,5,5,0,37,6,6,1,24,383,10,18,25,9,321,201,104,82,15,754,262,219,37,6,1642,0,62,104,1217,1321,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Spokane Police Department,2006-09-01,Washington,200200,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,6,5,1,37,6,5,5,21,319,14,17,22,11,255,176,78,83,15,629,168,133,27,8,1336,0,64,108,973,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2006-08-01,Washington,200200,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,10,10,0,38,7,2,4,25,346,8,22,27,17,272,201,84,97,20,643,171,138,22,11,1410,0,74,123,1015,1138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spokane Police Department,2006-07-01,Washington,200200,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,12,11,1,39,8,9,2,20,331,6,16,23,17,269,205,101,89,15,594,197,161,24,12,1380,0,62,115,996,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spokane Police Department,2006-06-01,Washington,200200,WA03204,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,8,7,1,19,0,0,1,18,377,11,21,34,10,301,173,79,77,17,641,175,138,24,13,1394,0,76,104,989,1093,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spokane Police Department,2006-05-01,Washington,200200,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,8,8,0,31,5,0,3,23,349,8,12,29,13,287,171,77,83,11,615,172,139,21,12,1346,0,62,101,958,1059,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spokane Police Department,2006-04-01,Washington,200200,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,10,10,0,28,8,4,2,14,304,6,6,25,15,252,175,92,66,17,638,174,144,20,10,1329,0,52,90,987,1077,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spokane Police Department,2006-03-01,Washington,200200,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,9,9,0,37,6,3,4,24,327,5,14,24,12,272,168,74,70,24,596,199,165,28,6,1337,0,55,102,963,1065,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spokane Police Department,2006-02-01,Washington,200200,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,10,9,1,26,9,2,3,12,290,8,17,25,5,235,113,54,47,12,465,127,99,24,4,1032,0,55,92,705,797,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Spokane Police Department,2006-01-01,Washington,200200,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,3,1,34,8,1,2,23,319,3,12,25,12,267,174,84,76,14,563,168,135,29,4,1262,0,52,90,905,995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Spokane Police Department,2005-12-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,5,1,17,1,4,2,10,295,3,8,18,19,247,172,87,70,15,551,182,142,38,2,1223,0,48,71,905,976,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Spokane Police Department,2005-11-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,4,0,6,6,0,24,1,3,2,18,331,5,8,18,12,288,148,78,59,11,503,150,112,35,3,1166,0,43,77,801,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Spokane Police Department,2005-10-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,5,4,1,37,0,7,6,24,363,14,11,22,10,306,212,122,75,15,657,193,132,50,11,1468,0,57,100,1062,1162,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Spokane Police Department,2005-09-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,10,9,1,25,6,4,1,14,378,13,16,48,11,290,193,100,80,13,584,141,105,30,6,1333,0,88,125,918,1043,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,1,0,0,1,0,0,0,0,0,7,0,2,2,1,3
Spokane Police Department,2005-08-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,19,5,1,0,13,367,4,19,42,17,285,225,118,84,23,642,167,125,27,15,1424,0,82,105,1034,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Spokane Police Department,2005-07-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,7,6,1,25,2,3,3,17,350,17,11,26,15,281,226,106,102,18,683,148,93,46,9,1440,0,69,102,1057,1159,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,0,0,0,0,0,6,0,1,1,1,2
Spokane Police Department,2005-06-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,4,4,0,32,4,1,6,21,351,3,18,29,9,292,222,94,108,20,699,160,102,41,17,1470,0,59,97,1081,1178,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spokane Police Department,2005-05-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,25,1,2,2,20,399,7,12,40,8,332,202,100,83,19,618,121,92,20,9,1368,0,67,95,941,1036,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,5,2,2,1,8,0,1,1,5,6
Spokane Police Department,2005-04-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,9,9,0,27,7,11,0,9,307,14,16,22,14,241,249,116,113,20,766,107,78,21,8,1466,0,66,103,1122,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Spokane Police Department,2005-03-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,9,9,0,22,3,2,2,15,364,6,15,27,12,304,186,94,71,21,799,126,83,35,8,1506,0,60,91,1111,1202,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Spokane Police Department,2005-02-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,10,10,0,14,3,3,2,6,279,10,16,21,10,222,166,88,66,12,608,123,91,31,1,1201,0,57,82,897,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2005-01-01,Washington,199384,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,5,5,0,19,4,0,5,10,326,5,12,20,10,279,235,124,84,27,822,184,127,45,12,1592,0,47,72,1241,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spokane Police Department,2004-12-01,Washington,198944,WA03204,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,6,6,0,22,5,7,1,9,308,5,18,15,13,257,265,127,116,22,1150,191,143,39,9,1943,0,51,80,1606,1686,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
