agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rock Island Police Department,2012-04-01,Illinois,39038,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,0,0,0,15,0,0,0,70,2,0,0,0,103,0,13,16,87,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2012-03-01,Illinois,39038,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,0,19,0,0,0,69,6,0,0,0,117,0,22,23,94,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2012-02-01,Illinois,39038,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,0,0,0,13,0,0,0,54,4,0,0,0,82,0,9,11,71,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2012-01-01,Illinois,39038,IL08108,,not updated,adjustment,not updated,totals only,0,0,0,1,0,2,0,0,2,0,0,0,0,11,0,0,0,0,0,23,0,0,0,56,3,0,0,0,98,0,11,16,82,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-12-01,Illinois,39135,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,58,10,0,0,0,105,0,17,17,88,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-11-01,Illinois,39135,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,23,0,0,0,65,5,0,0,0,106,0,12,13,93,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-10-01,Illinois,39135,IL08108,,not updated,adjustment,not updated,totals only,0,0,0,2,0,2,0,0,7,0,0,0,0,22,0,0,0,0,0,30,0,0,0,105,14,0,0,0,182,0,22,33,149,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-09-01,Illinois,39135,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,4,0,0,0,0,26,0,0,0,0,0,27,0,0,0,96,8,0,0,0,163,0,26,32,131,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-08-01,Illinois,39135,IL08108,,not updated,adjustment,not updated,totals only,0,0,0,0,0,1,0,0,3,0,0,0,0,21,0,0,0,0,0,32,0,0,0,112,6,0,0,0,175,0,21,25,150,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-07-01,Illinois,39135,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,24,0,0,0,0,0,25,0,0,0,85,7,0,0,0,146,0,24,29,117,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-06-01,Illinois,39135,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,7,0,0,0,0,20,0,0,0,0,0,18,0,0,0,75,3,0,0,0,125,0,20,29,96,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-05-01,Illinois,39135,IL08108,,not updated,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,24,0,0,0,0,0,17,0,0,0,72,7,0,0,0,126,0,24,30,96,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-04-01,Illinois,39135,IL08108,,not updated,adjustment,not updated,totals only,0,0,0,0,0,3,0,0,10,0,0,0,0,22,0,0,0,0,0,24,0,0,0,69,2,0,0,0,130,0,22,35,95,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-03-01,Illinois,39135,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,4,0,0,0,0,14,0,0,0,0,0,12,0,0,0,65,8,0,0,0,104,0,14,19,85,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-02-01,Illinois,39135,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,1,0,0,0,0,11,0,0,0,0,0,14,0,0,0,39,4,0,0,0,71,0,11,14,57,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2011-01-01,Illinois,39135,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,1,0,0,4,0,0,0,0,9,0,0,0,0,0,14,0,0,0,55,11,0,0,0,94,0,9,14,80,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-12-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,2,0,0,0,0,10,0,0,0,0,0,15,0,0,0,40,3,0,0,0,72,0,10,14,58,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-11-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,9,0,0,0,0,21,0,0,0,0,0,25,0,0,0,50,4,0,0,0,113,0,21,34,79,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-10-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,49,0,0,0,63,7,0,0,0,135,0,9,16,119,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-09-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,3,0,0,6,0,0,0,0,16,0,0,0,0,0,50,0,0,0,81,5,0,0,0,161,0,16,25,136,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-08-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,4,0,0,0,0,27,0,0,0,0,0,34,0,0,0,83,8,0,0,0,160,0,27,35,125,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-07-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,7,0,0,0,0,30,0,0,0,0,0,37,0,0,0,88,10,0,0,0,174,0,30,39,135,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-06-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,28,0,0,0,0,0,26,0,0,0,95,10,0,0,0,164,0,28,33,131,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-05-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,4,0,0,0,0,0,0,0,15,0,0,0,0,0,43,0,0,0,81,6,0,0,0,149,0,15,19,130,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-04-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,20,0,0,0,0,0,35,0,0,0,85,9,0,0,0,152,0,20,23,129,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-03-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,16,0,0,0,82,6,0,0,0,121,0,14,17,104,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-02-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,1,0,0,3,0,0,0,0,14,0,0,0,0,0,6,0,0,0,69,4,0,0,0,98,0,14,19,79,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2010-01-01,Illinois,39018,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,2,0,0,3,0,0,0,0,28,0,0,0,0,0,20,0,0,0,55,6,0,0,0,114,0,28,33,81,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-12-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,14,0,0,0,0,15,0,0,0,0,0,19,0,0,0,79,10,0,0,0,137,0,15,29,108,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-11-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,2,0,0,0,0,26,0,0,0,0,0,39,0,0,0,103,9,0,0,0,180,0,26,29,151,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-10-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,21,0,0,0,78,4,0,0,0,119,0,9,16,103,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-09-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,20,0,0,0,0,0,17,0,0,0,100,8,0,0,0,150,0,20,25,125,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-08-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,22,0,0,0,0,0,48,0,0,0,113,5,0,0,0,193,0,22,27,166,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-07-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,24,0,0,0,0,0,53,0,0,0,109,14,0,0,0,206,0,24,30,176,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-06-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,28,0,0,0,0,0,41,0,0,0,166,18,0,0,0,258,0,28,33,225,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-05-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,12,0,0,0,0,32,0,0,0,0,0,29,0,0,0,120,15,0,0,0,208,0,32,44,164,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-04-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,26,0,0,0,0,0,22,0,0,0,82,5,0,0,0,142,0,26,33,109,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-03-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,29,0,0,0,0,0,61,0,0,0,81,7,0,0,0,185,0,29,36,149,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-02-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,17,0,0,0,0,0,17,0,0,0,76,15,0,0,0,131,0,17,23,108,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2009-01-01,Illinois,37976,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,20,0,0,0,0,0,18,0,0,0,65,13,0,0,0,121,0,20,25,96,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-12-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,8,0,0,0,0,13,0,0,0,0,0,17,0,0,0,66,15,0,0,0,120,0,13,22,98,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-11-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,20,0,0,0,0,0,42,0,0,0,88,5,0,0,0,159,0,20,24,135,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-10-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,26,0,0,0,0,0,57,0,0,0,148,4,0,0,0,245,0,26,36,209,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-09-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,27,0,0,0,0,0,52,0,0,0,119,14,0,0,0,216,0,27,31,185,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-08-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,37,0,0,0,0,0,64,0,0,0,139,19,0,0,0,267,0,37,45,222,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-07-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,12,0,0,0,0,32,0,0,0,0,0,68,0,0,0,135,15,0,0,0,262,0,32,44,218,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-06-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,9,0,0,0,0,14,0,0,0,0,0,34,0,0,0,140,5,0,0,0,203,0,14,24,179,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-05-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,40,0,0,0,0,0,47,0,0,0,130,14,0,0,0,237,0,40,46,191,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-04-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,6,0,0,0,0,25,0,0,0,0,0,22,0,0,0,97,9,0,0,0,161,0,25,33,128,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-03-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,27,0,0,0,0,0,29,0,0,0,78,13,0,0,0,155,0,27,35,120,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-02-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0,0,0,0,0,19,0,0,0,65,18,0,0,0,121,0,17,19,102,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2008-01-01,Illinois,38072,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,20,0,0,0,0,0,40,0,0,0,85,14,0,0,0,163,0,20,24,139,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-12-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,13,0,0,0,0,0,29,0,0,0,99,24,0,0,0,171,0,13,19,152,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-11-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,6,0,0,0,0,31,0,0,0,0,0,35,0,0,0,109,16,0,0,0,198,0,31,38,160,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-10-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,7,0,0,0,0,23,0,0,0,0,0,38,0,0,0,118,9,0,0,0,195,0,23,30,165,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-09-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,13,0,0,0,0,20,0,0,0,0,0,53,0,0,0,132,7,0,0,0,225,0,20,33,192,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-08-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,6,0,0,0,0,34,0,0,0,0,0,49,0,0,0,163,15,0,0,0,267,0,34,40,227,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-07-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,9,0,0,0,0,30,0,0,0,0,0,47,0,0,0,125,8,0,0,0,219,0,30,39,180,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-06-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,11,0,0,0,0,28,0,0,0,0,0,34,0,0,0,144,16,0,0,0,233,0,28,39,194,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-05-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,40,0,0,0,0,0,41,0,0,0,143,12,0,0,0,239,0,40,43,196,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-04-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,8,0,0,0,0,27,0,0,0,0,0,45,0,0,0,112,13,0,0,0,205,0,27,35,170,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-03-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,12,0,0,0,0,26,0,0,0,0,0,37,0,0,0,69,15,0,0,0,159,0,26,38,121,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-02-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,3,0,0,0,0,24,0,0,0,0,0,19,0,0,0,61,11,0,0,0,118,0,24,27,91,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2007-01-01,Illinois,38275,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,2,0,0,0,0,18,0,0,0,0,0,45,0,0,0,83,17,0,0,0,166,0,18,21,145,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2006-12-01,Illinois,38910,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,12,0,0,0,0,19,0,0,0,0,0,27,0,0,0,116,7,0,0,0,181,0,19,31,150,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2006-11-01,Illinois,38910,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,9,0,0,0,0,16,0,0,0,0,0,28,0,0,0,132,12,0,0,0,197,0,16,25,172,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2006-10-01,Illinois,38910,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,10,0,0,0,0,15,0,0,0,0,0,32,0,0,0,115,15,0,0,0,187,0,15,25,162,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2006-09-01,Illinois,38910,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,8,0,0,0,0,23,0,0,0,0,0,33,0,0,0,104,13,0,0,0,182,0,23,32,150,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2006-08-01,Illinois,38910,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,30,0,0,0,0,0,46,0,0,0,127,13,0,0,0,221,0,30,35,186,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2006-07-01,Illinois,38910,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,5,0,0,0,0,19,0,0,0,0,0,40,0,0,0,126,6,0,0,0,197,0,19,25,172,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2006-06-01,Illinois,38910,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,15,0,0,0,0,0,40,0,0,0,147,6,0,0,0,212,0,15,19,193,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2006-05-01,Illinois,38910,IL08108,,not updated,normal return,not updated,totals only,0,0,0,0,0,0,0,0,5,0,0,0,0,27,0,0,0,0,0,45,0,0,0,148,14,0,0,0,239,0,27,32,207,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2006-04-01,Illinois,38910,IL08108,,not updated,normal return,not updated,totals only,0,0,0,2,0,0,0,0,2,0,0,0,0,31,0,0,0,0,0,25,0,0,0,92,9,0,0,0,161,0,31,35,126,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock Island Police Department,2006-03-01,Illinois,38910,IL08108,,not updated,normal return,not updated,totals only,0,0,0,1,0,0,0,0,10,0,0,0,0,17,0,0,0,0,0,28,0,0,0,99,5,0,0,0,160,0,17,28,132,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
