agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hobbs Police Department,2022-08-01,New Mexico,38912,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,2,0,2,0,102,5,3,5,7,82,23,12,11,0,85,17,6,11,0,235,0,20,28,125,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2022-07-01,New Mexico,38912,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,7,4,0,1,2,105,14,1,2,4,84,38,20,16,2,104,23,12,9,2,283,0,21,34,165,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2022-06-01,New Mexico,38912,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,2,0,0,0,2,98,14,9,3,4,68,42,18,23,1,105,17,8,8,1,270,0,30,38,164,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2022-05-01,New Mexico,38912,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,6,6,0,2,0,0,0,2,126,18,5,7,3,93,45,28,17,0,110,28,13,13,2,319,0,33,41,183,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2022-04-01,New Mexico,38912,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,4,0,0,1,3,122,14,3,5,8,92,56,36,20,0,111,17,4,9,4,314,0,30,38,184,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2022-03-01,New Mexico,38912,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,0,1,1,2,94,10,2,6,4,72,43,29,14,0,90,23,15,6,2,256,0,22,28,156,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2022-02-01,New Mexico,38912,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,3,2,0,0,1,132,8,3,15,1,105,47,19,28,0,93,20,9,10,1,298,0,27,33,160,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2022-01-01,New Mexico,38912,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,1,0,0,1,107,6,4,9,6,82,42,20,22,0,100,26,15,7,4,284,0,25,34,168,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-12-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,5,4,0,0,1,81,9,5,10,1,56,38,28,10,0,101,27,14,8,5,261,0,25,39,166,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-11-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,0,1,0,2,81,12,7,11,5,46,31,18,13,0,96,19,8,7,4,234,0,35,42,146,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-10-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,1,0,104,11,4,1,8,80,81,38,43,0,109,21,11,5,5,319,0,24,28,211,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-09-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,1,2,2,0,2,1,0,0,1,100,15,3,5,5,72,41,22,17,2,94,12,10,1,1,255,0,28,35,147,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-08-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,1,0,96,4,4,8,4,76,51,16,35,0,74,15,6,5,4,241,0,20,25,140,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-07-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,5,1,0,0,4,82,13,2,6,2,59,51,21,30,0,76,24,8,13,3,243,0,23,33,151,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-06-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,1,0,1,2,99,3,3,12,1,80,52,27,25,0,62,17,8,6,3,238,0,19,27,131,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-05-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,9,2,1,1,0,15,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-04-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,1,0,0,0,1,64,12,0,4,5,43,31,12,19,0,41,13,8,4,1,154,0,21,26,85,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-03-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,0,0,0,3,88,4,3,4,2,75,38,18,20,0,53,11,5,5,1,197,0,13,20,102,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-02-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,84,15,2,10,0,57,36,19,17,0,54,18,11,6,1,194,0,27,29,108,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2021-01-01,New Mexico,39924,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,68,7,5,6,2,48,59,19,40,0,66,15,7,8,0,210,0,20,22,140,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2020-12-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,64,6,2,4,9,43,48,20,28,0,65,18,7,9,2,200,0,21,26,131,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2020-11-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,66,9,4,4,2,47,61,37,23,1,85,21,9,10,2,236,0,19,22,167,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2020-10-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,96,24,6,5,4,57,72,36,36,0,105,16,7,6,3,293,0,39,43,193,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2020-09-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,58,4,4,3,3,44,111,35,76,0,65,16,8,6,2,252,0,14,16,192,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2020-08-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,93,3,1,4,6,79,61,13,48,0,77,18,10,6,2,254,0,14,19,156,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2020-07-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,6,2,0,1,3,71,8,2,3,4,54,44,15,29,0,76,10,6,2,2,211,0,17,27,130,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2020-06-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,2,0,0,0,2,82,0,0,9,11,62,36,0,36,0,85,10,10,0,0,216,0,20,23,131,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Hobbs Police Department,2020-05-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,4,0,5,0,0,0,5,84,0,0,4,15,65,90,0,90,0,50,11,11,0,0,244,0,19,28,151,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2020-04-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,0,0,0,0,0,94,0,0,5,21,68,50,0,50,0,65,17,17,0,0,227,0,26,27,132,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hobbs Police Department,2020-03-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,2,0,0,0,2,75,0,0,6,10,59,59,0,59,0,75,10,10,0,0,225,0,16,22,144,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2020-02-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,1,0,0,0,1,57,0,0,3,8,46,33,0,33,0,107,18,18,0,0,219,0,11,15,158,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2020-01-01,New Mexico,39751,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,6,4,0,0,1,1,6,2,4,0,3,4,1,2,1,20,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2019-12-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2019-11-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,0,2,0,0,67,6,1,1,4,55,28,5,23,0,129,23,12,6,5,250,0,12,15,180,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Hobbs Police Department,2019-10-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,5,2,0,1,2,69,4,1,4,7,53,24,5,19,0,137,13,6,3,4,251,0,16,24,174,198,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Hobbs Police Department,2019-09-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,2,2,0,0,0,98,3,2,10,6,77,19,3,16,0,102,16,7,6,3,239,0,21,25,137,162,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Hobbs Police Department,2019-08-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,5,5,0,6,1,0,0,5,91,5,6,1,4,75,33,6,26,1,87,17,7,7,3,241,0,16,29,137,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2019-07-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,3,0,1,1,0,4,1,0,0,3,104,10,6,5,7,76,20,10,10,0,91,16,6,9,1,239,0,28,36,127,163,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hobbs Police Department,2019-06-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,3,3,0,2,2,0,0,0,80,5,3,2,1,69,17,6,11,0,104,13,7,5,1,219,0,11,16,134,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2019-05-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,0,0,0,0,0,91,11,1,5,0,74,24,9,14,1,83,13,7,4,2,212,0,17,18,120,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hobbs Police Department,2019-04-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,3,3,0,1,1,0,0,0,79,6,3,6,0,64,18,2,16,0,80,6,4,1,1,187,0,15,19,104,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2019-03-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,3,2,1,1,1,0,0,0,72,2,3,4,2,61,10,5,5,0,91,17,12,4,1,194,0,11,15,118,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Hobbs Police Department,2019-02-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,0,0,0,0,0,0,0,0,72,2,7,3,1,59,14,5,9,0,88,11,8,3,0,186,0,13,14,113,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2019-01-01,New Mexico,38835,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,3,3,0,0,0,0,0,0,79,5,8,7,1,58,24,5,19,0,99,11,11,0,0,216,0,21,24,134,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2018-12-01,New Mexico,38320,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,1,7,7,0,4,3,0,0,1,79,7,4,7,0,61,25,7,18,0,103,9,8,1,0,229,0,18,30,137,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hobbs Police Department,2018-12-01,New Mexico,38320,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,1,7,7,0,4,3,0,0,1,79,7,4,7,0,61,25,7,18,0,103,9,8,1,0,229,0,18,30,137,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hobbs Police Department,2018-11-01,New Mexico,38320,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,1,1,1,0,2,0,0,1,1,90,5,5,6,6,68,30,16,14,0,121,11,8,3,0,256,0,22,25,162,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2018-11-01,New Mexico,38320,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,1,1,1,0,2,0,0,1,1,90,5,5,6,6,68,30,16,14,0,121,11,8,3,0,256,0,22,25,162,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hobbs Police Department,2018-10-01,New Mexico,38320,NM01302,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,4,0,2,0,0,0,2,93,4,4,5,5,75,32,14,18,0,122,15,14,1,0,268,0,18,24,169,193,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
