agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lacey Police Department,2013-05-01,Washington,44298,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,3,25,18,10,8,0,88,11,11,0,0,146,0,4,4,117,121,0,0,0,0,0,0,0,0,0,0,26,1,0,1,2,22,1,1,0,0,30,1,1,0,0,58,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Lacey Police Department,2013-04-01,Washington,44298,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,38,0,0,2,7,29,19,9,8,2,91,6,6,0,0,155,0,9,10,116,126,0,0,0,0,0,0,0,0,0,0,31,0,0,0,6,25,3,1,2,0,26,2,2,0,0,62,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,1,1,0,0,8,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Lacey Police Department,2013-03-01,Washington,44298,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,1,1,1,32,20,13,6,1,103,6,6,0,0,165,0,3,4,129,133,0,0,1,1,0,0,0,0,0,0,25,0,1,1,0,23,0,0,0,0,52,0,0,0,0,78,0,2,3,52,55,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5
Lacey Police Department,2013-02-01,Washington,44298,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,31,1,0,0,4,26,18,9,8,1,87,10,10,0,0,147,0,5,6,115,121,0,0,0,0,0,0,0,0,0,0,23,1,0,0,2,20,4,1,3,0,26,2,2,0,0,55,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2013-01-01,Washington,44298,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,1,1,29,0,1,0,2,26,25,18,6,1,97,6,5,0,1,161,0,3,7,128,135,0,0,0,0,0,1,0,0,0,1,22,0,1,0,2,19,4,1,2,1,35,0,0,0,0,62,0,3,4,39,43,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,1,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,4,0,0,0,4,4
Lacey Police Department,2012-12-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,37,1,0,2,2,32,18,12,5,1,105,10,10,0,0,172,0,5,7,133,140,0,0,0,0,0,0,0,0,0,0,33,0,0,2,2,29,2,1,1,0,25,1,1,0,0,61,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Lacey Police Department,2012-11-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,37,0,0,1,7,29,26,18,5,3,109,11,10,0,1,187,0,8,12,146,158,0,0,1,1,0,0,0,0,0,0,29,0,0,1,5,23,0,0,0,0,30,0,0,0,0,60,0,6,7,30,37,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Lacey Police Department,2012-10-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,42,0,1,1,2,38,26,14,9,3,98,8,8,0,0,175,0,4,5,132,137,0,0,0,0,0,1,0,0,0,1,38,0,1,1,2,34,0,0,0,0,43,0,0,0,0,82,0,4,5,43,48,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Lacey Police Department,2012-09-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,33,0,0,2,4,27,15,7,8,0,90,4,4,0,0,145,0,6,9,109,118,0,0,0,0,0,0,0,0,0,0,24,0,0,2,1,21,1,0,1,0,21,0,0,0,0,46,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2012-08-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,4,27,30,12,17,1,98,6,6,0,0,165,0,4,4,134,138,0,0,0,0,0,0,0,0,0,0,29,0,0,0,4,25,3,0,3,0,34,0,0,0,0,66,0,4,4,37,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2012-07-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,1,5,18,27,17,9,1,135,5,5,0,0,193,0,6,8,167,175,0,0,1,1,0,0,0,0,0,0,15,0,0,1,4,10,2,1,1,0,32,0,0,0,0,50,0,5,6,34,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,4,0,0,0,0,10,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lacey Police Department,2012-06-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,0,0,2,29,17,10,6,1,89,5,5,0,0,143,0,2,3,111,114,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,24,1,0,1,0,26,0,0,0,0,52,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,3,3
Lacey Police Department,2012-05-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,30,0,1,1,6,22,16,9,6,1,73,3,3,0,0,124,0,8,10,92,102,1,0,0,0,0,1,0,0,0,1,25,0,1,1,6,17,4,1,2,1,40,0,0,0,0,71,0,8,10,44,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Lacey Police Department,2012-04-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,28,0,1,0,3,24,20,7,10,3,86,4,4,0,0,139,0,4,5,110,115,1,0,0,0,0,0,0,0,0,0,23,0,1,0,3,19,3,0,3,0,30,1,1,0,0,58,0,4,5,34,39,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,1,1,1,0,0,11,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lacey Police Department,2012-03-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,31,2,1,0,2,26,11,4,6,1,95,5,5,0,0,144,0,5,7,111,118,1,0,1,1,0,0,0,0,0,0,24,2,1,0,1,20,1,1,0,0,26,0,0,0,0,53,0,4,6,27,33,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,3,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2012-02-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,33,0,0,0,2,31,15,7,7,1,76,4,4,0,0,129,0,2,3,95,98,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,23,1,0,1,0,40,0,0,0,0,66,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Lacey Police Department,2012-01-01,Washington,43540,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,2,1,20,15,6,7,2,100,9,9,0,0,148,0,4,4,124,128,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,15,1,1,0,0,32,0,0,0,0,51,0,3,3,33,36,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Lacey Police Department,2011-12-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,37,0,1,0,4,32,13,8,5,0,98,12,12,0,0,161,0,5,6,123,129,0,0,0,0,0,0,0,0,0,0,27,0,1,0,4,22,1,0,1,0,25,1,1,0,0,54,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,0,0,0,0,0,7,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lacey Police Department,2011-11-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,35,0,0,1,3,31,24,12,12,0,111,8,8,0,0,183,0,4,9,143,152,0,0,0,0,0,1,0,0,0,1,26,0,0,1,3,22,3,1,2,0,24,0,0,0,0,54,0,4,5,27,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lacey Police Department,2011-10-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,31,2,2,1,4,22,26,12,14,0,108,3,3,0,0,170,0,9,11,137,148,0,0,0,0,0,0,0,0,0,0,27,2,1,1,4,19,2,1,1,0,41,1,1,0,0,71,0,8,8,44,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,3,0,1,1,2,3
Lacey Police Department,2011-09-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,0,1,5,22,18,8,10,0,82,4,4,0,0,133,0,6,7,104,111,0,0,0,0,0,0,0,0,0,0,25,0,0,1,3,21,2,1,1,0,13,0,0,0,0,40,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,1,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lacey Police Department,2011-08-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,0,3,28,0,0,1,5,22,41,22,17,2,89,4,4,0,0,166,0,6,10,134,144,0,0,1,1,0,1,0,0,0,1,18,0,0,0,1,17,4,3,0,1,31,0,0,0,0,55,0,1,3,35,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,0,1,2,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Lacey Police Department,2011-07-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,1,0,5,27,24,9,13,2,83,3,3,0,0,145,0,6,8,110,118,0,0,2,2,0,0,0,0,0,0,30,0,1,0,5,24,2,1,1,0,29,0,0,0,0,63,0,6,8,31,39,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,8,0,0,0,0,13,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lacey Police Department,2011-06-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,1,26,27,10,17,0,95,6,6,0,0,156,0,2,2,128,130,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,2,0,2,0,37,0,0,0,0,59,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2011-05-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,35,0,1,2,6,26,33,19,11,3,80,0,0,0,0,150,0,9,11,113,124,0,0,1,1,0,1,0,1,0,0,21,0,1,1,3,16,10,7,2,1,26,0,0,0,0,59,0,5,7,36,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,3,1,1,1,5,0,0,0,0,11,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,5,0,0,0,5,5
Lacey Police Department,2011-04-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,31,1,0,0,0,30,22,14,6,2,84,6,6,0,0,146,0,1,4,112,116,0,0,1,1,0,1,0,0,0,1,25,0,0,0,0,25,2,1,1,0,24,1,1,0,0,54,0,0,2,27,29,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,6,0,0,0,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,5,0,0,0,5,5
Lacey Police Department,2011-03-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,41,0,0,1,7,33,12,7,4,1,83,4,4,0,0,142,0,8,10,99,109,0,0,0,0,0,0,0,0,0,0,31,0,0,1,4,26,1,0,1,0,22,0,0,0,0,54,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,0,0,0,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2011-02-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,25,0,1,0,2,22,10,7,2,1,56,2,2,0,0,95,0,3,5,68,73,0,0,0,0,0,2,2,0,0,0,19,0,0,0,0,19,0,0,0,0,23,0,0,0,0,44,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Lacey Police Department,2011-01-01,Washington,43058,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,50,1,1,0,7,41,17,12,3,2,87,6,6,0,0,163,0,9,12,110,122,0,0,1,1,0,2,1,0,0,1,38,0,0,0,6,32,3,1,2,0,35,0,0,0,0,79,0,6,9,38,47,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,5,0,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lacey Police Department,2010-12-01,Washington,42393,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,37,0,1,0,6,30,24,15,9,0,105,5,4,0,1,172,0,7,8,134,142,0,0,0,0,0,0,0,0,0,0,33,0,1,0,6,26,6,3,3,0,35,0,0,0,0,74,0,7,7,41,48,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Lacey Police Department,2010-11-01,Washington,42393,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,4,25,22,12,7,3,87,11,11,0,0,150,0,5,5,120,125,0,0,0,0,0,0,0,0,0,0,24,0,0,0,4,20,0,0,0,0,24,2,2,0,0,50,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lacey Police Department,2010-10-01,Washington,42393,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,2,0,1,30,0,1,1,0,28,27,20,7,0,85,9,9,0,0,154,0,2,5,121,126,0,0,0,0,0,3,0,2,0,1,23,0,1,0,0,22,6,3,3,0,23,2,2,0,0,57,0,1,4,31,35,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,4,0,0,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Lacey Police Department,2010-09-01,Washington,42393,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,32,0,0,5,2,25,15,8,7,0,83,5,4,0,1,137,0,7,9,103,112,0,0,0,0,0,1,0,0,0,1,22,0,0,5,1,16,1,0,1,0,21,0,0,0,0,45,0,6,7,22,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lacey Police Department,2010-08-01,Washington,42393,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,35,0,0,1,5,29,19,10,7,2,104,8,7,0,1,169,0,6,9,131,140,0,0,0,0,0,2,0,0,0,2,29,0,0,1,4,24,5,2,2,1,26,0,0,0,0,62,0,5,7,31,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Lacey Police Department,2010-07-01,Washington,42393,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,33,1,1,0,3,28,22,10,12,0,107,9,9,0,0,174,0,5,8,138,146,0,0,1,1,0,0,0,0,0,0,25,0,1,0,1,23,2,0,2,0,26,1,1,0,0,55,0,2,3,29,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,1,1,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Lacey Police Department,2010-06-01,Washington,42393,WA03404,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,29,0,1,0,4,24,19,13,6,0,114,9,9,0,0,174,0,5,8,142,150,0,0,0,0,0,2,0,0,0,2,24,0,1,0,4,19,1,0,1,0,35,1,1,0,0,63,0,5,7,37,44,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,2,0,0,0,0,5,0,0,0,0,10,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
