agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ankeny Police Department,2023-02-01,Iowa,74233,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,39,0,0,1,1,37,2,1,1,0,54,5,5,0,0,105,0,2,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2023-01-01,Iowa,74233,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,47,1,0,1,1,44,3,3,0,0,74,2,2,0,0,128,0,3,5,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-12-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,37,1,1,0,6,29,3,2,1,0,45,1,1,0,0,89,0,8,11,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-11-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,47,1,1,1,6,38,5,4,1,0,46,3,3,0,0,104,0,9,12,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-10-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,39,1,0,1,0,37,7,1,5,1,40,3,3,0,0,90,0,2,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-09-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,50,2,2,2,7,37,3,1,2,0,65,7,7,0,0,129,0,13,17,75,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-08-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,1,3,37,4,2,2,0,41,6,6,0,0,93,0,5,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-07-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,50,0,0,2,4,44,3,1,2,0,82,10,10,0,0,151,0,6,12,95,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-06-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,38,2,1,1,2,32,2,0,2,0,75,3,3,0,0,121,0,6,9,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-05-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,1,0,51,2,2,2,15,30,5,3,2,0,65,6,5,1,0,132,0,21,26,76,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-04-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,38,1,1,0,10,26,2,0,2,0,55,5,5,0,0,103,0,12,15,62,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-03-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,59,9,0,2,3,45,4,0,4,0,51,3,3,0,0,122,0,14,19,58,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-02-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,50,1,3,2,3,41,5,2,1,2,56,5,5,0,0,118,0,9,11,66,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2022-01-01,Iowa,72315,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,43,1,0,0,3,39,7,1,3,3,53,5,2,0,3,109,0,4,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-12-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,49,2,0,2,6,39,3,1,1,1,56,4,3,0,1,115,0,10,13,63,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-11-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,4,40,6,1,5,0,47,13,11,0,2,110,0,4,4,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-10-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,59,1,0,1,3,54,1,0,1,0,43,7,2,0,5,112,0,5,7,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-09-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,56,0,2,1,3,50,6,0,5,1,57,7,6,1,0,128,0,6,8,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-08-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,49,1,3,1,4,40,5,0,5,0,52,9,7,0,2,119,0,9,13,66,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-07-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,40,0,1,0,4,35,6,1,5,0,54,14,12,0,2,117,0,5,8,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-06-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,54,3,0,1,2,48,9,0,8,1,60,4,1,0,3,129,0,6,8,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-05-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,0,1,2,35,3,0,3,0,52,1,1,0,0,96,0,4,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-04-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,46,0,0,0,2,44,1,0,1,0,52,6,5,0,1,108,0,2,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-03-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,46,0,0,2,5,39,5,0,4,1,44,3,3,0,0,101,0,7,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-02-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,0,1,7,41,3,1,1,1,42,3,2,0,1,98,0,8,9,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2021-01-01,Iowa,73109,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,1,6,43,4,0,3,1,45,1,1,0,0,101,0,8,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-12-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,0,0,0,0,0,53,0,0,0,3,50,13,0,12,1,55,3,3,0,0,128,0,3,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-11-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,46,0,3,1,3,39,6,0,5,1,52,5,3,0,2,110,0,7,8,63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-10-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,56,1,2,3,7,43,13,1,11,1,61,8,7,0,1,139,0,13,14,82,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-09-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,50,1,0,3,5,41,29,18,11,0,61,4,3,0,1,144,0,9,9,94,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-08-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,0,0,0,0,0,46,3,3,0,4,36,14,1,9,4,42,10,5,0,5,119,0,10,17,66,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-07-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,46,0,0,0,4,42,19,1,17,1,51,9,7,0,2,131,0,4,10,79,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-06-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,58,1,0,0,5,52,14,1,13,0,37,1,1,0,0,111,0,6,7,52,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-05-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,62,1,1,2,7,51,7,1,6,0,52,1,1,0,0,123,0,11,12,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-04-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,1,2,0,50,7,0,7,0,44,5,3,0,2,109,0,3,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-03-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,2,0,0,1,1,60,2,0,2,11,45,3,1,2,0,60,8,7,0,1,134,0,15,18,71,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-02-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,37,1,0,0,4,32,13,2,11,0,42,4,4,0,0,97,0,5,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2020-01-01,Iowa,70301,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,0,0,0,0,0,44,5,0,0,1,38,9,1,8,0,64,1,1,0,0,122,0,6,10,74,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-12-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,54,0,2,3,2,47,15,3,11,1,64,4,4,0,0,140,0,7,10,83,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-12-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,54,0,2,3,2,47,15,3,11,1,58,4,4,0,0,132,0,7,8,77,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-11-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,1,1,0,0,0,52,0,0,5,7,40,11,2,8,1,52,3,2,0,1,122,0,12,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-11-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,50,0,0,5,6,39,10,2,7,1,51,3,2,0,1,118,0,11,15,64,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-10-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,54,0,1,1,5,47,9,1,8,0,79,9,6,0,3,157,0,7,13,97,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-10-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,53,0,1,1,5,46,9,1,8,0,78,9,6,0,3,154,0,7,12,96,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-09-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,44,0,2,2,7,33,15,2,13,0,63,5,5,0,0,131,0,11,15,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-09-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,0,0,0,0,0,42,0,1,2,7,32,15,2,13,0,63,5,5,0,0,130,0,10,15,83,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-08-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,1,1,0,0,0,0,0,0,36,2,1,2,3,28,8,0,8,0,97,7,5,0,2,150,0,8,9,112,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-08-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,1,1,0,0,0,0,0,0,35,2,1,2,3,27,8,0,8,0,98,7,5,0,2,150,0,8,9,113,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-07-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,0,0,4,12,1,0,1,0,26,5,3,0,2,50,0,5,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-07-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,4,8,1,0,1,0,25,4,2,0,2,43,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-06-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,1,0,57,1,5,5,3,43,8,0,7,1,46,3,3,0,0,116,0,14,16,57,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-06-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,57,1,5,5,3,43,8,0,7,1,46,3,3,0,0,116,0,14,16,57,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-05-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,2,2,0,0,0,68,0,0,0,8,60,10,1,9,0,61,7,5,0,2,150,0,8,12,78,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-05-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,69,0,0,0,8,61,10,1,9,0,61,7,5,0,2,151,0,8,12,78,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ankeny Police Department,2019-04-01,Iowa,68238,IA07701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,0,0,0,2,56,7,0,2,1,46,9,0,9,0,101,6,6,0,0,178,0,10,16,116,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
