agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brunswick County Sheriff's Office,2009-11-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,1,1,0,0,0,77,0,4,2,1,70,78,76,1,1,82,10,8,2,0,249,0,7,9,170,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,8,0,0,0,0,13,0,0,0,13,13
Brunswick County Sheriff's Office,2009-10-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,4,0,2,0,0,0,2,67,8,2,1,3,53,73,67,0,6,87,15,11,3,1,248,0,14,20,175,195,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,3,0,1,9,4,4,0,0,23,0,0,1,17,18
Brunswick County Sheriff's Office,2009-09-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,1,0,0,1,0,65,5,0,5,7,48,68,60,2,6,91,26,21,5,0,253,0,17,20,185,205,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,3,2,1,0,8,0,0,0,7,7
Brunswick County Sheriff's Office,2009-08-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,2,1,0,0,1,63,3,2,4,8,46,90,85,1,4,99,6,4,2,0,262,0,17,21,195,216,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,4,1,1,10,2,2,0,0,21,0,0,0,18,18
Brunswick County Sheriff's Office,2009-07-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,1,0,54,4,2,2,3,43,65,57,3,5,82,16,11,2,3,219,0,11,13,163,176,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,5,4,1,0,3,1,1,0,0,17,0,0,1,9,10
Brunswick County Sheriff's Office,2009-06-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,2,0,1,0,1,78,1,4,1,5,67,68,65,2,1,90,19,10,7,2,258,0,11,14,177,191,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,9,4,4,0,0,21,0,0,1,17,18
Brunswick County Sheriff's Office,2009-05-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,93,4,4,3,4,78,72,69,1,2,110,6,6,0,0,282,0,15,16,188,204,0,0,1,1,0,0,0,0,0,0,5,1,0,0,0,4,6,5,0,1,8,6,5,0,1,26,0,1,2,20,22
Brunswick County Sheriff's Office,2009-04-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,68,0,2,0,0,66,73,63,4,6,81,4,3,1,0,229,0,2,5,158,163,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,0,1,7,5,5,0,0,19,0,0,0,15,15
Brunswick County Sheriff's Office,2009-03-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,65,2,1,1,10,51,60,58,0,2,74,8,7,0,1,208,0,14,15,142,157,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,5,5,0,0,9,2,2,0,0,23,0,0,0,16,16
Brunswick County Sheriff's Office,2009-02-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,1,1,0,0,0,0,0,0,54,0,2,4,2,46,77,76,0,1,72,6,5,1,0,210,0,8,9,155,164,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,8,3,3,0,0,18,0,0,0,16,16
Brunswick County Sheriff's Office,2009-01-01,North Carolina,75626,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,1,0,0,43,1,3,0,1,38,111,110,0,1,69,9,9,0,0,234,0,5,7,189,196,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,4,4,4,0,0,10,2,2,0,0,23,0,3,3,16,19
Brunswick County Sheriff's Office,2008-12-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,46,1,1,1,1,42,89,89,0,0,56,4,4,0,0,201,0,4,10,149,159,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,5,5,0,0,9,2,2,0,0,19,0,1,1,16,17
Brunswick County Sheriff's Office,2008-11-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,58,4,4,0,2,48,110,110,0,0,92,4,4,0,0,267,0,10,13,206,219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,8,4,4,0,0,15,0,0,0,14,14
Brunswick County Sheriff's Office,2008-10-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,74,4,4,0,1,65,85,82,3,0,80,13,12,1,0,255,0,9,12,178,190,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,3,3,0,0,13,2,2,0,0,23,0,2,2,18,20
Brunswick County Sheriff's Office,2008-09-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,2,1,0,0,1,60,4,0,3,5,48,77,76,1,0,69,17,14,2,1,227,0,12,16,163,179,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,6,2,2,0,0,14,0,0,0,12,12
Brunswick County Sheriff's Office,2008-08-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,0,2,62,6,2,1,9,44,66,64,0,2,100,17,14,3,0,251,0,18,24,183,207,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,8,0,0,11,1,1,0,0,22,0,0,0,20,20
Brunswick County Sheriff's Office,2008-07-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,4,2,0,0,2,77,4,3,1,6,63,74,74,0,0,113,15,12,1,2,285,0,14,20,202,222,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,4,3,0,1,10,5,5,0,0,24,0,1,2,19,21
Brunswick County Sheriff's Office,2008-06-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,69,0,3,1,4,61,94,82,11,1,89,11,10,0,1,267,0,8,12,194,206,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,6,0,0,10,1,1,0,0,20,0,0,0,17,17
Brunswick County Sheriff's Office,2008-05-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,61,3,1,1,6,50,81,76,5,0,77,11,7,2,2,232,0,11,13,169,182,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,4,2,2,0,0,15,0,0,2,12,14
Brunswick County Sheriff's Office,2008-04-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,4,2,0,0,2,69,0,2,0,4,63,70,68,2,0,84,13,11,2,0,242,0,6,12,167,179,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,1,1,0,0,11,0,0,1,6,7
Brunswick County Sheriff's Office,2008-03-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,57,3,0,2,1,51,84,82,2,0,90,16,14,1,1,252,0,6,11,190,201,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,10,1,1,0,0,17,0,1,2,13,15
Brunswick County Sheriff's Office,2008-02-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,43,1,0,0,4,38,53,52,1,0,96,17,11,6,0,211,0,5,7,166,173,0,0,1,1,0,0,0,0,0,0,5,0,1,0,1,3,3,3,0,0,10,1,1,0,0,20,0,2,3,14,17
Brunswick County Sheriff's Office,2008-01-01,North Carolina,72951,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,79,1,3,0,5,70,78,67,11,0,90,12,9,1,2,262,0,9,12,180,192,0,0,1,1,0,1,0,0,0,1,5,2,0,0,0,3,1,1,0,0,7,5,4,1,0,20,0,2,4,13,17
Brunswick County Sheriff's Office,2007-12-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,0,1,0,1,69,0,1,2,5,61,69,67,0,2,75,12,7,1,4,229,0,8,12,156,168,0,0,1,1,0,0,0,0,0,0,6,0,2,0,0,4,2,1,1,0,9,3,3,0,0,21,0,2,3,14,17
Brunswick County Sheriff's Office,2007-11-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,0,4,67,1,0,0,6,60,71,62,4,5,87,20,17,1,2,251,0,7,13,178,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,2,0,1,8,0,0,0,8,8
Brunswick County Sheriff's Office,2007-10-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,0,0,0,2,0,0,0,2,66,0,0,1,4,61,70,66,3,1,118,13,10,2,1,271,0,5,9,201,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,10,2,2,0,0,15,0,0,0,14,14
Brunswick County Sheriff's Office,2007-09-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,65,1,2,0,4,58,52,49,2,1,90,16,14,2,0,226,0,7,10,158,168,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,4,4,0,0,13,0,0,1,11,12
Brunswick County Sheriff's Office,2007-08-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,4,0,1,1,0,0,0,60,1,4,0,4,51,91,79,5,7,112,22,12,6,4,291,0,9,15,225,240,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,4,5,3,1,1,17,0,1,2,10,12
Brunswick County Sheriff's Office,2007-07-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,59,3,5,0,1,50,68,62,5,1,127,21,19,2,0,279,0,9,13,216,229,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,2,2,0,0,8,0,0,1,5,6
Brunswick County Sheriff's Office,2007-06-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,0,2,53,1,2,0,5,45,50,43,5,2,125,23,22,0,1,254,0,8,11,198,209,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,5,3,0,2,7,5,5,0,0,21,0,0,2,17,19
Brunswick County Sheriff's Office,2007-05-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,69,3,3,1,1,61,66,57,1,8,107,13,11,2,0,260,0,8,13,186,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,4,4,0,0,17,0,0,0,17,17
Brunswick County Sheriff's Office,2007-04-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,4,1,0,0,3,57,0,2,2,3,50,50,50,0,0,75,16,14,0,2,203,0,7,12,141,153,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,4,0,0,0,0,9,0,0,0,7,7
Brunswick County Sheriff's Office,2007-03-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,3,1,3,2,0,0,1,77,1,0,4,7,65,60,57,2,1,106,16,15,0,1,267,0,12,20,182,202,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,5,5,5,0,0,13,0,1,1,11,12
Brunswick County Sheriff's Office,2007-02-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,0,2,54,1,0,2,4,47,72,65,6,1,65,20,18,2,0,216,0,7,12,157,169,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,6,3,0,2,1,14,0,0,0,11,11
Brunswick County Sheriff's Office,2007-01-01,North Carolina,69579,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,51,1,3,2,2,43,68,60,8,0,97,12,12,0,0,231,0,8,11,177,188,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,4,2,2,0,0,10,0,1,2,7,9
Brunswick County Sheriff's Office,2006-12-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,0,3,1,1,59,5,3,1,3,47,106,95,6,5,97,21,20,1,0,289,0,12,18,224,242,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,14,2,2,0,0,24,0,0,2,18,20
Brunswick County Sheriff's Office,2006-11-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,3,0,0,0,56,4,0,1,3,48,111,102,7,2,96,19,13,5,1,287,0,8,13,226,239,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,1,1,0,0,3,3,3,0,0,12,0,3,3,7,10
Brunswick County Sheriff's Office,2006-10-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,44,1,4,1,2,36,77,52,21,4,89,11,9,2,0,226,0,8,13,177,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,1,0,0,7,0,0,0,6,6
Brunswick County Sheriff's Office,2006-09-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,1,1,1,1,0,0,0,64,2,5,3,1,53,102,79,19,4,91,15,14,1,0,276,0,11,15,208,223,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,10,1,0,0,1,17,0,0,2,13,15
Brunswick County Sheriff's Office,2006-08-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,4,1,1,36,68,56,10,2,81,23,23,0,0,216,0,8,8,172,180,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,13,5,5,0,0,23,0,0,2,20,22
Brunswick County Sheriff's Office,2006-07-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,2,2,0,0,0,0,0,0,52,3,2,4,2,41,90,69,18,3,104,26,21,2,3,276,0,11,15,220,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,9,6,5,0,1,20,0,0,0,20,20
Brunswick County Sheriff's Office,2006-06-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,6,3,1,0,2,52,0,0,2,5,45,98,80,14,4,103,18,15,1,2,278,0,7,14,219,233,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,7,4,4,0,0,18,0,0,1,14,15
Brunswick County Sheriff's Office,2006-05-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,1,1,0,3,0,0,1,2,61,3,1,5,2,50,91,76,11,4,100,19,14,3,2,276,0,11,16,210,226,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,1,3,3,0,0,8,6,6,0,0,20,0,1,2,17,19
Brunswick County Sheriff's Office,2006-04-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,4,0,0,3,1,44,0,3,2,0,39,67,54,9,4,92,19,13,2,4,231,0,5,14,178,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,6,1,1,0,0,12,0,0,0,12,12
Brunswick County Sheriff's Office,2006-03-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,0,0,0,0,0,55,0,0,0,3,52,96,71,14,11,73,14,11,1,2,240,0,3,5,183,188,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,5,2,3,0,3,2,1,0,1,16,0,0,2,10,12
Brunswick County Sheriff's Office,2006-02-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,2,2,0,0,0,44,2,0,0,2,40,55,45,9,1,66,14,11,1,2,184,0,4,9,135,144,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,3,2,1,0,8,0,0,0,7,7
Brunswick County Sheriff's Office,2006-01-01,North Carolina,63199,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,72,0,1,4,2,65,77,64,11,2,86,24,19,1,4,260,0,7,8,187,195,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,6,5,5,0,0,17,0,0,0,13,13
Brunswick County Sheriff's Office,2005-12-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,3,2,0,1,0,67,0,0,5,2,60,78,55,17,6,82,14,7,2,5,247,0,7,13,174,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,2,2,0,0,8,0,0,0,8,8
Brunswick County Sheriff's Office,2005-11-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,2,1,3,1,1,1,0,51,1,1,0,2,47,72,56,11,5,66,12,8,2,2,207,0,4,10,150,160,0,0,1,1,0,1,0,0,1,0,3,0,0,1,0,2,1,0,1,0,9,4,3,1,0,19,0,1,3,14,17
Brunswick County Sheriff's Office,2005-10-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,4,1,0,1,2,57,1,1,4,2,49,114,89,18,7,76,19,15,0,4,271,0,8,13,209,222,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,3,3,0,0,14,0,0,0,13,13
Brunswick County Sheriff's Office,2005-09-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,1,0,0,1,0,54,1,2,3,2,46,91,78,7,6,79,21,10,0,11,250,0,8,13,191,204,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,3,0,0,4,4,4,0,0,12,0,0,1,11,12
Brunswick County Sheriff's Office,2005-08-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,43,1,0,1,2,39,67,56,8,3,89,14,9,3,2,216,0,4,7,170,177,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,2,1,9,1,0,1,0,17,0,0,0,15,15
Brunswick County Sheriff's Office,2005-07-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,0,1,2,1,38,3,1,1,1,32,118,95,13,10,123,12,9,2,1,297,0,6,12,253,265,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,1,1,5,3,1,2,0,16,0,0,0,14,14
Brunswick County Sheriff's Office,2005-06-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,1,1,0,0,0,0,0,0,53,2,2,3,2,44,76,66,6,4,73,13,11,1,1,217,0,9,11,162,173,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,3,0,1,5,1,1,0,0,12,0,1,1,10,11
Brunswick County Sheriff's Office,2005-05-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,2,0,0,1,1,79,3,4,3,4,65,90,80,7,3,77,19,13,6,0,268,0,14,17,186,203,0,0,2,2,0,0,0,0,0,0,3,2,0,0,0,1,2,2,0,0,3,4,1,0,3,14,0,2,4,9,13
Brunswick County Sheriff's Office,2005-04-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,51,1,1,0,2,47,67,58,5,4,88,11,8,2,1,218,0,4,5,166,171,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,6,1,1,0,0,15,0,0,0,13,13
Brunswick County Sheriff's Office,2005-03-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,37,0,1,5,0,31,87,76,6,5,73,17,13,3,1,216,0,6,8,177,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,9,1,0,1,0,14,0,0,0,13,13
Brunswick County Sheriff's Office,2005-02-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,53,3,0,1,2,47,66,50,11,5,61,17,8,3,6,198,0,6,7,144,151,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,3,3,0,0,4,1,1,0,0,11,0,1,2,8,10
Brunswick County Sheriff's Office,2005-01-01,North Carolina,59555,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,1,0,0,1,0,1,1,0,3,2,1,0,0,25,0,1,5,0,19,78,67,9,2,68,22,13,6,3,198,0,6,11,168,179,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,4,2,1,1,3,2,1,1,0,14,0,1,2,9,11
Brunswick County Sheriff's Office,2004-12-01,North Carolina,57296,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,4,3,1,0,0,80,3,1,7,1,68,62,50,10,2,88,20,11,4,5,256,0,12,18,170,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,9,0,0,0,9,9
Brunswick County Sheriff's Office,2004-11-01,North Carolina,57296,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,6,6,0,1,1,0,0,0,52,1,5,3,2,41,71,55,12,4,86,19,13,2,4,236,0,11,19,176,195,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,5,2,2,0,0,14,0,0,0,9,9
Brunswick County Sheriff's Office,2004-10-01,North Carolina,57296,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,1,0,1,0,0,57,6,2,2,1,46,95,77,15,3,70,18,10,4,4,243,0,11,14,183,197,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,9,0,0,1,7,8
Brunswick County Sheriff's Office,2004-09-01,North Carolina,57296,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,72,2,2,3,2,63,90,73,14,3,87,20,8,5,7,272,0,9,12,197,209,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,0,1,4,2,2,0,0,11,0,0,1,9,10
Brunswick County Sheriff's Office,2004-08-01,North Carolina,57296,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,41,2,1,2,0,36,64,47,11,6,74,14,7,3,4,197,0,5,9,152,161,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,2,2,0,4,3,2,1,0,14,0,0,0,11,11
Brunswick County Sheriff's Office,2004-07-01,North Carolina,57296,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,43,0,3,2,1,37,83,63,18,2,80,16,14,1,1,225,0,6,9,179,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,0,0,0,0,9,0,0,0,9,9
Brunswick County Sheriff's Office,2004-06-01,North Carolina,57296,NC01000,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,33,1,0,3,1,28,82,65,12,5,81,18,11,3,4,217,0,5,8,181,189,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,1,1,0,0,8,0,0,0,7,7
