agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Toledo Police Department,2010-02-01,Ohio,287208,OH04807,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,1,0,5,4,1,58,20,3,1,34,96,14,17,28,37,0,458,341,85,32,0,56,30,26,0,674,0,96,160,514,674,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,5,3,2,0,12,0,0,2,10,12
Toledo Police Department,2010-01-01,Ohio,287208,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,3,0,13,13,0,86,25,2,2,57,149,25,12,22,90,0,614,448,113,53,0,80,36,34,10,945,0,149,251,694,945,0,0,2,2,0,4,2,0,0,2,2,2,0,0,0,0,2,0,1,1,0,7,4,3,0,17,0,2,8,9,17
Toledo Police Department,2009-12-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,5,0,10,10,0,94,32,1,2,59,65,11,12,16,26,0,788,576,130,82,0,96,56,37,3,1058,0,65,174,884,1058,1,0,3,3,0,1,0,0,0,1,2,2,0,0,0,0,8,2,5,1,0,8,8,0,0,23,0,2,7,16,23
Toledo Police Department,2009-11-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,2,0,13,13,0,110,42,3,8,57,132,30,10,30,62,0,915,637,196,82,0,109,58,46,5,1281,0,132,257,1024,1281,1,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,3,0,3,0,0,11,6,5,0,18,0,1,4,14,18
Toledo Police Department,2009-10-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,4,0,24,25,-1,113,38,2,4,69,140,28,19,38,55,0,778,547,173,58,0,99,46,40,13,1158,0,140,281,877,1158,1,0,4,4,0,1,0,0,0,1,1,0,0,1,0,0,6,2,1,3,0,7,5,2,0,20,0,1,7,13,20
Toledo Police Department,2009-09-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,4,0,21,18,3,99,18,3,10,68,181,29,23,41,88,0,665,461,164,40,0,113,55,44,14,1083,0,181,305,778,1083,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,0,6,3,3,0,11,0,1,3,8,11
Toledo Police Department,2009-08-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,2,0,15,14,1,118,28,7,4,79,190,30,16,43,101,0,857,551,245,61,0,133,78,41,14,1315,0,190,325,990,1315,1,0,2,2,0,1,0,0,0,1,3,0,0,3,0,0,1,0,0,1,0,6,3,3,0,14,0,3,7,7,14
Toledo Police Department,2009-07-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,3,0,10,10,0,103,22,4,3,74,219,28,31,49,111,0,780,545,176,59,0,146,70,65,11,1261,0,219,335,926,1261,0,0,2,2,0,1,1,0,0,0,1,1,0,0,0,0,6,5,1,0,0,9,5,4,0,19,0,1,4,15,19
Toledo Police Department,2009-06-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,15,15,0,131,35,3,6,87,238,19,32,68,119,0,668,412,204,52,0,121,59,54,8,1174,0,238,385,789,1174,0,0,2,2,0,4,4,0,0,0,2,0,0,2,0,0,5,0,5,0,0,13,10,3,0,26,0,2,8,18,26
Toledo Police Department,2009-05-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,6,0,15,15,0,109,26,3,4,76,172,24,27,50,71,0,660,413,202,45,0,115,60,43,12,1077,0,172,302,775,1077,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,6,4,2,0,10,0,0,3,7,10
Toledo Police Department,2009-04-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,3,0,13,13,0,78,16,3,9,50,901,33,26,39,51,752,529,343,131,55,838,151,66,74,11,2513,0,149,243,1518,1761,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,9,5,4,1,0,20,0,1,3,17,20
Toledo Police Department,2009-03-01,Ohio,291066,OH04807,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,1,0,14,11,3,97,29,4,7,57,934,17,15,44,38,820,565,389,136,40,850,96,58,34,4,2557,0,114,226,1511,1737,0,0,1,1,0,2,2,0,0,0,2,0,1,0,0,1,3,0,3,0,8,8,7,1,0,24,0,1,4,19,23
Toledo Police Department,2009-02-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,1,0,6,6,0,78,25,3,1,49,818,18,23,41,36,700,413,295,90,28,655,74,39,33,2,2045,0,118,203,1142,1345,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,6,11,8,3,0,22,0,0,2,20,22
Toledo Police Department,2009-01-01,Ohio,291066,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,1,0,9,9,0,92,29,3,6,54,802,14,26,32,41,689,446,317,100,29,627,84,48,35,1,2061,0,113,215,1157,1372,0,0,2,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,11,12,9,3,0,28,0,0,3,24,27
Toledo Police Department,2008-12-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,3,0,8,6,2,116,43,6,6,61,869,24,27,37,59,722,612,396,157,59,789,127,63,57,7,2524,0,147,274,1528,1802,0,0,2,2,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,6,6,6,0,0,17,0,2,5,12,17
Toledo Police Department,2008-11-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,2,0,13,11,2,112,53,4,4,51,906,32,26,38,60,750,636,444,133,59,827,100,60,39,1,2596,0,156,283,1563,1846,0,0,3,3,0,2,1,0,0,1,5,3,0,0,0,2,5,0,5,0,11,8,5,3,0,34,0,3,8,24,32
Toledo Police Department,2008-10-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,1,0,7,8,-1,131,48,2,5,76,1027,28,29,43,65,862,514,324,155,35,905,94,53,34,7,2679,0,165,304,1513,1817,0,0,1,1,0,1,0,0,0,1,3,1,0,2,0,0,2,1,0,1,14,8,6,2,0,29,0,3,5,24,29
Toledo Police Department,2008-09-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,0,0,7,6,1,131,46,4,6,75,1054,38,30,75,62,849,540,307,197,36,837,130,76,46,8,2699,0,205,343,1507,1850,0,0,4,4,0,3,2,0,1,0,1,0,0,1,0,0,0,0,0,0,10,11,8,3,0,29,0,1,8,21,29
Toledo Police Department,2008-08-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,28,2,0,10,10,0,138,53,4,8,73,1121,40,32,70,59,920,701,419,226,56,967,104,60,41,3,3043,0,201,351,1772,2123,0,0,4,4,0,1,1,0,0,0,4,1,1,0,0,2,1,0,1,0,8,8,4,3,1,26,0,2,7,17,24
Toledo Police Department,2008-07-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,3,0,18,18,0,136,50,7,6,73,1178,41,33,85,66,953,623,336,229,58,1048,173,76,79,18,3179,0,225,382,1844,2226,1,0,3,3,0,1,0,0,0,1,2,1,1,0,0,0,1,1,0,0,4,14,10,4,0,26,0,2,7,19,26
Toledo Police Department,2008-06-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,1,0,8,8,0,96,19,5,12,60,1096,33,32,82,65,884,557,333,180,44,998,160,78,65,17,2916,0,212,317,1715,2032,0,0,0,0,0,2,0,0,0,2,2,0,0,2,0,0,2,0,1,1,11,5,4,1,0,22,0,2,4,18,22
Toledo Police Department,2008-05-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,1,0,12,10,2,112,36,7,4,65,1111,22,31,49,55,954,501,323,156,22,951,117,62,47,8,2805,0,157,282,1569,1851,0,0,3,2,1,2,0,0,1,1,3,0,0,1,1,1,6,1,5,0,4,26,23,3,0,44,0,2,7,36,43
Toledo Police Department,2008-04-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,2,0,15,14,1,117,30,6,9,72,1112,44,32,73,70,893,449,283,134,32,919,134,77,51,6,2748,0,219,353,1502,1855,0,0,2,2,0,3,1,0,1,1,0,0,0,0,0,0,2,1,1,0,13,12,7,5,0,32,0,0,5,27,32
Toledo Police Department,2008-03-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,2,0,14,13,1,91,32,5,5,49,996,18,29,40,59,850,430,286,112,32,820,117,72,40,5,2470,0,146,253,1367,1620,0,0,0,0,0,1,0,0,0,1,6,1,1,0,2,2,4,2,1,1,9,6,3,3,0,26,0,4,5,19,24
Toledo Police Department,2008-02-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,1,5,7,7,0,94,44,4,3,43,801,20,25,35,38,683,395,248,122,25,672,103,66,31,6,2078,0,118,220,1170,1390,0,0,5,5,0,3,0,0,0,3,1,0,0,1,0,0,1,0,1,0,9,9,6,3,0,28,0,1,9,19,28
Toledo Police Department,2008-01-01,Ohio,317401,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,0,0,13,11,2,109,35,11,7,56,954,21,26,47,43,817,564,376,148,40,938,118,79,39,0,2696,0,137,259,1620,1879,0,0,4,4,0,2,0,0,0,2,5,2,0,2,0,1,3,0,2,1,16,11,7,4,0,41,0,4,10,30,40
Toledo Police Department,2007-12-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,2,0,15,14,1,109,46,5,4,54,896,34,23,39,49,751,522,355,131,36,911,170,95,70,5,2625,0,145,271,1603,1874,0,0,0,0,0,2,1,0,0,1,2,0,1,1,0,0,4,1,3,0,10,12,9,3,0,30,0,2,4,26,30
Toledo Police Department,2007-11-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,11,11,0,128,40,2,1,85,944,36,31,62,45,770,603,379,194,30,981,167,91,74,2,2835,0,174,314,1751,2065,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,0,2,0,6,14,11,3,0,25,0,1,2,22,24
Toledo Police Department,2007-10-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,0,1,9,8,1,102,26,9,8,59,1143,31,46,62,49,955,575,334,213,28,965,134,69,56,9,2929,0,188,299,1674,1973,0,0,1,1,0,5,2,0,0,3,0,0,0,0,0,0,2,0,2,0,13,15,9,6,0,36,0,0,6,30,36
Toledo Police Department,2007-09-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,1,0,14,14,0,102,25,5,8,64,1185,43,33,73,59,977,525,249,242,34,1065,139,71,59,9,3031,0,208,325,1729,2054,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,2,0,2,0,10,9,4,5,0,24,0,1,3,21,24
Toledo Police Department,2007-08-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,3,0,12,11,1,111,27,8,7,69,1064,39,31,87,58,849,601,306,254,41,1111,176,94,69,13,3078,0,215,341,1888,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,11,8,3,0,21,0,0,0,21,21
Toledo Police Department,2007-07-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,15,14,1,112,26,3,10,73,1157,63,35,104,73,882,530,296,200,34,1223,143,68,65,10,3182,0,275,404,1896,2300,0,0,3,3,0,2,0,0,0,2,5,1,0,1,0,3,3,1,2,0,7,7,4,3,0,27,0,2,7,17,24
Toledo Police Department,2007-06-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,13,12,1,94,26,3,8,57,1161,42,40,68,65,946,494,264,193,37,999,155,82,63,10,2917,0,215,323,1648,1971,0,0,1,0,1,1,0,0,0,1,2,0,0,0,0,2,5,0,3,2,10,9,5,3,1,28,0,0,2,24,26
Toledo Police Department,2007-05-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,0,1,13,12,1,101,25,10,9,57,1243,54,47,90,87,965,442,245,165,32,1134,174,80,87,7,3108,0,278,392,1750,2142,0,0,0,0,0,4,1,1,0,2,1,0,0,0,1,0,5,1,3,1,13,14,11,3,0,37,0,1,5,32,37
Toledo Police Department,2007-04-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,0,0,14,14,0,85,26,9,10,40,1000,28,26,42,53,851,470,277,159,34,1024,171,100,69,2,2764,0,149,248,1665,1913,0,0,2,2,0,5,1,1,0,3,2,0,0,0,1,1,4,3,1,0,9,11,7,4,0,33,0,1,8,24,32
Toledo Police Department,2007-03-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,10,9,1,86,26,5,6,49,1124,38,23,45,68,950,405,239,132,34,904,160,103,57,0,2690,0,174,271,1469,1740,0,0,3,3,0,1,0,0,0,1,0,0,0,0,0,0,9,6,3,0,11,7,6,1,0,31,0,0,4,27,31
Toledo Police Department,2007-02-01,Ohio,296403,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,26,1,0,15,15,0,71,25,6,1,39,739,22,17,38,33,629,290,167,107,16,685,128,65,63,0,1929,0,110,197,1103,1300,0,0,1,1,0,3,2,0,0,1,1,0,1,0,0,0,8,2,6,0,14,7,3,3,1,34,0,1,5,29,34
Toledo Police Department,2007-01-01,Ohio,296403,OH04807,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,1,0,10,9,1,124,41,12,8,63,876,17,26,44,32,757,464,270,168,26,1027,159,87,68,4,2661,0,119,254,1650,1904,0,0,3,3,0,3,2,0,1,0,5,1,0,2,2,0,2,0,2,0,10,10,6,4,0,33,0,5,11,22,33
Toledo Police Department,2006-12-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,1,0,10,10,0,129,45,18,10,56,864,21,15,39,46,743,536,340,166,30,1198,171,89,82,0,2909,0,121,261,1905,2166,0,0,0,0,0,4,0,0,1,3,4,0,0,0,1,3,4,2,2,0,10,9,6,3,0,31,0,1,5,23,28
Toledo Police Department,2006-11-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,16,5,0,7,7,0,103,44,10,12,37,941,13,23,46,46,813,584,338,215,31,1099,217,118,89,10,2956,0,128,243,1900,2143,0,0,3,3,0,3,1,0,1,1,4,2,0,1,1,0,8,1,5,2,14,13,10,3,0,45,0,4,10,35,45
Toledo Police Department,2006-10-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,24,6,0,7,7,0,113,42,7,10,54,1064,34,24,64,48,894,692,428,223,41,1248,298,161,127,10,3428,0,170,296,2238,2534,1,0,5,5,0,4,2,0,0,2,2,0,0,0,2,0,1,0,1,0,4,13,13,0,0,30,0,2,12,18,30
Toledo Police Department,2006-09-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,11,0,16,15,1,115,31,7,7,70,1022,47,22,70,35,848,574,321,220,33,1096,323,199,105,19,3157,0,174,316,1993,2309,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,2,3,0,6,11,8,3,0,23,0,0,1,22,23
Toledo Police Department,2006-08-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,1,0,20,18,2,127,43,4,11,69,1173,62,51,80,56,924,622,339,252,31,1265,286,158,107,21,3494,0,249,397,2173,2570,0,0,2,2,0,2,0,1,0,1,3,1,0,1,1,0,11,4,6,1,7,10,8,2,0,35,0,3,7,28,35
Toledo Police Department,2006-07-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,2,0,21,19,2,108,30,6,9,63,1121,57,29,65,59,911,567,309,233,25,1132,220,113,91,16,3171,0,210,341,1919,2260,0,0,4,4,0,5,2,0,0,3,4,1,0,1,0,2,6,2,4,0,8,13,9,4,0,40,0,2,11,27,38
Toledo Police Department,2006-06-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,1,0,11,11,0,103,26,7,7,63,1044,32,33,72,56,851,610,292,283,35,1114,137,86,45,6,3020,0,193,308,1861,2169,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,3,0,12,3,3,0,0,20,0,0,2,18,20
Toledo Police Department,2006-05-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,2,0,19,19,0,93,29,6,7,51,1040,45,35,55,40,865,550,316,197,37,1090,117,54,55,8,2911,0,175,289,1757,2046,0,0,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,7,3,0,19,0,0,5,14,19
Toledo Police Department,2006-04-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,17,17,0,77,8,3,3,63,1106,31,27,72,37,939,433,247,172,14,1127,178,101,75,2,2939,0,167,262,1738,2000,0,0,2,2,0,2,2,0,0,0,4,1,0,0,0,3,2,0,1,1,8,7,7,0,0,25,0,1,5,17,22
Toledo Police Department,2006-03-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,1,0,17,15,2,98,25,4,12,57,1019,21,23,42,52,881,550,308,210,32,1022,172,94,69,9,2879,0,138,254,1744,1998,0,0,2,2,0,3,2,0,0,1,2,3,0,-1,0,0,3,2,1,0,7,13,12,1,0,30,0,2,7,23,30
Toledo Police Department,2006-02-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,4,0,14,14,0,75,24,1,5,45,1097,33,30,51,36,947,472,249,195,28,832,164,101,62,1,2658,0,150,243,1468,1711,0,0,1,1,0,4,1,2,0,1,4,0,1,2,0,1,3,1,2,0,19,8,3,5,0,39,0,3,8,30,38
Toledo Police Department,2006-01-01,Ohio,301652,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,0,0,10,10,0,107,28,8,13,58,969,22,32,46,34,835,725,355,333,37,1016,274,181,92,1,3101,0,134,251,2015,2266,0,0,4,4,0,2,2,0,0,0,3,0,0,1,0,2,1,0,1,0,10,7,3,4,0,27,0,1,7,18,25
Toledo Police Department,2005-12-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,15,15,0,109,39,4,6,60,994,39,24,32,38,861,736,417,282,37,1021,271,134,131,6,3146,0,133,257,2028,2285,0,0,2,2,0,2,0,0,0,2,1,0,0,1,0,0,4,0,4,0,10,14,6,8,0,33,0,1,5,28,33
Toledo Police Department,2005-11-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,2,0,16,15,1,136,47,3,15,71,947,28,24,67,54,774,686,397,248,41,1165,279,148,124,7,3231,0,173,327,2130,2457,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,4,2,1,1,10,13,11,2,0,30,0,0,2,27,29
Toledo Police Department,2005-10-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,2,0,14,13,1,134,43,7,13,71,1283,37,28,67,42,1109,641,303,298,40,1227,309,169,125,15,3610,0,174,324,2177,2501,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,2,0,2,0,21,10,9,1,0,37,0,0,4,33,37
Toledo Police Department,2005-09-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,34,3,0,15,15,0,86,27,8,6,45,1047,30,39,77,32,869,707,339,325,43,1239,366,191,151,24,3463,0,178,282,2312,2594,0,0,1,1,0,3,1,1,0,1,4,0,0,1,2,1,2,1,1,0,14,11,6,4,1,35,0,3,7,27,34
Toledo Police Department,2005-08-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,2,0,20,16,4,127,32,8,6,81,1083,43,26,74,43,897,770,395,334,41,1409,615,350,238,27,4026,0,186,335,2794,3129,0,0,3,3,0,4,2,1,0,1,3,1,1,1,0,0,2,0,2,0,12,14,9,4,1,38,0,3,10,28,38
Toledo Police Department,2005-07-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,2,0,27,25,2,126,34,7,6,79,1238,66,48,80,66,978,725,335,354,36,1211,162,105,48,9,3491,0,260,415,2098,2513,0,0,0,0,0,3,1,0,0,2,4,1,0,2,0,1,2,1,1,0,12,5,5,0,0,26,0,3,6,19,25
Toledo Police Department,2005-06-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,4,0,16,16,0,120,24,4,11,81,1298,25,43,88,77,1065,607,250,317,40,1029,195,116,71,8,3269,0,233,373,1831,2204,0,0,1,0,1,3,1,0,0,2,1,0,0,0,0,1,8,3,5,0,10,1,3,-2,0,24,0,0,4,19,23
Toledo Police Department,2005-05-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,5,0,16,13,3,126,26,14,8,78,1233,37,36,100,74,986,568,260,258,50,1150,238,149,80,9,3336,0,247,394,1956,2350,0,0,2,2,0,4,0,0,2,2,3,0,0,1,0,2,2,1,0,1,16,7,6,0,1,34,0,1,7,25,32
Toledo Police Department,2005-04-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,15,14,1,114,29,11,8,66,975,27,20,51,62,815,427,231,167,29,1049,190,118,60,12,2771,0,160,290,1666,1956,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,7,2,4,1,11,14,8,6,0,36,0,1,3,32,35
Toledo Police Department,2005-03-01,Ohio,305107,OH04807,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,23,3,1,2,1,1,76,23,5,6,42,1043,10,24,73,49,887,417,229,157,31,1012,193,119,71,3,2747,0,156,237,1622,1859,0,0,6,5,1,1,0,1,0,0,4,0,0,0,2,2,4,1,3,0,7,17,12,5,0,39,0,2,9,28,37
Toledo Police Department,2005-02-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,1,0,13,13,0,71,15,8,2,46,893,21,19,37,38,778,381,221,137,23,857,178,108,65,5,2394,0,115,200,1416,1616,0,0,1,1,0,1,1,0,0,0,5,0,0,0,1,4,4,1,2,1,16,21,19,2,0,48,0,1,3,41,44
Toledo Police Department,2005-01-01,Ohio,305107,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,3,0,10,8,2,131,57,9,8,57,959,25,24,43,55,812,436,241,174,21,962,202,122,69,11,2703,0,147,291,1600,1891,0,0,3,3,0,2,1,1,0,0,4,2,0,0,0,2,13,3,8,2,22,25,16,8,1,69,0,2,7,60,67
Toledo Police Department,2004-12-01,Ohio,309600,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,23,1,0,13,12,1,103,35,4,7,57,947,37,30,62,40,778,484,218,230,36,957,175,131,40,4,2680,0,169,286,1616,1902,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,2,1,1,0,10,16,14,2,0,31,0,1,2,28,30
Toledo Police Department,2004-11-01,Ohio,309600,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,1,7,10,11,-1,96,34,7,14,41,975,28,21,50,30,846,472,227,211,34,1051,175,125,44,6,2787,0,129,236,1698,1934,0,0,2,1,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,8,17,14,3,0,30,0,0,5,25,30
Toledo Police Department,2004-10-01,Ohio,309600,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,1,0,14,12,2,104,27,10,6,61,1372,32,25,60,54,1201,434,205,204,25,1207,186,135,41,10,3318,0,171,290,1827,2117,0,0,2,2,0,3,0,0,0,3,7,1,0,1,3,2,43,13,11,19,11,23,14,9,0,89,0,5,10,77,87
Toledo Police Department,2004-09-01,Ohio,309600,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,1,0,11,10,1,92,28,4,3,57,1281,15,22,62,52,1130,465,188,254,23,1097,174,117,48,9,3121,0,151,255,1736,1991,0,0,0,0,0,5,2,0,2,1,1,0,0,0,0,1,6,2,2,2,7,13,10,3,0,32,0,0,5,26,31
Toledo Police Department,2004-08-01,Ohio,309600,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,27,1,0,12,12,0,129,42,6,7,74,1204,28,42,90,60,984,524,271,231,22,1150,224,134,63,27,3244,0,220,362,1898,2260,0,0,4,3,1,3,1,0,0,2,1,0,0,0,0,1,8,2,5,1,4,10,10,0,0,30,0,0,7,22,29
Toledo Police Department,2004-07-01,Ohio,309600,OH04807,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,3,0,14,13,1,127,30,7,8,82,1127,28,32,75,44,948,574,278,274,22,1189,202,128,62,12,3236,0,179,323,1965,2288,0,0,4,4,0,6,0,0,0,6,3,1,0,0,2,0,6,1,5,0,13,10,7,3,0,42,0,3,13,29,42
