agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Green Bay Police Department,2017-02-01,Wisconsin,105331,WI00502,0,0,0,0,1,8,8,0,4,1,0,1,2,98,4,5,2,6,81,15,3,9,3,128,7,7,0,0,261,17,29,150,179,0,1,4,4,0,1,0,0,0,1,74,4,4,1,5,60,8,5,3,0,58,3,3,0,0,149,14,19,69,88,0,0,0,0,0,0,0,0,0,0,28,0,0,0,3,25,3,2,1,0,14,1,1,0,0,46,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2017-01-01,Wisconsin,105331,WI00502,0,0,0,0,0,7,7,0,5,2,0,0,3,117,5,7,7,5,93,16,7,9,0,136,4,4,0,0,285,24,36,156,192,0,0,3,3,0,4,2,0,0,2,98,5,7,6,2,78,1,0,1,0,49,3,3,0,0,158,20,27,53,80,0,0,0,0,0,2,0,0,0,2,31,2,1,0,0,28,0,0,0,0,9,1,1,0,0,43,3,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-12-01,Wisconsin,105452,WI00502,0,0,0,0,0,5,5,0,15,9,1,0,5,102,2,2,4,7,87,28,9,16,3,133,9,7,2,0,292,15,35,170,205,0,0,3,3,0,14,9,1,0,4,72,2,1,2,6,61,2,1,1,0,39,4,4,0,0,134,11,28,45,73,0,0,0,0,0,1,1,0,0,0,29,0,0,2,1,26,1,1,0,0,11,0,0,0,0,42,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-11-01,Wisconsin,105452,WI00502,0,0,0,1,0,3,3,0,4,0,2,1,1,123,2,7,8,17,89,33,12,16,5,150,12,10,2,0,326,34,42,195,237,1,0,2,2,0,1,0,1,0,0,92,1,3,3,15,70,5,0,3,2,35,3,3,0,0,139,22,26,43,69,0,0,2,2,0,0,0,0,0,0,27,0,2,0,2,23,0,0,0,0,8,1,1,0,0,38,4,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-10-01,Wisconsin,105452,WI00502,0,0,0,0,0,7,7,0,13,7,2,0,4,111,7,3,10,14,77,61,22,32,7,152,7,7,0,0,351,34,54,220,274,0,0,2,2,0,2,2,0,0,0,83,7,3,6,9,58,9,1,8,0,54,0,0,0,0,150,25,29,63,92,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,23,1,0,1,0,13,0,0,0,0,38,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-09-01,Wisconsin,105452,WI00502,0,0,0,2,0,4,4,0,5,0,1,0,4,109,0,2,6,10,91,38,11,23,4,196,14,10,4,0,368,18,29,248,277,2,0,0,0,0,1,0,0,0,1,89,0,2,6,6,75,5,1,4,0,46,5,3,2,0,148,14,17,56,73,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,30,4,1,3,0,12,2,2,0,0,49,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-08-01,Wisconsin,105452,WI00502,0,0,0,0,0,6,6,0,1,1,0,0,0,96,7,8,5,9,67,38,19,15,4,187,7,6,1,0,335,29,36,232,268,0,0,3,3,0,1,1,0,0,0,70,3,5,4,7,51,7,4,3,0,56,1,1,0,0,138,19,23,64,87,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,4,3,2,1,0,11,0,0,0,0,21,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-07-01,Wisconsin,105452,WI00502,0,0,0,0,0,7,7,0,5,1,0,1,3,97,7,3,12,13,62,49,19,29,1,171,9,8,1,0,338,35,47,229,276,0,0,7,7,0,3,0,0,1,2,73,5,3,7,7,51,4,1,3,0,36,3,2,0,1,126,22,32,43,75,0,0,2,2,0,3,0,0,1,2,6,0,0,0,0,6,2,0,2,0,9,0,0,0,0,22,0,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-06-01,Wisconsin,105452,WI00502,0,0,0,0,0,4,4,0,5,2,0,1,2,103,4,4,13,15,67,36,12,21,3,150,4,2,2,0,302,36,45,190,235,0,0,1,1,0,1,0,0,0,1,83,3,3,13,10,54,8,1,7,0,43,1,0,1,0,137,29,31,52,83,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,13,0,0,0,0,21,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-05-01,Wisconsin,105452,WI00502,0,0,0,0,0,6,6,0,6,2,1,0,3,125,4,9,7,11,94,33,10,18,5,166,1,0,0,1,337,31,43,200,243,0,0,1,1,0,4,2,1,0,1,103,16,9,4,8,66,9,3,6,0,66,0,0,0,0,183,37,42,75,117,0,0,0,0,0,1,1,0,0,0,17,0,0,3,0,14,2,0,2,0,19,0,0,0,0,39,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-04-01,Wisconsin,105452,WI00502,0,0,0,1,0,10,10,0,1,1,0,0,0,134,14,3,4,16,97,29,9,17,3,127,4,4,0,0,306,37,49,160,209,1,0,4,4,0,0,0,0,0,0,89,0,2,4,5,78,2,0,2,0,60,3,3,0,0,159,11,16,65,81,0,0,2,2,0,0,0,0,0,0,24,0,0,1,2,21,0,0,0,0,9,1,1,0,0,36,3,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-03-01,Wisconsin,105452,WI00502,0,0,0,0,0,6,6,0,5,4,0,0,1,96,1,6,9,9,71,28,12,13,3,125,8,8,0,0,268,25,36,161,197,0,0,2,2,0,5,5,0,0,0,85,1,5,6,8,65,4,1,3,0,43,1,1,0,0,140,20,27,48,75,0,0,1,1,0,0,0,0,0,0,24,0,0,0,2,22,0,0,0,0,9,0,0,0,0,34,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-02-01,Wisconsin,105452,WI00502,0,0,0,0,0,7,7,0,8,3,1,0,4,108,4,16,4,6,78,24,7,17,0,118,7,7,0,0,272,30,45,149,194,0,0,4,4,0,3,0,1,1,1,93,4,14,4,4,67,4,1,3,0,60,0,0,0,0,164,26,33,64,97,0,0,1,1,0,0,0,0,0,0,25,0,1,1,0,23,1,0,1,0,13,0,0,0,0,40,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2016-01-01,Wisconsin,105452,WI00502,0,0,0,0,0,12,12,0,5,3,0,1,1,90,2,9,6,10,63,27,5,19,3,120,5,4,0,1,259,27,44,152,196,0,0,1,1,0,1,1,0,0,0,67,2,7,3,4,51,0,0,0,0,42,2,2,0,0,113,16,18,44,62,0,0,0,0,0,1,1,0,0,0,9,1,0,1,0,7,0,0,0,0,10,0,0,0,0,20,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-12-01,Wisconsin,105119,WI00502,0,0,0,1,0,2,2,0,5,1,0,0,4,95,0,5,6,17,67,16,8,8,0,118,3,3,0,0,240,28,36,137,173,1,0,0,0,0,3,0,0,0,3,72,0,3,5,10,54,2,1,1,0,47,0,0,0,0,125,18,22,49,71,0,0,0,0,0,2,0,0,0,2,20,0,1,1,3,15,0,0,0,0,11,0,0,0,0,33,5,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-11-01,Wisconsin,105119,WI00502,0,0,0,0,0,6,6,0,3,2,0,0,1,91,1,8,7,5,70,37,10,24,3,181,5,5,0,0,323,21,30,223,253,0,0,2,2,0,0,0,0,0,0,69,1,3,4,2,59,2,2,0,0,61,3,3,0,0,137,10,12,66,78,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,13,0,0,0,0,28,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-10-01,Wisconsin,105119,WI00502,0,0,0,0,0,9,9,0,6,2,1,1,2,134,2,4,11,5,112,30,9,16,5,166,9,9,0,0,354,22,37,205,242,0,0,1,1,0,2,0,0,1,1,72,2,3,10,2,55,5,2,2,1,18,2,2,0,0,100,17,20,25,45,0,0,0,0,0,1,0,0,0,1,14,0,0,1,0,13,0,0,0,0,2,1,1,0,0,18,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-09-01,Wisconsin,105119,WI00502,0,0,0,0,0,10,10,0,10,5,0,2,3,105,1,7,11,10,76,28,14,11,3,177,14,13,1,0,344,29,49,219,268,0,0,2,2,0,6,4,0,1,1,68,0,5,6,9,48,2,1,1,0,18,6,5,1,0,102,20,28,26,54,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,1,0,1,0,1,3,3,0,0,13,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-08-01,Wisconsin,105119,WI00502,0,0,0,0,0,6,6,0,6,1,0,1,4,91,4,6,7,15,59,43,21,18,4,151,9,5,3,1,306,32,44,203,247,0,0,3,3,0,1,1,0,0,0,61,1,5,5,11,39,3,1,1,1,14,0,0,0,0,82,22,26,17,43,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,1,0,1,0,1,0,0,0,0,9,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-07-01,Wisconsin,105119,WI00502,0,0,0,0,0,4,4,0,5,2,0,1,2,113,3,4,8,13,85,37,14,21,2,180,6,4,2,0,345,28,37,223,260,0,0,2,2,0,0,0,0,0,0,65,1,3,6,4,51,2,2,0,0,16,0,0,0,0,85,14,16,18,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-06-01,Wisconsin,105119,WI00502,0,0,0,1,0,5,5,0,4,0,2,0,2,116,2,6,6,18,84,33,14,17,2,158,11,8,2,1,328,32,42,202,244,1,0,1,1,0,2,0,1,0,1,72,2,5,4,13,48,3,1,2,0,19,4,3,1,0,102,24,28,26,54,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,2,2,0,0,7,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-05-01,Wisconsin,105119,WI00502,0,0,0,0,0,6,6,0,7,3,0,1,3,109,2,11,12,4,80,31,11,20,0,166,10,7,2,1,329,29,42,207,249,0,0,4,4,0,4,2,1,0,1,87,2,11,11,4,59,7,3,4,0,76,3,3,0,0,181,28,36,86,122,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,25,1,1,0,0,35,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-04-01,Wisconsin,105119,WI00502,0,0,0,0,0,3,3,0,6,4,1,0,1,100,2,3,10,6,79,35,13,21,1,140,4,4,0,0,288,21,30,179,209,0,0,2,2,0,2,2,0,0,0,85,1,2,6,5,71,7,2,5,0,62,1,1,0,0,159,14,18,70,88,0,0,0,0,0,0,0,0,0,0,22,0,0,1,0,21,0,0,0,0,13,0,0,0,0,35,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-03-01,Wisconsin,105119,WI00502,0,0,0,0,0,6,6,0,3,2,0,0,1,88,3,2,7,6,70,37,13,22,2,118,8,7,0,1,260,18,27,163,190,0,0,3,3,0,1,1,0,0,0,84,1,2,9,6,66,4,2,2,0,54,2,1,0,1,148,18,22,60,82,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,0,0,0,0,14,0,0,0,0,29,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-02-01,Wisconsin,105119,WI00502,0,0,0,0,0,5,5,0,2,1,0,0,1,84,0,5,8,9,62,13,5,8,0,97,4,4,0,0,205,22,29,114,143,0,0,1,1,0,2,1,0,0,1,63,0,3,5,7,48,5,3,2,0,47,0,0,0,0,118,15,18,52,70,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0,17,0,0,0,0,9,0,0,0,0,28,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2015-01-01,Wisconsin,105119,WI00502,0,0,0,0,0,2,2,0,3,1,0,2,0,100,4,14,5,7,70,34,11,21,2,128,8,8,0,0,275,30,35,170,205,0,0,1,1,0,2,1,0,1,0,90,4,13,5,6,62,8,4,4,0,58,2,2,0,0,161,28,31,68,99,0,0,0,0,0,0,0,0,0,0,20,3,2,0,0,15,1,0,1,0,10,0,0,0,0,31,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2014-12-01,Wisconsin,104979,WI00502,0,0,0,0,0,2,2,0,1,0,0,0,1,80,0,3,11,13,53,27,10,17,0,153,6,6,0,0,269,27,30,186,216,0,0,2,2,0,1,0,0,0,1,67,0,3,7,9,48,4,2,2,0,76,2,2,0,0,152,19,22,82,104,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,0,0,0,0,17,0,0,0,0,29,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2014-11-01,Wisconsin,104979,WI00502,0,0,0,0,0,4,4,0,2,0,0,0,2,132,4,4,14,15,95,29,16,11,2,135,6,4,2,0,308,37,43,170,213,0,0,2,2,0,0,0,0,0,0,111,4,3,4,14,86,3,0,2,1,57,2,2,0,0,175,25,27,62,89,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,0,0,0,0,11,0,0,0,0,30,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Bay Police Department,2014-10-01,Wisconsin,104979,WI00502,0,0,0,0,0,7,7,0,5,2,0,0,3,116,7,8,6,11,84,46,28,15,3,170,3,3,0,0,347,32,44,219,263,0,0,2,2,0,1,0,0,0,1,99,5,6,4,10,74,2,1,1,0,82,1,1,0,0,187,25,28,85,113,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,0,0,0,0,16,0,0,0,0,31,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
