agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Placer County Sheriff's Office,2014-10-01,California,124610,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,1,0,3,0,0,1,1,0,3,2,0,1,0,42,0,1,8,11,22,31,13,17,1,70,2,0,1,1,149,0,20,24,103,127,0,0,1,1,0,3,2,0,1,0,33,0,2,7,6,18,6,3,3,0,13,0,0,0,0,56,0,15,19,19,38,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,2,2,2,0,0,1,0,0,0,0,10,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2014-09-01,California,124610,CA03100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,3,3,0,3,2,0,0,1,36,3,1,2,7,23,40,16,24,0,86,4,1,1,2,172,0,13,19,130,149,0,0,0,0,0,2,1,0,0,1,40,3,0,1,7,29,7,2,5,0,16,2,1,0,1,67,0,11,13,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Placer County Sheriff's Office,2014-08-01,California,124610,CA03100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,1,0,0,0,1,64,1,1,6,15,41,51,24,26,1,89,4,0,0,4,211,0,23,26,144,170,0,0,3,3,0,1,0,0,0,1,54,1,0,5,12,36,10,4,6,0,12,0,0,0,0,80,0,18,22,22,44,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2014-07-01,California,124610,CA03100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,3,0,1,1,1,71,0,3,5,18,45,44,18,25,1,89,2,1,0,1,212,0,26,32,135,167,0,0,1,1,0,1,0,0,0,1,57,0,2,6,16,33,8,2,6,0,27,1,0,1,0,95,0,24,26,36,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2014-06-01,California,124610,CA03100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,2,0,0,1,1,55,0,1,10,13,31,44,13,29,2,91,3,1,2,0,196,0,24,27,138,165,0,0,1,1,0,2,0,0,1,1,50,0,0,9,14,27,11,3,7,1,17,1,1,0,0,82,0,23,26,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Placer County Sheriff's Office,2014-05-01,California,124610,CA03100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,4,0,3,2,0,0,1,67,1,2,9,18,37,51,18,32,1,69,3,0,2,1,197,0,30,37,123,160,0,0,2,2,0,1,0,0,0,1,50,1,2,5,16,26,7,0,7,0,13,1,0,1,0,74,0,24,27,21,48,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,1,0,0,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2014-04-01,California,124610,CA03100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,0,0,1,1,44,0,3,2,7,32,30,17,12,1,89,4,2,1,1,170,0,12,15,123,138,0,0,0,0,0,1,0,0,0,1,37,0,3,2,6,26,9,5,4,0,20,0,0,0,0,67,0,11,12,29,41,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2014-03-01,California,124610,CA03100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,1,0,0,0,1,44,0,0,5,13,26,67,36,31,0,101,1,1,0,0,214,0,18,19,169,188,0,0,0,0,0,0,0,0,0,0,35,0,0,5,8,22,11,2,8,1,22,4,2,2,0,72,0,13,13,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2014-02-01,California,124610,CA03100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,2,0,2,1,0,0,1,49,1,4,5,13,26,47,23,23,1,101,3,2,1,0,204,0,23,27,151,178,0,0,0,0,0,1,1,0,0,0,47,1,2,5,11,28,10,5,5,0,6,0,0,0,0,64,0,19,20,16,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2014-01-01,California,124610,CA03100,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,45,0,4,5,6,30,37,17,18,2,112,6,2,1,3,201,0,15,16,155,171,0,0,0,0,0,1,0,0,1,0,35,0,4,6,6,19,12,7,5,0,14,1,0,1,0,63,0,16,17,27,44,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-12-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,2,0,0,0,2,56,0,2,6,11,37,54,32,19,3,86,6,3,2,1,206,0,19,23,146,169,0,0,1,0,1,2,0,0,0,2,39,0,0,5,9,25,14,8,6,0,22,1,0,1,0,79,0,14,17,37,54,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,5,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-11-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,3,2,0,0,1,45,1,1,5,13,25,37,20,16,1,58,3,2,1,0,149,0,20,26,98,124,0,0,1,1,0,0,0,0,0,0,38,0,2,4,11,21,8,1,6,1,15,0,0,0,0,62,0,17,18,23,41,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-10-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,39,1,1,3,8,26,57,27,29,1,70,3,1,0,2,169,0,13,13,130,143,0,0,0,0,0,3,2,0,0,1,38,1,1,4,10,22,16,2,13,1,13,3,2,0,1,73,0,16,19,32,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,1,0,0,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-09-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,1,0,0,1,0,41,0,0,1,14,26,66,27,38,1,90,2,1,0,1,203,0,15,19,158,177,0,0,4,4,0,1,0,0,1,0,44,0,1,4,15,24,12,2,10,0,23,1,0,0,1,85,0,20,25,36,61,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-08-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,0,0,0,0,0,73,1,1,6,22,43,55,26,27,2,89,5,0,0,5,223,0,30,31,149,180,0,0,0,0,0,0,0,0,0,0,61,1,0,3,17,40,12,4,6,2,30,1,0,0,1,104,0,21,21,43,64,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-07-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,1,0,0,0,1,59,0,6,11,9,33,64,28,36,0,99,3,0,3,0,230,0,26,31,166,197,1,0,1,1,0,1,0,1,0,0,58,0,4,10,7,37,8,1,7,0,29,1,0,1,0,99,0,21,24,38,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-06-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,1,0,1,0,0,51,2,0,3,7,39,54,19,33,2,97,5,3,2,0,212,0,12,17,156,173,0,0,1,1,0,0,0,0,0,0,33,2,0,1,6,24,9,4,4,1,11,0,0,0,0,54,0,9,10,20,30,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-05-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,0,2,44,1,1,0,11,31,53,21,31,1,91,3,0,2,1,198,0,13,20,147,167,0,0,4,4,0,1,0,0,0,1,37,1,1,0,8,27,9,3,6,0,19,2,0,1,1,72,0,10,15,30,45,0,0,2,2,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,2,0,0,0,0,10,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-04-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,4,3,1,0,0,0,0,0,49,0,0,11,8,30,46,21,25,0,87,2,0,1,1,188,0,19,23,135,158,0,0,2,2,0,0,0,0,0,0,35,0,0,8,11,16,4,1,3,0,22,0,0,0,0,63,0,19,21,26,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,3,0,0,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-03-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,48,1,0,2,10,35,59,22,37,0,78,2,0,1,1,189,0,13,15,139,154,0,0,1,1,0,0,0,0,0,0,38,1,0,2,9,26,3,0,3,0,6,0,0,0,0,48,0,12,13,9,22,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-02-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,11,0,0,1,1,0,0,0,0,0,0,52,1,2,9,12,28,45,21,22,2,74,1,0,0,1,173,0,24,25,120,145,0,0,0,0,0,3,2,0,0,1,43,0,1,10,9,23,9,5,4,0,11,3,2,0,1,69,0,20,23,23,46,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,0,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2013-01-01,California,121627,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,2,2,0,0,0,56,1,1,9,5,40,50,20,29,1,164,5,1,1,3,278,0,16,19,219,238,0,0,1,1,0,0,0,0,0,0,52,0,0,8,7,37,7,3,4,0,6,0,0,0,0,66,0,15,16,13,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-12-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,42,0,1,5,8,28,48,19,28,1,106,5,2,3,0,205,0,14,18,159,177,0,0,5,5,0,2,2,0,0,0,26,0,1,3,5,17,10,5,5,0,27,1,1,0,0,71,0,9,16,38,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-11-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,3,1,8,37,45,20,25,0,78,4,1,3,0,177,0,12,13,127,140,0,0,0,0,0,1,1,0,0,0,30,0,3,1,6,20,10,1,9,0,12,2,1,1,0,55,0,10,11,24,35,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-10-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,5,3,0,1,1,34,2,0,3,6,23,41,17,23,1,89,7,4,1,2,179,0,11,19,137,156,0,0,1,1,0,1,0,0,1,0,25,2,0,0,4,19,9,2,7,0,9,0,0,0,0,45,0,6,8,18,26,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,3,2,1,0,2,0,0,0,0,10,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-09-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,4,3,0,0,1,50,0,3,4,11,32,55,19,35,1,92,0,0,0,0,204,0,18,25,147,172,0,0,1,0,1,3,2,0,0,1,38,0,1,3,10,24,8,1,7,0,18,1,1,0,0,69,0,14,18,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-08-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,1,0,1,3,1,0,0,2,88,2,2,12,15,57,54,20,33,1,92,6,1,4,1,244,0,31,35,152,187,0,0,0,0,0,0,0,0,0,0,63,0,2,10,9,42,14,2,12,0,11,0,0,0,0,88,0,21,21,25,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-07-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,79,0,2,8,21,48,68,28,36,4,109,2,0,1,1,262,0,31,35,179,214,0,0,1,1,0,0,0,0,0,0,48,0,4,4,16,24,8,1,7,0,13,1,0,1,0,71,0,24,25,22,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-06-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,2,1,0,0,1,62,0,3,5,10,44,43,16,26,1,91,2,0,2,0,200,0,18,20,136,156,0,0,0,0,0,1,0,0,0,1,46,0,2,3,8,33,14,2,12,0,11,0,0,0,0,72,0,13,14,25,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-05-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,61,0,0,3,17,41,35,10,25,0,73,0,0,0,0,172,0,20,23,108,131,0,0,0,0,0,0,0,0,0,0,31,0,0,2,13,16,8,0,8,0,12,0,0,0,0,51,0,15,15,20,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-04-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,39,0,0,8,15,16,44,19,25,0,74,3,0,2,1,163,0,23,26,121,147,0,0,1,1,0,0,0,0,0,0,23,0,0,7,6,10,8,2,6,0,10,0,0,0,0,42,0,13,14,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-03-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,3,0,0,0,3,53,0,0,4,11,38,47,18,29,0,83,1,0,0,1,188,0,15,19,131,150,0,0,0,0,0,2,0,0,0,2,41,0,0,1,11,29,18,8,9,1,6,0,0,0,0,67,0,12,14,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-02-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,3,0,0,0,3,26,0,0,1,7,18,43,19,21,3,80,1,0,1,0,156,0,8,14,124,138,0,0,1,0,1,2,0,0,0,2,17,0,0,1,3,13,12,1,11,0,12,0,0,0,0,44,0,4,7,24,31,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,0,1,0,2,0,0,0,0,7,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2012-01-01,California,120524,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,1,0,51,1,1,3,21,25,45,22,20,3,102,2,1,1,0,205,0,26,31,149,180,0,0,1,1,0,1,0,0,1,0,34,0,1,2,16,15,6,0,6,0,6,0,0,0,0,48,0,19,21,12,33,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2011-12-01,California,117891,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,58,2,2,14,11,29,60,24,34,2,93,6,4,2,0,221,0,29,33,159,192,0,0,1,1,0,0,0,0,0,0,45,1,0,10,10,24,17,6,10,1,15,4,2,2,0,82,0,21,22,36,58,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2011-11-01,California,117891,CA03100,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,1,1,0,0,0,53,0,1,9,11,32,42,16,24,2,94,5,0,3,2,197,0,21,24,141,165,0,0,1,1,0,0,0,0,0,0,37,0,1,4,12,20,10,1,9,0,14,1,0,1,0,63,0,17,18,25,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,0,1,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
