agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Manitowoc Police Department,2023-01-01,Wisconsin,34538,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,1,0,11,4,3,1,0,33,1,1,0,0,52,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-12-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,4,13,1,0,1,0,23,1,1,0,0,44,0,6,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-11-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,34,2,2,0,0,53,0,0,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-10-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,1,3,1,20,19,13,6,0,33,3,3,0,0,81,0,5,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-09-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,18,7,4,3,0,50,6,6,0,0,85,0,4,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-08-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,21,1,2,1,1,16,8,1,4,3,40,3,2,0,1,76,0,5,9,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-07-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,14,1,1,0,2,10,7,3,3,1,23,1,0,0,1,46,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-06-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,2,0,19,3,1,2,0,44,2,2,0,0,72,0,4,4,49,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-05-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,2,18,24,21,3,0,30,0,0,0,0,76,0,4,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-04-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,1,2,1,18,5,4,1,0,36,0,0,0,0,65,0,4,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-03-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,26,0,3,0,3,20,1,0,1,0,33,0,0,0,0,62,0,6,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-02-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,8,1,1,14,3,1,2,0,34,4,4,0,0,67,0,10,12,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2022-01-01,Wisconsin,34688,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,23,6,4,2,0,35,1,1,0,0,67,0,2,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-12-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,21,0,0,3,1,17,6,4,2,0,44,2,2,0,0,75,0,4,6,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-11-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,2,3,1,24,10,4,6,0,39,0,0,0,0,81,0,7,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-10-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,30,2,0,4,2,22,9,4,5,0,60,13,13,0,0,114,0,8,10,82,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-09-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,1,2,0,37,3,0,3,0,36,1,1,0,0,81,0,3,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-08-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,2,2,2,14,3,1,2,0,43,2,2,0,0,69,0,6,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-07-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,3,1,22,3,0,3,0,30,2,2,0,0,61,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-06-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,2,1,3,20,6,1,5,0,45,2,2,0,0,80,0,6,7,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-05-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,3,15,9,5,4,0,28,4,3,0,1,60,0,4,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-04-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,4,3,16,4,0,3,1,31,2,2,0,0,61,0,7,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-03-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,20,0,0,3,2,15,6,3,3,0,25,2,2,0,0,55,0,5,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-02-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,1,2,20,2,2,0,0,35,3,3,0,0,65,0,5,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2021-01-01,Wisconsin,32233,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,3,2,26,5,2,3,0,36,1,1,0,0,73,0,5,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-12-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-11-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,21,1,0,1,1,18,6,2,3,1,33,2,2,0,0,64,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-10-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,25,0,0,4,5,16,8,2,4,2,28,1,1,0,0,63,0,9,10,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-09-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,0,1,0,1,27,0,0,2,1,24,5,1,3,1,43,0,0,0,0,80,0,3,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-08-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,30,1,0,3,2,24,10,5,4,1,64,1,1,0,0,108,0,6,9,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-07-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,32,2,1,2,5,22,8,2,4,2,68,2,2,0,0,112,0,10,12,78,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-06-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,30,0,1,9,0,20,3,1,2,0,38,0,0,0,0,72,0,10,11,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-05-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,28,0,1,8,0,19,4,2,2,0,31,0,0,0,0,65,0,9,11,35,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-04-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,3,12,4,2,1,1,35,0,0,0,0,56,0,5,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-03-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,1,0,11,7,4,2,1,41,3,3,0,0,66,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-02-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,14,1,1,1,2,9,0,0,0,0,26,0,0,0,0,44,0,5,9,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2020-01-01,Wisconsin,32458,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,2,0,20,5,3,2,0,53,2,2,0,0,83,0,2,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-12-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,43,0,0,7,2,34,3,3,0,0,34,1,1,0,0,83,0,9,11,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-12-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,43,0,0,7,2,34,3,3,0,0,34,1,1,0,0,83,0,9,11,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-11-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,1,2,22,1,0,1,0,47,2,2,0,0,76,0,3,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-11-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,1,2,22,1,0,1,0,47,2,2,0,0,76,0,3,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-10-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,27,1,1,4,0,21,6,2,3,1,54,3,3,0,0,92,0,6,8,63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-10-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,27,1,1,4,0,21,6,2,3,1,54,3,3,0,0,92,0,6,8,63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-09-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,28,1,1,2,1,23,5,3,2,0,49,1,1,0,0,85,0,5,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-09-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,28,1,1,2,1,23,5,3,2,0,49,1,1,0,0,85,0,5,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-08-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,6,0,12,7,3,4,0,50,4,3,0,1,80,0,6,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-08-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,6,0,12,7,3,4,0,50,4,3,0,1,80,0,6,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-07-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,3,1,24,9,2,6,1,56,0,0,0,0,93,0,4,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-07-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,3,1,24,9,2,6,1,56,0,0,0,0,93,0,4,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-06-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,4,1,15,6,3,3,0,48,1,1,0,0,78,0,8,8,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-06-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,4,1,15,6,3,3,0,48,1,1,0,0,78,0,8,8,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-05-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,5,1,33,1,0,0,1,60,1,1,0,0,102,0,6,7,62,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manitowoc Police Department,2019-05-01,Wisconsin,32497,WI03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,0,5,1,33,1,0,0,1,60,1,1,0,0,102,0,6,7,62,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
