agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Arapahoe County Sheriff's Office,2009-03-01,Colorado,82007,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,1,0,0,61,3,3,1,7,47,28,7,16,5,71,11,10,1,0,175,0,14,18,110,128,0,0,0,0,0,0,0,0,0,0,48,1,1,0,6,40,5,1,4,0,10,2,2,0,0,65,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2009-02-01,Colorado,82007,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,8,4,0,1,3,48,2,2,1,6,37,23,12,9,2,60,5,5,0,0,145,0,11,20,88,108,0,0,1,1,0,2,1,0,0,1,27,2,1,1,1,22,2,0,2,0,9,1,1,0,0,42,0,5,8,12,20,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,3,0,0,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2009-01-01,Colorado,82007,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,0,4,52,4,3,0,7,38,30,10,14,6,76,16,13,0,3,180,0,14,20,122,142,0,0,0,0,0,1,0,0,0,1,40,0,1,0,3,36,1,0,1,0,3,2,2,0,0,47,0,4,5,6,11,0,0,0,0,0,1,0,0,0,1,7,0,1,0,0,6,0,0,0,0,0,0,0,0,0,8,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-12-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,48,0,2,2,2,42,27,7,18,2,76,19,18,0,1,175,0,6,11,122,133,0,0,1,1,0,0,0,0,0,0,38,0,2,2,2,32,4,0,4,0,7,1,1,0,0,51,0,6,7,12,19,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-11-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,36,0,1,1,4,30,22,8,11,3,72,3,3,0,0,136,0,6,9,97,106,0,0,0,0,0,0,0,0,0,0,24,0,0,0,4,20,0,0,0,0,6,0,0,0,0,30,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-10-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,7,0,5,39,19,8,9,2,99,9,8,0,1,179,0,13,13,127,140,0,0,0,0,0,0,0,0,0,0,33,0,5,0,4,24,1,1,0,0,6,0,0,0,0,40,0,9,9,7,16,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,1,0,0,0,0,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-09-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,47,0,2,6,1,38,31,8,20,3,79,15,14,1,0,178,0,9,15,125,140,0,0,1,1,0,0,0,0,0,0,35,0,1,5,1,28,2,1,1,0,2,2,2,0,0,42,0,7,8,6,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-08-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,49,1,4,2,7,35,29,6,19,4,99,11,11,0,0,193,0,14,19,139,158,0,0,1,1,0,0,0,0,0,0,31,1,1,0,1,28,1,0,1,0,10,3,2,0,1,46,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-07-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,3,3,0,2,0,0,0,2,74,6,2,1,9,56,29,8,20,1,100,9,9,0,0,219,0,18,25,138,163,0,0,0,0,0,1,0,0,0,1,37,1,1,0,6,29,2,1,1,0,2,2,2,0,0,44,0,8,9,6,15,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,1,2,2,0,0,9,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-06-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,4,2,0,0,2,42,4,2,1,3,32,37,15,20,2,76,7,5,0,2,167,0,10,15,120,135,0,0,0,0,0,1,0,0,0,1,25,4,2,0,2,17,0,0,0,0,8,1,1,0,0,35,0,8,9,9,18,0,0,0,0,0,1,0,0,0,1,8,1,1,0,1,5,0,0,0,0,1,0,0,0,0,10,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-05-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,41,3,7,1,6,24,19,10,7,2,71,5,3,0,2,140,0,17,21,95,116,0,0,0,0,0,0,0,0,0,0,30,1,2,1,2,24,1,0,1,0,6,0,0,0,0,37,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-04-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,2,1,1,1,45,0,2,4,1,38,34,15,15,4,69,6,6,0,0,161,0,7,14,109,123,0,0,0,0,0,1,0,1,0,0,25,0,2,2,0,21,1,0,1,0,8,0,0,0,0,35,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-03-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,54,1,4,0,7,42,29,11,16,2,53,12,10,1,1,150,0,12,14,94,108,0,0,1,1,0,0,0,0,0,0,37,1,3,0,4,29,1,0,1,0,6,1,1,0,0,46,0,8,9,8,17,0,0,0,0,0,0,0,0,0,0,9,0,2,0,3,4,0,0,0,0,1,1,1,0,0,11,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-02-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,49,8,7,1,5,28,24,13,10,1,66,9,7,2,0,152,0,21,25,99,124,0,0,2,2,0,0,0,0,0,0,33,8,6,0,2,17,1,0,0,1,8,1,0,1,0,45,0,16,18,10,28,0,0,0,0,0,0,0,0,0,0,9,5,2,0,0,2,0,0,0,0,0,1,0,1,0,10,0,7,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2008-01-01,Colorado,78437,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,0,3,43,3,4,1,7,28,25,8,14,3,77,14,12,0,2,165,0,15,21,116,137,0,0,1,1,0,0,0,0,0,0,36,3,3,2,3,25,3,1,1,1,5,0,0,0,0,45,0,11,12,8,20,0,0,0,0,0,0,0,0,0,0,7,1,1,0,1,4,0,0,0,0,0,0,0,0,0,7,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-12-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,45,5,4,5,6,25,26,8,14,4,81,8,8,0,0,164,0,20,24,115,139,0,0,0,0,0,0,0,0,0,0,26,1,3,3,4,15,4,2,2,0,5,2,2,0,0,37,0,11,11,11,22,0,0,0,0,0,0,0,0,0,0,5,0,1,3,0,1,1,0,1,0,1,0,0,0,0,7,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-11-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,0,4,43,2,4,1,6,30,33,13,20,0,77,23,20,2,1,182,0,13,19,133,152,0,0,1,1,0,1,0,0,0,1,48,0,3,3,5,37,8,2,6,0,9,2,1,1,0,69,0,11,13,19,32,0,0,1,1,0,0,0,0,0,0,10,0,1,1,0,8,3,1,2,0,3,1,1,0,0,18,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-10-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,1,0,0,0,1,39,0,3,1,6,29,37,15,20,2,69,20,18,0,2,171,0,10,16,126,142,0,0,3,3,0,0,0,0,0,0,22,0,2,1,4,15,3,1,2,0,4,6,6,0,0,38,0,7,10,13,23,0,0,2,2,0,0,0,0,0,0,7,0,1,0,0,6,1,1,0,0,1,4,4,0,0,15,0,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-09-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,2,0,0,1,1,47,4,1,3,6,33,48,25,20,3,83,10,9,0,1,193,0,14,19,141,160,0,0,0,0,0,1,0,0,1,0,31,3,2,0,4,22,5,2,3,0,5,1,1,0,0,43,0,9,10,11,21,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,1,2,0,2,1,1,0,0,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-08-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,1,0,41,4,7,3,5,22,45,16,26,3,83,16,16,0,0,189,0,19,23,144,167,0,0,0,0,0,1,0,0,1,0,23,0,2,2,3,16,3,0,3,0,10,2,2,0,0,39,0,7,8,15,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,0,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-07-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,55,6,2,1,8,38,41,12,25,4,89,10,10,0,0,198,0,17,20,140,160,0,0,0,0,0,1,0,0,0,1,26,0,1,0,2,23,3,2,1,0,6,0,0,0,0,36,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-06-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,46,2,5,3,10,26,42,17,23,2,97,17,17,0,0,204,0,20,22,156,178,0,0,1,1,0,0,0,0,0,0,25,2,3,0,4,16,3,0,3,0,7,5,5,0,0,41,0,9,10,15,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,0,2,0,1,1,1,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-05-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,2,1,1,0,0,62,4,7,2,8,41,38,14,18,6,86,13,13,0,0,202,0,21,24,137,161,0,0,0,0,0,0,0,0,0,0,27,0,2,0,3,22,4,2,2,0,14,1,1,0,0,46,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,1,1,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-04-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,0,1,1,2,53,4,5,2,0,42,26,11,12,3,79,13,13,0,0,177,0,11,17,118,135,0,0,0,0,0,0,0,0,0,0,38,2,3,0,0,33,2,0,2,0,4,2,2,0,0,46,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,0,2,2,0,0,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-03-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,34,0,1,0,3,30,33,8,21,4,81,14,13,0,1,166,0,4,8,128,136,0,0,2,2,0,1,0,0,0,1,21,0,0,0,4,17,3,0,3,0,6,2,2,0,0,35,0,4,7,11,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-02-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,44,0,4,1,8,31,18,6,10,2,62,17,17,0,0,143,0,13,15,97,112,0,0,0,0,0,0,0,0,0,0,22,0,3,1,2,16,1,1,0,0,7,0,0,0,0,30,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2007-01-01,Colorado,83599,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,42,3,4,1,6,28,18,5,12,1,74,21,19,0,2,159,0,14,18,113,131,0,0,1,1,0,0,0,0,0,0,25,1,2,0,5,17,3,3,0,0,5,0,0,0,0,34,0,8,9,8,17,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,1,0,0,0,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2006-12-01,Colorado,73795,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,3,0,0,0,3,42,0,1,4,4,33,27,10,17,0,59,21,21,0,0,158,0,9,18,107,125,0,0,3,3,0,0,0,0,0,0,28,0,0,0,1,27,2,2,0,0,7,6,6,0,0,46,0,1,4,15,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2006-11-01,Colorado,73795,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,2,0,0,3,39,1,1,0,8,29,40,12,28,0,83,27,25,1,1,197,0,10,18,150,168,0,0,1,1,0,1,0,0,0,1,21,0,1,0,2,18,1,0,1,0,7,3,3,0,0,34,0,3,5,11,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2006-10-01,Colorado,73795,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,41,3,1,2,4,31,35,14,19,2,81,20,18,0,2,181,0,10,14,136,150,0,0,0,0,0,0,0,0,0,0,20,0,0,2,1,17,2,1,1,0,11,3,3,0,0,36,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,1,1,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2006-09-01,Colorado,73795,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,44,2,4,3,4,31,26,12,14,0,107,18,18,0,0,199,0,13,17,151,168,0,0,0,0,0,0,0,0,0,0,21,0,0,1,4,16,3,1,2,0,5,3,3,0,0,32,0,5,5,11,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2006-08-01,Colorado,73795,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,5,4,0,0,1,51,4,4,4,5,34,37,11,24,2,105,27,22,0,5,229,0,17,26,169,195,1,0,0,0,0,1,1,0,0,0,31,1,4,2,2,22,5,2,2,1,15,2,1,0,1,55,0,9,11,22,33,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,1,1,2,0,0,0,0,7,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2006-07-01,Colorado,73795,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,55,8,2,3,9,33,37,17,20,0,97,28,26,1,1,222,0,22,27,162,189,0,0,1,1,0,0,0,0,0,0,37,6,1,2,4,24,2,2,0,0,7,3,2,0,1,50,0,13,14,12,26,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,3,0,0,0,0,3,0,0,0,0,9,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2006-06-01,Colorado,73795,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,0,0,1,2,72,4,5,1,10,52,38,19,16,3,101,24,24,0,0,242,0,20,27,163,190,0,0,3,3,0,2,0,0,1,1,37,0,2,1,3,31,3,2,0,1,2,3,3,0,0,50,0,6,11,8,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2006-05-01,Colorado,73795,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,48,1,2,10,1,34,41,16,20,5,110,22,22,0,0,223,0,14,16,173,189,0,0,0,0,0,0,0,0,0,0,25,1,1,5,1,17,6,4,2,0,7,1,1,0,0,39,0,8,8,14,22,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arapahoe County Sheriff's Office,2006-04-01,Colorado,73795,CO00300,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,53,7,1,3,8,34,38,15,22,1,91,22,22,0,0,208,0,19,23,151,174,0,0,1,1,0,0,0,0,0,0,25,0,1,0,2,22,2,1,1,0,7,6,6,0,0,41,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
