agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pinellas County Sheriff's Office,2023-02-01,Florida,275215,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,191,3,3,6,4,175,17,7,10,0,134,21,13,0,8,369,0,16,22,172,194,0,0,0,0,0,1,1,0,0,0,143,1,2,5,4,131,0,0,0,0,33,5,3,1,1,182,0,12,13,38,51,0,0,0,0,0,0,0,0,0,0,24,0,0,1,2,21,0,0,0,0,10,1,1,0,0,35,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2023-01-01,Florida,275215,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,9,0,3,1,0,0,2,183,8,4,4,2,165,25,8,17,0,112,27,15,5,7,360,0,18,31,164,195,0,0,2,2,0,1,0,0,0,1,131,1,4,0,1,125,5,1,4,0,16,7,5,1,1,162,0,6,9,28,37,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,3,0,3,0,2,3,2,1,0,22,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-12-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,196,6,3,4,3,180,18,2,16,0,178,30,22,2,6,423,0,16,17,226,243,0,0,0,0,0,0,0,0,0,0,167,4,3,3,2,155,6,0,6,0,27,7,7,0,0,207,0,12,12,40,52,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,1,0,1,0,5,2,2,0,0,34,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-11-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,3,0,0,2,1,214,7,2,2,1,202,9,1,8,0,148,35,23,4,8,414,0,12,20,192,212,1,0,2,2,0,3,0,0,2,1,159,9,2,1,0,147,4,0,4,0,21,5,5,0,0,195,0,12,18,30,48,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,1,0,1,0,7,1,1,0,0,26,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-10-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,3,1,0,0,2,183,4,13,11,1,154,18,4,14,0,144,27,14,1,12,382,0,29,39,189,228,0,0,0,0,0,2,0,0,0,2,150,1,12,7,1,129,2,1,1,0,32,5,3,0,2,191,0,21,23,39,62,0,0,0,0,0,0,0,0,0,0,23,0,3,3,0,17,0,0,0,0,7,2,1,0,1,32,0,6,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-09-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,7,1,2,1,0,0,1,239,7,2,10,0,220,16,4,12,0,168,29,18,5,6,462,0,19,29,213,242,0,0,1,1,0,0,0,0,0,0,182,5,2,6,2,167,2,0,2,0,20,5,4,1,0,210,0,15,16,27,43,0,0,0,0,0,0,0,0,0,0,25,1,0,1,1,22,1,0,1,0,4,1,1,0,0,31,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-08-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,4,2,0,0,2,210,6,4,6,5,189,16,5,11,0,158,25,14,2,9,418,0,21,30,199,229,1,0,0,0,0,1,0,0,0,1,152,1,2,5,2,142,2,1,1,0,24,11,7,1,3,191,0,10,12,37,49,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,0,0,0,0,6,2,1,0,1,26,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-07-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,10,1,3,1,0,0,2,179,6,7,12,2,152,16,6,10,0,175,24,16,4,4,408,0,27,41,215,256,0,0,3,2,1,1,0,0,0,1,134,4,6,7,0,117,3,3,0,0,25,4,3,0,1,170,0,17,21,32,53,0,0,1,0,1,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,11,0,0,0,0,18,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-06-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,12,2,0,0,1,9,2,0,2,0,23,2,1,0,1,41,0,3,5,27,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-05-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,1,0,0,1,14,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-04-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,1,1,0,0,0,0,0,7,7,0,0,0,0,2,0,2,0,6,0,0,0,0,18,0,7,10,8,18,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,3,2,0,2,0,3,3,2,1,0,14,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-03-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,187,10,5,8,4,160,17,6,11,0,118,15,9,3,3,341,0,27,31,150,181,0,0,1,1,0,1,0,0,0,1,130,4,3,4,2,117,2,1,1,0,27,5,4,0,1,166,0,13,15,34,49,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,2,0,0,0,0,21,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-02-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,8,1,1,0,6,225,8,10,10,3,194,15,8,7,0,177,13,6,2,5,442,0,31,43,205,248,0,0,0,0,0,1,1,0,0,0,175,3,10,7,2,153,5,2,3,0,19,4,2,0,2,204,0,22,23,28,51,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,0,0,0,0,3,0,0,0,0,31,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2022-01-01,Florida,283819,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,1,1,5,2,0,0,3,170,5,3,9,3,150,15,8,7,0,131,18,8,2,8,342,0,20,28,164,192,1,0,0,0,0,1,0,0,0,1,105,4,2,6,1,92,2,2,0,0,15,3,2,1,0,127,0,13,15,20,35,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,1,1,0,0,2,1,1,0,0,15,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2021-12-01,Florida,265721,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,157,3,5,5,0,144,11,2,9,0,132,21,15,1,5,324,0,13,16,164,180,0,0,0,0,0,1,0,0,0,1,143,2,4,4,0,133,1,0,1,0,20,6,6,0,0,171,0,10,11,27,38,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,15,0,0,0,0,3,3,3,0,0,22,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2021-11-01,Florida,265721,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,3,1,0,0,2,206,10,6,10,0,180,16,6,10,0,183,13,10,0,3,427,0,26,35,212,247,0,0,1,1,0,2,1,0,0,1,165,6,4,6,0,149,0,0,0,0,27,2,2,0,0,197,0,16,19,29,48,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,8,0,0,0,0,5,0,0,0,0,15,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2021-10-01,Florida,265721,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,5,5,0,1,1,0,0,0,235,10,6,17,3,199,15,4,11,0,171,16,11,1,4,444,0,36,43,202,245,1,0,2,2,0,0,0,0,0,0,156,9,6,10,2,129,2,0,2,0,30,3,3,0,0,194,0,27,30,35,65,0,0,2,2,0,0,0,0,0,0,8,0,1,1,0,6,0,0,0,0,4,0,0,0,0,14,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2021-09-01,Florida,265721,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,2,0,0,0,2,218,8,5,11,6,188,16,4,12,0,154,9,6,0,3,405,0,30,38,179,217,0,0,0,0,0,0,0,0,0,0,158,3,4,9,4,138,7,2,5,0,19,3,1,0,2,187,0,20,20,29,49,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,4,0,0,0,0,15,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2021-08-01,Florida,265721,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,0,1,0,2,208,12,11,9,2,174,16,9,7,0,164,18,10,2,6,414,0,34,42,198,240,0,0,1,1,0,1,0,1,0,0,165,7,13,8,1,136,2,2,0,0,30,4,4,0,0,203,0,29,31,36,67,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,0,0,0,0,3,2,2,0,0,17,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pinellas County Sheriff's Office,2021-07-01,Florida,265721,FL05200,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,0,2,190,3,10,6,0,171,17,4,13,0,162,13,10,1,2,389,0,19,26,192,218,0,0,0,0,0,2,1,0,0,1,127,2,7,3,0,115,2,0,2,0,17,7,6,0,1,155,0,12,14,26,40,0,0,0,0,0,0,0,0,0,0,15,0,1,2,0,12,0,0,0,0,4,3,3,0,0,22,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
