agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pocono Mountain Regional Police Department,2018-08-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,1,3,13,17,11,5,1,42,0,0,0,0,78,0,4,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocono Mountain Regional Police Department,2018-08-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,17,0,0,1,3,13,17,11,5,1,42,0,0,0,0,78,0,4,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocono Mountain Regional Police Department,2018-07-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,15,0,1,1,2,11,13,9,2,2,48,5,5,0,0,83,0,4,6,66,72,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Pocono Mountain Regional Police Department,2018-07-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,15,0,1,1,2,11,13,9,2,2,48,5,5,0,0,83,0,4,6,66,72,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Pocono Mountain Regional Police Department,2018-06-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,18,0,0,0,2,16,19,11,5,3,38,4,4,0,0,82,0,2,5,61,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Pocono Mountain Regional Police Department,2018-06-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,18,0,0,0,2,16,19,11,5,3,38,4,4,0,0,82,0,2,5,61,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Pocono Mountain Regional Police Department,2018-05-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,27,0,0,0,3,24,25,18,4,3,47,5,4,1,0,109,0,3,8,77,85,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Pocono Mountain Regional Police Department,2018-05-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,27,0,0,0,3,24,25,18,4,3,47,5,4,1,0,109,0,3,8,77,85,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Pocono Mountain Regional Police Department,2018-04-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,1,0,0,0,1,19,0,0,0,3,16,16,12,3,1,22,4,3,0,1,65,0,3,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Pocono Mountain Regional Police Department,2018-04-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,1,0,0,0,1,19,0,0,0,3,16,16,12,3,1,22,4,3,0,1,65,0,3,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Pocono Mountain Regional Police Department,2018-03-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,20,0,0,1,2,17,13,10,1,2,23,3,3,0,0,62,0,3,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Pocono Mountain Regional Police Department,2018-03-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,20,0,0,1,2,17,13,10,1,2,23,3,3,0,0,62,0,3,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Pocono Mountain Regional Police Department,2018-02-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,3,20,5,5,0,0,28,1,1,0,0,58,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Pocono Mountain Regional Police Department,2018-02-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,3,20,5,5,0,0,28,1,1,0,0,58,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Pocono Mountain Regional Police Department,2018-01-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,4,2,0,1,1,17,2,1,0,0,14,5,3,1,1,34,1,0,0,1,66,0,3,12,40,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Pocono Mountain Regional Police Department,2018-01-01,Pennsylvania,42712,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,4,2,0,1,1,17,2,1,0,0,14,5,3,1,1,34,1,0,0,1,66,0,3,12,40,52,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Pocono Mountain Regional Police Department,2017-12-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,27,0,1,0,4,22,18,13,4,1,45,1,1,0,0,95,0,5,9,64,73,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,5,0,0,0,0,7,0,1,1,5,6
Pocono Mountain Regional Police Department,2017-11-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,19,0,1,1,4,13,10,5,4,1,51,0,0,0,0,84,0,6,10,61,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Mountain Regional Police Department,2017-10-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,15,1,0,0,0,14,20,11,8,1,37,4,4,0,0,77,0,1,2,61,63,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,1,1,0,0,8,0,0,3,5,8
Pocono Mountain Regional Police Department,2017-09-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,4,2,0,0,2,44,2,2,2,10,28,22,6,12,4,94,2,2,0,0,174,0,16,28,118,146,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,8,8
Pocono Mountain Regional Police Department,2017-08-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,17,0,0,0,3,14,13,4,7,2,50,4,3,0,1,87,0,3,6,67,73,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Pocono Mountain Regional Police Department,2017-07-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,1,1,0,0,0,0,0,20,0,0,2,2,16,20,14,5,1,57,3,2,0,1,104,0,4,8,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocono Mountain Regional Police Department,2017-06-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,15,0,1,0,1,13,14,10,3,1,43,2,0,1,1,77,0,2,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pocono Mountain Regional Police Department,2017-05-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,22,0,0,1,2,19,10,7,3,0,43,0,0,0,0,77,0,3,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocono Mountain Regional Police Department,2017-04-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,0,2,4,13,10,8,0,2,46,2,2,0,0,78,0,6,7,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocono Mountain Regional Police Department,2017-03-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,14,10,1,3,36,1,0,0,1,66,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocono Mountain Regional Police Department,2017-02-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,21,0,1,1,3,16,9,5,3,1,38,0,0,0,0,71,0,5,8,47,55,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Pocono Mountain Regional Police Department,2017-01-01,Pennsylvania,42213,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,13,0,0,0,2,11,9,3,3,3,35,0,0,0,0,59,0,2,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Pocono Mountain Regional Police Department,2016-12-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,12,1,0,0,2,9,12,9,2,1,45,0,0,0,0,73,0,3,7,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pocono Mountain Regional Police Department,2016-11-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,16,1,1,0,2,12,18,8,8,2,39,2,1,0,1,78,0,4,7,59,66,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Pocono Mountain Regional Police Department,2016-10-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,19,0,0,0,4,15,7,3,3,1,33,1,0,0,1,65,0,4,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Pocono Mountain Regional Police Department,2016-09-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,1,0,0,0,19,1,0,1,2,15,11,7,2,2,44,2,0,1,1,79,0,4,7,57,64,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,2,4
Pocono Mountain Regional Police Department,2016-08-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,5,1,2,0,2,25,3,2,1,2,17,20,13,4,3,54,2,2,0,0,108,0,8,15,76,91,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,1,4,0,1,1,3,4
Pocono Mountain Regional Police Department,2016-07-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,0,1,0,2,29,0,2,0,9,18,12,7,4,1,52,4,3,0,1,101,0,11,15,68,83,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Pocono Mountain Regional Police Department,2016-06-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,14,1,3,1,2,7,16,4,10,2,44,3,3,0,0,79,0,7,9,63,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Mountain Regional Police Department,2016-05-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,3,0,0,0,25,1,1,0,6,17,25,15,5,5,42,3,2,1,0,99,0,8,12,70,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Mountain Regional Police Department,2016-04-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,20,0,2,1,4,13,8,7,1,0,41,1,1,0,0,73,0,7,10,50,60,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Pocono Mountain Regional Police Department,2016-03-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,16,0,2,1,2,11,22,12,6,4,39,1,1,0,0,80,0,5,7,62,69,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,3,0,2,2,1,3
Pocono Mountain Regional Police Department,2016-02-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,12,1,0,1,0,10,14,6,7,1,33,0,0,0,0,65,0,2,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocono Mountain Regional Police Department,2016-01-01,Pennsylvania,42284,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,0,4,16,9,6,2,1,26,3,2,1,0,60,0,4,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocono Mountain Regional Police Department,2015-12-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,7,0,0,0,1,6,17,14,2,1,39,2,1,0,1,69,0,1,5,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Mountain Regional Police Department,2015-11-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,0,2,19,0,0,2,2,15,18,8,6,4,46,2,1,0,1,91,0,4,10,66,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Pocono Mountain Regional Police Department,2015-10-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,18,1,0,1,2,14,27,17,6,4,49,3,3,0,0,99,0,4,6,79,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Pocono Mountain Regional Police Department,2015-09-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,19,0,0,0,4,15,22,16,5,1,75,0,0,0,0,118,0,4,6,97,103,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Pocono Mountain Regional Police Department,2015-08-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,2,2,0,0,0,14,0,2,1,1,10,24,16,8,0,58,1,1,0,0,100,0,4,7,83,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,4,2,1,0,1,9,0,1,1,7,8
Pocono Mountain Regional Police Department,2015-07-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,3,0,0,0,3,19,1,0,1,4,13,20,10,6,4,39,0,0,0,0,84,0,6,12,59,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Pocono Mountain Regional Police Department,2015-06-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,19,0,0,0,2,17,17,12,4,1,62,2,1,0,1,103,0,2,5,81,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Pocono Mountain Regional Police Department,2015-05-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,0,1,14,19,11,5,3,40,2,2,0,0,77,0,1,2,61,63,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,1,1,1,0,1,1,0,0,6,0,1,2,4,6
Pocono Mountain Regional Police Department,2015-04-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,11,1,0,0,3,7,14,9,3,2,31,2,2,0,0,62,0,4,8,47,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,2,2
Pocono Mountain Regional Police Department,2015-03-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,17,1,0,2,1,13,8,6,2,0,29,3,2,0,1,59,0,4,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocono Mountain Regional Police Department,2015-02-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,32,22,0,10,27,5,5,0,0,109,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Pocono Mountain Regional Police Department,2015-01-01,Pennsylvania,38308,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,11,4,6,1,35,2,2,0,0,62,0,0,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pocono Mountain Regional Police Department,2014-12-01,Pennsylvania,38521,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,9,0,0,0,0,9,24,17,5,2,41,2,2,0,0,80,0,0,4,67,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Pocono Mountain Regional Police Department,2014-11-01,Pennsylvania,38521,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,8,1,0,0,1,6,17,15,1,1,35,1,1,0,0,65,0,2,6,53,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Pocono Mountain Regional Police Department,2014-10-01,Pennsylvania,38521,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,17,0,1,0,2,14,50,36,9,5,51,4,3,0,1,125,0,3,6,105,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,4,0,0,0,4,4
Pocono Mountain Regional Police Department,2014-09-01,Pennsylvania,38521,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,20,0,1,0,2,17,31,19,10,2,58,2,2,0,0,113,0,3,5,91,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Pocono Mountain Regional Police Department,2014-08-01,Pennsylvania,38521,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,11,1,0,0,1,9,48,36,4,8,62,2,1,0,1,126,0,2,5,112,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Pocono Mountain Regional Police Department,2014-07-01,Pennsylvania,38521,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,3,1,0,0,22,1,2,0,1,18,28,17,9,2,44,4,3,0,1,106,0,4,12,76,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Pocono Mountain Regional Police Department,2014-06-01,Pennsylvania,38521,PA04509,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,0,0,0,0,0,18,0,0,0,2,16,25,14,7,4,65,2,1,0,1,114,0,2,6,92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Pocono Mountain Regional Police Department,2014-05-01,Pennsylvania,38521,PA04509,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,11,0,0,0,2,9,28,19,8,1,46,3,2,1,0,90,0,2,4,77,81,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Pocono Mountain Regional Police Department,2014-04-01,Pennsylvania,38521,PA04509,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,3,0,1,16,20,14,5,1,35,1,1,0,0,78,0,4,6,56,62,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,5,0,0,1,3,4
Pocono Mountain Regional Police Department,2014-03-01,Pennsylvania,38521,PA04509,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,1,1,23,24,19,4,1,43,1,1,0,0,94,0,2,3,68,71,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Pocono Mountain Regional Police Department,2014-02-01,Pennsylvania,38521,PA04509,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,0,12,16,11,2,3,27,0,0,0,0,57,0,0,2,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pocono Mountain Regional Police Department,2014-01-01,Pennsylvania,38521,PA04509,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,0,0,1,12,26,19,5,2,43,2,2,0,0,85,0,1,2,71,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Pocono Mountain Regional Police Department,2013-12-01,Pennsylvania,38878,PA04509,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,0,1,0,0,10,0,0,0,0,10,36,28,8,0,49,1,1,0,0,98,0,0,2,86,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pocono Mountain Regional Police Department,2013-11-01,Pennsylvania,38878,PA04509,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,17,0,2,0,3,12,52,32,19,1,39,1,1,0,0,113,0,5,9,92,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,4,4
