agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Authority Of Ny And Nj Police New York,2000-11-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,1,1,0,1,1,0,0,81,0,0,0,0,86,0,3,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2000-12-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,1,0,1,4,0,0,1,3,0,0,0,0,0,31,0,0,0,0,37,0,4,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1998-01-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,10,2,0,0,8,6,0,0,2,2,2,1,1,0,0,114,0,0,0,0,132,0,4,15,115,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Port Authority Of Ny And Nj Police New York,1998-02-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,2,0,1,0,1,14,0,2,3,6,3,2,2,0,0,64,0,0,0,0,83,0,11,14,66,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1998-03-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,14,1,2,2,9,17,0,3,3,7,4,2,2,0,0,108,1,0,1,0,142,0,13,27,111,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1998-04-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,12,5,2,2,3,13,0,6,2,2,3,1,1,0,0,91,1,0,1,0,118,0,10,22,93,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1998-05-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,0,0,0,8,0,1,1,6,16,0,0,3,8,5,5,3,0,2,73,0,0,0,0,102,0,11,19,78,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1998-06-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,9,0,3,0,6,10,0,0,3,4,3,3,2,0,1,88,0,0,0,0,110,0,7,16,91,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Port Authority Of Ny And Nj Police New York,1998-07-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,10,0,5,0,5,12,0,2,2,4,4,0,0,0,0,103,0,0,0,0,127,0,8,20,103,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Port Authority Of Ny And Nj Police New York,1998-08-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,7,0,1,0,6,11,0,0,2,8,1,1,1,0,0,84,0,0,0,0,103,0,10,17,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1998-09-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,7,0,0,1,4,2,8,7,0,1,98,0,0,0,0,114,0,5,6,106,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1998-10-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,0,0,0,0,0,9,1,5,1,2,19,0,2,3,13,1,1,1,0,0,73,0,0,0,0,102,0,18,27,74,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1998-11-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,9,0,1,2,6,7,0,0,1,4,2,1,1,0,0,101,0,0,0,0,118,0,5,14,102,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1998-12-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,6,0,3,0,3,11,0,1,3,7,0,6,2,0,4,96,0,0,0,0,119,0,11,17,102,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1999-01-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,4,0,0,0,4,16,0,2,2,12,0,3,3,0,0,77,0,0,0,0,100,0,16,20,80,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1999-02-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,0,0,0,3,0,1,0,2,10,0,1,2,7,0,0,0,0,0,62,0,0,0,0,75,0,10,13,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Port Authority Of Ny And Nj Police New York,1999-03-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,7,0,4,0,3,14,1,0,2,11,0,0,0,0,0,94,0,0,0,0,115,0,14,21,94,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1999-04-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,3,2,1,0,0,13,0,2,2,9,0,2,2,0,0,73,0,0,0,0,91,0,13,16,75,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Port Authority Of Ny And Nj Police New York,1999-05-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,11,1,1,1,8,18,0,5,2,11,0,2,2,0,0,95,0,0,0,0,127,0,18,30,97,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Port Authority Of Ny And Nj Police New York,1999-06-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,7,0,2,0,5,9,0,2,1,5,1,0,0,0,0,60,0,0,0,0,76,0,8,15,60,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1999-07-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,6,1,1,0,4,9,0,1,2,5,1,2,1,0,1,86,0,0,0,0,103,0,8,14,88,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1999-08-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,4,0,1,0,3,15,0,4,0,11,0,1,1,0,0,100,0,0,0,0,120,0,15,19,101,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Port Authority Of Ny And Nj Police New York,1999-09-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,4,0,0,0,4,9,0,4,0,5,0,1,0,0,1,99,1,1,0,0,114,0,9,13,101,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1999-10-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,0,2,0,1,6,0,1,2,3,0,0,0,0,0,63,0,0,0,0,73,0,6,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1999-11-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,4,0,2,1,1,16,0,1,2,13,0,1,1,0,0,101,2,1,1,0,124,0,16,20,104,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,1999-12-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,4,0,0,0,4,10,0,0,0,9,1,0,0,0,0,71,0,0,0,0,85,0,9,13,71,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-01-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,5,0,2,2,1,8,0,1,0,7,0,1,1,0,0,71,0,0,0,0,85,0,8,13,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-02-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,1,0,1,0,0,12,1,0,0,11,0,0,0,0,0,72,0,0,0,0,85,0,12,13,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-03-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,2,1,0,0,1,14,1,2,2,9,0,0,0,0,0,69,0,0,0,0,85,0,14,16,69,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-04-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,6,0,0,1,5,11,0,0,2,9,0,0,0,0,0,70,0,0,0,0,87,0,11,17,70,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-05-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,0,1,0,4,7,0,0,2,5,0,0,0,0,0,65,0,0,0,0,77,0,7,12,65,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-06-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,4,1,0,0,3,13,0,1,2,9,1,2,1,1,0,60,1,1,0,0,80,0,12,16,63,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-07-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,2,0,0,0,2,11,0,1,3,6,1,7,2,5,0,85,1,0,1,0,106,0,10,12,93,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-08-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,8,0,3,0,5,18,1,2,5,10,0,2,1,1,0,77,0,0,0,0,105,0,18,26,79,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-09-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,1,0,1,11,1,1,0,9,0,0,0,0,0,20,1,1,0,0,34,0,11,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-10-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,3,0,0,0,3,13,0,1,1,11,0,1,1,0,0,33,0,0,0,0,50,0,13,16,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-11-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,10,0,1,0,7,2,0,0,0,0,33,0,0,0,0,44,0,8,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2001-12-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,1,0,1,0,0,10,0,0,1,6,3,1,0,1,0,18,0,0,0,0,30,0,7,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2002-01-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,10,1,0,2,5,2,0,0,0,0,30,0,0,0,0,41,0,8,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2002-02-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,0,3,7,0,0,1,5,1,1,1,0,0,37,0,0,0,0,49,0,6,10,38,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2002-03-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,0,0,0,2,0,2,0,0,5,0,1,0,4,0,0,0,0,0,19,0,0,0,0,26,0,5,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2002-04-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,6,0,0,0,4,2,0,0,0,0,27,1,1,0,0,36,0,4,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Port Authority Of Ny And Nj Police New York,2002-05-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,5,0,0,1,3,1,0,0,0,0,36,0,0,0,0,43,0,4,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2002-06-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,8,0,1,1,3,3,0,0,0,0,31,0,0,0,0,42,0,5,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2002-07-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,8,1,0,0,6,1,0,0,0,0,39,0,0,0,0,51,0,7,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2002-08-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,3,0,0,0,3,6,0,1,0,4,1,1,1,0,0,37,0,0,0,0,47,0,5,8,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2002-09-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,0,2,5,0,0,1,4,0,0,0,0,0,32,0,0,0,0,42,0,5,10,32,42,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Port Authority Of Ny And Nj Police New York,2002-10-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,5,0,0,0,3,2,0,0,0,0,18,0,0,0,0,26,0,3,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2002-11-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,5,1,0,0,4,4,0,0,0,4,0,0,0,0,0,11,0,0,0,0,20,0,4,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2002-12-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,0,1,0,4,4,0,0,0,4,0,3,3,0,0,30,0,0,0,0,42,0,4,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2003-01-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,0,0,0,3,11,0,0,1,9,1,0,0,0,0,15,0,0,0,0,29,0,10,13,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Authority Of Ny And Nj Police New York,2003-02-01,New York,0,NY03070,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,5,1,0,0,4,11,0,0,3,7,1,7,1,6,0,16,0,0,0,0,39,0,10,15,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
