agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Luis Obispo Police Department,2009-04-01,California,43565,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,46,0,0,0,2,44,28,14,13,1,104,3,1,0,2,183,0,2,4,135,139,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,9,0,0,0,8,8
San Luis Obispo Police Department,2009-03-01,California,43565,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,0,2,3,1,0,1,1,37,0,0,4,0,33,29,20,9,0,95,8,6,0,2,174,0,4,9,132,141,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,4,0,0,2,2,4
San Luis Obispo Police Department,2009-02-01,California,43565,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,1,0,0,0,1,43,0,0,3,2,38,25,8,17,0,94,6,6,0,0,171,0,5,8,125,133,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
San Luis Obispo Police Department,2009-01-01,California,43565,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,6,2,0,0,4,54,0,0,4,3,47,11,3,8,0,100,8,6,0,2,182,0,7,16,119,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Obispo Police Department,2008-12-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,3,0,1,2,0,18,0,0,1,1,16,18,15,3,0,108,3,0,1,2,154,0,2,9,129,138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Luis Obispo Police Department,2008-11-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,6,3,0,2,1,46,0,0,2,3,41,39,24,14,1,107,3,2,0,1,203,0,5,13,149,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Obispo Police Department,2008-10-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,4,1,3,0,0,1,2,39,0,0,4,2,33,40,20,16,4,153,2,2,0,0,242,0,6,14,195,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
San Luis Obispo Police Department,2008-09-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,47,0,1,5,2,39,27,14,11,2,116,9,7,1,1,202,0,8,11,152,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Obispo Police Department,2008-08-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,3,1,1,0,1,38,0,0,3,2,33,17,11,6,0,94,3,4,0,-1,157,0,5,10,114,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
San Luis Obispo Police Department,2008-07-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,3,0,0,2,1,37,0,1,6,2,28,19,11,5,3,112,2,1,0,1,175,0,9,14,133,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
San Luis Obispo Police Department,2008-06-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,1,0,0,0,1,26,0,0,1,1,24,23,14,9,0,97,5,2,0,3,155,0,2,6,125,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
San Luis Obispo Police Department,2008-05-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,6,5,1,2,0,0,0,2,33,0,1,2,1,29,26,18,7,1,101,8,6,0,2,176,0,4,12,135,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
San Luis Obispo Police Department,2008-04-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,5,2,0,2,1,36,0,0,1,1,34,30,16,13,1,89,3,3,0,0,164,0,2,8,122,130,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Luis Obispo Police Department,2008-03-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,5,1,0,0,4,34,1,0,2,2,29,36,27,5,4,127,4,4,0,0,208,0,5,12,167,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
San Luis Obispo Police Department,2008-02-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,2,1,2,0,0,0,2,32,0,1,3,3,25,24,10,12,2,114,7,5,0,2,182,0,7,12,145,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Luis Obispo Police Department,2008-01-01,California,43421,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,3,0,0,0,3,52,0,1,7,3,41,35,21,11,3,110,6,5,0,1,207,0,11,15,151,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
San Luis Obispo Police Department,2007-12-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,4,0,4,1,0,1,2,28,0,0,5,0,23,16,9,7,0,107,7,4,0,3,167,0,5,14,130,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
San Luis Obispo Police Department,2007-11-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,7,3,0,1,3,33,0,0,6,5,22,21,13,7,1,122,8,8,0,0,192,0,11,19,151,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Obispo Police Department,2007-10-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,5,5,0,5,0,0,2,3,58,0,2,4,2,50,33,14,15,4,147,13,12,0,1,263,0,8,20,193,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Luis Obispo Police Department,2007-09-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,4,4,0,3,0,1,0,2,45,0,0,11,2,32,35,25,8,2,124,6,5,0,1,217,0,13,20,165,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
San Luis Obispo Police Department,2007-08-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,3,3,0,4,2,0,1,1,44,0,0,8,0,36,29,18,11,0,155,9,8,0,1,244,0,8,15,193,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Luis Obispo Police Department,2007-07-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,0,0,0,0,0,26,0,1,7,1,17,31,16,14,1,127,8,8,0,0,192,0,9,9,166,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
San Luis Obispo Police Department,2007-06-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,4,2,0,1,1,44,0,3,4,0,37,32,24,6,2,111,9,7,0,2,203,0,7,14,152,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
San Luis Obispo Police Department,2007-05-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,1,1,0,2,0,0,1,1,59,0,1,6,3,49,47,32,11,4,132,2,2,0,0,243,0,10,13,181,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,0,0,6,0,0,0,6,6
San Luis Obispo Police Department,2007-04-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,1,0,0,0,1,38,0,0,1,0,37,25,15,8,2,129,10,9,0,1,205,0,1,4,164,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
San Luis Obispo Police Department,2007-03-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,1,1,1,0,1,0,0,51,1,1,3,3,43,11,7,4,0,94,2,2,0,0,161,0,8,11,107,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Obispo Police Department,2007-02-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,1,3,28,0,0,8,2,18,12,9,3,0,96,3,3,0,0,145,0,10,16,111,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
San Luis Obispo Police Department,2007-01-01,California,42781,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,1,1,0,3,1,0,0,2,48,0,3,2,4,39,20,17,2,1,106,7,7,0,0,185,0,9,13,133,146,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
San Luis Obispo Police Department,2006-12-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,1,1,2,1,0,0,1,33,0,1,7,1,24,31,25,5,1,85,9,9,0,0,162,0,9,13,125,138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
San Luis Obispo Police Department,2006-11-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,-2,-2,0,2,1,0,0,1,46,0,0,4,4,38,33,18,12,3,87,8,8,0,0,174,0,8,8,128,136,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,0,2,1,3
San Luis Obispo Police Department,2006-10-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,4,4,0,5,1,0,1,3,54,1,1,9,1,42,38,18,17,3,118,3,2,0,1,222,0,12,21,159,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
San Luis Obispo Police Department,2006-09-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,3,2,1,4,0,0,0,4,39,0,0,6,1,32,22,13,8,1,109,5,4,1,0,182,0,7,14,136,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4
San Luis Obispo Police Department,2006-08-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,3,3,0,4,0,0,1,3,47,0,3,3,2,39,26,14,8,4,119,6,5,0,1,205,0,8,15,151,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
San Luis Obispo Police Department,2006-07-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,38,0,4,5,1,28,40,27,11,2,99,9,7,0,2,187,0,10,11,148,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
San Luis Obispo Police Department,2006-06-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,1,0,0,0,1,48,0,2,6,2,38,27,16,10,1,108,4,3,0,1,190,0,10,13,139,152,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
San Luis Obispo Police Department,2006-05-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,0,1,56,0,0,10,1,45,28,17,10,1,98,17,15,0,2,201,0,11,13,143,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
San Luis Obispo Police Department,2006-04-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,2,0,0,0,2,51,0,1,14,0,36,21,10,10,1,120,6,5,0,1,201,0,15,18,147,165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Luis Obispo Police Department,2006-03-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,29,0,0,4,0,25,37,28,9,0,99,8,8,0,0,175,0,4,6,144,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
San Luis Obispo Police Department,2006-02-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,1,0,37,0,0,6,0,31,25,19,5,1,114,8,8,0,0,186,0,6,8,147,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Luis Obispo Police Department,2006-01-01,California,43901,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,2,1,0,0,1,41,0,1,11,1,28,30,17,12,1,117,13,11,1,1,208,0,13,20,160,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
San Luis Obispo Police Department,2005-12-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,0,4,30,0,0,9,2,19,16,8,7,1,102,15,10,0,5,168,0,11,16,133,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
San Luis Obispo Police Department,2005-11-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,1,0,47,0,0,7,5,35,34,24,9,1,135,10,9,0,1,227,0,12,13,179,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
San Luis Obispo Police Department,2005-10-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,5,0,1,0,1,0,0,38,0,0,6,2,30,32,17,13,2,133,15,12,0,3,224,0,8,14,180,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
San Luis Obispo Police Department,2005-09-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,6,0,29,21,14,7,0,124,9,9,0,0,190,0,7,7,154,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Obispo Police Department,2005-08-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,1,0,0,2,39,0,0,6,1,32,29,17,10,2,94,8,8,0,0,176,0,7,13,131,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
San Luis Obispo Police Department,2005-07-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,0,0,0,6,2,1,2,1,38,0,2,5,1,30,24,18,5,1,88,11,10,0,1,168,0,8,15,123,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
San Luis Obispo Police Department,2005-06-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,1,1,0,0,0,33,0,0,11,2,20,33,24,8,1,101,1,1,0,0,151,0,13,15,135,150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,13,26,26,0,0,41,0,0,0,39,39
San Luis Obispo Police Department,2005-05-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,1,1,5,0,0,1,4,49,0,0,8,3,38,36,30,4,2,107,14,13,0,1,213,0,11,18,157,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
San Luis Obispo Police Department,2005-04-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,27,1,1,2,3,20,31,21,4,6,113,5,5,0,0,180,0,7,11,149,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
San Luis Obispo Police Department,2005-03-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,4,2,0,1,1,48,0,1,10,5,32,37,32,5,0,116,6,5,0,1,213,0,16,22,159,181,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
San Luis Obispo Police Department,2005-02-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,7,7,0,4,0,0,1,3,30,0,0,3,1,26,35,27,6,2,114,9,7,1,1,200,0,4,16,158,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
San Luis Obispo Police Department,2005-01-01,California,44324,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,0,2,1,0,38,0,1,3,2,32,33,25,7,1,108,13,11,1,1,196,0,6,10,154,164,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
San Luis Obispo Police Department,2004-12-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,0,0,0,0,0,34,1,1,10,1,21,44,32,10,2,112,9,9,0,0,201,0,13,15,165,180,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,1,1,2
San Luis Obispo Police Department,2004-11-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,0,1,1,3,35,0,1,11,3,20,38,25,11,2,92,10,9,1,0,181,0,15,21,140,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Luis Obispo Police Department,2004-10-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,1,0,0,46,0,1,5,3,37,28,26,1,1,123,15,13,0,2,213,0,9,10,166,176,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,5,0,0,1,3,4
San Luis Obispo Police Department,2004-09-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,3,0,1,1,1,43,0,0,8,3,32,17,14,3,0,140,17,17,0,0,223,0,11,17,174,191,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
San Luis Obispo Police Department,2004-08-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,5,0,0,0,5,36,0,2,9,3,22,33,28,4,1,116,13,9,1,3,206,0,14,22,162,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4
San Luis Obispo Police Department,2004-07-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,31,0,1,7,5,18,34,27,6,1,96,10,9,0,1,174,0,13,16,140,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
San Luis Obispo Police Department,2004-06-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,30,0,1,3,3,23,27,22,5,0,98,10,10,0,0,167,0,7,9,135,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
San Luis Obispo Police Department,2004-05-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,1,-1,0,1,1,43,0,3,11,0,29,39,28,7,4,134,6,6,0,0,225,0,14,17,179,196,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
San Luis Obispo Police Department,2004-04-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,3,3,0,0,0,37,1,1,6,1,28,36,32,3,1,156,10,8,0,2,245,0,9,15,202,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4
San Luis Obispo Police Department,2004-03-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,4,0,2,0,0,2,0,49,0,1,6,1,41,32,24,6,2,139,11,10,0,1,237,0,8,14,182,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
San Luis Obispo Police Department,2004-02-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,6,2,0,2,2,52,0,0,5,3,44,25,21,4,0,124,9,9,0,0,219,0,8,17,158,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
San Luis Obispo Police Department,2004-01-01,California,44712,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,1,0,0,0,1,44,0,0,5,2,37,46,40,4,2,112,11,11,0,0,216,0,7,10,169,179,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
San Luis Obispo Police Department,2003-12-01,California,44720,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,34,0,2,3,1,28,31,21,9,1,100,8,8,0,0,175,0,6,8,139,147,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
San Luis Obispo Police Department,2003-11-01,California,44720,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,2,0,0,1,1,30,0,0,6,3,21,34,23,8,3,126,16,16,0,0,209,0,9,12,176,188,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
San Luis Obispo Police Department,2003-10-01,California,44720,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,31,0,1,7,2,21,32,23,8,1,127,13,12,0,1,207,0,10,14,172,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
San Luis Obispo Police Department,2003-09-01,California,44720,CA04006,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,4,0,1,0,3,41,0,1,8,3,29,32,23,8,1,129,5,5,0,0,215,0,12,20,166,186,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
