agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
dekalb county police department,2021-02-01,georgia,526300,GA04402,0,0,0,6,0,18,18,0,61,51,2,0,8,959,112,7,6,13,821,127,78,45,4,725,236,211,11,14,2135,138,223,1091,1314,4,0,6,6,0,3,2,0,0,1,147,16,3,3,2,123,4,3,1,0,19,4,4,0,0,187,24,37,27,64,1,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,3,1,1,0,0,13,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2021-01-01,georgia,526300,GA04402,0,0,0,9,1,19,19,0,77,48,1,10,18,1034,133,16,8,12,865,177,120,49,8,890,284,256,16,12,2497,169,274,1357,1631,1,1,3,3,0,3,2,0,0,1,131,18,3,1,4,105,5,4,1,0,19,4,3,1,0,167,26,33,28,61,1,0,1,1,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,8,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-12-01,georgia,525376,GA04402,0,0,0,10,0,14,13,1,79,60,2,1,16,1095,142,17,16,13,907,210,150,49,11,920,292,268,12,12,2629,188,291,1431,1722,2,1,1,1,0,11,7,0,0,4,146,10,3,4,5,124,3,2,1,0,15,6,6,0,0,187,22,36,26,62,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,1,1,0,0,11,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,0,4,1,9,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-11-01,georgia,525376,GA04402,0,0,0,15,0,16,16,0,71,51,2,4,14,1128,147,17,7,15,942,228,147,69,12,861,261,241,7,13,2588,186,288,1358,1646,3,0,2,2,0,6,5,0,0,1,157,8,3,1,3,142,5,3,2,0,25,10,10,0,0,211,15,26,43,69,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,1,1,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-10-01,georgia,525376,GA04402,0,0,0,15,0,17,15,2,74,55,1,2,16,1147,167,13,9,23,935,167,111,45,11,869,247,225,8,14,2549,212,318,1296,1614,5,0,2,2,0,6,6,0,0,0,124,11,1,2,6,104,6,6,0,0,27,2,1,0,1,173,20,33,36,69,0,0,1,1,0,2,2,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,10,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,4,4,0,4,1,13,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-09-01,georgia,525376,GA04402,0,0,0,9,0,24,23,1,88,61,1,2,24,1121,132,13,8,10,958,192,127,54,11,809,240,203,17,20,2490,163,284,1248,1532,1,0,1,1,0,14,9,0,0,5,154,19,4,2,1,128,3,2,1,0,24,4,4,0,0,201,26,42,31,73,0,0,1,1,0,4,3,0,0,1,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,11,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-08-01,georgia,525376,GA04402,0,0,0,15,0,20,20,0,82,53,3,5,21,1215,125,18,8,64,1000,149,95,48,6,905,260,241,11,8,2652,215,332,1320,1652,2,0,1,1,0,3,1,0,1,1,179,10,8,2,20,139,3,2,1,0,30,6,6,0,0,224,40,46,39,85,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,1,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-07-01,georgia,525376,GA04402,0,0,0,13,1,22,20,2,82,51,6,6,19,1194,139,18,12,10,1015,181,140,35,6,977,222,203,9,10,2703,179,296,1391,1687,5,1,5,5,0,7,4,2,0,1,153,11,6,5,1,130,6,4,2,0,30,5,5,0,0,213,23,40,42,82,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,0,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-06-01,georgia,525376,GA04402,0,0,0,10,0,21,19,2,78,60,1,1,16,1159,114,19,9,22,995,146,105,34,7,872,254,227,16,11,2548,164,273,1280,1553,1,0,2,1,1,3,2,1,0,0,129,5,7,3,4,110,4,3,1,0,29,1,1,0,0,169,19,25,34,59,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,1,1,0,0,0,0,0,0,0,12,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-05-01,georgia,525376,GA04402,0,0,0,10,0,15,15,0,73,48,1,4,20,1151,97,12,11,12,1019,228,164,55,9,895,194,171,15,8,2572,132,230,1323,1553,2,0,2,2,0,7,4,1,1,1,149,5,3,3,6,132,6,5,1,0,39,6,6,0,0,211,17,28,51,79,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,1,1,0,0,3,1,1,0,0,9,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-04-01,georgia,525376,GA04402,0,0,0,5,0,17,12,5,55,39,2,3,11,961,80,12,9,10,850,167,112,52,3,766,183,161,9,13,2166,111,188,1128,1316,2,0,1,1,0,6,2,1,1,2,136,11,5,3,7,110,5,4,1,0,23,2,2,0,0,177,26,35,32,67,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,10,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-03-01,georgia,525376,GA04402,0,0,0,10,2,18,17,1,71,45,0,5,21,906,67,12,8,15,804,186,136,41,9,831,243,214,11,18,2270,102,201,1263,1464,1,1,3,3,0,5,4,0,0,1,128,9,3,2,5,109,3,2,1,0,34,3,3,0,0,178,19,28,40,68,1,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,8,1,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-02-01,georgia,525376,GA04402,0,0,0,0,0,5,5,0,9,8,0,0,1,78,3,3,0,1,71,30,19,11,0,94,28,25,1,2,244,7,21,152,173,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,1,1,0,0,2,0,0,0,0,17,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2020-01-01,georgia,525376,GA04402,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,4,2,2,0,19,4,3,1,0,33,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dekalb county police department,2019-12-01,georgia,,GA04402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dekalb county police department,2019-11-01,georgia,,GA04402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
