agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Laurens County Sheriff's Office,2023-02-01,South Carolina,48376,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,1,1,0,0,0,63,3,1,6,4,49,10,4,5,1,30,11,10,1,0,118,0,14,18,51,69,0,0,1,1,0,1,1,0,0,0,49,0,1,2,5,41,4,4,0,0,7,4,3,1,0,66,0,8,10,15,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,0,1,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2023-01-01,South Carolina,48376,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,1,0,1,0,0,25,5,2,7,1,10,9,3,5,1,11,4,4,0,0,54,0,15,20,24,44,1,0,0,0,0,0,0,0,0,0,17,4,2,4,0,7,2,1,1,0,0,2,2,0,0,22,0,10,11,4,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-12-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,46,1,1,5,3,36,8,2,6,0,26,20,11,6,3,104,0,10,14,54,68,0,0,0,0,0,0,0,0,0,0,33,0,1,2,1,29,4,0,4,0,7,3,3,0,0,47,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-11-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,1,1,0,0,0,0,0,0,48,1,0,2,1,44,6,4,2,0,21,14,9,1,4,91,0,4,5,41,46,0,1,1,1,0,0,0,0,0,0,49,5,1,2,2,39,11,8,3,0,13,5,4,0,1,80,0,10,11,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-10-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,80,9,2,2,4,63,9,7,2,0,28,14,12,0,2,134,0,17,20,51,71,0,0,0,0,0,0,0,0,0,0,72,4,2,2,4,60,5,2,3,0,10,5,4,0,1,92,0,12,12,20,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,2,2,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-09-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,79,4,1,4,1,69,18,10,6,2,73,12,10,0,2,185,0,10,13,103,116,1,0,2,2,0,0,0,0,0,0,55,2,0,1,0,52,5,4,1,0,34,3,2,0,1,100,0,3,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-08-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,93,10,4,5,2,72,19,11,4,4,40,23,5,0,18,175,0,21,21,82,103,0,0,0,0,0,0,0,0,0,0,74,9,4,3,2,56,4,2,0,2,14,2,1,0,1,94,0,18,18,20,38,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-07-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,91,6,3,3,0,79,19,9,5,5,59,12,6,3,3,184,0,12,15,90,105,0,0,1,1,0,0,0,0,0,0,80,6,2,2,0,70,8,3,3,2,15,1,0,1,0,105,0,10,11,24,35,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,5,0,0,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-06-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,98,9,2,1,1,85,22,13,4,5,46,14,9,1,4,181,0,13,14,82,96,0,0,2,2,0,0,0,0,0,0,76,6,1,1,1,67,6,4,1,1,11,7,4,0,3,102,0,9,11,24,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-05-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,2,2,0,0,0,83,3,1,2,1,76,13,8,4,1,78,10,7,2,1,190,0,7,13,101,114,0,0,2,2,0,2,2,0,0,0,75,3,0,2,1,69,3,3,0,0,9,2,1,1,0,93,0,6,10,14,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,0,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-04-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,85,10,1,1,2,71,21,11,5,5,65,8,7,1,0,179,0,14,14,94,108,0,0,0,0,0,0,0,0,0,0,66,5,1,1,1,58,2,0,1,1,8,1,1,0,0,77,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,2,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-03-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,0,0,1,0,87,3,9,5,2,68,20,15,3,2,38,12,8,1,3,160,0,19,22,70,92,1,0,3,3,0,0,0,0,0,0,77,2,9,2,2,62,5,4,1,0,6,5,2,0,3,97,0,15,19,16,35,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-02-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,80,8,2,6,1,63,18,16,1,1,54,12,8,3,1,167,0,17,20,84,104,0,0,0,0,0,0,0,0,0,0,72,8,2,6,1,55,1,1,0,0,11,3,3,0,0,87,0,17,17,15,32,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,0,0,0,0,2,0,0,0,0,8,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2022-01-01,South Carolina,48543,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5,2,3,4,45,17,12,3,2,65,6,5,1,0,147,0,14,14,88,102,0,0,2,2,0,0,0,0,0,0,54,3,1,3,4,43,0,0,0,0,11,4,4,0,0,71,0,11,13,15,28,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2021-12-01,South Carolina,47318,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,2,2,0,0,0,76,13,2,3,0,58,19,12,6,1,44,13,13,0,0,159,0,18,25,76,101,1,0,2,2,0,1,1,0,0,0,60,8,1,1,0,50,2,2,0,0,9,4,4,0,0,79,0,10,14,15,29,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2021-11-01,South Carolina,47318,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,63,10,1,1,0,51,12,8,2,2,36,11,8,0,3,125,0,12,15,59,74,0,0,0,0,0,0,0,0,0,0,49,6,1,1,0,41,1,1,0,0,10,4,4,0,0,64,0,8,8,15,23,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,3,0,0,0,0,1,0,0,0,0,8,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2021-10-01,South Carolina,47318,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,79,4,1,1,0,73,10,7,3,0,54,18,13,3,2,163,0,6,8,82,90,0,0,2,2,0,0,0,0,0,0,59,3,0,1,0,55,3,3,0,0,6,3,2,0,1,73,0,4,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2021-09-01,South Carolina,47318,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,81,18,3,2,3,55,28,18,6,4,43,13,10,1,2,168,0,26,29,84,113,0,0,1,1,0,0,0,0,0,0,50,3,3,1,3,40,5,4,1,0,12,2,1,1,0,70,0,10,11,19,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2021-08-01,South Carolina,47318,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,0,1,0,2,98,22,4,1,1,70,23,14,4,5,60,11,11,0,0,195,0,28,31,94,125,0,0,0,0,0,1,0,1,0,0,70,10,3,0,2,55,3,1,2,0,12,3,1,2,0,89,0,15,16,18,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,2,0,2,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2021-07-01,South Carolina,47318,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,2,1,0,0,1,84,10,1,6,1,66,32,19,7,6,59,23,12,6,5,202,0,18,22,114,136,2,0,1,1,0,1,1,0,0,0,64,8,0,6,0,50,7,5,2,0,9,4,2,1,1,88,0,14,18,20,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurens County Sheriff's Office,2021-06-01,South Carolina,47318,SC03000,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,2,0,0,0,2,63,9,3,2,0,49,23,17,4,2,52,17,14,0,3,159,0,14,18,92,110,1,0,0,0,0,0,0,0,0,0,45,2,3,2,0,38,2,0,2,0,4,6,5,0,1,58,0,7,8,12,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
