agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Akron Police Department,2023-02-01,Ohio,187705,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,11,11,0,6,3,1,0,2,541,59,20,22,2,438,60,33,24,3,321,58,57,1,0,998,0,103,121,439,560,0,0,0,0,0,1,0,0,0,1,42,6,1,1,0,34,1,0,1,0,9,1,1,0,0,54,0,8,9,11,20,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,0,0,0,0,0,0,0,0,0,11,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2023-01-01,Ohio,187705,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,31,31,0,17,6,3,3,5,583,31,10,22,6,514,85,50,30,5,348,66,65,0,1,1131,0,69,118,499,617,0,0,2,2,0,1,0,1,0,0,77,2,0,4,1,70,8,5,2,1,7,1,1,0,0,96,0,7,10,16,26,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-12-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,22,22,0,13,5,0,2,6,513,47,24,28,6,408,70,44,24,2,381,89,81,4,4,1092,0,105,144,540,684,0,0,0,0,0,0,0,0,0,0,52,3,4,7,1,37,6,3,3,0,6,0,0,0,0,64,0,15,15,12,27,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-11-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,19,19,0,7,1,0,2,4,497,42,16,15,1,423,68,38,26,4,403,79,77,0,2,1077,0,74,104,550,654,0,0,0,0,0,1,1,0,0,0,51,3,3,2,0,43,4,3,1,0,7,1,1,0,0,64,0,8,9,12,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-10-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,7,0,27,27,0,5,3,0,0,2,536,38,16,32,7,443,68,35,30,3,417,79,77,0,2,1139,0,93,132,564,696,5,0,3,3,0,0,0,0,0,0,63,6,2,8,1,46,4,0,4,0,7,3,3,0,0,85,0,17,25,14,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-09-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,16,15,1,15,9,1,1,4,607,56,31,21,1,498,106,63,38,5,417,92,85,1,6,1253,0,109,140,615,755,0,0,0,0,0,2,2,0,0,0,41,4,3,0,0,34,8,4,3,1,9,1,1,0,0,61,0,7,9,18,27,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-08-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,16,16,0,20,11,0,2,7,572,37,24,34,11,466,112,59,48,5,376,88,79,0,9,1186,0,106,144,576,720,0,0,0,0,0,1,1,0,0,0,47,8,5,4,2,28,6,3,3,0,10,0,0,0,0,64,0,19,20,16,36,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-07-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,6,0,16,16,0,23,11,1,2,9,559,67,23,35,9,425,101,58,35,8,376,104,93,1,10,1185,0,134,179,581,760,1,0,0,0,0,1,0,0,0,1,38,5,4,0,3,26,4,4,0,0,11,1,1,0,0,56,0,12,14,16,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-06-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,20,19,1,18,11,1,2,4,602,43,27,27,4,501,111,57,52,2,438,62,59,0,3,1255,0,101,143,611,754,0,0,0,0,0,1,1,0,0,0,82,6,9,3,2,62,8,3,4,1,14,1,0,0,1,106,0,20,21,23,44,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-05-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,4,0,17,17,0,15,8,1,2,4,651,43,27,32,9,540,99,60,33,6,369,70,63,0,7,1225,0,111,147,538,685,0,0,0,0,0,1,1,0,0,0,95,9,3,9,4,70,2,1,1,0,14,0,0,0,0,112,0,25,26,16,42,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-04-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,21,20,1,10,4,1,2,3,533,56,16,29,1,431,82,55,23,4,369,58,55,0,3,1074,0,102,134,509,643,0,0,0,0,0,2,1,0,0,1,57,8,2,4,0,43,6,4,1,1,9,0,0,0,0,74,0,14,16,15,31,0,0,0,0,0,1,0,0,0,1,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-03-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,16,16,0,14,6,0,1,7,453,36,9,24,1,383,78,49,26,3,394,75,70,0,5,1030,0,70,100,547,647,0,0,1,1,0,1,0,0,0,1,46,2,0,5,0,39,2,1,1,0,16,0,0,0,0,66,0,7,9,18,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-02-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,13,13,0,12,8,0,1,3,411,19,23,24,5,340,80,54,24,2,287,49,47,0,2,855,0,71,99,416,515,0,0,0,0,0,3,2,0,0,1,50,4,2,4,0,40,10,7,3,0,18,0,0,0,0,81,0,10,13,28,41,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022-01-01,Ohio,188534,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,23,22,1,5,4,0,0,1,431,35,19,16,2,359,57,38,14,5,360,76,76,0,0,955,0,72,103,493,596,0,0,0,0,0,1,1,0,0,0,54,5,8,3,0,38,0,0,0,0,15,1,1,0,0,71,0,16,17,16,33,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2021-12-01,Ohio,195701,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,11,0,13,8,0,1,4,428,27,19,22,7,353,102,62,36,4,380,92,91,1,0,1026,0,75,99,574,673,0,0,0,0,0,1,0,0,0,1,53,3,1,3,1,45,8,3,5,0,18,0,0,0,0,80,0,8,9,26,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2021-11-01,Ohio,195701,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,12,0,18,9,0,3,6,458,47,29,16,5,361,110,57,51,2,355,116,108,1,7,1069,0,97,127,581,708,0,0,0,0,0,0,0,0,0,0,52,6,2,2,2,40,7,5,2,0,18,2,2,0,0,79,0,12,12,27,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2021-10-01,Ohio,195701,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,11,11,0,12,6,0,3,3,506,49,17,34,6,400,109,65,35,9,424,121,114,3,4,1185,0,106,131,654,785,0,0,0,0,0,0,0,0,0,0,71,11,5,4,0,51,7,2,2,3,11,1,1,0,0,90,0,20,20,19,39,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2021-09-01,Ohio,195701,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,8,8,0,16,7,2,0,7,558,62,20,31,4,441,129,87,37,5,452,102,94,2,6,1268,0,117,144,683,827,0,0,0,0,0,1,1,0,0,0,76,4,5,11,0,56,4,3,1,0,21,7,7,0,0,109,0,20,21,32,53,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,5,5,0,0,14,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2021-08-01,Ohio,195701,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,28,27,1,9,6,0,0,3,610,56,27,34,4,489,100,60,37,3,398,92,85,1,6,1239,0,121,160,590,750,0,0,3,3,0,1,1,0,0,0,75,6,9,7,2,51,5,4,1,0,20,1,1,0,0,105,0,24,28,26,54,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2021-07-01,Ohio,195701,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,8,0,21,21,0,18,8,2,4,4,566,77,28,25,6,430,132,80,50,2,447,94,89,1,4,1286,0,136,183,673,856,0,0,1,1,0,1,0,0,0,1,81,8,6,6,2,59,9,7,2,0,17,2,2,0,0,111,0,22,24,28,52,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2021-06-01,Ohio,195701,OH07701,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,27,27,0,18,5,3,2,8,354,50,25,18,2,259,91,54,33,4,163,67,66,0,1,721,0,95,141,321,462,0,0,0,0,0,2,0,0,0,2,40,1,7,3,0,29,5,4,1,0,1,2,2,0,0,50,0,11,13,8,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
