agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Prescott Police Department,2023-02-01,Arizona,48396,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,5,5,41,6,3,3,0,35,4,3,0,1,97,0,10,11,45,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2023-01-01,Arizona,48396,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,71,2,1,8,1,59,12,2,6,4,33,5,5,0,0,124,0,12,15,50,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-12-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,5,4,2,52,13,5,7,1,30,1,1,0,0,108,0,12,12,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-11-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,79,1,0,0,7,71,6,3,3,0,45,2,0,1,1,136,0,8,12,53,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-10-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,1,0,0,83,2,0,4,9,68,13,3,8,2,55,4,3,0,1,157,0,15,17,72,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-09-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,84,6,1,8,3,66,12,4,7,1,46,2,2,0,0,147,0,18,21,60,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-08-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,87,5,6,1,4,71,12,4,8,0,32,2,2,0,0,134,0,16,17,46,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-07-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,91,1,0,4,8,78,10,2,7,1,45,3,2,0,1,153,0,13,17,58,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-06-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,102,1,7,9,1,84,9,0,9,0,44,5,4,0,1,163,0,18,21,58,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-05-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,2,0,0,2,0,75,0,2,6,12,55,10,3,7,0,47,4,3,1,0,143,0,20,27,61,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-04-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,81,0,4,4,3,70,6,2,3,1,34,2,2,0,0,124,0,11,12,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-03-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,80,1,1,4,6,68,10,3,7,0,29,5,3,0,2,127,0,12,15,44,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-02-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,63,0,0,3,5,55,14,3,10,1,25,3,2,1,0,106,0,8,9,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2022-01-01,Arizona,47878,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,62,1,1,1,8,51,12,3,9,0,42,2,2,0,0,119,0,11,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-12-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,71,2,1,1,3,64,20,7,12,1,66,1,1,0,0,160,0,7,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-11-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,3,1,0,0,0,0,0,83,0,4,5,7,67,16,6,10,0,37,1,1,0,0,142,0,16,21,54,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-10-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,87,1,0,4,13,69,11,4,7,0,45,2,2,0,0,146,0,18,19,58,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-09-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,90,1,2,4,6,77,12,2,9,1,42,1,1,0,0,151,0,13,19,55,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-08-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,6,6,0,0,0,0,0,0,84,0,10,0,9,65,15,4,9,2,24,2,2,0,0,132,0,19,25,41,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-07-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,3,1,0,1,1,85,2,2,6,2,73,10,3,6,1,33,3,3,0,0,138,0,12,19,46,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-06-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,87,1,1,6,17,62,10,4,6,0,28,3,3,0,0,129,0,25,26,41,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-05-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,79,1,2,0,4,72,9,3,6,0,23,3,3,0,0,116,0,7,9,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-04-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,79,0,3,6,7,63,6,2,4,0,29,3,1,1,1,122,0,16,21,38,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-03-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,82,1,4,1,2,74,5,3,0,2,32,2,2,0,0,127,0,8,14,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-02-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,62,2,1,2,2,55,7,2,3,2,31,2,1,1,0,103,0,7,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2021-01-01,Arizona,45391,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,71,4,4,1,4,58,13,4,9,0,28,3,3,0,0,116,0,13,14,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2020-12-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,0,2,1,1,0,0,0,50,1,0,3,2,44,10,0,0,10,44,2,0,0,2,109,0,6,9,56,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2020-11-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,0,5,1,1,0,0,0,65,1,1,2,4,57,12,0,0,12,25,3,0,0,3,111,0,8,14,40,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Prescott Police Department,2020-10-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,0,4,0,0,0,0,0,55,1,1,3,7,43,14,0,0,14,47,5,3,0,2,125,0,12,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2020-09-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,0,3,0,0,0,0,0,60,1,0,4,11,44,9,0,0,9,47,4,0,0,4,123,0,16,19,60,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Prescott Police Department,2020-08-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,81,3,1,4,8,65,10,0,0,10,44,3,0,0,3,138,0,16,16,57,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2020-07-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,0,0,0,0,0,73,0,1,9,8,55,9,3,5,1,38,4,2,1,1,126,0,18,20,51,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Prescott Police Department,2020-06-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,0,0,0,0,0,66,0,3,4,3,56,6,0,5,1,37,3,1,1,1,114,0,10,12,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Prescott Police Department,2020-05-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,1,0,0,0,1,53,0,0,1,3,49,14,1,12,1,41,2,2,0,0,112,0,4,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Prescott Police Department,2020-04-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,0,0,2,2,0,0,0,0,0,0,83,0,0,4,13,66,14,2,6,6,40,0,0,0,0,139,0,17,19,54,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Prescott Police Department,2020-03-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,0,0,0,0,0,88,1,3,5,4,75,10,3,7,0,53,3,1,2,0,156,0,13,15,66,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Prescott Police Department,2020-02-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,4,1,0,0,0,0,0,62,1,0,1,4,56,12,4,6,2,50,0,0,0,0,129,0,6,11,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2020-01-01,Arizona,44835,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,3,3,0,0,0,0,0,0,73,0,0,3,5,65,9,3,5,1,28,5,3,1,1,118,0,8,11,42,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Prescott Police Department,2019-12-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,1,0,0,0,1,74,0,1,22,3,48,18,5,12,1,26,3,3,0,0,123,0,26,28,47,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Prescott Police Department,2019-12-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,1,0,0,0,1,74,0,1,22,3,48,18,5,12,1,26,3,3,0,0,123,0,26,28,47,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Prescott Police Department,2019-11-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,1,0,0,0,1,48,1,7,0,1,39,11,1,6,4,38,3,2,0,1,104,0,9,13,52,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Prescott Police Department,2019-11-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,1,0,0,0,1,48,1,7,0,1,39,11,1,6,4,38,3,2,0,1,104,0,9,13,52,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Prescott Police Department,2019-10-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,4,4,0,2,0,0,1,1,99,4,0,8,12,75,8,2,5,1,58,4,3,1,0,175,0,24,30,70,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Prescott Police Department,2019-10-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,4,4,0,2,0,0,1,1,99,4,0,8,12,75,8,2,5,1,58,4,3,1,0,175,0,24,30,70,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Prescott Police Department,2019-09-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,2,2,0,0,0,0,0,0,76,0,3,5,9,59,16,4,9,3,39,3,2,0,1,136,0,17,19,58,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Prescott Police Department,2019-09-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,2,2,0,0,0,0,0,0,76,0,3,5,9,59,16,4,9,3,39,3,2,0,1,136,0,17,19,58,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Prescott Police Department,2019-08-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,2,2,0,2,0,1,0,1,72,3,5,3,7,54,13,4,8,1,38,2,2,0,0,129,0,18,22,53,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Prescott Police Department,2019-08-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,2,2,0,2,0,1,0,1,72,3,5,3,7,54,13,4,8,1,38,2,2,0,0,129,0,18,22,53,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Prescott Police Department,2019-07-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,2,0,0,1,1,70,2,1,5,2,60,8,0,7,1,42,3,1,2,0,126,0,10,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2019-07-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,2,0,0,1,1,70,2,1,5,2,60,8,0,7,1,42,3,1,2,0,126,0,10,13,53,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prescott Police Department,2019-06-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,76,1,2,5,9,59,11,3,8,0,56,2,2,0,0,147,0,17,19,69,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Prescott Police Department,2019-06-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,76,1,2,5,9,59,11,3,8,0,56,2,2,0,0,147,0,17,19,69,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Prescott Police Department,2019-05-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,1,1,0,1,0,0,0,1,71,0,1,0,13,57,5,2,3,0,46,2,2,0,0,126,0,14,16,53,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Prescott Police Department,2019-05-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,1,1,0,1,0,0,0,1,71,0,1,0,13,57,5,2,3,0,46,2,2,0,0,126,0,14,16,53,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Prescott Police Department,2019-04-01,Arizona,43781,AZ01307,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,1,1,0,0,0,0,0,0,85,1,1,9,6,68,17,6,9,2,46,2,0,1,1,152,0,17,19,65,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
