agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Smithfield Police Department,2018-02-01,North Carolina,12507,NC05101,0,0,0,0,0,0,0,0,2,0,1,1,0,13,0,0,1,0,12,2,1,1,0,35,0,0,0,0,52,1,3,37,40,0,0,0,0,0,2,1,0,0,1,17,0,0,1,0,16,0,0,0,0,24,0,0,0,0,43,1,3,24,27,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Smithfield Police Department,2018-01-01,North Carolina,12507,NC05101,0,0,0,0,0,0,0,0,2,2,0,0,0,14,4,0,0,1,9,6,6,0,0,39,1,1,0,0,62,5,7,46,53,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,16,1,1,0,0,28,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Smithfield Police Department,2017-12-01,North Carolina,12489,NC05101,0,0,0,0,0,1,1,0,2,2,0,0,0,23,2,0,13,0,8,6,5,1,0,40,1,1,0,0,73,15,18,47,65,0,0,0,0,0,1,0,1,0,0,9,0,1,0,0,8,2,2,0,0,24,0,0,0,0,36,1,2,26,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Smithfield Police Department,2017-11-01,North Carolina,12489,NC05101,0,0,0,0,0,1,1,0,1,0,1,0,0,7,0,1,1,1,4,10,7,3,0,35,1,1,0,0,55,3,5,46,51,0,0,0,0,0,1,0,1,0,0,6,0,1,0,1,4,1,0,1,0,20,1,1,0,0,29,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1,3
Smithfield Police Department,2017-10-01,North Carolina,12489,NC05101,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,0,1,17,7,6,0,1,42,4,4,0,0,73,2,3,53,56,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,30,2,2,0,0,42,1,1,32,33,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Smithfield Police Department,2017-09-01,North Carolina,12489,NC05101,0,0,0,0,0,0,0,0,3,1,1,0,1,14,0,1,2,0,11,6,2,3,1,36,1,0,0,1,60,3,6,43,49,0,0,0,0,0,2,0,0,1,1,8,0,0,2,0,6,1,0,1,0,21,0,0,0,0,32,2,4,22,26,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2017-08-01,North Carolina,12489,NC05101,0,0,1,0,0,0,0,0,4,3,0,1,0,19,0,0,0,1,18,6,2,4,0,43,1,1,0,0,73,1,5,50,55,0,0,1,1,0,0,0,0,0,0,19,0,0,2,1,16,5,3,2,0,22,1,1,0,0,48,3,4,28,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Smithfield Police Department,2017-07-01,North Carolina,12489,NC05101,0,0,0,0,0,0,0,0,1,0,0,0,1,16,0,0,4,1,11,9,6,2,1,41,1,0,1,0,68,5,6,51,57,0,0,0,0,0,1,0,1,0,0,11,0,0,1,1,9,1,1,0,0,27,0,0,0,0,40,2,3,28,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,1,3,4
Smithfield Police Department,2017-06-01,North Carolina,12489,NC05101,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,1,15,21,14,3,4,42,0,0,0,0,82,4,4,63,67,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,11,1,1,0,0,18,0,0,0,0,33,3,3,19,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,1,3,4
Smithfield Police Department,2017-05-01,North Carolina,12489,NC05101,0,0,0,0,0,0,0,0,4,1,1,0,2,23,0,1,1,1,20,9,6,2,1,50,1,0,0,1,87,3,7,60,67,0,0,0,0,0,2,0,0,0,2,18,1,0,0,1,16,0,0,0,0,22,0,0,0,0,42,2,4,22,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Smithfield Police Department,2017-04-01,North Carolina,12489,NC05101,0,0,0,0,0,1,1,0,1,0,0,0,1,22,1,2,1,1,17,8,5,3,0,42,3,2,1,0,77,5,7,53,60,0,0,0,0,0,3,3,0,0,0,17,0,2,1,1,13,5,2,3,0,22,1,1,0,0,48,4,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,4,1,2,1,3
Smithfield Police Department,2017-03-01,North Carolina,12489,NC05101,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,0,2,9,12,8,2,2,40,0,0,0,0,64,2,3,52,55,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,3,2,1,0,16,0,0,0,0,25,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2017-02-01,North Carolina,12489,NC05101,0,0,0,0,0,0,0,0,2,1,0,0,1,19,1,0,3,2,13,5,3,0,2,37,1,1,0,0,64,6,8,43,51,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,10,1,1,0,0,13,1,1,0,0,27,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2017-01-01,North Carolina,12489,NC05101,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,9,0,2,7,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2016-12-01,North Carolina,12235,NC05101,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2016-11-01,North Carolina,12235,NC05101,0,0,1,0,1,0,0,0,3,2,0,0,1,13,0,2,0,0,11,7,5,1,1,35,1,1,0,0,60,2,5,43,48,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,23,0,0,0,0,33,2,2,23,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2016-10-01,North Carolina,12235,NC05101,0,0,3,0,0,0,0,0,4,2,0,0,2,14,1,1,5,0,7,11,7,2,2,59,5,3,2,0,93,7,11,75,86,0,0,0,0,0,1,0,0,0,1,6,0,0,3,0,3,1,0,1,0,25,1,1,0,0,34,3,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Smithfield Police Department,2016-09-01,North Carolina,12235,NC05101,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,2,0,23,9,7,1,1,43,1,1,0,0,79,3,3,53,56,0,0,0,0,0,0,0,0,0,0,21,1,0,4,0,16,2,2,0,0,23,0,0,0,0,46,5,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Smithfield Police Department,2016-08-01,North Carolina,12235,NC05101,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,4,3,1,10,18,14,4,0,57,0,0,0,0,94,9,9,75,84,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,5,3,2,0,18,0,0,0,0,30,2,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1
Smithfield Police Department,2016-07-01,North Carolina,12235,NC05101,0,0,1,0,0,0,0,0,0,0,0,0,0,13,2,0,2,0,9,14,11,3,0,39,3,3,0,0,69,4,4,56,60,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,14,0,0,0,0,22,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2016-06-01,North Carolina,12235,NC05101,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,14,11,2,1,50,3,2,0,1,77,2,2,67,69,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,19,0,0,0,0,23,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Smithfield Police Department,2016-05-01,North Carolina,12235,NC05101,0,0,0,0,0,3,3,0,0,0,0,0,0,33,7,1,1,0,24,15,11,4,0,69,3,1,0,2,123,9,12,87,99,0,0,0,0,0,0,0,0,0,0,30,7,0,2,0,21,2,2,0,0,27,0,0,0,0,59,9,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Smithfield Police Department,2016-04-01,North Carolina,12235,NC05101,0,0,1,0,0,0,0,0,1,0,0,0,1,19,3,0,3,0,13,10,7,2,1,42,2,1,1,0,74,6,7,54,61,0,0,0,0,0,2,1,0,0,1,14,3,0,3,0,8,1,1,0,0,26,1,1,0,0,44,6,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3
Smithfield Police Department,2016-03-01,North Carolina,12235,NC05101,0,0,1,0,0,1,1,0,2,1,0,1,0,16,0,1,2,1,12,14,12,1,1,58,6,6,0,0,97,4,7,78,85,0,0,0,0,0,1,0,1,0,0,16,0,1,2,1,12,1,1,0,0,31,1,1,0,0,50,4,5,33,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,5,5
Smithfield Police Department,2016-02-01,North Carolina,12235,NC05101,0,0,0,0,0,0,0,0,3,1,1,0,1,8,0,1,0,1,6,13,9,4,0,46,2,2,0,0,72,2,5,61,66,0,0,1,1,0,1,0,0,0,1,14,0,0,0,2,12,4,3,1,0,28,0,0,0,0,48,2,4,32,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Smithfield Police Department,2016-01-01,North Carolina,12235,NC05101,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,2,18,9,5,4,0,50,2,2,0,0,82,3,3,61,64,0,0,0,0,0,1,0,0,0,1,19,0,1,1,3,14,0,0,0,0,21,0,0,0,0,41,5,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Smithfield Police Department,2015-12-01,North Carolina,11924,NC05101,0,0,0,0,0,0,0,0,3,3,0,0,0,22,2,1,4,1,14,9,6,3,0,63,3,2,1,0,100,8,11,75,86,0,0,0,0,0,2,1,0,0,1,13,2,0,0,0,11,1,1,0,0,30,0,0,0,0,46,2,4,31,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smithfield Police Department,2015-11-01,North Carolina,11924,NC05101,0,0,1,0,0,1,1,0,2,1,0,0,1,26,1,0,3,0,22,15,11,3,1,36,2,2,0,0,82,4,7,53,60,0,0,0,0,0,0,0,0,0,0,25,1,0,0,1,23,5,1,2,2,19,0,0,0,0,49,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Smithfield Police Department,2015-10-01,North Carolina,11924,NC05101,0,0,0,0,0,0,0,0,3,0,0,2,1,17,0,0,2,1,14,11,8,1,2,57,4,4,0,0,92,3,6,72,78,0,0,0,0,0,3,0,0,2,1,11,0,0,0,0,11,2,2,0,0,26,1,1,0,0,43,0,3,29,32,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
