agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Benton Township Police Department,2018-02-01,Michigan,14382,MI11249,0,0,0,0,0,3,3,0,0,0,0,0,0,44,1,1,5,0,37,6,4,0,2,40,2,2,0,0,95,7,10,48,58,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,0,0,0,0,15,0,0,0,0,24,2,2,15,17,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2018-01-01,Michigan,14382,MI11249,0,0,0,0,0,3,3,0,3,2,0,0,1,62,1,3,6,0,52,11,11,0,0,61,1,1,0,0,141,10,16,73,89,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,0,0,0,0,22,0,0,0,0,34,2,2,22,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-12-01,Michigan,14354,MI11249,0,0,0,0,0,0,0,0,2,1,0,0,1,46,2,7,4,0,33,5,4,1,0,51,1,1,0,0,105,13,15,57,72,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,14,0,0,0,0,19,0,0,0,0,35,2,2,19,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-11-01,Michigan,14354,MI11249,0,0,0,0,0,2,2,0,3,0,0,1,2,63,5,3,5,0,50,11,10,0,1,45,4,4,0,0,128,13,18,60,78,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,13,1,1,0,0,25,1,1,14,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-10-01,Michigan,14354,MI11249,0,0,0,0,0,1,1,0,3,3,0,0,0,69,3,1,5,1,59,11,7,1,3,70,6,6,0,0,160,10,14,87,101,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,0,0,0,0,16,0,0,0,0,27,1,1,16,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-09-01,Michigan,14354,MI11249,0,0,0,0,0,8,8,0,5,1,0,0,4,50,2,2,5,0,41,2,2,0,0,67,4,4,0,0,136,9,22,73,95,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,17,2,2,0,0,28,1,1,19,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-08-01,Michigan,14354,MI11249,0,0,0,0,0,2,2,0,1,0,0,0,1,71,0,1,3,0,67,11,8,2,1,55,8,7,1,0,148,4,7,74,81,0,0,1,1,0,0,0,0,0,0,18,1,0,1,0,16,0,0,0,0,13,1,1,0,0,33,2,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-07-01,Michigan,14354,MI11249,0,0,0,0,0,2,2,0,2,1,0,0,1,64,2,1,7,0,54,11,9,2,0,59,5,4,1,0,143,10,14,75,89,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,1,1,0,0,14,0,0,0,0,30,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-06-01,Michigan,14354,MI11249,0,0,0,0,0,3,3,0,2,0,0,0,2,78,4,3,9,0,62,7,6,1,0,53,2,2,0,0,145,16,21,62,83,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,0,0,0,0,16,0,0,0,0,25,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-05-01,Michigan,14354,MI11249,0,0,0,1,0,1,1,0,4,1,0,0,3,62,2,2,6,0,52,10,9,0,1,47,3,3,0,0,128,10,16,60,76,1,0,0,0,0,3,1,0,0,2,19,1,1,1,0,16,1,1,0,0,15,0,0,0,0,39,3,7,16,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-04-01,Michigan,14354,MI11249,0,0,0,0,0,0,0,0,4,0,0,0,4,81,5,2,11,0,63,9,6,1,2,46,4,3,1,0,144,18,22,59,81,0,0,0,0,0,0,0,0,0,0,18,4,1,1,0,12,0,0,0,0,17,0,0,0,0,35,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-03-01,Michigan,14354,MI11249,0,0,0,0,0,0,0,0,2,0,0,0,2,61,1,1,4,0,55,13,12,0,1,49,3,3,0,0,128,6,8,65,73,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,0,0,0,0,15,0,0,0,0,33,0,1,15,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-02-01,Michigan,14354,MI11249,0,0,0,0,0,2,2,0,2,0,0,0,2,48,1,3,1,0,43,15,15,0,0,76,4,4,0,0,147,5,9,95,104,0,0,0,0,0,1,0,0,0,1,12,0,3,1,0,8,1,1,0,0,19,0,0,0,0,33,4,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2017-01-01,Michigan,14354,MI11249,0,0,0,0,0,2,2,0,2,1,0,0,1,56,2,3,5,0,46,13,12,1,0,54,3,2,1,0,130,10,14,70,84,0,0,0,0,0,1,0,0,0,1,15,1,0,0,0,14,1,1,0,0,13,0,0,0,0,30,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-12-01,Michigan,14413,MI11249,0,0,0,0,0,2,2,0,4,0,0,0,4,50,1,1,4,1,43,13,13,0,0,47,6,6,0,0,122,7,13,66,79,1,0,0,0,0,1,0,0,0,1,11,0,1,0,0,10,2,1,1,0,14,1,1,0,0,30,1,3,17,20,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-11-01,Michigan,14413,MI11249,0,0,0,1,0,2,2,0,3,1,0,0,2,53,2,3,0,0,48,16,14,0,2,61,4,4,0,0,140,5,11,81,92,0,0,0,0,0,1,0,0,0,1,13,0,0,0,1,12,0,0,0,0,13,0,0,0,0,27,1,2,13,15,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-10-01,Michigan,14413,MI11249,0,0,0,0,0,2,1,1,1,0,0,0,1,63,0,4,4,0,55,11,10,0,1,59,3,3,0,0,139,8,11,73,84,0,0,0,0,0,0,0,0,0,0,16,0,1,2,0,13,0,0,0,0,14,0,0,0,0,30,3,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-09-01,Michigan,14413,MI11249,0,0,0,0,0,1,1,0,3,0,0,0,3,67,7,4,6,0,50,8,7,0,1,58,1,1,0,0,138,17,21,67,88,0,0,0,0,0,2,0,0,0,2,19,4,2,2,0,11,0,0,0,0,22,0,0,0,0,43,8,10,22,32,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-08-01,Michigan,14413,MI11249,0,0,0,0,0,2,2,0,2,1,0,0,1,43,2,1,3,1,36,15,13,2,0,66,0,0,0,0,128,7,11,81,92,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,0,0,0,0,17,0,0,0,0,29,2,2,17,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-07-01,Michigan,14413,MI11249,0,0,0,0,0,2,2,0,4,0,1,0,3,75,8,4,3,1,59,13,7,2,4,72,0,0,0,0,166,16,22,85,107,0,0,0,0,0,0,0,0,0,0,12,1,4,0,0,7,0,0,0,0,11,0,0,0,0,23,5,5,11,16,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-06-01,Michigan,14413,MI11249,0,0,0,0,0,2,2,0,2,1,0,0,1,38,1,2,3,1,31,12,7,4,1,65,0,0,0,0,119,7,11,77,88,0,0,0,0,0,0,0,0,0,0,15,0,1,1,1,12,0,0,0,0,14,0,0,0,0,29,3,3,14,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-05-01,Michigan,14413,MI11249,0,0,0,0,0,0,0,0,2,1,0,0,1,75,1,2,3,1,68,10,8,2,0,112,5,5,0,0,204,7,9,127,136,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,29,0,0,0,0,45,1,1,29,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-04-01,Michigan,14413,MI11249,0,0,0,0,0,4,4,0,0,0,0,0,0,54,1,1,1,0,51,17,17,0,0,94,4,4,0,0,173,3,7,115,122,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,0,0,0,0,19,1,1,0,0,34,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-03-01,Michigan,14413,MI11249,0,0,0,0,0,2,2,0,2,1,0,0,1,57,2,5,3,2,45,19,15,3,1,84,4,4,0,0,168,12,16,107,123,0,0,0,0,0,0,0,0,0,0,13,0,4,1,0,8,1,1,0,0,21,0,0,0,0,35,5,5,22,27,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-02-01,Michigan,14413,MI11249,0,0,0,0,0,2,2,0,1,0,0,0,1,43,1,2,7,0,33,5,4,0,1,79,4,4,0,0,134,10,13,88,101,0,0,0,0,0,0,0,0,0,0,14,1,2,2,0,9,0,0,0,0,24,1,1,0,0,39,5,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2016-01-01,Michigan,14413,MI11249,0,0,0,0,0,4,4,0,1,1,0,0,0,52,3,3,2,1,43,16,12,2,2,104,7,7,0,0,184,9,14,127,141,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,7,0,0,0,0,22,1,1,0,0,33,3,3,23,26,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2015-12-01,Michigan,14474,MI11249,0,0,0,1,0,0,0,0,3,3,0,0,0,57,1,2,2,0,52,47,44,2,1,90,11,11,0,0,209,5,9,148,157,1,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,2,2,0,0,23,2,2,0,0,42,1,2,27,29,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,4,0,0,0,0,10,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2015-11-01,Michigan,14474,MI11249,0,0,0,0,0,0,0,0,1,0,0,1,0,29,1,1,0,1,26,5,4,0,1,32,5,5,0,0,72,3,4,42,46,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,12,0,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Township Police Department,2015-10-01,Michigan,14474,MI11249,0,0,0,1,0,3,2,1,1,1,0,0,0,10,1,0,3,0,6,2,2,0,0,4,2,2,0,0,23,4,9,8,17,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,1,0,0,0,0,6,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
