agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lower Merion Township Police Dep,2018-02-01,Pennsylvania,59262,PA04614,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,1,0,3,17,11,3,3,44,2,2,0,0,69,1,3,63,66,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,10,0,0,0,0,14,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2018-01-01,Pennsylvania,59262,PA04614,0,0,0,0,0,0,0,0,1,0,1,0,0,6,0,0,0,3,3,13,11,2,0,47,4,4,0,0,71,3,4,64,68,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,3,0,0,0,0,21,0,0,0,0,26,0,2,21,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-12-01,Pennsylvania,58354,PA04614,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,8,3,1,4,68,2,2,0,0,86,0,1,78,79,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,23,1,1,0,0,28,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-11-01,Pennsylvania,58354,PA04614,0,0,0,0,0,0,0,0,2,1,1,0,0,12,0,0,0,4,8,5,2,3,0,61,5,5,0,0,85,4,6,71,77,0,0,0,0,0,1,1,0,0,0,10,0,0,0,6,4,6,4,2,0,12,3,3,0,0,32,6,7,21,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-10-01,Pennsylvania,58354,PA04614,0,0,0,0,0,0,0,0,2,0,0,1,1,8,0,0,0,3,5,10,7,3,0,51,5,5,0,0,76,3,5,66,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,1,1,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-09-01,Pennsylvania,58354,PA04614,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,3,3,0,0,73,1,1,0,0,83,1,2,77,79,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,11,4,6,1,21,0,0,0,0,40,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-08-01,Pennsylvania,58354,PA04614,0,0,0,0,0,0,0,0,3,1,0,2,0,7,0,0,0,0,7,11,6,5,0,94,4,4,0,0,119,0,3,109,112,0,0,0,0,0,2,0,0,2,0,4,0,0,0,1,3,0,0,0,0,11,1,1,0,0,18,1,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-07-01,Pennsylvania,58354,PA04614,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,13,9,1,3,63,3,3,0,0,85,0,0,79,79,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,10,1,1,0,0,17,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-06-01,Pennsylvania,58354,PA04614,0,0,0,0,0,0,0,0,1,1,0,0,0,14,1,1,0,1,11,7,5,2,0,94,8,8,0,0,124,3,4,109,113,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,14,2,2,0,0,26,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-05-01,Pennsylvania,58354,PA04614,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,12,6,4,2,86,6,6,0,0,110,0,1,104,105,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,6,2,2,0,0,16,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
Lower Merion Township Police Dep,2017-04-01,Pennsylvania,58354,PA04614,0,0,0,0,0,2,2,0,2,1,0,0,1,14,0,1,0,0,13,3,2,1,0,69,4,4,0,0,94,1,5,76,81,0,0,0,0,0,2,1,0,0,1,5,0,1,0,0,4,4,2,2,0,20,1,1,0,0,32,1,3,25,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-03-01,Pennsylvania,58354,PA04614,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,6,2,2,2,58,1,1,0,0,74,0,1,65,66,0,0,0,0,0,4,2,0,1,1,7,0,0,0,0,7,7,1,3,3,44,0,0,0,0,62,0,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-02-01,Pennsylvania,58354,PA04614,0,0,0,0,0,0,0,0,2,0,1,0,1,5,0,0,0,0,5,7,3,3,1,102,5,5,0,0,121,0,2,114,116,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,8,1,5,2,11,1,1,0,0,26,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2017-01-01,Pennsylvania,58354,PA04614,0,0,0,0,0,1,1,0,5,2,0,1,2,6,0,0,0,3,3,9,6,3,0,75,2,2,0,0,98,3,9,86,95,0,0,0,0,0,2,0,0,1,1,8,0,0,0,2,6,0,0,0,0,8,0,0,0,0,18,2,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-12-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,3,0,1,1,1,9,0,0,0,2,7,10,1,3,6,113,8,8,0,0,143,2,5,131,136,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,11,10,0,1,13,1,1,0,0,29,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-11-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,5,2,1,2,80,2,2,0,0,95,1,1,87,88,0,0,0,0,0,3,2,0,1,0,5,0,1,0,0,4,3,1,1,1,19,0,0,0,0,30,1,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-10-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0,0,0,0,11,6,3,3,0,67,10,10,0,0,95,0,1,83,84,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,4,3,1,0,27,1,1,0,0,36,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-09-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,4,1,0,3,0,4,0,0,1,0,3,7,1,5,1,70,3,3,0,0,88,1,5,80,85,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,2,2,0,17,0,0,0,0,23,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-08-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,2,2,1,94,10,10,0,0,115,0,0,109,109,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,10,2,3,5,24,1,1,0,0,38,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-07-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,6,7,5,73,4,3,0,1,96,0,0,95,95,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,16,2,2,0,0,23,0,2,20,22,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-06-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,3,2,0,0,1,3,0,0,0,0,3,10,5,5,0,62,4,3,0,1,82,0,3,76,79,0,0,0,0,0,2,1,0,0,1,6,0,0,0,0,6,5,4,0,1,25,0,0,0,0,38,0,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-05-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,20,6,6,8,88,3,3,0,0,120,0,1,111,112,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,0,2,0,12,1,1,0,0,23,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-04-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,2,0,7,20,12,5,3,76,2,2,0,0,108,2,3,98,101,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,7,0,0,0,0,11,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-03-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,2,2,0,0,0,11,0,0,0,2,9,15,8,6,1,56,2,2,0,0,86,2,4,73,77,0,0,0,0,0,2,1,0,0,1,3,0,0,0,0,3,2,1,1,0,14,0,0,0,0,21,0,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-02-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,6,3,1,2,52,1,1,0,0,64,0,1,59,60,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,13,0,0,0,0,17,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2016-01-01,Pennsylvania,58234,PA04614,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,2,0,2,14,6,6,2,51,1,1,0,0,72,2,4,66,70,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,14,0,0,0,0,22,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2015-12-01,Pennsylvania,58369,PA04614,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,19,13,2,4,87,3,3,0,0,117,0,1,109,110,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,20,0,0,0,0,31,0,0,21,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lower Merion Township Police Dep,2015-11-01,Pennsylvania,58369,PA04614,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,6,9,5,3,1,78,0,0,0,0,97,4,4,87,91,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,12,0,0,0,0,15,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
