agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Poughkeepsie Police Department,2005-04-01,New York,30391,NY01302,0,0,0,0,0,0,0,0,13,1,2,1,9,89,5,6,6,7,65,12,8,3,1,53,7,7,0,0,174,24,37,72,109,0,0,0,0,0,4,0,1,0,3,30,4,3,1,3,19,3,3,0,0,7,1,1,0,0,45,11,15,11,26,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2005-03-01,New York,30391,NY01302,0,0,2,0,0,1,1,0,5,0,1,0,4,28,3,3,1,2,19,15,6,8,1,52,8,8,0,0,109,9,15,75,90,0,0,0,0,0,2,0,1,0,1,20,3,1,0,1,15,3,1,2,0,8,0,0,0,0,33,5,7,11,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2005-02-01,New York,30391,NY01302,0,0,2,0,0,3,3,0,9,2,1,2,4,30,1,5,1,2,21,18,8,10,0,54,9,9,0,0,123,9,21,81,102,0,0,1,1,0,3,0,0,0,3,20,1,3,1,1,14,2,0,2,0,1,1,1,0,0,28,6,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2005-01-01,New York,30391,NY01302,0,0,0,0,0,0,0,0,6,1,1,0,4,41,2,7,2,0,30,12,7,5,0,58,10,10,0,0,127,11,17,80,97,0,0,0,0,0,0,0,0,0,0,28,2,4,1,0,21,4,1,3,0,5,1,1,0,0,38,7,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-12-01,New York,30232,NY01302,0,0,0,0,0,1,1,0,11,2,0,1,8,33,3,5,3,2,20,18,10,6,2,71,6,6,0,0,140,13,25,95,120,0,0,1,1,0,3,1,0,0,2,14,1,3,1,0,9,3,1,2,0,6,1,1,0,0,28,5,9,10,19,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,5,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-11-01,New York,30232,NY01302,0,0,0,1,0,0,0,0,7,2,0,0,5,41,4,7,3,1,26,7,5,2,0,67,9,9,0,0,132,15,23,83,106,1,0,0,0,0,0,0,0,0,0,21,0,3,2,1,15,1,1,0,0,8,1,1,0,0,32,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-10-01,New York,30232,NY01302,0,0,0,0,0,3,2,1,15,3,1,3,8,43,4,1,7,4,27,13,9,3,1,53,8,8,0,0,135,16,34,74,108,0,0,0,0,0,9,0,1,2,6,25,2,1,3,3,16,0,0,0,0,5,1,1,0,0,40,9,18,6,24,0,0,0,0,0,3,0,1,0,2,3,0,0,0,3,0,0,0,0,0,1,1,1,0,0,8,3,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-09-01,New York,30232,NY01302,0,0,0,0,0,3,2,1,12,1,0,1,10,45,3,3,7,5,27,20,9,9,2,86,13,13,0,0,179,18,33,119,152,0,0,2,1,1,2,0,0,0,2,31,2,3,2,3,21,1,1,0,0,6,1,1,0,0,43,10,14,8,22,0,0,0,0,0,2,0,0,0,2,2,1,0,0,1,0,0,0,0,0,3,0,0,0,0,7,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-08-01,New York,30232,NY01302,0,0,2,0,0,1,1,0,15,2,1,2,10,55,1,7,4,11,32,28,13,12,3,122,8,8,0,0,229,23,39,158,197,0,0,0,0,0,7,1,0,1,5,27,0,5,0,9,13,2,1,1,0,10,1,1,0,0,47,14,21,13,34,0,0,0,0,0,2,0,0,0,2,3,0,1,0,2,0,0,0,0,0,4,0,0,0,0,9,3,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-07-01,New York,30232,NY01302,0,0,0,0,0,1,1,0,8,1,5,1,1,37,3,7,7,1,19,10,7,2,1,95,14,14,0,0,165,18,27,119,146,0,0,1,1,0,0,0,0,0,0,22,2,6,5,0,9,1,1,0,0,11,2,2,0,0,37,13,14,14,28,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-06-01,New York,30232,NY01302,0,0,1,0,0,3,3,0,9,2,1,0,6,56,8,8,6,9,25,17,10,6,1,99,10,9,1,0,194,31,43,126,169,0,0,1,1,0,2,1,0,0,1,37,4,6,3,5,19,0,0,0,0,15,1,1,0,0,56,18,21,16,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-05-01,New York,30232,NY01302,0,0,0,0,0,1,1,0,11,3,2,0,6,41,6,7,5,1,22,16,5,11,0,89,3,3,0,0,161,19,31,108,139,0,0,0,0,0,4,1,0,0,3,16,1,2,2,1,10,3,0,3,0,7,0,0,0,0,30,6,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-04-01,New York,30232,NY01302,0,0,0,0,0,1,1,0,6,3,0,1,2,37,1,7,2,1,26,14,7,5,2,57,9,9,0,0,124,11,18,80,98,0,0,1,1,0,0,0,0,0,0,20,1,5,0,0,14,1,0,0,1,5,2,2,0,0,29,6,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-03-01,New York,30232,NY01302,0,0,0,1,0,6,6,0,6,2,1,0,3,33,4,3,2,3,21,14,6,7,1,68,12,11,1,0,140,12,25,94,119,1,0,1,1,0,2,0,1,0,1,21,2,2,1,3,13,2,2,0,0,3,0,0,0,0,30,8,12,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-02-01,New York,30232,NY01302,0,0,0,0,0,1,1,0,11,2,2,2,5,28,1,8,2,1,16,11,6,3,2,54,4,4,0,0,109,12,24,69,93,0,0,0,0,0,6,1,0,2,3,12,0,4,2,0,6,1,1,0,0,6,0,0,0,0,25,6,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2004-01-01,New York,30232,NY01302,0,0,0,0,0,2,2,0,20,6,2,0,12,28,1,6,4,2,15,15,11,2,2,57,7,7,0,0,129,13,35,79,114,0,0,0,0,0,2,1,1,0,0,17,0,3,3,1,10,0,0,0,0,1,2,2,0,0,22,7,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-12-01,New York,30124,NY01302,0,0,0,1,0,3,3,0,11,5,1,2,3,45,2,4,8,3,28,14,7,6,1,65,4,4,0,0,143,17,32,83,115,1,0,1,1,0,2,0,0,1,1,18,0,1,5,3,9,1,1,0,0,6,0,0,0,0,29,9,13,7,20,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-11-01,New York,30124,NY01302,0,0,5,0,0,2,2,0,28,4,5,5,14,31,2,8,2,4,15,29,17,10,2,68,7,7,0,0,165,16,46,104,150,0,0,2,2,0,4,0,2,0,2,12,1,4,0,1,6,1,0,0,1,2,0,0,0,0,21,6,12,3,15,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-10-01,New York,30124,NY01302,0,0,1,0,0,2,2,0,13,5,2,0,6,31,2,3,3,4,19,16,9,5,2,78,5,5,0,0,145,12,27,99,126,0,0,1,1,0,0,0,0,0,0,17,0,3,1,4,9,2,1,1,0,2,0,0,0,0,22,8,9,4,13,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,4,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-09-01,New York,30124,NY01302,0,0,2,0,0,2,1,1,7,2,0,0,5,53,4,14,4,5,26,36,15,15,6,94,7,7,0,0,199,27,36,137,173,0,0,0,0,0,0,0,0,0,0,27,1,9,1,3,13,2,0,2,0,4,1,1,0,0,34,14,14,7,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-08-01,New York,30124,NY01302,0,0,11,0,0,3,3,0,7,2,0,1,4,36,1,6,8,1,20,25,12,9,4,128,10,10,0,0,209,16,26,163,189,0,0,0,0,0,0,0,0,0,0,20,0,2,6,0,12,2,2,0,0,2,0,0,0,0,24,8,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-07-01,New York,30124,NY01302,0,0,8,0,0,1,1,0,13,2,1,2,8,37,3,4,4,0,26,38,10,18,10,87,13,13,0,0,189,11,25,138,163,0,0,1,1,0,2,0,0,0,2,17,0,3,1,0,13,5,3,1,1,2,1,1,0,0,28,4,7,8,15,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,1,1,0,1,0,0,0,0,5,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-06-01,New York,30124,NY01302,0,0,9,1,0,0,0,0,8,2,1,0,5,59,2,6,5,3,43,20,12,5,3,67,6,6,0,0,161,16,25,93,118,1,0,0,0,0,3,0,0,0,3,27,0,2,2,0,23,2,2,0,0,5,2,2,0,0,40,4,8,9,17,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2,2,2,0,0,7,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-05-01,New York,30124,NY01302,0,0,4,0,0,2,2,0,8,4,1,0,3,35,1,8,4,4,18,34,22,9,3,63,8,7,0,1,150,17,27,105,132,0,0,0,0,0,0,0,0,0,0,24,1,5,3,4,11,2,0,2,0,8,1,1,0,0,35,13,13,11,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,1,1,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-04-01,New York,30124,NY01302,0,0,4,0,0,2,2,0,5,2,1,0,2,45,1,6,4,4,30,13,7,6,0,44,6,6,0,0,115,15,22,63,85,0,0,0,0,0,3,1,1,0,1,25,1,5,3,3,13,0,0,0,0,2,0,0,0,0,30,12,15,2,17,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-03-01,New York,30124,NY01302,0,0,7,0,0,1,1,0,11,2,2,1,6,40,2,9,3,2,24,7,6,1,0,55,7,7,0,0,121,16,28,69,97,0,0,0,0,0,2,0,0,1,1,23,2,6,3,1,11,0,0,0,0,5,2,2,0,0,32,12,14,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-02-01,New York,30124,NY01302,0,0,4,0,0,3,3,0,9,1,2,0,6,48,2,8,1,3,34,13,7,5,1,30,7,7,0,0,110,14,26,50,76,0,0,1,1,0,1,0,0,0,1,31,1,8,0,3,19,3,2,1,0,4,2,2,0,0,42,12,14,9,23,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2003-01-01,New York,30124,NY01302,0,0,3,0,0,5,5,0,11,3,3,0,5,32,5,6,1,0,20,12,6,5,1,43,3,3,0,0,106,12,28,58,86,0,0,1,1,0,4,1,1,0,2,15,2,3,1,0,9,2,2,0,0,5,1,1,0,0,28,6,11,8,19,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2002-12-01,New York,30156,NY01302,0,0,0,0,0,1,0,1,8,1,0,3,4,19,1,2,0,2,14,13,6,6,1,64,9,9,0,0,114,5,14,86,100,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,10,2,1,1,0,5,3,3,0,0,22,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2002-11-01,New York,30156,NY01302,0,0,0,0,0,1,1,0,7,1,0,0,6,33,4,7,1,0,21,18,9,6,3,60,8,8,0,0,127,12,20,86,106,0,0,1,1,0,3,1,0,0,2,22,1,4,0,0,17,2,1,0,1,4,0,0,0,0,32,5,9,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2002-10-01,New York,30156,NY01302,0,0,2,1,0,2,2,0,9,3,2,1,3,47,9,12,1,1,24,12,5,6,1,63,11,11,0,0,145,23,35,86,121,0,0,0,0,0,3,2,0,1,0,25,7,5,0,0,13,1,0,1,0,9,0,0,0,0,38,12,15,10,25,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2002-09-01,New York,30156,NY01302,0,0,2,0,0,2,1,1,12,4,4,0,4,38,3,11,3,1,20,20,11,5,4,63,6,6,0,0,141,18,32,89,121,0,0,1,0,1,4,1,2,0,1,13,0,4,1,0,8,2,1,1,0,5,1,1,0,0,26,5,10,8,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2002-08-01,New York,30156,NY01302,0,0,0,0,0,4,3,1,11,3,4,2,2,26,2,4,4,4,12,21,7,12,2,97,1,1,0,0,160,14,29,119,148,0,0,2,1,1,1,0,1,0,0,19,2,4,1,2,10,1,1,0,0,4,0,0,0,0,27,9,12,5,17,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2002-07-01,New York,30156,NY01302,0,0,0,0,0,2,1,1,14,10,1,0,3,34,3,8,2,0,21,17,12,5,0,72,10,9,1,0,149,13,29,99,128,0,0,0,0,0,1,0,0,0,1,29,2,5,3,0,19,1,1,0,0,0,5,5,0,0,36,10,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2002-06-01,New York,30156,NY01302,0,0,1,2,0,1,1,0,8,3,2,0,3,34,6,3,4,0,21,22,11,8,3,42,9,9,0,0,118,13,24,73,97,0,0,0,0,0,0,0,0,0,0,24,4,3,3,0,14,0,0,0,0,3,3,3,0,0,30,10,10,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Poughkeepsie Police Department,2002-05-01,New York,30156,NY01302,0,0,4,0,0,1,1,0,8,3,0,0,5,38,8,4,3,2,21,13,10,0,3,50,4,4,0,0,114,17,26,67,93,0,0,1,1,0,3,0,0,0,3,31,2,4,3,1,21,1,1,0,0,6,0,0,0,0,42,10,14,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2002-04-01,New York,30156,NY01302,0,0,0,0,0,1,1,0,16,4,2,0,10,6,2,2,0,2,0,22,8,14,0,63,0,0,0,0,108,6,23,85,108,0,0,0,0,0,2,0,0,0,2,2,0,1,0,1,0,3,1,2,0,4,0,0,0,0,11,2,4,7,11,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2002-03-01,New York,30156,NY01302,0,0,0,0,0,0,0,0,10,4,2,0,4,8,2,2,1,3,0,18,10,8,0,66,0,0,0,0,102,8,18,84,102,0,0,0,0,0,1,1,0,0,0,5,0,2,0,3,0,4,3,1,0,4,0,0,0,0,14,5,6,8,14,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,5,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2002-02-01,New York,30156,NY01302,0,0,1,0,0,1,0,1,11,3,2,2,4,21,0,4,1,0,16,15,8,5,2,42,7,7,0,0,97,5,17,64,81,0,0,1,0,1,3,0,2,0,1,17,0,3,1,0,13,2,2,0,0,8,8,8,0,0,39,4,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Poughkeepsie Police Department,2002-01-01,New York,30156,NY01302,0,0,0,0,0,1,1,0,9,6,1,0,2,22,1,2,2,2,15,18,13,5,0,60,6,6,0,0,116,7,17,84,101,0,0,0,0,0,8,5,1,0,2,14,0,1,2,1,10,1,0,1,0,9,7,7,0,0,39,4,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2001-12-01,New York,29926,NY01302,0,0,0,1,0,0,0,0,8,5,0,0,3,28,3,6,0,1,18,22,11,10,1,67,13,13,0,0,139,10,19,102,121,0,0,0,0,0,2,2,0,0,0,23,1,4,1,1,16,2,0,2,0,15,5,5,0,0,47,7,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2001-11-01,New York,29926,NY01302,0,0,2,0,0,1,1,0,10,5,1,1,3,25,3,1,3,1,17,20,11,6,3,71,5,5,0,0,132,8,19,96,115,0,0,1,1,0,2,0,0,1,1,20,3,1,2,1,13,1,1,0,0,9,3,3,0,0,36,7,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2001-10-01,New York,29926,NY01302,0,0,0,1,0,3,3,0,7,0,1,0,6,44,0,2,0,1,41,13,8,0,5,91,14,12,2,0,173,3,14,118,132,1,0,2,2,0,2,0,0,0,2,17,0,2,0,1,14,0,0,0,0,12,8,8,0,0,42,3,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2001-09-01,New York,29926,NY01302,0,0,1,0,0,0,0,0,18,2,6,0,10,64,0,1,1,3,59,27,19,0,8,74,4,4,0,0,187,5,23,105,128,0,0,0,0,0,7,0,5,0,2,64,0,1,1,3,59,5,5,0,0,4,1,1,0,0,81,5,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poughkeepsie Police Department,2001-08-01,New York,29926,NY01302,0,0,0,0,0,1,1,0,11,2,4,0,5,59,2,3,1,2,51,33,26,0,7,81,7,7,0,0,192,8,20,121,141,0,0,1,1,0,2,0,0,0,2,53,0,0,1,1,51,0,0,0,0,4,5,5,0,0,65,2,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
