agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pomona Police Department,2023-02-01,California,143578,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,15,4,1,3,7,124,6,8,21,4,85,47,6,38,3,199,61,53,8,0,451,0,39,59,307,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2023-01-01,California,143578,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,13,4,0,5,4,99,14,8,21,4,52,65,23,41,1,183,76,63,12,1,443,0,47,67,324,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2022-12-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,18,3,3,7,5,125,13,11,13,6,82,45,12,31,2,151,90,87,2,1,431,0,43,63,286,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2022-11-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,10,3,1,3,3,107,12,6,27,9,53,58,16,42,0,153,106,97,4,5,441,0,54,71,317,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2022-10-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,4,4,0,24,5,7,6,6,153,17,13,24,13,86,72,18,49,5,211,157,153,2,2,624,0,67,97,440,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2022-09-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,24,5,4,10,5,137,8,6,34,15,74,70,18,50,2,208,152,146,3,3,598,0,63,94,430,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2022-08-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,20,1,4,6,9,123,14,5,34,25,45,70,14,51,5,214,150,145,5,0,587,0,78,108,434,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2022-07-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,16,2,1,3,10,95,5,13,8,6,63,57,46,7,4,195,102,78,21,3,473,0,32,56,354,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2022-06-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,28,4,2,2,20,157,6,15,12,13,111,81,68,6,7,293,144,102,37,5,714,0,46,85,518,603,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pomona Police Department,2022-05-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,31,3,3,0,25,136,16,16,20,8,76,96,81,8,7,267,121,89,27,5,661,0,60,101,484,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2022-04-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,10,10,0,34,7,5,2,20,111,8,4,15,7,77,70,51,10,9,217,120,87,29,4,564,0,34,80,407,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2022-03-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,8,8,0,21,6,5,1,9,113,5,11,14,10,73,72,63,3,6,261,90,64,23,3,568,0,40,72,423,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pomona Police Department,2022-02-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,24,9,4,3,8,118,7,9,9,5,88,53,41,8,4,266,119,92,26,1,590,0,30,64,438,502,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
Pomona Police Department,2022-01-01,California,145600,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,24,9,7,1,7,99,10,3,11,8,67,64,50,10,4,304,109,87,21,1,608,0,32,64,477,541,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pomona Police Department,2021-12-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-11-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-10-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-09-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-08-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-07-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-06-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-05-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-04-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-03-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-02-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2021-01-01,California,,CA01955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pomona Police Department,2020-12-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,25,10,2,0,13,95,8,9,12,1,65,69,51,9,9,382,132,87,41,4,711,0,30,63,583,646,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pomona Police Department,2020-11-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,9,9,0,19,6,5,3,5,101,13,5,15,7,61,44,32,10,2,315,90,62,25,3,579,0,40,69,449,518,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Pomona Police Department,2020-10-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,8,1,1,2,4,119,16,8,9,13,73,48,40,6,2,256,88,52,31,5,528,0,46,63,392,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Pomona Police Department,2020-09-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,28,6,2,5,15,120,5,4,13,10,88,49,36,12,1,228,76,53,19,4,511,0,32,70,353,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2020-08-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,16,4,0,3,9,119,7,8,12,10,82,49,39,9,1,198,82,55,24,3,473,0,37,62,329,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Pomona Police Department,2020-07-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,31,8,2,5,16,124,7,5,15,12,85,52,43,6,3,237,82,55,21,6,535,0,39,79,371,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2020-06-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,32,9,2,3,18,104,9,9,9,5,72,64,51,9,4,252,122,97,22,3,581,0,32,71,438,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2020-05-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,6,6,0,24,3,4,5,12,135,5,9,10,10,101,72,65,7,0,199,85,61,19,5,521,0,34,64,356,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2020-04-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,15,2,0,3,10,85,3,1,15,4,62,70,59,8,3,185,100,63,34,3,465,0,23,48,355,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2020-03-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,25,7,3,3,12,114,3,9,10,11,81,37,28,8,1,226,71,52,19,0,484,0,33,69,334,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2020-02-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,23,4,4,3,12,94,2,6,4,9,73,33,27,5,1,248,76,58,16,2,480,0,21,50,357,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2020-01-01,California,151982,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,25,8,3,3,11,129,9,8,10,7,95,72,55,7,10,289,81,60,17,4,609,0,34,72,442,514,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Pomona Police Department,2019-12-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,24,6,3,4,11,94,2,3,12,7,70,75,55,14,6,238,89,70,17,2,528,0,24,56,402,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-12-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,24,6,3,4,11,94,2,3,12,7,70,75,55,14,6,238,89,70,17,2,528,0,24,56,402,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-11-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,8,8,0,22,5,3,1,13,100,4,5,13,9,69,70,57,7,6,216,63,48,13,2,479,0,31,61,349,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pomona Police Department,2019-11-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,8,8,0,22,5,3,1,13,100,4,5,13,9,69,70,57,7,6,216,63,48,13,2,479,0,31,61,349,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pomona Police Department,2019-10-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,38,5,6,6,21,144,15,11,11,18,89,53,45,4,4,239,76,58,18,0,555,0,55,98,368,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-10-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,38,5,6,6,21,144,15,11,11,18,89,53,45,4,4,239,76,58,18,0,555,0,55,98,368,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-09-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,8,8,0,23,4,2,8,9,120,2,5,14,27,72,61,50,8,3,218,64,56,8,0,495,0,48,80,343,423,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0
Pomona Police Department,2019-09-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,8,8,0,23,4,2,8,9,120,2,5,14,27,72,61,50,8,3,218,64,56,8,0,495,0,48,80,343,423,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0
Pomona Police Department,2019-08-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,12,12,0,49,4,12,1,32,144,6,6,15,15,102,72,55,11,6,195,63,52,8,3,536,0,42,104,330,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-08-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,12,12,0,49,4,12,1,32,144,6,6,15,15,102,72,55,11,6,195,63,52,8,3,536,0,42,104,330,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-07-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,12,12,0,32,5,3,6,18,146,2,9,18,16,101,77,51,22,4,178,54,45,7,2,501,0,45,91,309,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-07-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,12,12,0,32,5,3,6,18,146,2,9,18,16,101,77,51,22,4,178,54,45,7,2,501,0,45,91,309,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-06-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,5,5,0,32,4,3,5,20,138,11,6,25,14,82,60,51,6,3,188,74,60,12,2,498,0,56,94,322,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-06-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,5,5,0,32,4,3,5,20,138,11,6,25,14,82,60,51,6,3,188,74,60,12,2,498,0,56,94,322,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-05-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,10,10,0,29,9,3,7,10,153,14,8,15,8,108,62,50,9,3,208,62,51,10,1,524,0,45,84,332,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pomona Police Department,2019-05-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,10,10,0,29,9,3,7,10,153,14,8,15,8,108,62,50,9,3,208,62,51,10,1,524,0,45,84,332,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pomona Police Department,2019-04-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,4,4,0,24,8,7,2,7,143,5,5,28,8,97,63,54,6,3,194,66,62,4,0,495,0,46,75,323,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pomona Police Department,2019-04-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,4,4,0,24,8,7,2,7,143,5,5,28,8,97,63,54,6,3,194,66,62,4,0,495,0,46,75,323,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pomona Police Department,2019-03-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,9,9,0,26,7,3,6,10,131,6,8,23,4,90,77,65,10,2,209,84,75,6,3,540,0,41,80,370,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-03-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,9,9,0,26,7,3,6,10,131,6,8,23,4,90,77,65,10,2,209,84,75,6,3,540,0,41,80,370,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-02-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,20,6,3,5,6,100,4,5,11,4,76,64,46,13,5,179,75,57,15,3,450,0,24,56,318,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pomona Police Department,2019-02-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,20,6,3,5,6,100,4,5,11,4,76,64,46,13,5,179,75,57,15,3,450,0,24,56,318,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pomona Police Department,2019-01-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,9,9,0,23,8,3,4,8,112,3,6,12,7,84,82,55,19,8,267,93,77,14,2,587,0,28,61,442,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pomona Police Department,2019-01-01,California,152776,CA01955,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,9,9,0,23,8,3,4,8,112,3,6,12,7,84,82,55,19,8,267,93,77,14,2,587,0,28,61,442,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
