agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Elizabethville,2018-04-01,Pennsylvania,59658,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,4,4,0,3,2,0,0,1,58,1,1,2,9,45,5,4,1,0,35,2,1,0,1,107,0,13,20,42,62,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,10,0,0,1,5,6
State Police: Elizabethville,2018-05-01,Pennsylvania,59658,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,3,0,0,0,58,2,1,3,7,45,7,2,5,0,48,3,2,0,1,122,0,13,19,58,77,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,5,0,0,0,0,8,0,1,1,5,6
State Police: Elizabethville,2018-06-01,Pennsylvania,59658,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2,0,1,12,66,9,5,4,0,36,5,4,1,0,131,0,15,15,50,65,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4
State Police: Elizabethville,2018-07-01,Pennsylvania,59658,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,5,0,0,0,5,47,0,0,4,16,27,14,10,3,1,58,4,3,0,1,135,0,20,32,76,108,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,1,1,0,0,13,0,0,0,7,7
State Police: Elizabethville,2018-08-01,Pennsylvania,59658,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,55,0,2,1,11,41,12,8,4,0,47,1,1,0,0,118,0,14,17,60,77,0,0,2,2,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,4,0,0,0,0,11,0,1,3,5,8
State Police: Elizabethville,2018-09-01,Pennsylvania,59658,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,5,1,0,1,3,60,1,1,3,17,38,11,6,5,0,41,7,4,1,2,128,0,22,31,59,90,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,6,0,0,0,0,11,0,1,3,6,9
State Police: Elizabethville,2018-10-01,Pennsylvania,59658,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,4,3,3,0,0,0,3,53,0,1,2,13,37,5,2,3,0,31,1,0,0,1,100,0,16,26,37,63,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,3,1,0,0,1,8,0,1,2,4,6
State Police: Elizabethville,2018-11-01,Pennsylvania,59658,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,7,7,0,1,0,0,0,1,42,0,1,3,13,25,7,6,1,0,48,2,0,0,2,107,0,17,25,57,82,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5
State Police: Elizabethville,2018-12-01,Pennsylvania,59658,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,44,1,0,0,10,33,12,8,3,1,44,5,2,1,2,110,0,11,16,61,77,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,3,0,0,0,0,8,0,0,1,5,6
State Police: Elizabethville,2019-01-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,2,0,49,2,0,0,18,29,7,3,1,3,34,1,1,0,0,95,0,20,24,42,66,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,9,1,0,0,1,18,0,0,0,11,11
State Police: Elizabethville,2019-02-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,0,0,0,0,0,34,1,0,3,6,24,6,3,3,0,41,3,2,0,1,99,0,10,25,50,75,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,9,1,1,0,0,16,0,0,0,12,12
State Police: Elizabethville,2019-03-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,50,1,0,3,8,38,6,4,2,0,41,2,1,0,1,104,0,12,17,49,66,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,10,0,0,1,6,7
State Police: Elizabethville,2019-04-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,1,0,0,1,0,60,1,1,1,17,40,8,4,4,0,38,0,0,0,0,113,0,20,27,46,73,0,0,1,1,0,0,0,0,0,0,7,0,0,0,4,3,2,1,1,0,7,1,1,0,0,18,0,4,5,10,15
State Police: Elizabethville,2019-05-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,53,0,0,1,5,47,15,11,3,1,37,2,2,0,0,111,0,6,10,54,64,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,10,0,0,1,1,2
State Police: Elizabethville,2019-06-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,0,0,0,0,0,45,1,0,2,4,38,12,10,0,2,22,5,3,1,1,90,0,7,13,39,52,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,10,0,1,2,4,6
State Police: Elizabethville,2019-07-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,1,3,25,10,8,1,1,25,2,1,1,0,69,0,4,7,37,44,0,0,2,2,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,1,0,1,0,6,0,1,3,1,4
State Police: Elizabethville,2019-08-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,46,1,1,0,6,38,13,8,5,0,57,4,2,0,2,121,0,8,9,74,83,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,2,0,0,0,0,8,0,2,2,2,4
State Police: Elizabethville,2019-09-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,1,1,0,0,0,0,0,0,53,1,1,2,7,42,6,2,3,1,50,7,5,0,2,118,0,11,13,63,76,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,2,2,0,0,5,0,0,0,0,13,0,1,1,7,8
State Police: Elizabethville,2019-10-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,61,3,1,1,12,44,4,3,1,0,72,8,5,2,1,150,0,17,22,84,106,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,1,0,1,0,2,0,0,0,0,14,0,1,2,3,5
State Police: Elizabethville,2019-11-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,42,1,1,2,8,30,5,3,1,1,90,3,1,1,1,146,0,12,18,98,116,0,0,2,2,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,5,0,0,0,0,13,0,1,3,5,8
State Police: Elizabethville,2019-12-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,0,0,0,0,0,47,1,0,2,9,35,5,4,1,0,39,1,1,0,0,94,0,12,14,45,59,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,7,1,1,0,0,11,0,1,1,8,9
State Police: Elizabethville,2019-01-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,2,0,49,2,0,0,18,29,7,3,1,3,34,1,1,0,0,95,0,20,24,42,66,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,9,1,0,0,1,18,0,0,0,11,11
State Police: Elizabethville,2019-02-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,0,0,0,0,0,34,1,0,3,6,24,6,3,3,0,41,3,2,0,1,99,0,10,25,50,75,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,9,1,1,0,0,16,0,0,0,12,12
State Police: Elizabethville,2019-03-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,50,1,0,3,8,38,6,4,2,0,41,2,1,0,1,104,0,12,17,49,66,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,10,0,0,1,6,7
State Police: Elizabethville,2019-04-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,1,0,0,1,0,60,1,1,1,17,40,8,4,4,0,38,0,0,0,0,113,0,20,27,46,73,0,0,1,1,0,0,0,0,0,0,7,0,0,0,4,3,2,1,1,0,7,1,1,0,0,18,0,4,5,10,15
State Police: Elizabethville,2019-05-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,53,0,0,1,5,47,15,11,3,1,37,2,2,0,0,111,0,6,10,54,64,0,0,0,0,0,1,1,0,0,0,8,0,0,0,0,8,0,0,0,0,1,0,0,0,0,10,0,0,1,1,2
State Police: Elizabethville,2019-06-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,0,0,0,0,0,45,1,0,2,4,38,12,10,0,2,22,5,3,1,1,90,0,7,13,39,52,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,10,0,1,2,4,6
State Police: Elizabethville,2019-07-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,1,3,25,10,8,1,1,25,2,1,1,0,69,0,4,7,37,44,0,0,2,2,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,1,0,1,0,6,0,1,3,1,4
State Police: Elizabethville,2019-08-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,46,1,1,0,6,38,13,8,5,0,57,4,2,0,2,121,0,8,9,74,83,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,2,0,0,0,0,8,0,2,2,2,4
State Police: Elizabethville,2019-09-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,1,1,0,0,0,0,0,0,53,1,1,2,7,42,6,2,3,1,50,7,5,0,2,118,0,11,13,63,76,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,2,2,0,0,5,0,0,0,0,13,0,1,1,7,8
State Police: Elizabethville,2019-10-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,61,3,1,1,12,44,4,3,1,0,72,8,5,2,1,150,0,17,22,84,106,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,1,0,1,0,2,0,0,0,0,14,0,1,2,3,5
State Police: Elizabethville,2019-11-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,42,1,1,2,8,30,5,3,1,1,90,3,1,1,1,146,0,12,18,98,116,0,0,2,2,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,5,0,0,0,0,13,0,1,3,5,8
State Police: Elizabethville,2019-12-01,Pennsylvania,59880,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,0,0,0,0,0,47,1,0,2,9,35,5,4,1,0,39,1,1,0,0,94,0,12,14,45,59,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,7,1,1,0,0,11,0,1,1,8,9
State Police: Elizabethville,2020-01-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-02-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-03-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-04-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-05-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-06-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-07-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-08-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-09-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-10-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-11-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2020-12-01,Pennsylvania,59694,PA022SP,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2021-01-01,Pennsylvania,64360,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,38,0,4,4,1,29,3,0,3,0,34,3,3,0,0,82,0,9,13,40,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2021-02-01,Pennsylvania,64360,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,0,3,1,37,1,0,1,0,30,0,0,0,0,74,0,4,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2021-03-01,Pennsylvania,64360,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,4,1,31,7,2,5,0,33,1,1,0,0,78,0,6,6,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Elizabethville,2021-04-01,Pennsylvania,64360,PA022SP,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,0,3,0,44,4,2,2,0,29,1,1,0,0,82,0,3,4,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
