agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Paterson Police,2018-07-01,New Jersey,146893,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,3,0,50,18,1,3,28,251,8,14,9,9,211,73,50,19,4,192,37,35,1,1,607,0,40,94,302,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2018-08-01,New Jersey,146893,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,6,6,0,39,13,3,2,21,252,11,14,10,7,210,81,58,20,3,203,30,25,3,2,612,0,42,88,314,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2018-09-01,New Jersey,146893,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,3,3,0,45,18,1,5,21,236,15,16,12,6,187,72,47,19,6,223,36,35,0,1,617,0,49,99,331,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2018-10-01,New Jersey,146893,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,4,4,0,57,20,7,4,26,266,12,6,20,8,220,58,43,7,8,200,39,37,1,1,625,0,46,108,297,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2018-11-01,New Jersey,146893,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,6,6,0,44,17,5,3,19,216,4,11,12,11,178,59,40,15,4,170,22,22,0,0,518,0,38,89,251,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2018-12-01,New Jersey,146893,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,3,3,0,68,43,3,0,22,232,10,10,4,6,202,70,50,19,1,140,34,34,0,0,550,0,30,104,244,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-01-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,7,7,0,50,26,2,2,20,235,14,14,6,7,194,99,62,31,6,147,54,54,0,0,592,0,41,98,300,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-02-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,38,19,3,2,14,208,8,3,3,10,184,76,63,11,2,159,38,35,2,1,522,0,24,65,273,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-03-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,8,8,0,25,11,5,0,9,264,10,14,9,7,224,60,35,20,5,168,32,32,0,0,558,0,40,74,260,334,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Paterson Police,2019-04-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,3,3,0,33,12,6,1,14,243,19,11,10,14,189,72,51,18,3,175,33,25,4,4,560,0,54,91,280,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-05-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,2,0,3,3,0,35,16,4,3,12,301,10,11,13,28,239,103,64,28,11,180,40,38,1,1,664,0,62,102,323,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-06-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,37,12,5,1,19,267,17,19,32,30,169,81,54,21,6,147,39,37,1,1,575,0,98,139,267,406,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Paterson Police,2019-07-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,5,5,0,53,17,8,8,20,246,22,14,14,14,182,68,65,0,3,162,48,45,0,3,583,0,64,123,278,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-08-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,3,0,7,7,0,37,16,5,0,16,203,13,17,11,19,143,67,58,5,4,145,36,36,0,0,498,0,60,107,248,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-09-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,5,0,4,4,0,44,17,3,2,22,246,18,11,11,24,182,54,37,15,2,140,25,24,0,1,518,0,64,117,219,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-10-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,5,5,0,45,17,3,2,23,241,5,15,14,18,189,72,61,5,6,147,45,45,0,0,558,0,52,105,264,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-11-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,1,1,0,24,10,1,5,8,197,7,12,10,18,150,49,25,18,6,142,30,30,0,0,444,0,47,73,221,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-12-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,2,0,4,4,0,43,22,4,3,14,242,13,19,17,27,166,46,30,12,4,117,36,36,0,0,490,0,76,125,199,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-01-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,7,7,0,50,26,2,2,20,235,14,14,6,7,194,99,62,31,6,147,54,54,0,0,592,0,41,98,300,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-02-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,38,19,3,2,14,208,8,3,3,10,184,76,63,11,2,159,38,35,2,1,522,0,24,65,273,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-03-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,1,0,8,8,0,25,11,5,0,9,264,10,14,9,7,224,60,35,20,5,168,32,32,0,0,558,0,40,74,260,334,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Paterson Police,2019-04-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,1,0,3,3,0,33,12,6,1,14,243,19,11,10,14,189,72,51,18,3,175,33,25,4,4,560,0,54,91,280,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-05-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,2,0,3,3,0,35,16,4,3,12,301,10,11,13,28,239,103,64,28,11,180,40,38,1,1,664,0,62,102,323,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-06-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,37,12,5,1,19,267,17,19,32,30,169,81,54,21,6,147,39,37,1,1,575,0,98,139,267,406,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Paterson Police,2019-07-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,5,5,0,53,17,8,8,20,246,22,14,14,14,182,68,65,0,3,162,48,45,0,3,583,0,64,123,278,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-08-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,3,0,7,7,0,37,16,5,0,16,203,13,17,11,19,143,67,58,5,4,145,36,36,0,0,498,0,60,107,248,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-09-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,5,0,4,4,0,44,17,3,2,22,246,18,11,11,24,182,54,37,15,2,140,25,24,0,1,518,0,64,117,219,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-10-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,5,5,0,45,17,3,2,23,241,5,15,14,18,189,72,61,5,6,147,45,45,0,0,558,0,52,105,264,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-11-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,1,1,0,24,10,1,5,8,197,7,12,10,18,150,49,25,18,6,142,30,30,0,0,444,0,47,73,221,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2019-12-01,New Jersey,144866,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,2,0,4,4,0,43,22,4,3,14,242,13,19,17,27,166,46,30,12,4,117,36,36,0,0,490,0,76,125,199,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2020-01-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,54,22,2,3,27,212,5,10,15,28,154,41,31,7,3,119,41,41,0,0,471,0,58,116,201,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2020-02-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,1,0,5,5,0,38,19,1,1,17,209,12,16,20,17,144,40,24,16,0,108,26,26,0,0,427,0,65,109,174,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2020-03-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,0,0,0,37,12,2,3,20,196,5,23,15,35,118,59,41,16,2,98,31,30,1,0,422,0,78,116,188,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2020-04-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,3,3,0,12,3,0,2,7,138,11,12,11,15,89,40,23,12,5,97,25,25,0,0,316,0,49,65,162,227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Paterson Police,2020-05-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,2,0,5,5,0,31,16,3,4,8,214,34,20,18,21,121,51,30,15,6,116,40,40,0,0,459,0,93,131,207,338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Paterson Police,2020-06-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,27,12,1,1,13,223,22,22,13,29,137,49,35,11,3,103,3,3,0,0,412,0,86,120,155,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2020-07-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,9,9,0,18,4,2,4,8,241,24,22,16,31,148,54,41,12,1,124,36,36,0,0,489,0,93,127,214,341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Paterson Police,2020-08-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,2,0,6,6,0,35,18,4,2,11,238,21,18,27,44,128,43,27,13,3,106,1,1,0,0,431,0,110,153,150,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2020-09-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,6,6,0,45,30,1,0,14,253,19,24,22,24,164,49,36,12,1,114,6,6,0,0,474,0,89,141,169,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2020-10-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,4,0,4,4,0,47,23,5,5,14,193,18,21,17,21,116,52,47,2,3,152,16,15,0,1,468,0,77,132,220,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2020-11-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,2,2,0,31,10,3,0,18,170,16,16,10,22,106,48,43,4,1,112,24,21,0,3,389,0,64,99,184,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2020-12-01,New Jersey,144947,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,51,29,1,1,20,171,23,10,13,21,104,40,30,8,2,93,3,3,0,0,363,0,67,123,136,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2021-01-01,New Jersey,150757,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,49,30,3,2,14,184,18,16,11,26,113,42,30,8,4,139,8,8,0,0,429,0,71,127,189,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2021-02-01,New Jersey,150757,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,5,5,0,17,6,4,0,7,166,11,8,8,23,116,35,20,11,4,94,34,28,5,1,355,0,50,76,163,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2021-03-01,New Jersey,150757,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,34,14,1,4,15,237,30,18,13,28,148,41,30,5,6,129,22,20,1,1,470,0,89,130,192,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2021-04-01,New Jersey,150757,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,31,8,3,2,18,231,19,21,22,33,136,36,23,10,3,110,29,24,4,1,443,0,95,132,175,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paterson Police,2021-05-01,New Jersey,150757,NJ01608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,6,6,0,31,14,2,1,14,290,30,15,22,33,190,28,15,7,6,127,35,34,1,0,522,0,100,142,190,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
