agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hempfield Township  Police,1980-08-01,Pennsylvania,43337,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,15,0,0,4,1,10,39,29,10,0,57,14,10,3,1,127,0,5,7,110,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1980-07-01,Pennsylvania,43337,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,1,0,9,0,0,2,0,7,45,39,6,0,49,25,14,2,9,132,0,2,6,119,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1980-06-01,Pennsylvania,43337,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,1,1,4,1,1,0,1,1,31,24,7,0,36,20,10,6,4,95,0,3,7,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1980-05-01,Pennsylvania,43337,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,0,0,1,7,25,19,6,0,42,18,13,3,2,94,0,1,2,85,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1980-04-01,Pennsylvania,43337,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,23,19,4,0,43,13,9,4,0,86,0,0,1,79,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1980-03-01,Pennsylvania,43337,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,26,19,7,0,43,16,7,9,0,90,0,1,2,85,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1980-02-01,Pennsylvania,43337,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,2,3,29,23,6,0,33,17,12,5,0,86,0,2,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1980-01-01,Pennsylvania,43337,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,1,0,5,21,16,5,0,38,5,3,2,0,72,0,1,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-12-01,Pennsylvania,40616,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,11,0,0,2,1,8,32,24,8,0,30,12,10,2,0,88,0,3,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-11-01,Pennsylvania,40616,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,9,0,1,1,1,6,39,31,7,1,58,14,9,5,0,125,0,3,8,111,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-10-01,Pennsylvania,40616,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,7,0,1,1,1,4,37,23,14,0,28,17,10,4,3,91,0,3,5,82,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-09-01,Pennsylvania,40616,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,1,0,0,0,13,1,2,0,2,8,35,20,8,7,57,19,9,5,5,129,0,5,10,111,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-08-01,Pennsylvania,40616,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,4,34,26,8,0,61,14,7,5,2,115,0,0,2,109,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-07-01,Pennsylvania,40616,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,0,0,3,8,42,31,11,0,59,26,15,11,0,140,0,3,5,127,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-06-01,Pennsylvania,40616,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,1,1,0,0,0,8,0,0,0,1,7,22,16,4,2,56,8,6,1,1,96,0,1,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-05-01,Pennsylvania,40616,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,9,0,1,1,0,7,39,28,0,11,70,30,17,8,5,149,0,2,3,139,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-04-01,Pennsylvania,40616,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,7,0,0,1,1,5,26,22,4,0,33,12,9,2,1,80,0,2,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-03-01,Pennsylvania,40616,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,11,0,1,1,1,8,28,21,7,0,42,16,15,1,0,99,0,3,5,86,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-02-01,Pennsylvania,40616,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,6,4,0,2,0,6,0,0,0,2,4,16,14,2,0,38,13,7,6,0,79,0,2,8,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1979-01-01,Pennsylvania,40616,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,28,24,3,1,44,18,11,7,0,98,0,1,2,90,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-12-01,Pennsylvania,42819,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,8,1,0,1,0,6,27,19,6,2,47,20,11,6,3,107,0,2,7,94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-11-01,Pennsylvania,42819,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,4,0,0,0,9,0,0,4,0,5,38,30,6,2,48,17,12,5,0,116,0,4,8,103,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-10-01,Pennsylvania,42819,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,3,3,0,0,0,6,0,0,0,3,3,28,22,4,2,38,17,13,4,0,93,0,3,6,83,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-09-01,Pennsylvania,42819,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,2,1,0,0,13,1,0,0,4,8,17,12,5,0,47,11,9,1,1,92,0,5,9,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-08-01,Pennsylvania,42819,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,7,1,0,0,3,3,18,15,3,0,35,12,7,2,3,74,0,4,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-07-01,Pennsylvania,42819,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,4,4,0,0,0,10,1,0,3,0,6,36,28,3,5,41,6,3,2,1,100,0,4,11,83,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-06-01,Pennsylvania,42819,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,8,1,0,1,3,3,28,24,3,1,31,9,5,3,1,79,0,5,8,68,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-05-01,Pennsylvania,42819,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,5,0,0,0,5,0,1,0,0,4,20,14,5,1,36,9,5,4,0,75,0,1,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-04-01,Pennsylvania,42819,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,28,26,1,1,32,5,5,0,0,73,0,2,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-03-01,Pennsylvania,42819,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,3,0,0,1,8,0,0,0,0,8,28,23,4,1,53,21,15,4,2,116,0,0,6,102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-02-01,Pennsylvania,42819,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,26,21,4,1,28,11,8,3,0,69,0,0,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1978-01-01,Pennsylvania,42819,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,4,0,0,1,0,3,26,18,4,4,21,4,1,2,1,59,0,1,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1977-12-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-11-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-10-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-09-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-08-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-07-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-06-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-05-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-04-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-03-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-02-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1977-01-01,Pennsylvania,,PA06543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hempfield Township  Police,1976-12-01,Pennsylvania,40248,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,2,18,17,0,1,50,3,2,1,0,75,0,0,2,71,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-11-01,Pennsylvania,40248,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,2,1,1,0,0,5,0,1,0,1,3,23,17,4,2,74,6,6,0,0,111,0,2,4,103,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-10-01,Pennsylvania,40248,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,4,3,0,1,0,7,0,1,0,0,6,26,21,4,1,72,11,7,1,3,121,0,1,5,109,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-09-01,Pennsylvania,40248,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,2,0,4,0,0,1,3,0,29,21,4,4,38,5,2,1,2,79,0,4,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-08-01,Pennsylvania,40248,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,26,23,2,1,66,9,8,0,1,106,0,1,3,101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-07-01,Pennsylvania,40248,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,1,1,0,0,0,9,1,2,1,1,4,20,15,2,3,85,11,8,3,0,127,0,5,6,116,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-06-01,Pennsylvania,40248,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,1,1,0,3,1,0,0,2,7,0,0,0,2,5,24,19,3,2,89,8,6,2,0,133,0,2,6,121,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-05-01,Pennsylvania,40248,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,4,0,0,0,2,2,21,17,4,0,51,7,5,2,0,86,0,2,5,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-04-01,Pennsylvania,40248,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,2,0,1,5,16,12,3,1,76,10,7,3,0,111,0,3,4,102,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-03-01,Pennsylvania,40248,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,2,0,0,0,3,2,1,0,0,3,0,0,0,0,3,36,26,7,3,58,5,4,1,0,107,0,0,3,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-02-01,Pennsylvania,40248,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,19,17,1,1,45,9,7,2,0,77,0,0,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1976-01-01,Pennsylvania,40248,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,18,15,3,0,70,10,9,1,0,102,0,0,1,98,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-12-01,Pennsylvania,43272,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,2,0,0,0,1,1,0,0,0,4,0,0,0,0,4,19,14,1,4,54,9,6,3,0,89,0,0,1,82,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-11-01,Pennsylvania,43272,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,29,27,2,0,36,4,3,1,0,73,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-10-01,Pennsylvania,43272,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,1,4,28,23,3,2,58,5,4,1,0,97,0,1,1,91,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-09-01,Pennsylvania,43272,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,2,0,0,2,0,0,0,0,2,29,26,2,1,46,7,6,1,0,87,0,0,3,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-08-01,Pennsylvania,43272,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,21,5,0,42,6,5,1,0,76,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-07-01,Pennsylvania,43272,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,21,18,3,0,47,6,5,1,0,77,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-06-01,Pennsylvania,43272,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,17,13,3,1,35,3,2,1,0,59,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-05-01,Pennsylvania,43272,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,1,0,1,0,0,3,0,0,0,1,2,15,9,6,0,39,11,8,3,0,71,0,1,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-04-01,Pennsylvania,43272,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,2,1,1,0,0,3,0,0,0,2,1,22,20,1,1,47,11,8,3,0,86,0,2,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-03-01,Pennsylvania,43272,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,30,27,3,0,43,7,6,1,0,83,0,0,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-02-01,Pennsylvania,43272,PA06543,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,1,0,2,2,26,23,3,0,43,7,6,1,0,83,0,4,5,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1975-01-01,Pennsylvania,43272,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,1,0,0,5,2,0,0,0,3,41,33,5,3,43,9,8,1,0,101,0,2,5,93,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1974-12-01,Pennsylvania,41893,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,34,26,7,1,50,10,9,1,0,100,0,0,6,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1974-11-01,Pennsylvania,41893,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,1,0,0,4,0,1,1,0,2,33,24,8,1,33,6,6,0,0,79,0,2,5,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1974-10-01,Pennsylvania,41893,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,1,0,1,0,0,5,2,0,1,0,2,35,28,6,1,56,15,14,1,0,113,0,3,4,106,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1974-09-01,Pennsylvania,41893,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,39,33,4,2,60,11,7,1,3,114,0,2,2,110,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1974-08-01,Pennsylvania,41893,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,2,1,1,0,0,5,0,0,1,1,3,57,49,6,2,43,7,6,1,0,115,0,2,4,107,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1974-07-01,Pennsylvania,41893,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,3,0,0,0,2,2,0,0,0,2,0,0,0,0,2,26,17,8,1,50,10,8,2,0,93,0,0,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1974-06-01,Pennsylvania,41893,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,3,2,0,0,1,4,0,0,0,0,4,27,18,4,5,35,3,2,1,0,73,0,0,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempfield Township  Police,1974-05-01,Pennsylvania,41893,PA06543,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,24,17,7,0,33,7,6,1,0,67,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
