agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clayton County Police Department,2021-01-01,Georgia,235533,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,36,16,2,0,18,616,74,26,15,9,492,74,43,21,10,410,79,71,4,4,1229,0,124,174,563,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-12-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,42,18,1,1,22,512,36,14,27,6,429,72,50,20,2,345,86,79,5,2,1067,0,83,135,503,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-11-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,12,12,0,23,13,0,2,8,541,42,13,26,9,451,86,50,26,10,316,51,40,6,5,1034,0,90,129,453,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-10-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,14,9,0,0,5,573,73,19,28,5,448,66,38,26,2,313,74,70,2,2,1051,0,125,150,453,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-09-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,6,6,0,22,12,1,2,7,507,32,13,18,5,439,63,38,25,0,313,66,59,6,1,982,0,68,101,442,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-08-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,10,10,0,30,19,1,0,10,554,57,13,30,1,453,60,33,25,2,348,75,67,7,1,1079,0,101,143,483,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-07-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,17,17,0,19,10,1,0,8,477,50,11,20,0,396,51,36,13,2,326,81,70,6,5,974,0,81,120,458,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-06-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,19,19,0,30,22,0,0,8,537,60,14,37,11,415,68,43,22,3,340,68,64,4,0,1063,0,122,172,476,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-05-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,11,11,0,26,14,2,0,10,595,81,16,42,6,450,56,39,14,3,346,57,55,2,0,1095,0,145,186,459,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-04-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,8,8,0,21,9,2,1,9,171,24,4,8,1,134,48,32,15,1,269,74,64,10,0,594,0,37,69,391,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-03-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,30,19,1,0,10,292,26,2,7,2,255,62,41,20,1,302,77,66,8,3,770,0,37,74,441,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-02-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,24,17,0,0,7,250,40,5,8,8,189,61,32,27,2,317,100,91,8,1,755,0,61,88,478,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2020-01-01,Georgia,243077,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,15,15,0,39,32,0,0,7,306,36,2,16,4,248,98,50,42,6,357,84,80,4,0,907,0,58,120,539,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-12-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,32,18,4,1,9,185,28,4,15,7,131,96,66,25,5,328,95,87,7,1,741,0,54,91,519,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-12-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,32,18,4,1,9,185,28,4,15,7,131,96,66,25,5,326,95,90,4,1,739,0,54,91,517,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-11-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,19,19,0,26,14,1,3,8,179,22,7,13,7,130,94,58,32,4,320,65,59,4,2,707,0,49,98,479,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-11-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,15,15,0,26,14,1,3,8,179,22,7,13,7,130,94,58,32,4,320,65,59,4,2,703,0,49,94,479,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-10-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,8,1,28,19,1,1,7,217,46,6,6,7,152,110,76,33,1,367,81,68,9,4,814,0,65,104,558,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-10-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,8,1,28,19,1,1,7,217,46,6,6,7,152,110,76,33,1,367,81,68,9,4,814,0,65,104,558,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-09-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,21,21,0,40,20,4,4,12,364,48,12,18,19,267,128,79,42,7,374,105,79,19,7,1033,0,97,159,607,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-09-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,21,21,0,40,20,4,4,12,364,48,12,18,19,267,128,79,42,7,374,105,79,19,7,1033,0,97,159,607,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-08-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,23,23,0,32,19,2,1,10,377,36,15,18,7,301,116,70,38,8,356,102,79,17,6,1006,0,76,131,574,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-08-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,23,23,0,32,19,2,1,10,377,36,15,18,7,301,116,70,38,8,356,102,79,17,6,1006,0,76,131,574,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-07-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,32,32,0,32,22,2,1,7,322,23,9,10,0,280,120,88,23,9,437,98,83,12,3,1045,0,42,110,655,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-07-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,32,32,0,32,22,2,1,7,322,23,9,10,0,280,120,88,23,9,437,98,83,12,3,1045,0,42,110,655,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-06-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,23,23,0,36,29,0,0,7,350,38,13,17,2,280,129,80,29,20,432,104,95,7,2,1077,0,70,132,665,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-06-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,23,23,0,36,29,0,0,7,350,38,13,17,2,280,129,80,29,20,432,104,95,7,2,1077,0,70,132,665,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-05-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,17,17,0,40,31,1,0,8,422,51,15,17,1,338,187,111,49,27,515,115,98,16,1,1299,0,84,144,817,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-05-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,17,17,0,40,31,1,0,8,422,51,15,17,1,338,187,111,49,27,515,115,98,16,1,1299,0,84,144,817,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-04-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,19,19,0,31,18,1,1,11,340,32,15,19,0,274,155,104,31,20,447,86,75,9,2,1082,0,66,120,688,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-04-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,19,19,0,31,18,1,1,11,340,32,15,19,0,274,155,104,31,20,447,86,75,9,2,1082,0,66,120,688,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-03-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,16,16,0,38,29,0,0,9,345,30,14,19,6,276,148,95,34,19,306,93,85,5,3,949,0,69,126,547,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-03-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,16,16,0,38,29,0,0,9,345,30,14,19,6,276,148,95,34,19,306,93,85,5,3,949,0,69,126,547,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-02-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,15,15,0,42,30,1,0,11,312,18,8,19,1,266,157,102,33,22,290,85,74,10,1,904,0,46,106,532,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-02-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,15,15,0,42,30,1,0,11,312,18,8,19,1,266,157,102,33,22,290,85,74,10,1,904,0,46,106,532,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-01-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,27,27,0,45,34,1,1,9,290,22,15,10,0,243,187,139,39,9,425,113,101,11,1,1091,0,47,123,725,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2019-01-01,Georgia,239203,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,27,27,0,45,34,1,1,9,290,22,15,10,0,243,187,139,39,9,425,113,101,11,1,1091,0,47,123,725,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2018-12-01,Georgia,235158,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,41,25,0,0,16,358,32,12,21,2,291,183,116,45,22,386,108,90,15,3,1090,0,67,122,677,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2018-12-01,Georgia,235158,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,41,25,0,0,16,358,32,12,21,2,291,183,116,45,22,386,108,90,15,3,1090,0,67,122,677,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2018-11-01,Georgia,235158,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,14,14,0,49,36,2,1,10,298,18,15,14,9,242,152,94,34,24,432,123,93,26,4,1071,0,56,122,707,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2018-11-01,Georgia,235158,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,14,14,0,49,36,2,1,10,298,18,15,14,9,242,152,94,34,24,432,123,93,26,4,1071,0,56,122,707,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clayton County Police Department,2018-10-01,Georgia,235158,GA03101,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,17,17,0,34,15,0,3,16,337,17,15,18,0,287,175,88,30,57,438,81,63,14,4,1086,0,50,105,694,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
