agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Bernardino Police Department,2023-02-01,California,219483,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,7,6,1,49,18,4,5,22,374,53,28,27,9,257,86,73,10,3,295,106,71,28,7,922,0,117,177,487,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino Police Department,2023-01-01,California,219483,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,10,9,1,44,11,5,5,23,340,46,26,44,11,213,121,99,16,6,413,111,85,25,1,1042,0,127,184,645,829,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
San Bernardino Police Department,2022-12-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,9,7,2,66,31,10,4,21,358,46,21,30,15,246,104,96,6,2,304,98,66,32,0,942,0,112,190,506,696,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
San Bernardino Police Department,2022-11-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,9,0,51,20,4,6,21,336,37,25,42,12,220,79,61,13,5,401,134,100,30,4,1012,0,116,178,614,792,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
San Bernardino Police Department,2022-10-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,8,1,59,30,5,7,17,405,33,27,57,9,279,98,79,15,4,387,145,100,30,15,1105,0,126,196,630,826,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
San Bernardino Police Department,2022-09-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,6,6,0,48,15,3,3,27,422,51,17,54,24,276,91,78,9,4,248,148,108,34,6,970,0,146,207,487,694,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,1,1,2
San Bernardino Police Department,2022-08-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,10,8,2,62,21,6,9,26,429,53,34,46,7,289,84,69,10,5,285,134,97,28,9,1007,0,140,215,503,718,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,5,0,0,2,1,3
San Bernardino Police Department,2022-07-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,9,8,1,57,17,4,6,30,502,65,32,69,20,316,119,103,11,5,304,125,89,30,6,1125,0,186,261,548,809,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3
San Bernardino Police Department,2022-06-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,12,12,0,49,27,2,2,18,451,87,32,49,22,261,103,79,16,8,280,139,94,38,7,1038,0,190,255,522,777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Bernardino Police Department,2022-05-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,5,5,0,65,28,3,10,24,468,48,36,51,18,315,116,98,14,4,235,153,87,60,6,1049,0,153,230,504,734,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Bernardino Police Department,2022-04-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,10,9,1,53,20,4,8,21,410,83,26,45,13,243,117,100,11,6,251,157,101,51,5,1006,0,167,238,525,763,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2,3,0,3
San Bernardino Police Department,2022-03-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,16,14,2,58,25,3,5,25,438,70,28,53,14,273,111,97,13,1,381,177,116,53,8,1187,0,165,245,669,914,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,2,3,0,3
San Bernardino Police Department,2022-02-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,0,6,6,0,60,28,3,7,22,372,44,24,47,13,244,109,93,12,4,227,147,99,41,7,931,0,128,204,483,687,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
San Bernardino Police Department,2022-01-01,California,222623,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,11,0,11,5,6,47,18,3,8,18,405,61,33,48,10,253,113,98,11,4,305,169,119,44,6,1061,0,152,221,587,808,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
San Bernardino Police Department,2021-12-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-11-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-10-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-09-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-08-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-07-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-06-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-05-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-04-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-03-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-02-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2021-01-01,California,,CA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Bernardino Police Department,2020-12-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,4,0,16,15,1,52,21,3,6,22,455,82,21,62,14,276,68,54,7,7,198,149,96,51,2,942,0,179,251,415,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Bernardino Police Department,2020-11-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,13,0,6,5,1,52,22,4,5,21,461,101,27,45,18,270,87,78,8,1,230,160,112,46,2,1009,0,191,262,477,739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Bernardino Police Department,2020-10-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,6,0,9,9,0,59,19,4,7,29,549,76,41,76,21,335,96,80,12,4,234,116,87,25,4,1069,0,214,288,446,734,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
San Bernardino Police Department,2020-09-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,24,10,0,6,4,2,43,13,6,2,22,496,94,30,60,8,304,59,49,8,2,225,114,88,20,6,953,0,192,251,398,649,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
San Bernardino Police Department,2020-08-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,27,7,0,9,9,0,54,15,8,4,27,525,89,35,70,18,313,54,43,5,6,197,110,75,29,6,956,0,212,282,361,643,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,5,0,1,3,1,4
San Bernardino Police Department,2020-07-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,3,0,15,15,0,53,12,4,5,32,472,69,25,66,11,301,85,72,12,1,213,132,98,32,2,973,0,171,242,430,672,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
San Bernardino Police Department,2020-06-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,3,0,13,13,0,73,26,7,8,32,478,72,29,75,17,285,172,161,6,5,254,150,105,40,5,1143,0,193,282,576,858,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
San Bernardino Police Department,2020-05-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,8,0,12,11,1,69,24,5,7,33,580,63,31,56,10,420,102,79,15,8,234,164,131,26,7,1169,0,160,249,500,749,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
San Bernardino Police Department,2020-04-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,25,4,0,13,10,3,55,20,7,2,26,500,48,31,54,6,361,101,86,7,8,254,163,118,41,4,1090,0,139,211,518,729,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,1,3,1,4
San Bernardino Police Department,2020-03-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,2,1,12,11,1,67,28,1,3,35,406,43,36,50,15,262,93,76,14,3,284,156,111,41,4,1021,0,144,225,533,758,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
San Bernardino Police Department,2020-02-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,2,0,15,13,2,71,25,4,9,33,416,51,34,37,9,285,129,93,22,14,380,150,113,32,5,1163,0,131,219,659,878,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
San Bernardino Police Department,2020-01-01,California,216365,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,6,0,8,8,0,82,24,6,14,38,447,77,34,56,8,272,155,108,33,14,446,145,101,33,11,1289,0,175,271,746,1017,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
San Bernardino Police Department,2019-12-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,3,0,6,5,1,81,31,5,7,38,432,65,31,35,13,288,141,113,15,13,481,180,132,38,10,1324,0,144,234,802,1036,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
San Bernardino Police Department,2019-12-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,3,0,6,5,1,81,31,5,7,38,432,65,31,35,13,288,141,113,15,13,481,180,132,38,10,1324,0,144,234,802,1036,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
San Bernardino Police Department,2019-11-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,3,0,6,6,0,81,22,8,13,38,432,57,34,51,13,277,143,105,28,10,430,153,109,36,8,1248,0,155,245,726,971,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,1,0,1,0,5,0,1,2,1,3
San Bernardino Police Department,2019-11-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,3,0,6,6,0,81,22,8,13,38,432,57,34,51,13,277,143,105,28,10,430,153,109,36,8,1248,0,155,245,726,971,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,1,0,1,0,5,0,1,2,1,3
San Bernardino Police Department,2019-10-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,10,0,14,13,1,78,27,7,7,37,411,52,29,50,11,269,150,110,30,10,605,192,139,43,10,1460,0,142,244,947,1191,1,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,5,0,1,4,1,5
San Bernardino Police Department,2019-10-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,10,0,14,13,1,78,27,7,7,37,411,52,29,50,11,269,150,110,30,10,605,192,139,43,10,1460,0,142,244,947,1191,1,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,5,0,1,4,1,5
San Bernardino Police Department,2019-09-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,5,0,8,8,0,68,33,4,11,20,467,72,35,44,20,296,136,102,28,6,413,165,111,46,8,1262,0,171,252,714,966,0,0,1,1,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,3
San Bernardino Police Department,2019-09-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,5,0,8,8,0,68,33,4,11,20,467,72,35,44,20,296,136,102,28,6,413,165,111,46,8,1262,0,171,252,714,966,0,0,1,1,0,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,3
San Bernardino Police Department,2019-08-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,4,0,11,11,0,80,36,8,5,31,477,70,27,61,17,302,170,130,28,12,382,187,128,49,10,1311,0,175,270,739,1009,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
San Bernardino Police Department,2019-08-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,4,0,11,11,0,80,36,8,5,31,477,70,27,61,17,302,170,130,28,12,382,187,128,49,10,1311,0,175,270,739,1009,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
San Bernardino Police Department,2019-07-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,2,0,15,15,0,66,27,8,4,27,484,57,31,64,9,323,205,156,33,16,401,149,108,37,4,1322,0,161,244,755,999,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
San Bernardino Police Department,2019-07-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,2,0,15,15,0,66,27,8,4,27,484,57,31,64,9,323,205,156,33,16,401,149,108,37,4,1322,0,161,244,755,999,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
San Bernardino Police Department,2019-06-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,4,1,13,12,1,75,24,11,8,32,455,55,29,51,16,304,202,160,27,15,378,146,109,26,11,1274,0,151,243,726,969,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4,0,1,3,1,4
San Bernardino Police Department,2019-06-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,4,1,13,12,1,75,24,11,8,32,455,55,29,51,16,304,202,160,27,15,378,146,109,26,11,1274,0,151,243,726,969,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4,0,1,3,1,4
San Bernardino Police Department,2019-05-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,2,0,16,16,0,88,31,11,7,39,400,32,32,47,16,273,191,136,38,17,357,147,110,32,5,1201,0,127,233,695,928,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
San Bernardino Police Department,2019-05-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,2,0,16,16,0,88,31,11,7,39,400,32,32,47,16,273,191,136,38,17,357,147,110,32,5,1201,0,127,233,695,928,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
San Bernardino Police Department,2019-04-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,9,9,0,79,23,10,8,38,417,46,30,61,13,267,148,123,19,6,362,194,150,39,5,1211,0,150,240,704,944,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
San Bernardino Police Department,2019-04-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,15,2,0,9,9,0,79,23,10,8,38,417,46,30,61,13,267,148,123,19,6,362,194,150,39,5,1211,0,150,240,704,944,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,2,0,2
San Bernardino Police Department,2019-03-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,3,0,13,11,2,64,19,5,5,35,439,41,33,60,20,285,186,140,31,15,407,203,157,42,4,1315,0,154,234,796,1030,1,0,1,1,0,1,0,0,0,1,5,2,0,1,0,2,0,0,0,0,0,2,2,0,0,10,0,3,6,2,8
San Bernardino Police Department,2019-03-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,3,0,13,11,2,64,19,5,5,35,439,41,33,60,20,285,186,140,31,15,407,203,157,42,4,1315,0,154,234,796,1030,1,0,1,1,0,1,0,0,0,1,5,2,0,1,0,2,0,0,0,0,0,2,2,0,0,10,0,3,6,2,8
San Bernardino Police Department,2019-02-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,3,0,10,9,1,72,30,9,5,28,331,24,22,45,11,229,168,134,16,18,350,172,132,34,6,1106,0,102,187,690,877,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,1,1,2
San Bernardino Police Department,2019-02-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,3,0,10,9,1,72,30,9,5,28,331,24,22,45,11,229,168,134,16,18,350,172,132,34,6,1106,0,102,187,690,877,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,0,1,1,2
San Bernardino Police Department,2019-01-01,California,216715,CA03610,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,14,5,0,19,19,0,74,18,10,7,39,407,38,34,52,10,273,189,148,30,11,408,190,142,46,2,1292,0,134,232,787,1019,1,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,1,1,0,0,6,0,1,3,1,4
